Hybridization REF	TCGA-AA-3845-01A-01R-1022-07
ARSA	0.9045
UNKL	-1.50366666666667
SULT6B1	0.7915
CCNA2	-0.4225
SOX15	0.5535
PPAPDC1B	0.459
C19orf44	-0.4575
MCAT	0.766916666666667
ARID1B	0.06825
OR52N1	1.8895
C12orf48	0.6475
MAGI1	0.589375
NIPA2	-0.02575
GBX2	-2.37425
RSHL3	0.443375
RAVER1	0.00399999999999999
C15orf17	-0.78225
SLC30A2	0.251125
ZNF518	0.97575
PCYT1B	-1.77425
C10orf114	-2.21525
EIF3H	-0.31225
SLC25A39	-1.101
KIF1B	-0.00537499999999998
AMOTL2	-0.29525
C6orf120	0.382
PSRC1	-0.638
PLA2G10	4.2485
KIF5C	-0.5205
MRPL37	-0.5485
C17orf62	-0.210333333333333
C9orf135	-1.48883333333333
DUSP10	0.7159
CLCNKB	0.4785
PSMA5	0.678375
C8orf53	-0.68525
AMPD3	2.41366666666667
PIAS1	-0.1075
ADCYAP1R1	-0.6275
GYLTL1B	1.314
CDH20	0.171833333333333
FBXO7	0.10525
TMEM134	0.465
FLJ14213	2.37733333333333
ZNF3	-0.102
LRRFIP1	-0.235458333333333
CNOT2	0.552666666666667
ABI3	1.99075
ALDH5A1	-0.0380833333333333
HNT	2.0432
SERPINA4	-2.713
TK2	1.10516666666667
STMN1	-0.0242222222222222
GUCA2A	4.38316666666667
GALNT10	0.169928571428571
DPP6	-0.759842105263158
C9orf93	-0.21625
PRELID2	1.032875
STK39	1.637125
SFTPA1	-0.532
CKS2	-0.496333333333333
RHO	0.170142857142857
C20orf135	-0.08975
XKR3	-2.031
CR1	0.0602857142857143
RPS6KA2	-0.759
C20orf112	1.7085
MRPL22	0.57775
C4orf23	-0.0815
GADD45B	0.424
KLHDC1	0.748333333333333
C2orf48	-2.266
ZNF287	-0.4775
DAAM2	-2.3305
DPPA2	-3.84966666666667
TCTN3	0.247
DNAJB11	0.263625
FPR1	3.8945
DEFB4	1.0135
PTCD2	-1.3542
SMOC2	3.529
CABP7	2.068
SERPINB11	-0.033
MAGEF1	0.04975
NDE1	-0.600166666666667
ITGA10	2.1295
FSHB	0.493
ANXA2	1.53325
HORMAD2	0.103
HLCS	0.17575
MCF2L	0.434416666666667
FH	-0.550875
TBC1D24	-0.43275
KIAA1505	1.722
LGALS2	1.8515
CNBD1	-0.139
SYNPO2L	-0.51525
PTPN23	-0.218285714285714
C1orf183	-0.602166666666667
MAGEA8	-2.84475
DGCR8	-0.261625
GSR	0.18325
PAQR7	1.69475
ZNF676	-1.25625
CACNA1C	-0.395
SP7	0.496
PDCD6	0.12475
NRN1L	-0.9555
BRI3BP	-0.415583333333333
KIAA1183	-0.099
ASB4	-0.0813333333333333
CCL23	2.1749
OBSL1	-1.857125
SLC12A7	0.395916666666667
KIAA0240	0.980375
CD1B	-2.2435
FCGR2A	1.832
MDC1	-1.0225
HTR1A	0.0973333333333333
OCEL1	0.2035
ATP11B	0.351125
FBXO34	1.54816666666667
PCDH12	1.666
RPE	0.2575
C17orf74	0.0735
CSDC2	-0.159333333333333
PET112L	-0.88375
TMBIM1	1.382125
P2RXL1	-0.225
TCHP	0.0175
TRMT1	-1.26133333333333
F2RL2	-1.385
LRRC32	2.3915
IMPG2	0.6745
BGLAP	-0.33825
LOC493869	-1.8465
MRAS	0.412375
SLC35F5	0.206
CBWD1	-0.087
AXL	-1.38625
ATP2C2	3.36575
TELO2	-1.39175
PNPLA3	-2.4405
PCDHB14	4.209
CD276	-0.064
KRT80	1.854375
DUSP28	-0.4385
CSNK1E	-0.556833333333333
SRP14	0.335
KCNQ4	-0.2405
KRT72	0.0946
CCDC117	-0.205625
C6orf89	-0.519888888888889
TUBB2B	-3.055
RTN4IP1	-0.5545
CR1L	-2.6935
CEND1	0.2095
C12orf41	0.242333333333333
RNF31	-0.46
UBN1	0.0245
C17orf32	0.28825
SLC5A7	1.1785
GPR92	1.70333333333333
ESAM	2.2892
CTNNA1	0.539416666666667
HRBL	1.8682
CBX4	-0.496
TMEM182	0.3935
SH3TC2	3.18433333333333
IL10	1.79016666666667
PXMP4	0.458
RNF167	-0.737
PAK7	-0.470833333333333
ETV3	-0.433
ATPIF1	-0.0823333333333333
LOC554207	-1.863
OR8H1	0.0776666666666666
WDFY3	0.970125
DPM1	-0.52825
GPSM1	-0.992
WDR92	-1.1076
LRP1	0.0191666666666667
ANKH	1.025875
THUMPD3	-0.71975
POLR1B	-0.68725
OLFM4	7.8275
RAD9B	1.5445
TSPY2	-3.76
PAX6	-1.89766666666667
SCG2	0.96725
SLC17A6	-0.396
FMO3	3.323
PADI4	-0.0158571428571429
TUBB4	-0.7918
NLK	-0.33925
POU4F3	-0.0655
SDF4	-0.53775
ITGBL1	-1.79583333333333
NETO1	-2.47671428571429
TAP2	1.308375
ABBA-1	0.380416666666667
GNAI1	-0.262
VPS4B	1.29675
NOPE	0.2717
GALNT6	1.36433333333333
SESN1	0.745
GBE1	-0.602111111111111
CLASP1	0.163
RASGEF1B	1.050125
ACOT11	1.77285714285714
AFAP1	1.00325
OR2H2	0.07125
DPY19L2P1	-1.29575
DZIP1	-2.518
SEC22C	-0.0115833333333333
GPR161	-0.217833333333333
RNF146	1.2285
WDR74	-0.919125
GALP	0.5755
PURA	-0.02625
DNPEP	0.19575
RP11-78J21.1	-0.5885
ERBB2	1.0295
FANCM	-0.720666666666667
NEO1	0.320333333333333
DDX3Y	-5.4991
RPS3A	0.495875
MXRA7	-0.606571428571429
LGALS3	1.52183333333333
GLT8D1	-0.25675
CFL2	-0.234666666666667
UPB1	0.16225
NAP1L5	-1.322375
CLDN14	-0.7265
DHX38	-0.9505
BTBD1	0.306
TARS2	-1.43583333333333
ABCF1	-0.8231
FCF1	0.388
LRRC49	0.4745
GUCY1B2	1.1205
C1orf177	0.948166666666667
SMARCA4	-1.03785714285714
LRP8	-2.006
TAGLN3	-0.01075
MRPL14	-0.1095
TTRAP	1.19375
ZDHHC20	1.6245
NFE2L3	2.17075
KIAA1377	-0.3095
PALMD	-0.7709
TMEM43	-0.96325
TTL	-0.46325
STAT5B	-1.7955
SSB	-0.671875
OR10H5	0.6095
SLC22A13	-0.569
AKAP3	1.4635
TIMM23	0.2075
OAS2	2.28681818181818
KIAA0423	0.0495
TRIM11	-0.096
GLIS3	1.716625
TMEM50B	0.706
ARHGEF4	-2.505375
DEGS1	-0.968727272727273
TBL1XR1	0.516133333333333
G6PD	-1.87075
SP140	1.2004
MUC17	0.266538461538462
NUDC	-0.6592
DNAJC5B	2.1485
SCARA3	-2.33116666666667
CPA3	6.59016666666667
BCAT2	0.236875
MFN1	0.191
NRG3	0.602
SNX11	0.32275
PLEKHH1	0.228333333333333
GPR177	-1.05
HCFC2	1.05375
TCAP	-1.057
MOCOS	-1.0015
C14orf93	-0.81075
PRDM10	0.142333333333333
SLC16A4	-0.61225
SRGAP1	-1.039
VIP	7.5725
DUSP27	-0.8245
LILRA1	1.2774
MC2R	0.7585
MGC24103	-2.43025
MBTD1	-2.858
FUT11	0.397166666666667
USP33	0.7086
C15orf39	-1.023
MAP3K12	-0.862875
PAAF1	-2.5945
BARHL1	-0.397
FLJ16165	-0.116
PIWIL2	-1.75725
SYNE1	-0.417916666666667
CMTM4	1.112375
TSPYL1	-0.1524
GUF1	-0.2735
TMEM157	0.65
WDR44	0.84775
HIST1H3C	0.547
DKFZp666G057	0.00700000000000001
RNPEP	0.2025
GAS2L2	-0.167166666666667
ADH4	-4.60625
GRPR	1.2895
FBXL17	0.669
ZBTB10	0.220416666666667
Gcom1	0.673166666666667
HTRA1	-0.9022
ZNF585A	-0.187833333333333
SLC26A2	2.08738461538462
OTOP3	0.616666666666667
WISP1	1.97888888888889
ATP2B4	-1.41725
FLJ10769	0.4805
CRAMP1L	-0.174
CHST12	-1.30575
RAB22A	0.52425
TARDBP	-0.232714285714286
STAU1	0.16125
CRB3	3.17133333333333
MIG7	2.72925
CHMP1A	0.789166666666667
ZNF160	-0.431625
B3GALT6	0.145625
BARX1	-1.96433333333333
C6orf167	-0.6046875
NXNL1	-0.045
DHX29	0.370625
HADHB	0.46575
PLXNB2	0.366625
ILDR1	-1.56625
SLC15A3	1.7425
GAS2	-2.61166666666667
C20orf69	-0.452
NUMB	0.5615
TNIP1	0.139125
MESP1	1.054
PSKH1	-0.423
NSFL1C	0.2145
RHOG	0.03325
HEY1	-2.40866666666667
KNG1	-1.900125
ITGAX	0.9118
LIN9	0.0791666666666667
CANT1	1.556
XRN1	0.871642857142857
CCDC96	1.25866666666667
HEATR6	-1.91383333333333
GNG7	-0.65675
RUNX2	0.335625
SOX1	0.577
FCRL5	1.9929
ZNF99	-0.30925
FAM9A	-0.248
SNX22	0.00333333333333333
MBNL3	-0.324166666666667
ODC1	-0.6577
ADORA2B	1.36383333333333
NR2F6	-0.00250000000000001
ZFYVE16	0.316055555555556
SYNJ2BP	1.207
POLE	-1.086625
E2F2	-0.966375
THRA	-0.272833333333333
PTGES2	-0.375333333333333
HIP1R	0.547166666666667
TMUB1	-0.204833333333333
ENO3	-2.2515
RSPH10B	-0.132
CXorf39	0.9515
IRGC	-0.324
GPR109B	2.15675
FLJ13305	0.0335
LCE3A	-0.253
TNFRSF18	-1.19316666666667
DET1	-0.4355
TRPM3	-0.826083333333333
C16orf79	-1.441
FECH	0.281833333333333
RAP2A	0.467666666666667
CRIP1	1.94966666666667
AZIN1	0.577875
SLC7A7	3.0195
IL10RA	0.4145
TMEM64	-1.21975
CDC42EP4	0.4678
C16orf58	-0.367888888888889
ARG2	-0.34975
POU5F1P4	-4.7615
FAM62B	0.585875
DNAH8	-1.6884
ASH2L	-0.009375
TSLP	-3.37866666666667
CNTNAP5	-0.4656
TMEM16C	-0.47475
IFNA14	1.2545
SLC1A3	-0.771625
CABYR	-0.00575
BCL7B	-0.0524
NUDT13	-0.883666666666667
C13orf28	0.18675
C1orf53	1.5225
ARL6IP4	-0.0199
RPL35A	-0.4275
EMR3	2.0075
RAB40C	0.0529166666666667
SLC41A1	-0.549333333333333
LRCH1	0.0855
LY6G5B	-1.949
FAM124A	-0.999285714285714
MGC10981	1.06283333333333
CLIP3	-0.8175
MAP4K2	-0.879833333333333
CHIC1	1.03175
SULF1	3.49316666666667
C20orf30	0.311285714285714
PRDM5	-1.375
ELOVL1	0.35925
C11orf48	-0.50575
SLC39A10	-0.03275
KCNV1	0.87725
ACP1	-0.481333333333333
ZMYM2	0.00274999999999998
B3GNT6	3.39683333333333
C9orf69	-0.067
C2orf15	1.01125
C20orf166	1.158
HSP90AA6P	-0.5345
EDG7	-0.6245
NEURL	0.519625
LPL	-0.902333333333333
CLEC2D	-0.180071428571429
GRRP1	1.25616666666667
CD8B	-2.9939
HIST1H3D	-0.5565
SLC6A12	-0.179125
FAM27L	0.0595000000000001
CD84	1.0375
RASA1	1.677
PHKG1	-0.7785
MAGEA11	-3.2235
IMPA1	0.6244
NPM3	-0.533
RARRES1	4.7615
SH3BP1	0.188625
B3GNTL1	0.4775
ARPC5L	-0.03
KLHL26	-0.19275
SIM2	-0.222875
GJC1	0.7735
C20orf194	-1.28325
EXO1	-1.6645
SLC2A2	-2.14683333333333
LOC285074	-1.126
LRG1	2.1585
KIRREL	-0.503
PIK3R1	-0.0220714285714286
C4orf34	0.2275
MAF	-1.95422222222222
ADCY4	3.4055
ZMIZ2	0.6216
SLC46A3	2.42583333333333
STAMBP	0.325833333333333
CCDC16	0.451
MS4A12	6.13
TCF20	0.20325
LRRC46	0.75575
C20orf152	-0.08
MRPS6	0.067375
ABCB11	-0.2045
KCNC2	-0.125333333333333
CDH19	0.374166666666667
C9orf123	0.694166666666666
SSH3	0.105625
LDLRAD1	-1.331
CCBE1	-0.55775
ZNF135	-1.048875
TAAR1	0.2875
WFDC12	-0.163
CCDC42	-0.000333333333333315
FLJ12529	-0.6615
PER1	-0.2995
TIMM50	-0.630666666666667
SMARCAD1	0.0338333333333333
FAM26C	-1.118
TP53TG3	-2.25833333333333
SH3RF1	1.7377
LMCD1	1.64
GPR63	-0.419
FLJ21986	-2.057375
AIFM3	1.719
MICAL1	-0.818333333333333
BLZF1	0.916333333333333
IQCA	-0.789333333333333
PCDHGC3	-0.4535
SAC	0.626333333333333
BCL6B	0.868833333333333
DDO	0.14525
MARCO	3.6245
DCHS1	-0.363333333333333
C1orf170	-2.39533333333333
CD200R1	1.12633333333333
C22orf15	-0.421
SEPT11	0.765833333333333
ADNP	0.0905
UST	-2.2253
C13orf34	-0.4105
RFFL	0.790642857142857
APBA3	0.122
C2orf60	0.576875
CUTL1	-0.2126
PMS1	-0.517
ZNF689	-1.1865
EIF3E	-0.649166666666667
IL9	0.0462
RPL31	-0.317125
LY9	0.805
ATP2B3	-0.314
KDELR2	0.0835
TFCP2	0.727625
NLRP12	-0.942375
FLJ45422	-0.3835
TLE4	-0.7369
ZNF570	-1.102
FLJ43806	-0.767
TLK2	-0.307
CIR	0.89675
MARS2	0.6475
COL24A1	0.18275
SDF2L1	-0.425
HIBADH	-0.145333333333333
IGFBP3	-2.39592857142857
C12orf23	0.2485
PSPC1	-0.00675
C20orf43	0.13575
TRAV20	
ARHGAP24	0.490875
KIAA1975	-0.888375
C1QA	3.3153
DNTT	-4.74733333333333
C10orf6	0.144166666666667
C11orf41	-0.4955
HNRPF	0.572375
COL11A1	3.95166666666667
UBAP2	-0.847166666666667
CDKN2AIPNL	-1.622
C20orf174	3.30625
SPRED2	0.163
PLA2G12A	0.390166666666667
ICEBERG	-1.45883333333333
SCN10A	1.0325
C11orf65	0.24375
GBP5	5.13
PITPNC1	0.252166666666667
POU3F3	0.6655
NCOA7	1.696875
LIN7C	0.3675
LOC348840	-1.7055
NKX2-2	-0.922
ANKRD13D	-0.248625
LOC123688	-0.094
FUT2	3.562
TAAR8	0.202
FZD4	-0.613
PNMA3	-1.50733333333333
OR4L1	0.1675
WIT1	-3.07375
EXOC3L	0.565
ATPBD4	0.0635
KRBA1	-3.8055
UBXD6	0.37375
HOXB7	1.611
C7orf23	-1.4015
UNQ338	-0.0665
STAB2	0.8155
CDC20B	0.36675
IRF9	2.4355
CENTG1	0.5515
TNPO2	-1.021
MCPH1	0.402625
BMS1P5	-0.8045
SLC26A7	0.4335
HIST1H3J	0.70175
C9orf3	1.2052
LBH	0.648375
MYO1D	1.3455
PTDSS2	-1.0875
NFU1	0.9345
DEPDC4	-1.651
WNT7B	3.2652
GLP2R	-0.4018
SETD4	-0.1734
DYNLT3	0.0211
FKBP11	0.235166666666667
SESTD1	0.216833333333333
FLII	-0.11675
RPS16	-0.163
CHPF	-0.392666666666667
CSNK2A1	0.358833333333333
SUMO1P1	0.2155
FKBP6	-0.525
ZNF214	0.240333333333333
TWIST1	-0.042
DDX56	-1.3905
TRAM1L1	-0.4233
EPO	-3.424
MRPS18B	-0.367
ZNF682	-1.5205
RPL14	-0.9285
MAFF	1.16
LOC51136	0.569875
LY96	-0.12825
DDX20	-0.23
ABTB1	0.2195
ARL5A	0.4
CCT6A	-0.221
HEPACAM	-1.54183333333333
EHHADH	0.863333333333333
RBAK	0.0363333333333333
CGB1	0.91675
ITGB5	0.1959
YIPF3	0.27025
FKBP2	0.2575
NR1D1	-0.4576
TMEM110	-0.0695
NEK2	-0.089
PRAMEF8	-3.20475
C20orf52	0.0516666666666667
PCDHGA3	-2.171
VWA3B	-0.017
NDUFA5	-0.42325
THAP9	0.11375
FLVCR2	-0.0885
AP1S1	-0.344625
SMAD6	-1.539
SAV1	0.533375
SAT1	3.596125
ZNF251	-0.4785
ADAMTS7	0.0925
RPP38	0.79775
C1orf211	0.4
YPEL2	0.7201
RBMS1	-0.60875
ZNF445	-1.04216666666667
NRXN2	-0.506333333333333
PGBD4	-0.878
UGT2B28	-2.04025
WBSCR16	-1.023
NLRC3	0.711375
ASTL	0.44725
ST6GALNAC1	3.5285
ZADH2	0.68275
MLLT4	1.2195
ARL6	0.760666666666667
MEF2C	-0.34175
CBFA2T3	-1.826
AFF3	-0.333857142857143
COG7	-0.052
MYB	-1.803
PLXNA3	-0.728
XRCC2	-0.817333333333333
MMS19	-0.389125
ST8SIA5	-0.972428571428572
CHPT1	0.471166666666667
KIAA1712	-0.908375
OR6X1	1.026
ACTR3	1.202
UGCG	-0.449666666666667
OR4P4	-0.296
ZAP70	-2.52275
LPP	0.99425
ZNF485	-1.3315
PTPRCAP	0.52825
IL12RB1	0.37925
ATRX	0.0642
CHST8	-2.527
C14orf109	0.7475
ARV1	-0.14725
NMB	0.537571428571429
COX5A	0.379166666666667
EIF6	-0.10625
MPPED2	-1.75175
SEMG1	0.4975
CHRDL1	-0.343
TRAF3IP2	0.2495
WNK2	-0.05575
LILRA4	2.1255
LAMA2	2.9505
PXT1	1.546
RLBP1	-3.023
CD300C	0.12725
SLTM	0.07125
FLJ10404	-0.3293125
APOBEC3D	-1.00683333333333
RENBP	-0.579666666666667
ATXN7L1	-0.06225
NID1	-0.25975
TUBGCP3	-0.194
ITIH5	0.805
CCDC110	2.2665
C8A	-3.27975
MGC87042	2.15725
HOXC13	-2.44175
TFDP2	-0.84425
HCP5	2.769125
POLI	-0.1485
UCN	-1.29666666666667
ZNF764	-0.233166666666667
C8orf45	0.027
FHL3	0.2145
SPATA5L1	-0.4125
MMRN2	1.924
NDST1	0.0715
COL20A1	-0.598
ZNF248	-0.582333333333333
PELP1	-1.0045
MBL2	-2.82975
RNF41	0.935875
C5orf24	0.794875
THOC5	-0.728625
SERINC3	-0.0149166666666666
RP11-151A6.2	1.6205
CDCP2	0.077
HIST1H2AA	-0.30475
C11orf75	0.852166666666667
FKBP7	-0.6865
DDOST	-0.66075
GPNMB	-0.820833333333333
TTF2	-1.14616666666667
KCNT1	-0.589833333333333
SLC39A14	0.023125
NGRN	-0.4311
GPR137B	0.6725
MECP2	-0.0105
PSMA1	0.519
C16orf73	-5.3935
TMEM60	-0.472
CSN3	0.1355
NOS1	0.375
RAB7L1	-0.6715
YBX2	1.0445
KIAA1166	-0.909875
FUBP3	0.103666666666667
ABCG1	1.2065
ACACA	-0.803916666666667
ARL11	0.1568
ATOH1	1.2235
ODF1	-0.0942
CREB3L3	-1.342
TMEM127	1.03671428571429
DSCAML1	-0.21575
PLN	2.91366666666667
LYPLA1	0.486166666666667
PRDM9	-1.52366666666667
SASP	-0.92675
PLUNC	-0.0283333333333333
INTU	0.23675
HISPPD1	-0.30825
LNPEP	0.340666666666667
YARS2	-0.0174
APCDD1L	-1.7415
ZCCHC4	0.4198
FBXO22	0.163833333333333
TTLL13	0.4555
ZNF669	-0.282333333333333
PTGDR	3.7825
DDX27	-0.59125
KIAA0409	-0.673166666666667
GJB6	2.49125
ASB8	0.34975
PLP2	0.558333333333333
MEPE	-0.472
OR10J5	-0.2265
KRT222P	-0.233
COQ7	0.3275
C1orf101	0.86975
RERG	-1.5327
CHMP5	0.727125
THAP11	-0.248375
ZNF43	-1.28066666666667
ZRANB3	-1.14133333333333
KRT13	-0.07975
MRPL19	0.166125
RBBP9	0.0275
SPATA17	1.1355
BXDC5	0.193333333333333
PAFAH1B1	0.314083333333333
MAGEE1	-0.881
OSTF1	1.60125
KIAA0323	-0.26175
TXNDC13	0.148833333333333
CNTN4	0.274125
LCE1B	0.7335
UNQ501	-0.1585
ZNF154	-0.742
C3orf64	1.62
SYT5	-0.3221
PON1	0.3024
FLJ10357	-0.8575
ATP4A	-1.728
GNPDA1	-1.10183333333333
MGAT1	0.302
C14orf121	0.05475
SLC35B2	-0.35175
MIER3	0.218333333333333
CHEK1	-0.808875
ZNF8	0.236666666666667
TXNDC1	0.308
CKB	-0.3132
RTN3	0.269214285714286
FZD2	-0.999833333333333
PART1	-0.455
PSMB6	0.102
PCDHB8	-0.86
PHC3	-0.1684
PPP1R8	-0.0643333333333333
NOVA2	-0.146166666666667
TNFRSF11B	-3.288875
GOLPH3	0.902666666666667
UBLCP1	-0.10375
SUHW3	-0.1765
TTLL1	0.30125
OPN4	0.6715
OR13G1	-0.095
ZPBP2	0.1095
HSD17B11	0.974875
C9orf50	-0.9285
DHDDS	0.178571428571429
CTSW	2.3158
NEFM	-2.17683333333333
MRPL28	-0.39075
SYN1	0.522333333333333
PIGV	-0.626833333333333
ZIM2	-1.60675
APBB1	-1.6555
SND1	-0.9285
C1orf123	0.0428333333333333
CHD3	-1.2935
BHLHB8	0.6055
RNASE2	0.583333333333333
BCAP31	-0.892125
SLC25A44	-0.444166666666667
CHD6	-0.6764
PIB5PA	-0.0432307692307692
SELS	0.966625
LOC541471	0.113875
FAT2	-2.797
ZNF81	-1.602
OR4C16	0.8695
FLJ10081	-0.3695
LRRC4	-0.67425
CS	0.495833333333333
N4BP2	0.238625
IGFBP7	1.73125
ZNF318	-0.637333333333333
NDNL2	0.747375
ZNF609	0.063375
SIRT4	0.8765
EXOSC10	0.0575
ECE2	-0.0406666666666667
OVGP1	-0.0715
GTPBP3	-1.20175
PACS2	-0.203
C19orf36	-0.886666666666667
ARL4C	1.053
ATG4B	-0.671
UBQLNL	0.1105
RHOXF2B	-3.576
PLEKHG2	-0.1345
GALR1	-0.311
AQP4	0.314666666666667
HDAC7A	-0.441333333333333
DCUN1D3	0.992
OR8A1	0.1835
CCRN4L	0.621875
CBR4	0.0166666666666667
KIFC1	-1.14733333333333
SLC7A14	-0.373333333333333
LHX5	0.43
TRPC7	-0.675
LPXN	-0.26925
SERPINA1	-0.874625
RPS13	-0.8077
BPIL3	-0.358
PRKAA1	-0.47325
FADS2	-1.3464
ENAH	-1.5898125
PRO1768	-0.157
APBA2BP	-0.96175
LIPH	4.37966666666667
C3orf33	-0.7965
RCC2	-0.9865
ALDH1A2	-3.3241
RNF103	1.25225
AHCY	-1.056125
ALG12	-0.5515
CCL17	3.49975
ZNF543	0.655166666666667
ESRRG	0.0334
CNGA1	3.42175
RDH5	1.40483333333333
OTX1	0.2414
PTGFR	-0.743166666666667
CDR2	0.48825
SELE	4.86025
NLGN2	-2.15233333333333
EXOSC9	-0.611
ZNF566	0.234
KLRC2	0.9575
GPR12	0.927
KIAA0196	0.29225
PDRG1	-0.075
SSR3	-0.571928571428571
MSI1	1.0525
CST9	-1.111
CC2D1A	-0.59975
PLAGL1	0.359166666666667
ZNF778	-0.718
RNF2	0.971125
KLF6	1.63033333333333
THBD	0.61
tcag7.1314	1.945
NR5A1	0.1258
ABCD2	0.14525
DNAJC7	-0.2345
CLEC4C	0.7665
TM2D3	0.663875
CCDC4	-0.537
PLAC2	-3.20275
DCD	-0.661
FAAH	0.79225
POLA1	-0.487666666666667
TM7SF2	-0.929375
FLJ39822	-0.928166666666667
FLOT2	-0.408625
MAP4K1	-1.03583333333333
SRP68	-0.29125
C21orf74	0.389
ARPC5	0.703125
LOC126075	0.9235
HECW2	0.37625
ZDHHC4	-0.40275
ANKRD42	0.5134
PDE9A	1.09683333333333
ABCA8	0.8195
NDUFS2	-0.741
UBR5	-0.71625
BTBD16	-3.63375
LOC554174	0.4045
ZNF20	1.286
KIAA1843	-0.2765
WDR17	-1.01385714285714
C15orf33	1.4525
RNF113A	-0.58675
CAMKK1	-1.4753
CLCN2	0.4585
ANXA6	-0.7815
LOC340069	-0.4465
EMID1	0.54375
DPM3	-0.303916666666667
ELA1	0.1045
SLC25A13	-0.1806
KRT24	0.02575
SMPD1	-0.307
TH	-0.120875
COL6A2	-1.04335714285714
ANKS1B	-0.066
GPR126	0.2312
ZC3H12A	2.27016666666667
TMEM47	-0.496166666666667
C2orf51	-0.542
C1orf88	-0.173
HSF2BP	-1.19375
AKAP10	0.462
RPAP3	0.1035
KLHDC8B	-0.7625
STOM	-0.7258
MUPCDH	3.772375
C10orf72	-0.101125
PLEKHA3	0.606916666666667
TCP11L1	-0.112
CWF19L1	0.36775
SPEF1	1.65984615384615
YSK4	0.228
ELN	0.1602
SAMD8	0.534166666666667
MPI	-0.816
MEPCE	-0.8732
ABCC3	2.45125
NANOGP1	-4.2215
KCNK17	0.81275
HLA-DMB	4.48033333333333
RRAGA	0.77975
ANGEL1	-0.465
RBM32B	0.042
CPN1	-3.14725
MGC52282	-0.315888888888889
HLA-A	2.21441666666667
OR9G4	0.472
EDNRB	-0.94425
SCD	-1.65685714285714
C14orf80	-0.4595
BAGE2	-0.224
RABL4	0.398666666666667
RCVRN	-0.1085
SHANK1	0.212
NLRP7	-0.5365
CD226	1.092
STAT3	0.5018125
SYNJ2	-0.8605
TPCN2	-0.862666666666667
WDR36	-0.0788333333333333
MBD4	-0.849
ROBO1	-1.4426
ST3GAL6	-3.293
SLAMF8	3.3465
ATN1	0.525166666666667
GPR141	0.32025
KRT36	0.4495
TPH1	1.193
DDX52	0.3275
ZSCAN29	0.236666666666667
TRPT1	0.064
DPEP3	0.476
DENND4A	-0.203875
TSPAN16	-0.585
PTCHD2	-1.068
LOC145814	-1.13725
CAP1	0.861666666666667
EIF5A2	0.5259
NT5DC3	-1.003375
SEPT9	0.223
SEZ6L2	-2.068125
EGFLAM	2.161
VPS11	-0.12125
NDUFB5	-0.0045
CIDEA	-0.0788333333333333
IER5L	0.98525
N6AMT1	0.96125
FAM83C	0.435666666666667
OXR1	0.69475
IRX1	-1.378
DGKB	-0.512833333333333
GCN5L2	-1.60325
MIR16	0.752375
FBXW9	-1.209
WDR4	-1.2075
PDC	-1.013
VPS33B	-0.80725
HEXB	0.26775
FLJ32214	0.697
TCEB3	-0.34925
CRLF1	-3.02125
ABI3BP	0.78725
C8orf22	-4.2585
PYCR1	-1.60775
KIAA1706	1.88475
CDK5R2	0.70025
WAS	0.4255
C12orf60	-0.08
CCBL2	0.0495
MADD	-0.5805
C5orf34	-1.6045
WDR42A	0.3661
KLF12	-0.613875
HSPA1A	-1.3
ITM2C	0.512333333333333
DAPK2	1.9285
LOC442590	-1.0835
SUMF2	0.323625
CENPA	-0.763461538461538
TMED5	0.17325
CDH6	0.00650000000000003
BRP44	0.520375
THG1L	0.12975
GABRA2	-0.00925000000000001
C14orf166	-0.33775
MYL1	-1.91533333333333
TNFSF18	0.097
PAP2D	-1.41666666666667
PPIB	-0.05925
KLHL4	-0.558
SFN	1.7295
CCDC127	-0.081
FRAP1	-0.743
GOLGA5	0.57125
SDCCAG1	-0.097875
MGC21675	-0.628666666666667
C10orf95	-0.58125
KIAA1345	-0.515333333333333
C1orf163	-1.1625
LACE1	0.188
OR10K2	-1.763
CENPN	-0.86392
TMED2	0.882
UGT1A6	3.9915
ANG	-0.155
U2AF1	-0.121333333333333
CASC2	0.106333333333333
NMT2	0.0503333333333333
OSGEPL1	-0.522
DFNB31	-1.798
SLC6A20	0.664125
DKC1	-0.2995
FXYD4	-1.5845
WDR64	0.4575
MGC5590	0.057
CREBZF	-0.136833333333333
DAZ1	-0.081
PRPSAP1	-0.4045
GCHFR	1.51275
TTC7A	-0.53375
LOC196993	0.10825
UBD	4.486
S100A1	-0.543
RPL6	0.343333333333333
DNAJB6	1.14095
NAGS	1.5889
C2orf58	-0.033
KERA	0.221666666666667
MT1X	0.9855
UBE2B	0.8281
KEAP1	0.12725
MST1	-3.144125
OMA1	0.576
ABLIM2	1.2795
BCL2L13	0.0665833333333333
JAZF1	-0.930333333333333
TMEM63B	0.8285
S100A8	2.1309
ARFIP2	0.267
UROS	-0.1625
KHDRBS2	-1.287
POLQ	-1.737375
SOAT1	-0.0495
SPAG4	0.4825
MRPS30	-0.128333333333333
LOC494141	-0.583
OR2T11	0.855
ORAOV1	-0.9512
ZNF184	0.648833333333333
TCEB3B	1.12316666666667
ADAM21	-0.5785
GDPD1	0.393
SPINLW1	0.57675
PRR14	-0.447166666666667
KCTD9	0.7032
NUDT3	0.274
KIAA1822	-0.445
HIST1H4K	0.3745
DFNA5	-3.26775
GABPA	0.6635
C14orf44	-0.911
POLB	0.0775
PTAR1	-0.22325
