Hybridization REF	TCGA-AA-3984-01A-02R-1022-07
ZKSCAN5	-0.9816
WNT7A	-0.167666666666667
TSHZ3	1.28725
RNF148	-0.193
H6PD	0.164125
CAD	-0.770666666666667
ZNF449	-0.38425
DOCK10	-0.23
FAIM2	0.288333333333333
HEXDC	-0.8425
PRB1	-0.03525
C14orf148	-0.401
ETHE1	2.78825
IRF5	-0.7232
GNMT	-1.04516666666667
MGC16291	-1
RPAIN	-0.0614285714285714
CAGE1	0.354
CNTNAP3	-3.368625
ACTR1B	-0.60775
EEF1E1	-0.00925
MSX1	-0.557875
ESF1	0.3588
HSPC171	0.5405
MRPL2	0.871
RDH12	-0.726666666666667
CELP	0.8155
METRNL	-0.221
C10orf116	3.40766666666667
C19orf48	-0.649
ZNF346	-0.6245
NCR1	-0.558
C10orf64	0.5025
CD52	1.3485
VPS18	0.452125
AP4S1	-0.6075
NPBWR1	0.0815
TPK1	2.63825
UBA52	-0.136833333333333
RIPK1	0.74
CPNE3	-0.00700000000000001
HSPC159	-0.06325
C8orf38	0.5735
LRRC4B	0.1465
PARP10	0.3196
ANKRD50	-0.254625
CXCL9	6.54375
FGF18	1.80727272727273
EIF2A	0.764375
SLC20A2	0.361166666666667
KIAA1549	-1.16758333333333
SPINT1	2.1778
ZNF584	-0.3825
CRBN	0.462333333333333
ABCF3	-0.322333333333333
NCBP1	0.150833333333333
PLA2G4F	1.135
PCDH10	-1.07342857142857
TTC21A	-0.472
C20orf144	0.1595
FGFR1OP2	0.155166666666667
SLC9A1	0.4134
CHRND	0.0975
FOXF1	2.24925
KIAA1467	-1.81375
TPO	0.661166666666667
LTF	-0.400428571428571
DNAJB9	-0.22425
MRPS27	-0.35975
bA16L21.2.1	0.295
WBP2	-0.0586666666666667
MRGPRX3	-2.38916666666667
PRPF18	0.80825
C10orf58	-1.1855
SMOC1	-3.1304
ADAT3	0.394666666666667
TMEM138	0.37125
TMEM131	0.3865
TIMM8B	0.44575
MYH7	0.188666666666667
ST6GAL2	-1.3405
KIF1C	0.3495
SUHW2	-0.753
PAPSS1	-0.3635
CABP2	0.053
HOXA4	-1.35575
ELF2	-0.1065
SEMA3D	-0.9946
MC5R	0.1885
OGFR	-0.1685
FLJ30092	0.27
TGFA	0.9811
MMP17	-0.896
KIF15	-0.64575
CHIA	0.16625
CATSPER3	1.03575
CEACAM7	5.70333333333333
PADI2	2.693375
HOXA9	4.71683333333333
LNX2	1.35833333333333
TMEM144	2.23
HIF1AN	-0.06975
METTL7A	-1.111
C6orf165	-0.424333333333333
KIAA1468	1.066875
DSG3	-0.887
ZNF180	0.0851666666666667
EIF4E3	1.452375
SLC46A1	0.49675
DKK1	-4.114
ZNF205	-0.231333333333333
LOC162073	-0.00611111111111112
COX7A1	4.54425
MAGEA1	-0.315166666666667
NEDD8	0.1515
KLHDC5	0.471444444444445
C3orf19	0.00633333333333333
MRPS2	0.28375
POLR3H	-0.173571428571429
ABHD11	1.0316
TMEM17	0.32125
PAIP2B	0.4684
MAT1A	-4.53525
LGI3	-0.42525
THUMPD2	0.40275
TKTL2	-0.39175
XAGE3	-1.565
CALM3	0.260083333333333
C6orf136	1.19716666666667
KCNC4	1.00666666666667
RGS9	0.449666666666667
ACIN1	0.3635
SPATS1	-0.503
XKR8	-0.6525
FAM84A	5.327
MS4A7	3.35209090909091
AGXT2L2	-0.1615
OR1F1	-0.238
SMAP1L	-0.766833333333333
IPO11	0.794375
ZC3H11A	-0.500375
C1orf151	0.626375
RNASEH2A	-0.73125
CCR10	-2.0605
TXNDC11	-0.02825
TMEM112	-1.12
MAP1B	-2.325
NVL	-0.948
PKM2	-1.05345
ARC	-0.0975
NUP54	-0.0915
PPFIBP2	1.267
STAT2	0.406375
PTAFR	1.91183333333333
ROBO2	0.82975
RNF40	-0.908666666666667
CCDC135	-0.861166666666667
IFT81	-0.6094
MORF4	-0.0805
TM7SF3	-0.553625
OR10H3	1.0225
ABP1	2.747125
CHRD	-0.435625
PLEKHA8	0.118
NCALD	1.59566666666667
OR5AK2	0.82225
ACCN1	0.0341666666666667
SLITRK1	-0.595333333333333
ARMET	0.3415
C9orf52	1.85875
REEP4	-0.41125
MTSS1	-0.222125
ADH1B	1.09016666666667
DLD	-0.1375
CDK5	-0.30525
PPFIA1	0.212
WFDC3	3.00525
DNAJB12	0.703785714285714
RANGRF	0.8775
MLANA	-4.682
AMY2B	-0.28125
KIAA0319	0.432
RPS7	-0.5385
JAK3	0.5548
ARFGEF1	1.39675
CXCL5	2.5175
TRAPPC4	-0.84125
CETN2	0.38275
HSPC111	0.4825
RHOBTB3	-2.5936
PHLPP	0.099
RGS10	-1.19225
TMEM58	-1.0895
CHERP	0.178375
HSP90AB3P	0.239166666666667
FSTL3	-1.49616666666667
PEX11A	0.3135
OR5V1	0.3945
FCN3	2.56
PTPN3	1.6535
NPTX1	-5.44925
C21orf84	-0.79475
C11orf51	0.232625
ZBED2	2.42025
FLJ90757	0.41925
NPY2R	0.354
PLD3	-1.38675
SYT17	-0.968166666666667
SGSM2	-1.44175
OR1A2	0.0785
FOXP1	0.127875
SLC5A1	5.362
POFUT1	1.0072
EPHB6	-3.30316666666667
MYO1G	-1.895125
STAC	-1.71522222222222
KLHL17	-0.704166666666667
RGMA	-0.5719
TJP2	1.2747
FAM114A1	-0.328666666666667
SERINC1	0.298666666666667
SLC9A8	-0.233125
PEX19	-0.161875
EDN2	-0.64725
PSMD7	-0.0756666666666667
C3orf41	-2.888
UQCR	-0.11625
PPP1R3C	-4.078
LRP4	0.315166666666667
TM2D1	-0.77425
TTC17	0.0824375
C4BPB	-1.345875
CCL25	0.801
ZNF253	-0.551166666666667
CHRNA9	-3.6805
SOX11	-2.049875
HIVEP3	0.1845
CGN	2.394
C3orf35	0.35325
PKD2L1	1.7975
SYVN1	-0.22275
PDE8B	-2.792875
LOC439951	-0.12475
LTC4S	0.516833333333333
MIF4GD	-0.260166666666667
SMARCA2	0.34075
TUBGCP6	-0.121166666666667
CABLES1	-0.87125
C16orf77	0.9675
ZNF791	0.28825
FUT5	3.122
ADH6	-1.823
P4HB	-0.08375
CLDND2	-0.161
ALKBH8	0.1915
PLAC4	0.02775
F11R	0.930285714285714
MGC35295	0.215
PDZD4	-0.473333333333333
LOC389073	-0.44775
FAM80B	-2.558
PSMB1	0.28625
TXN	0.593666666666667
VIPR1	1.1401
WBSCR18	-0.0497
EXOSC6	-0.358166666666667
ACTA2	3.00283333333333
SP5	-2.30008333333333
ANKRD1	-2.03
DDR1	0.8682
ATP6V1D	0.13675
PTGS1	-0.90925
RNF157	0.6955
DCC	0.795
SPAG7	-0.1435
FBXO18	-0.38825
UBE3C	0.5522
HOXC6	-0.907
LRP2BP	-0.701333333333333
MYST2	-0.2315
PDSS2	1.48875
ATE1	0.6085
ARAF	0.422
KLF10	1.44825
PLA2G2E	0.38075
ASCL1	-1.07233333333333
TSNAXIP1	-0.53775
FAM131B	0.335625
IFNA10	0.868
NUP43	0.065625
FAM44B	-0.195
L1TD1	-5.45633333333333
NMD3	-0.402
C18orf54	-0.8676
PHOSPHO1	-0.1975
RAG2	-1.0915
EMILIN3	-0.023
METTL3	-0.3635
VPS13C	-0.21875
REXO2	0.007
ANXA4	1.3935
CA1	2.43025
DCP1B	-0.10575
TULP3	0.0766666666666667
ATP2A2	1.02978571428571
ATIC	-0.20525
ADAM15	-0.564083333333333
NPL	0.135166666666667
LGR4	0.47025
UEVLD	0.894833333333333
GAB1	1.541
SNAI2	-0.923666666666667
ZGPAT	0.1977
SNF1LK	0.533125
DLEU1	-0.57025
UBE2Q1	0.56375
ZMYM6	0.2033125
JPH3	-2.10783333333333
FAM38A	-0.350666666666667
PXK	0.159333333333333
DENND2D	1.75925
BAX	0.117
CP	-3.92227272727273
RPL37	-0.4988
G6PC3	-0.30875
NCOA4	0.305666666666667
LRRC14	-0.048375
GORASP1	0.27075
FCHO2	0.861625
CYP24A1	0.3143
FXYD3	2.34175
SMARCAL1	-0.35075
ABCB8	-0.389333333333333
CCDC44	0.08225
PRDM7	-3.36075
USH1C	2.75325
DNAH5	-0.0678333333333333
SRF	0.945833333333333
MAL2	2.03516666666667
PGPEP1	0.179833333333333
SIN3B	0.19725
SEMA3C	-0.325
GRAMD3	1.74375
FBXO10	0.22625
OR5D13	0.3125
FLJ31818	-0.4185
CACNA1I	-0.301875
S100A13	-0.9945
TP63	-0.900428571428571
ANXA11	1.0476
WDR66	-1.594
CSF2RB	0.341
IFI44	1.3615
DACT1	0.896666666666667
ANKRD23	-1.493625
ATP5G1	0.261666666666667
C21orf70	0.03
PPWD1	-0.3645
DNAJC13	-0.24575
PAH	-5.303
PTCH2	0.3045
TRMU	0.071
CCDC9	0.17
USP3	0.5339
DCLRE1C	0.8935
FAM55C	-0.7255
FRMD4B	1.12575
CYP2R1	-0.35825
RFPL1	-1.1256
XPO5	-0.48
ARL6IP2	0.9865
OSBPL5	-0.0305
MMP9	3.81745454545455
KIAA0802	-0.877375
DHRS2	-4.05166666666667
SGEF	-1.317625
TXNDC10	0.1082
EXOC6	0.1295
RPS27	-0.273333333333333
PNCK	-1.432
FSTL1	-0.687
AACS	0.55825
SLMAP	1.46816666666667
SAMD4A	-0.5185
ABRA	0.5825
SMARCD3	-1.0305
PKNOX2	-2.50983333333333
A4GNT	0.6205
C9orf39	-0.947833333333333
RALYL	-0.152
MGC33556	-3.1215
C10orf25	-1.077
BBOX1	-0.07775
NHEDC1	-1.55475
XDH	1.1225
GCSH	-1.3425
EDN1	3.78166666666667
MTERF	0.54325
CLK4	0.08975
ZNF799	0.585
KCNG1	-2.213125
CXCR4	-1.01933333333333
PTPRR	3.6055
IRAK1	0.010875
LOC401397	-1.59325
TMSB10	1.04421428571429
CXCL3	4.9446
TMC4	0.5865
OR7A10	0.366
STYK1	2.789
CHRNA10	0.09175
CCNI	-0.27275
EP300	0.769857142857143
LOC165186	0.215666666666667
HIC2	-1.62275
SDR-O	-0.8285
OR2W1	0.805
KCNA6	-0.9
TRIM74	-0.71325
REEP6	-1.76975
ATP5G2	-0.412
ERG	0.577625
TMEM42	-0.5965
PARN	0.196333333333333
SOD2	2.09175
DIRAS1	-1.31266666666667
PNPT1	0.3525
JOSD3	-0.336
hCG_40738	1.038
PDE1C	-1.7755
SEMA4D	-0.0525
AGPAT1	-0.696333333333333
NOSTRIN	1.00525
MAP3K3	-1.15
MAX	1.14535714285714
CAPS	0.455333333333333
SERPINA12	0.086
OSBPL8	-0.724875
RICS	1.498
NR4A2	2.3425
PPCS	0.6065
LONP1	-0.8705
SCYL3	0.64925
HERC2P2	-0.541
FIBCD1	-0.9465
C15orf41	-0.11275
DMC1	-0.572833333333333
C20orf27	-0.14075
RPS6KA5	1.941
FAHD1	0.903666666666667
SLC12A4	-1.26375
BRCA1	-0.952583333333333
GBL	-0.80675
SLK	1.0305
NUDT9P1	-1.7625
NOXO1	4.261
USP52	-0.32775
BAZ1B	-0.744375
SLCO2B1	2.79875
BBS12	-0.265333333333333
LRGUK	-1.204
TERF2IP	-0.42225
COL1A1	3.878
KIAA0090	0.307
GRK5	0.440666666666667
AP1S2	-2.2115
TMEM52	-0.448833333333333
CA11	-1.128375
OR4A15	0.783166666666667
ACBD3	0.426
SPAG11B	0.43525
PRDM2	0.7849
FOXP3	1.24
SMYD3	-0.9376
LOC389199	0.1245
LGI2	0.119666666666667
NAPE-PLD	0.3916
ANKRD6	-1.2085
WDR45	0.131666666666667
SHROOM1	0.3135
PSCD3	-0.246
PYY	0.3805
KCNC1	-2.6235
ARHGEF9	0.2523
OR8J1	0.15975
GPR55	0.665833333333333
NS3BP	-1.674
C10orf22	0.270833333333333
NAT8L	-4.27575
DUSP4	-2.1875
FOXM1	-0.0343333333333333
GRAMD2	1.9213
ZBTB48	-0.8085
BUD31	-0.164
PABPC5	0.1675
CCDC41	-0.25175
FBXO11	0.12025
C6orf148	-2.3245
RFXAP	-0.18325
C6orf15	0.0398333333333333
CDK8	0.857666666666667
C6orf70	0.42625
TESSP2	0.326
ALG2	1.001
PPP1R3D	0.448
TPM3	0.748944444444444
SYT13	1.892
EPB42	-0.6195
CETN3	-0.45525
PRY	0.593
NTHL1	0.085
POLR2B	0.543
RPS28	-0.122833333333333
P2RX3	0.08275
LYZL4	-0.05325
WBP4	0.5374
PMM1	-0.51975
C11orf79	-0.00825
CBLL1	-0.07
IL1F10	0.78
VAX2	-1.353
SETDB1	-0.473333333333333
LRAP	-1.74116666666667
GCLM	0.330333333333333
CPEB3	0.64925
PPM1A	0.7818125
INTS1	-0.7795
CAMTA1	-0.765916666666667
SAMSN1	-1.039
LOC158830	1.73233333333333
GMPPA	-0.149125
AIPL1	0.1225
IL24	2.43383333333333
BDKRB1	-0.463666666666667
MLF1	-0.4204
TAF12	-1.1525
ID1	0.747
THADA	0.5655
PIK3CB	0.67325
OR4N5	0.279
TBC1D17	-0.253333333333333
COX8A	0.228
CDCA4	0.7915
C2orf44	-0.79875
ZNF534	0.121
IMMP1L	0.0935
NIPSNAP3B	-0.283625
FTMT	0.281625
PWP2	-0.0288333333333333
MMP15	1.2962
DNAH11	-1.50325
MTMR14	-0.17425
DNAL4	-0.94675
IPP	-0.67025
TMEM59	0.173125
C1orf157	-0.4465
RGS4	-0.7075
DDX18	1.13983333333333
SNX6	-0.145
ZNHIT2	0.1195
NCDN	-1.47233333333333
FLJ33534	-0.37475
RAG1	-1.042625
OR4D10	0.241
PTPN5	-0.0191666666666667
POMT1	-0.529625
LRRC8A	0.0565
CYP1A1	-1.69525
CAPN1	0.3075
DDHD2	-0.781875
GRIK2	0.36
GNRHR	0.156
PPBP	4.45125
HTR3A	-1.059125
SLITRK4	-3.3605
ANKRD49	-0.08275
BTF3	-0.2131
SARS	0.14525
C13orf18	4.5445
CACNB1	-0.190428571428571
QKI	-0.6685
SETMAR	0.241625
MAN2B1	-0.545833333333333
EML3	-0.836
ACADL	-0.623333333333333
OFD1	0.48225
DEFB114	-0.1175
CGA	-3.8588
PEX16	-0.2935
LRRC10	0.1535
GNG12	0.6185
C1orf152	0.666166666666667
CHRM1	0.2825
CD53	-0.17275
DBH	-1.0375
TFAP2B	-3.418625
HIST1H2BJ	-0.990833333333333
FAM46D	-0.222
TMEM11	0.146
C3orf32	-3.59975
PCCB	0.172
IPO13	-0.727
C6orf105	-0.0985
COMMD5	0.265
SUV420H1	0.5406
LTBR	1.24075
ARHGAP15	-1.03175
HDHD2	-0.1585
TDRKH	-0.363833333333333
LOC401052	-1.1195
PSG4	-0.6235
GNB4	-1.7031
SPATA4	-0.8635
SLC9A3	0.207
OSBP	1.12416666666667
NBPF3	-0.504833333333333
DOCK11	0.903
SLC39A5	2.0555
PRR5	0.928
C10orf63	0.4615
SMTNL2	1.29225
ADRA1A	-0.113
ASAH1	0.0928
DOM3Z	0.4357
GIPR	0.416833333333333
AHI1	0.373416666666667
NADSYN1	0.322333333333333
RGS14	-0.9344
IL18BP	1.2003
RTN4RL1	-2.19008333333333
ARMC6	-0.6905
PSMD5	0.412833333333333
HK3	1.3893
OR4S1	0.56925
RSU1	1.4044
MAD2L1	0.0721111111111111
EIF4A3	0.3525
DLEC1	0.0906666666666667
E4F1	-0.8925
CHMP2B	0.8054
CAMSAP1	-0.452
RPS21	-0.493333333333333
ARID5A	0.38025
UBE2N	1.1286
IGSF8	-0.433666666666667
MAGEB6	-1.2365
ACAD11	-1.1403
MGC4172	-0.0895
LMO4	0.4245
KLKB1	-0.42625
HP	-0.952
HDAC3	-0.0185
SCHIP1	-0.42775
CLCA1	4.462
OLFML2A	0.23225
C1orf112	-0.872
KIF19	1.25233333333333
HAPLN4	-0.1776
CXCR7	-0.300166666666667
GOT2	0.3944
RAB38	-3.489
DCX	-1.59025
PPM1H	1.59858333333333
NFYC	0.148916666666667
KIN	0.17975
ZNF228	-0.5175
PLSCR4	1.47716666666667
HIG2	-0.1665
FAM79B	1.056
C21orf86	-0.9436
KCNK10	1.425
ZNF738	-1.040375
FSTL5	-1.119
OR6A2	0.366
OTOA	-0.0138333333333333
EXOC1	0.615625
AHRR	-2.556875
PDAP1	-0.69025
C19orf6	-0.421875
ZAN	0.10025
LY6G6E	0.0345
EIF4E2	0.402
C20orf198	-0.348
ZNF324	-0.0875
CYP3A5	2.55366666666667
ENTPD7	1.59816666666667
MBOAT5	0.294833333333333
GJB5	2.0635
TTC13	0.54375
S100Z	-1.1615
KIAA0664	0.203333333333333
PDGFRB	1.6145
IL17D	-0.5285
OR56B4	0.425
RDX	-3.09816666666667
SLC34A3	0.3455
IL28B	0.197
JUND	0.499
CHRNB1	-0.515625
CAMK2B	-1.7165
FETUB	-2.2245
CXorf23	0.768625
MRTO4	-0.06925
TTC3	0.0226
NDUFB8	0.229833333333333
EDG2	-2.23975
SEMA3G	-0.766
IL23A	1.02375
GRHL1	-0.1444
LOC441054	-3.57
WDR65	-0.056
PSTK	-0.59825
STOML3	0.562166666666667
R3HDM2	0.0477
C5	-4.13225
SLC2A10	-0.227333333333333
C3orf22	0.228
PAQR3	-0.551769230769231
ANKRD26	-1.14841666666667
HCRTR1	-0.0655
LOC399947	-0.30575
PSD2	-0.262333333333333
TIGD2	-0.100833333333333
SCRN1	-1.839125
COQ10A	-0.27875
DDI2	0.104
METTL7B	1.57383333333333
UCN2	0.12375
FAM92A3	0.30675
WDR16	-0.067
ZNF511	0.487833333333333
ZMYM5	-0.028
POLR3G	-0.65325
ZNF586	0.392
C1orf49	0.259666666666667
TANK	0.387666666666667
RCAN1	0.682333333333333
PELI3	-0.883833333333333
LIMD2	-0.63175
TMEM189	0.468
NTN4	-1.212
LOC151300	0.0235
CLEC2A	-1.536
GPR135	-0.893125
DPYSL4	-2.7637
JAK2	0.0606666666666667
TSHZ1	0.333166666666667
TM9SF4	0.217
ZNF264	-0.0306666666666667
SIRPG	1.933375
BICD1	0.0005
HERC6	1.71
METTL5	0.0315
CASP1	3.333
PRRT1	-1.11183333333333
PLA2G4C	0.027
ICA1L	-1.30271428571429
TPTE2	-0.243166666666667
OTUD7A	0.0676666666666667
AQP11	-1.212
APOA2	-4.2599
KALRN	0.2122
SECTM1	0.471666666666667
IFNAR1	-0.2435
TALDO1	0.1405
RAB11FIP4	0.6525
EIF5A	0.4315
FAM49A	2.00475
NEGR1	-0.656333333333333
YTHDC2	0.43075
EHD2	-0.7165
NCF1	1.1206
SCRT2	0.5775
HOXA5	1.42983333333333
NUP133	-0.2195
FGF12	-1.4056875
SLMO2	0.321
SNTA1	-1.59625
CACNG2	-0.006
GCM1	0.625375
ELF1	0.757333333333333
TLR5	-0.09325
TCFL5	-0.903833333333333
RBMY2FP	-0.7275
LOC100125556	-0.031375
FAM129B	0.0915
MAP3K7IP1	-0.669125
NCK2	0.44
OXA1L	-0.80225
FMO9P	-0.1285
ZSCAN12	0.4765
PSMD12	0.0665
HSCB	-0.1005
CLDN10	-3.575
MGC13053	-0.71625
HPCAL4	-0.793333333333333
ASZ1	-1.0585
MEX3D	0.55325
NFAT5	-0.25
CSPG4LYP1	-0.544333333333333
FBXO3	0.5795
DVL1	-0.228166666666667
CMKLR1	2.02533333333333
TYMS	-1.04925
PEF1	0.83225
ZNF750	-1.91433333333333
MCM5	-0.3092
MEGF11	-0.8915
KCNK7	0.006
PTP4A3	1.2105
C1QTNF2	-1.08716666666667
OR6S1	0.832
FAM122B	-0.99625
ZNF551	-0.340125
HBQ1	-2.2705
GEMIN6	-0.2715
ARSK	0.265
RBP7	-0.159166666666667
CPNE9	0.86775
DSC1	0.3815
LOC730112	-0.5005
MAP2K4	0.34075
HS3ST5	-1.889
EPB41L3	0.46925
TEKT2	-1.38275
CDKN2B	0.473416666666667
ZNF480	-0.7145
MAP3K6	-0.7865
MAP6	0.682666666666667
HN1	1.0224
OR2L13	0.594333333333333
SLC16A11	0.375
FAM96A	-0.158
APOL1	0.91575
C5orf32	0.3565
RTP1	-0.611
RNF175	-1.498
ZBTB41	0.204125
AHCTF1	0.0527
SAE2	0.5514
ITGA2	1.59491666666667
MME	0.404166666666667
CCDC14	-0.6605
MAST4	-0.298928571428571
KRT33B	-0.59
KCTD2	-0.5655
WDR26	-0.36975
MFI2	1.194625
NR4A3	1.3875
ARSA	0.07625
UNKL	-0.953
SULT6B1	0.6825
CCNA2	0.237
SOX15	-0.4765
PPAPDC1B	-0.386166666666667
C19orf44	-0.5425
MCAT	0.574083333333333
ARID1B	0.068375
OR52N1	0.1295
C12orf48	1.35575
MAGI1	-0.00449999999999999
NIPA2	0.612
GBX2	-1.27475
RSHL3	0.169125
RAVER1	0.104166666666667
C15orf17	-1.4805
SLC30A2	2.039875
ZNF518	0.31675
PCYT1B	-1.69625
C10orf114	-1.7205
EIF3H	0.0719166666666667
SLC25A39	-0.474333333333333
KIF1B	0.3275
AMOTL2	-0.201
C6orf120	0.214875
PSRC1	-0.8285
PLA2G10	3.339875
KIF5C	-0.589375
MRPL37	0.486
C17orf62	-0.5595
C9orf135	-1.769
DUSP10	0.5315
CLCNKB	0.1155
PSMA5	0.444625
C8orf53	0.4805
AMPD3	0.916666666666667
PIAS1	-0.12225
ADCYAP1R1	0.0835
GYLTL1B	-0.11825
CDH20	-0.431333333333333
FBXO7	0.28225
TMEM134	-0.308666666666667
FLJ14213	3.09666666666667
ZNF3	-0.22875
LRRFIP1	0.149666666666667
CNOT2	0.217
ABI3	1.84275
ALDH5A1	0.0718333333333333
HNT	1.8705
SERPINA4	-2.0405
TK2	-0.239833333333333
STMN1	-0.969777777777778
GUCA2A	2.9785
GALNT10	0.187928571428571
DPP6	-0.4934
C9orf93	-0.474625
PRELID2	1.7895
STK39	0.818375
SFTPA1	-0.95275
CKS2	0.0392222222222222
RHO	0.314875
C20orf135	-0.197
XKR3	-2.7275
CR1	0.688125
RPS6KA2	-0.306714285714286
C20orf112	1.309
MRPL22	0.4775
C4orf23	0.249333333333333
GADD45B	-0.14675
KLHDC1	-0.720666666666667
C2orf48	-0.476
ZNF287	-0.5695
DAAM2	-1.316
DPPA2	-2.77233333333333
TCTN3	-0.2325
DNAJB11	0.836125
FPR1	3.3945
DEFB4	2.002
PTCD2	-0.2656
SMOC2	2.4365
CABP7	1.28575
SERPINB11	-0.07125
MAGEF1	-0.2345
NDE1	-0.203833333333333
ITGA10	-0.176
FSHB	-0.131
ANXA2	0.38525
HORMAD2	0.319
HLCS	-0.1335
MCF2L	0.297833333333333
FH	0.295
TBC1D24	0.1915
KIAA1505	1.0245
LGALS2	0.91075
CNBD1	0.3145
SYNPO2L	-0.272
PTPN23	0.0430714285714286
C1orf183	-0.255666666666667
MAGEA8	-2.59075
DGCR8	-0.201875
GSR	0.6855
PAQR7	-0.378
ZNF676	-1.26675
CACNA1C	0.1234
SP7	0.6275
PDCD6	-0.34925
NRN1L	-1.6615
BRI3BP	1.52308333333333
KIAA1183	0.44325
ASB4	0.42125
CCL23	1.5676
OBSL1	-3.033
SLC12A7	1.06566666666667
KIAA0240	0.832875
CD1B	-2.30433333333333
FCGR2A	1.193875
MDC1	-0.02725
HTR1A	-0.211166666666667
OCEL1	-0.70075
ATP11B	0.166625
FBXO34	1.41866666666667
PCDH12	2.677
RPE	0.20675
C17orf74	-0.1835
CSDC2	0.469166666666667
PET112L	-0.15225
TMBIM1	1.811
P2RXL1	-0.38275
TCHP	0.568
TRMT1	-0.663666666666667
F2RL2	-0.32075
LRRC32	2.36033333333333
IMPG2	1.207
BGLAP	-0.33725
LOC493869	-2.79541666666667
MRAS	0.204625
SLC35F5	0.9335
CBWD1	0.0395
AXL	-1.934375
ATP2C2	2.90125
TELO2	-0.69575
PNPLA3	-0.2705
PCDHB14	0.63825
CD276	0.03825
KRT80	0.3
DUSP28	0.0715
CSNK1E	-0.344166666666667
SRP14	-0.0855
KCNQ4	0.3755
KRT72	0.633
CCDC117	0.298625
C6orf89	-0.236944444444444
TUBB2B	-3.04216666666667
RTN4IP1	1.194
CR1L	-3.667
CEND1	-0.249625
C12orf41	0.401
RNF31	-0.423
UBN1	-0.468666666666667
C17orf32	0.482
SLC5A7	0.00949999999999999
GPR92	2.79733333333333
ESAM	1.9074
CTNNA1	0.250333333333333
HRBL	-0.4029
CBX4	-0.175
TMEM182	0.08225
SH3TC2	1.836
IL10	0.7015
PXMP4	1.678
RNF167	-0.3356
PAK7	-0.331166666666667
ETV3	0.5595
ATPIF1	-0.0228333333333333
LOC554207	-2.708
OR8H1	0.036
WDFY3	0.128875
DPM1	0.218
GPSM1	-0.5085
WDR92	-0.4173
LRP1	0.986166666666667
ANKH	0.864
THUMPD3	-0.37575
POLR1B	0.40475
OLFM4	6.7705
RAD9B	0.4415
TSPY2	-3.7075
PAX6	-0.318666666666667
SCG2	-1.39025
SLC17A6	0.1605
FMO3	1.549
PADI4	0.238875
TUBB4	-0.9518
NLK	-0.4875
POU4F3	0.1075
SDF4	0.057
ITGBL1	-1.74616666666667
NETO1	-2.148
TAP2	0.983875
ABBA-1	-0.528083333333333
GNAI1	-1.07425
VPS4B	1.20175
NOPE	0.4193
GALNT6	1.15166666666667
SESN1	1.089875
GBE1	-2.23166666666667
CLASP1	0.042
RASGEF1B	1.731125
ACOT11	1.15064285714286
AFAP1	1.009
OR2H2	0.321
DPY19L2P1	-0.825
DZIP1	-2.09375
SEC22C	-0.956583333333333
GPR161	-1.51916666666667
RNF146	0.7925
WDR74	-0.2445
GALP	-0.2795
PURA	0.431
DNPEP	0.452666666666667
RP11-78J21.1	0.4235
ERBB2	0.661375
FANCM	-0.158
NEO1	1.14066666666667
DDX3Y	-4.6638
RPS3A	-0.0855
MXRA7	-0.657357142857143
LGALS3	2.2515
GLT8D1	-0.54425
CFL2	-2.326
UPB1	0.076
NAP1L5	-0.458625
CLDN14	3.586
DHX38	-0.39675
BTBD1	-0.21025
TARS2	-0.151666666666667
ABCF1	-0.1574
FCF1	0.134666666666667
LRRC49	-0.11925
GUCY1B2	-2.3105
C1orf177	0.379666666666667
SMARCA4	-0.969357142857143
LRP8	0.0666666666666667
TAGLN3	-1.3055
MRPL14	0.51875
TTRAP	1.317
ZDHHC20	1.0695
NFE2L3	2.32175
KIAA1377	-0.57725
PALMD	-0.383
TMEM43	-0.279
TTL	-0.68525
STAT5B	-0.741
SSB	-0.154875
OR10H5	0.117
SLC22A13	-0.641
AKAP3	-0.385
TIMM23	0.554
OAS2	2.89533333333333
KIAA0423	0.89925
TRIM11	0.256166666666667
GLIS3	0.8805
TMEM50B	1.054
ARHGEF4	-0.493625
DEGS1	-1.06272727272727
TBL1XR1	1.1511
G6PD	-1.992
SP140	1.2621
MUC17	0.382714285714286
NUDC	-0.0679
DNAJC5B	1.17166666666667
SCARA3	-2.18333333333333
CPA3	5.77416666666667
BCAT2	0.032625
MFN1	0.3895
NRG3	-0.1095
SNX11	-0.0525
PLEKHH1	1.0015
GPR177	-1.10466666666667
HCFC2	-0.369
TCAP	-1.0565
MOCOS	-0.747
C14orf93	-0.989
PRDM10	-0.0316666666666667
SLC16A4	-0.584083333333333
SRGAP1	0.617
VIP	5.25675
DUSP27	4.683
LILRA1	0.6929
MC2R	0.661
MGC24103	-1.79025
MBTD1	-1.169
FUT11	-0.554833333333333
USP33	0.5936
C15orf39	-0.205
MAP3K12	-0.613625
PAAF1	-1.13066666666667
BARHL1	-0.1575
FLJ16165	-0.1615
PIWIL2	-0.7485
SYNE1	-0.528416666666667
CMTM4	1.47
TSPYL1	0.5049
GUF1	0.854833333333333
TMEM157	0.2425
WDR44	0.18425
HIST1H3C	0.45025
DKFZp666G057	-0.3945
RNPEP	0.53825
GAS2L2	-0.242666666666667
ADH4	-3.95725
GRPR	-0.412666666666667
FBXL17	-0.055
ZBTB10	0.993583333333333
Gcom1	0.855388888888889
HTRA1	-0.296
ZNF585A	-0.211166666666667
SLC26A2	3.04378571428571
