Hybridization REF	TCGA-AA-3549-01A-02R-0821-07
TP53TG3	-1.54366666666667
SH3RF1	0.7304
LMCD1	0.4015
GPR63	0.6805
FLJ21986	-1.21725
AIFM3	2.218
MICAL1	0.600166666666667
BLZF1	0.255666666666667
IQCA	-0.3846
PCDHGC3	0.3215
SAC	0.43375
BCL6B	0.8315
DDO	0.1965
MARCO	2.3095
DCHS1	0.372166666666667
C1orf170	-1.15633333333333
CD200R1	-0.0131666666666667
C22orf15	0.012
SEPT11	0.195833333333333
ADNP	-0.121
UST	-1.2925
C13orf34	1.06133333333333
RFFL	0.617928571428571
APBA3	0.0405
C2orf60	-0.0577142857142857
CUTL1	0.5065
PMS1	-0.878625
ZNF689	-0.038
EIF3E	0.0793333333333333
IL9	-0.1265
RPL31	0.887125
LY9	0.0166666666666667
ATP2B3	0.00850000000000001
KDELR2	0.424333333333334
TFCP2	0.257
NLRP12	0.232
FLJ45422	0.158
TLE4	-0.2885
ZNF570	-0.523
FLJ43806	1.104
TLK2	-0.842625
CIR	0.7145
MARS2	1.0085
COL24A1	0.219
SDF2L1	-0.5595
HIBADH	-0.294333333333333
IGFBP3	-2.04228571428571
C12orf23	-0.69225
PSPC1	0.523
C20orf43	0.842
TRAV20	-1.3085
ARHGAP24	0.12675
KIAA1975	-0.1015
C1QA	2.7091
DNTT	-2.5645
C10orf6	-0.634666666666667
C11orf41	-1.9495
HNRPF	0.429375
COL11A1	2.53083333333333
UBAP2	0.187
CDKN2AIPNL	-0.5725
C20orf174	1.09475
SPRED2	0.61975
PLA2G12A	-0.267833333333333
ICEBERG	-0.9196
SCN10A	-0.633
C11orf65	-0.602
GBP5	3.0825
PITPNC1	-0.479
POU3F3	0.5685
NCOA7	2.312875
LIN7C	-0.1029
LOC348840	0.262
NKX2-2	-1.01725
ANKRD13D	-0.15675
LOC123688	0.57625
FUT2	1.8705
TAAR8	-0.57
FZD4	-1.14016666666667
PNMA3	-1.74683333333333
OR4L1	0.122
WIT1	-1.55575
EXOC3L	0.88575
ATPBD4	-0.1411
KRBA1	-3.96875
UBXD6	-0.89725
HOXB7	1.12664285714286
C7orf23	0.491
UNQ338	2.525
STAB2	-0.1465
CDC20B	0.414333333333333
IRF9	1.524
CENTG1	0.11575
TNPO2	-0.907
MCPH1	-0.749
BMS1P5	-0.962
SLC26A7	0.8835
HIST1H3J	0.5155
C9orf3	0.642
LBH	0.85325
MYO1D	1.440875
PTDSS2	0.057
NFU1	1.032
DEPDC4	-0.257
WNT7B	-0.1938
GLP2R	0.714666666666667
SETD4	0.0956
DYNLT3	0.7149
FKBP11	1.00116666666667
SESTD1	-0.042
FLII	-0.84575
RPS16	0.8249
CHPF	-1.02233333333333
CSNK2A1	0.6745
SUMO1P1	-0.1305
FKBP6	-0.756
ZNF214	0.8465
TWIST1	0.3595
DDX56	-1.07216666666667
TRAM1L1	0.0264444444444444
EPO	-2.41133333333333
MRPS18B	0.0005
ZNF682	-1.09183333333333
RPL14	0.393166666666667
MAFF	0.2275
LOC51136	-0.791625
LY96	-0.64325
DDX20	-0.823
ABTB1	0.692833333333333
ARL5A	0.8213
CCT6A	-0.856
HEPACAM	-0.4265
EHHADH	0.6515
RBAK	-0.2215
CGB1	0.79125
ITGB5	-0.6898
YIPF3	-0.06825
FKBP2	-0.0475
NR1D1	-0.2187
TMEM110	0.2725
NEK2	-0.465666666666667
PRAMEF8	-1.6705
C20orf52	0.636833333333333
PCDHGA3	-1.2645
VWA3B	0.69475
NDUFA5	-0.511875
THAP9	-0.02
FLVCR2	0.687333333333333
AP1S1	0.66325
SMAD6	-1.551
SAV1	0.227
SAT1	1.362625
ZNF251	0.894875
ADAMTS7	0.3745
RPP38	0.5765
C1orf211	-1.3745
YPEL2	1.05094444444444
RBMS1	-1.78475
ZNF445	-0.311
NRXN2	0.361333333333333
PGBD4	-0.5175
UGT2B28	-0.19
WBSCR16	-0.962
NLRC3	0.15875
ASTL	0.019
ST6GALNAC1	2.39225
ZADH2	-0.121375
MLLT4	1.18641666666667
ARL6	-0.670833333333333
MEF2C	-0.90475
CBFA2T3	-2.821
AFF3	-0.245857142857143
COG7	-0.225
MYB	-0.354
PLXNA3	0.337
XRCC2	-0.748
MMS19	-0.685625
ST8SIA5	-1.125375
CHPT1	0.3235
KIAA1712	-1.525125
OR6X1	0.045
ACTR3	0.84475
UGCG	0.259333333333333
OR4P4	-0.014
ZAP70	-3.17225
LPP	1.11725
ZNF485	-0.0435
PTPRCAP	-0.183
IL12RB1	0.0915
ATRX	-0.0194
CHST8	-2.14025
C14orf109	0.72225
ARV1	-0.46475
NMB	0.372857142857143
COX5A	0.128333333333333
EIF6	1.06575
MPPED2	-0.604833333333333
SEMG1	0.5155
CHRDL1	-0.432
TRAF3IP2	0.052
WNK2	0.027
LILRA4	0.536666666666667
LAMA2	1.26925
PXT1	1.484
RLBP1	-1.82675
CD300C	-0.277
SLTM	-0.80275
FLJ10404	-0.3651875
APOBEC3D	-1.52733333333333
RENBP	-0.0978333333333333
ATXN7L1	-0.201375
NID1	-0.38875
TUBGCP3	1.089
ITIH5	0.398
CCDC110	0.19625
C8A	-1.5905
MGC87042	-0.56725
HOXC13	-2.13
TFDP2	-1.059
HCP5	1.728625
POLI	-2.581
UCN	-1.2885
ZNF764	-0.257333333333333
C8orf45	0.52525
FHL3	-1.44875
SPATA5L1	-0.4885
MMRN2	1.88983333333333
NDST1	0.359166666666667
COL20A1	-0.5165
ZNF248	0.0681666666666667
PELP1	-0.9145
MBL2	-0.2344
RNF41	0.17025
C5orf24	0.953875
THOC5	-0.262125
SERINC3	0.86625
RP11-151A6.2	1.24325
CDCP2	0.0365
HIST1H2AA	-0.15225
C11orf75	0.525166666666667
FKBP7	-1.2865
DDOST	-0.13325
GPNMB	-1.2615
TTF2	-0.6285
KCNT1	0.171333333333333
SLC39A14	0.335125
NGRN	-0.8222
GPR137B	0.85675
MECP2	0.242625
PSMA1	0.30575
C16orf73	-3.7245
TMEM60	0.105166666666667
CSN3	-1.3165
NOS1	0.4555
RAB7L1	-0.3565
YBX2	0.4925
KIAA1166	0.214875
FUBP3	-1.089
ABCG1	1.882
ACACA	-0.56575
ARL11	1.5003
ATOH1	-0.3155
ODF1	0.1735
CREB3L3	-0.422666666666667
TMEM127	0.436071428571429
DSCAML1	-0.4095
PLN	0.809
LYPLA1	0.3525
PRDM9	-1.54375
SASP	-0.40975
PLUNC	0.274166666666667
INTU	-0.3575
HISPPD1	-0.4425
LNPEP	0.0148333333333333
YARS2	0.0855
APCDD1L	-0.2595
ZCCHC4	-0.796777777777778
FBXO22	-0.8665
TTLL13	-3.506
ZNF669	-0.273166666666667
PTGDR	1.8015
DDX27	0.4745
KIAA0409	-0.276333333333333
GJB6	-0.08575
ASB8	-0.04625
PLP2	1.7525
MEPE	0.04725
OR10J5	0.1345
KRT222P	1.17425
COQ7	0.319666666666667
C1orf101	-0.507333333333333
RERG	-0.8812
CHMP5	0.248875
THAP11	-0.070125
ZNF43	-1.14416666666667
ZRANB3	-1.007
KRT13	-0.402875
MRPL19	-0.332125
RBBP9	-0.11525
SPATA17	0.648333333333333
BXDC5	-0.283166666666667
PAFAH1B1	-0.388166666666667
MAGEE1	-0.4875
OSTF1	0.8945
KIAA0323	0.0772727272727272
TXNDC13	0.733666666666667
CNTN4	-0.0965000000000001
LCE1B	-0.337
UNQ501	0.45475
ZNF154	-0.17
C3orf64	-0.0995
SYT5	0.1131
PON1	0.853666666666667
FLJ10357	-1.013625
ATP4A	-0.746
GNPDA1	-0.6315
MGAT1	0.510833333333333
C14orf121	0.834
SLC35B2	-0.1
MIER3	0.567333333333333
CHEK1	-1.55575
ZNF8	-0.537166666666667
TXNDC1	-0.208333333333333
CKB	-0.1281
RTN3	0.339928571428571
FZD2	-3.10216666666667
PART1	-0.000749999999999994
PSMB6	-0.46225
PCDHB8	-0.6575
PHC3	0.0141111111111111
PPP1R8	-0.155333333333333
NOVA2	0.0698333333333334
TNFRSF11B	-1.439375
GOLPH3	0.660166666666667
UBLCP1	-0.16925
SUHW3	0.2505
TTLL1	-1.61825
OPN4	0.245
OR13G1	0.09
ZPBP2	0.7486
HSD17B11	0.530125
C9orf50	-0.166
DHDDS	-0.122071428571429
CTSW	-0.00430000000000001
NEFM	-1.342
MRPL28	-0.5725
SYN1	0.34
PIGV	0.3425
ZIM2	-0.65075
APBB1	-1.165
SND1	-0.0425
C1orf123	0.155166666666667
CHD3	-1.31625
BHLHB8	0.203
RNASE2	0.0161666666666667
BCAP31	0.0145
SLC25A44	0.0665
CHD6	0.2356
PIB5PA	0.182538461538462
SELS	0.14625
LOC541471	-0.58725
FAT2	1.422
ZNF81	0.2495
OR4C16	1.743
FLJ10081	-0.9526
LRRC4	-0.078
CS	-0.209
N4BP2	-1.570375
IGFBP7	0.8325
ZNF318	0.0343333333333333
NDNL2	-0.244625
ZNF609	-1.034125
SIRT4	-1.67275
EXOSC10	-0.017
ECE2	0.303
OVGP1	1.86175
GTPBP3	-0.8195
PACS2	0.1838
C19orf36	-0.521833333333333
ARL4C	-1.622375
ATG4B	-0.375125
UBQLNL	-0.60225
RHOXF2B	-4.836
PLEKHG2	-0.916
GALR1	-0.2825
AQP4	-0.1596
HDAC7A	-0.655666666666667
DCUN1D3	1.25025
OR8A1	0.279
CCRN4L	-0.17825
CBR4	-1.284
KIFC1	-1.218
SLC7A14	-0.155
LHX5	0.0225000000000001
TRPC7	0.745
LPXN	-0.67325
SERPINA1	-1.012375
RPS13	0.5506
BPIL3	-1.4735
PRKAA1	-0.6945
FADS2	-0.3845
ENAH	-2.58475
PRO1768	-0.1615
APBA2BP	0.5115
LIPH	2.69633333333333
C3orf33	-0.97125
RCC2	-0.242714285714286
ALDH1A2	-2.2374
RNF103	1.26225
AHCY	0.623375
ALG12	-0.073
CCL17	1.64825
ZNF543	0.0243333333333333
ESRRG	0.062125
CNGA1	1.77633333333333
RDH5	0.277666666666667
OTX1	0.074
PTGFR	0.174166666666667
CDR2	0.024125
SELE	2.46775
NLGN2	-1.458
EXOSC9	-1.71525
ZNF566	0.349166666666667
KLRC2	-3.2
GPR12	0.628
KIAA0196	0.40425
PDRG1	-0.386
SSR3	-0.0888571428571428
MSI1	0.0345
CST9	-2.18
CC2D1A	-0.117375
PLAGL1	-0.474777777777778
ZNF778	-0.6945
RNF2	-0.119625
KLF6	1.4805
THBD	1.03716666666667
tcag7.1314	0.26425
NR5A1	-0.0256666666666667
ABCD2	0.292
DNAJC7	-0.75775
CLEC4C	-0.7485
TM2D3	-0.127125
CCDC4	-1.42
PLAC2	-2.404
DCD	0.105
FAAH	1.111125
POLA1	0.403333333333333
TM7SF2	-1.5245
FLJ39822	0.2904
FLOT2	-0.16125
MAP4K1	-0.559333333333333
SRP68	-0.20775
C21orf74	0.3655
ARPC5	0.454375
LOC126075	0.18125
HECW2	-0.079625
ZDHHC4	-0.16725
ANKRD42	0.8193
PDE9A	1.033
ABCA8	-0.729
NDUFS2	-0.58975
UBR5	-0.805125
BTBD16	2.795
LOC554174	0.649
ZNF20	0.506
KIAA1843	1.4065
WDR17	0.449142857142857
C15orf33	-1.414
RNF113A	0.686
CAMKK1	-0.1094
CLCN2	1.65975
ANXA6	-1.0695
LOC340069	0.7485
EMID1	0.348125
DPM3	-0.04975
ELA1	0.3435
SLC25A13	0.8243
KRT24	1.06375
SMPD1	-0.679166666666667
TH	0.63475
COL6A2	-1.25421428571429
ANKS1B	1.02575
GPR126	-1.5185
ZC3H12A	2.94616666666667
TMEM47	-0.637166666666667
C2orf51	-0.00166666666666668
C1orf88	0.446333333333333
HSF2BP	-0.67775
AKAP10	-1.09475
RPAP3	-0.8935
KLHDC8B	-1.175125
STOM	-0.6598
MUPCDH	2.68975
C10orf72	-0.2195
PLEKHA3	0.433333333333333
TCP11L1	-0.3645
CWF19L1	0.26425
SPEF1	-0.0713076923076923
YSK4	-0.35575
ELN	0.8891
SAMD8	-0.6665
MPI	-1.485
MEPCE	-0.9594
ABCC3	1.415
NANOGP1	-2.1865
KCNK17	-0.051875
HLA-DMB	3.45583333333333
RRAGA	0.60775
ANGEL1	0.971
RBM32B	0.026
CPN1	-2.22475
MGC52282	1.417
HLA-A	1.49041666666667
OR9G4	0.25
EDNRB	-0.654571428571429
SCD	-1.14764285714286
C14orf80	-1.015
BAGE2	-2.326
RABL4	-0.135666666666667
RCVRN	0.249
SHANK1	-0.3185
NLRP7	-1.50975
CD226	-0.18175
STAT3	0.516375
SYNJ2	0.5106
TPCN2	-0.6215
WDR36	-0.00808333333333334
MBD4	-0.3805
ROBO1	-0.3661
ST3GAL6	-3.344
SLAMF8	1.423
ATN1	-0.349666666666667
GPR141	0.259
KRT36	0.057
TPH1	0.2795
DDX52	0.21125
ZSCAN29	-0.572833333333333
TRPT1	0.158166666666667
DPEP3	0.645
DENND4A	-0.968875
TSPAN16	-0.3015
PTCHD2	-2.1605
LOC145814	-0.3525
CAP1	0.754
EIF5A2	0.3833
NT5DC3	-0.915625
SEPT9	-0.717625
SEZ6L2	-2.256875
EGFLAM	1.3235
VPS11	0.221375
NDUFB5	0.172833333333333
CIDEA	0.055
IER5L	-1.12975
N6AMT1	0.0245
FAM83C	0.419
OXR1	-0.0398333333333333
IRX1	0.082
DGKB	-0.524166666666667
GCN5L2	-1.32975
MIR16	0.87975
FBXW9	0.05825
WDR4	0.2755
PDC	0.0005
VPS33B	-0.6725
HEXB	1.04375
FLJ32214	0.60325
TCEB3	-0.615
CRLF1	-5.144
ABI3BP	-0.307
C8orf22	-4.0315
PYCR1	-1.292
KIAA1706	2.651
CDK5R2	0.467875
WAS	0.019
C12orf60	-0.79475
CCBL2	0.11875
MADD	-0.43925
C5orf34	-1.25325
WDR42A	0.5078
KLF12	-0.2485
HSPA1A	-0.537
ITM2C	1.0325
DAPK2	1.7435
LOC442590	0.00700000000000001
SUMF2	-0.672
CENPA	-0.539076923076923
TMED5	0.502
CDH6	-0.5157
BRP44	1.229625
THG1L	-0.05075
GABRA2	-0.10075
C14orf166	-0.10175
MYL1	-0.543666666666667
TNFSF18	0.6915
PAP2D	-1.4705
PPIB	-0.87025
KLHL4	-0.32475
SFN	1.72683333333333
CCDC127	-0.185
FRAP1	-0.74525
GOLGA5	0.677
SDCCAG1	-0.257
MGC21675	-0.923166666666667
C10orf95	-0.292
KIAA1345	-1.865
C1orf163	-0.062
LACE1	0.295666666666667
OR10K2	0.235
CENPN	-1.55168
TMED2	0.3305
UGT1A6	3.9925
ANG	0.822
U2AF1	-1.327
CASC2	0.379333333333333
NMT2	0.506333333333333
OSGEPL1	-1.15025
DFNB31	-0.4975
SLC6A20	3.27325
DKC1	0.77775
FXYD4	0.256
WDR64	0.08275
MGC5590	1.1675
CREBZF	-0.2445
DAZ1	0.00833333333333334
PRPSAP1	-0.23325
GCHFR	-0.07225
TTC7A	-0.239375
LOC196993	-0.23475
UBD	3.03183333333333
S100A1	-1.33375
RPL6	0.053
DNAJB6	0.15555
NAGS	0.7808
C2orf58	-0.575
KERA	-0.271666666666667
MT1X	-0.0829
UBE2B	1.1541
KEAP1	-0.33025
MST1	-2.63925
OMA1	0.1995
ABLIM2	2.69175
BCL2L13	-0.268833333333333
JAZF1	-1.01833333333333
TMEM63B	0.2395
S100A8	2.0016
ARFIP2	0.0505
UROS	-0.47325
KHDRBS2	-0.3285
POLQ	-1.227375
SOAT1	-1.34275
SPAG4	-0.848
MRPS30	-0.4575
LOC494141	-0.288
OR2T11	-0.00899999999999998
ORAOV1	-0.2086
ZNF184	-0.0101666666666667
TCEB3B	0.223
ADAM21	0.119
GDPD1	-0.6785
SPINLW1	0.33675
PRR14	-0.324166666666667
KCTD9	-0.6661
NUDT3	-0.64775
KIAA1822	-0.02
HIST1H4K	1.205
DFNA5	-2.97
GABPA	-0.058
C14orf44	-0.6325
POLB	-0.156
PTAR1	-0.54475
SEC31A	-0.5275
TRIM58	-0.581
TAS2R14	0.2605
VPS8	0.039375
H1F0	1.06133333333333
PRKCB1	-3.08933333333333
UGT2A1	-0.0215
TOR1B	0.28725
LSS	-0.927583333333333
C2orf19	0.412
HNRNPC	0.0115714285714287
TMEM100	-0.5096
LOC116349	-1.19325
OR51M1	0.172
CCDC142	-1.4045
ISG15	1.3071875
ZCCHC14	-0.566125
CREBL2	0.7355
TGDS	0.91225
DC2	-0.07875
CACNA2D3	-1.00053846153846
ZNF429	-0.807375
LYPD6	-0.1645
SUCLG1	0.866
OR51I1	0.144
MAGEH1	-0.207
PRPF40A	-0.262
SMR3A	0.668
SPINK2	-1.10175
THAP2	-0.369375
NPY5R	-0.070125
IRF4	-1.05325
SPESP1	-0.756
OR10S1	-0.0045
DTD1	-0.91675
TUBE1	-0.525
DDX19A	-0.5185
PDPN	0.8375
TMEM34	-0.248
MGAM	0.79025
COL3A1	4.68044444444444
GFM2	-0.7748
OR5A2	-0.3155
PSG9	0.2745
ARHGEF11	-0.706666666666667
IVNS1ABP	-0.106266666666667
SIGIRR	1.05225
DUSP19	0.38925
DNAJC14	0.0305
ACSS1	1.31275
IL1RAPL2	1.5145
C4orf30	-0.63375
SEPT4	0.19
LANCL3	-0.1105
SPAG17	0.263333333333333
PRDX3	-0.312375
HNF1A	0.93125
P4HA2	-0.169375
RFWD3	-0.344
MOV10	-0.7555
DNAJA5	0.584642857142857
LOC729440	-0.116
LOC200383	0.91025
SMC2	-0.977
MIXL1	-0.156833333333333
TMEM9	0.066
FAM86A	1.391
ZNF174	0.3001
MYH14	-1.04275
CCR8	0.0225
VPS37C	-0.0688333333333333
GPATCH1	0.681
B3GNT8	3.3225
TBX4	0.264666666666667
CNR2	0.530333333333333
PCDH1	0.67075
C5orf29	-0.285875
OCIAD2	2.0205
PLCG2	0.25725
KIAA0247	1.5145
HRH3	-0.0953
CAPN13	0.542125
CCR1	-0.4818
MGC15523	-0.315611111111111
UVRAG	-0.592833333333333
DNAJA2	-0.1345
ITGA2B	-0.633666666666667
CLDN5	2.633125
PTPRN2	-0.0970714285714286
ZNF512	-0.864333333333333
PSAP	0.0388571428571428
CCDC140	0.908
LRRC55	0.0973333333333333
CYP26C1	0.308
C8orf47	-0.04075
LYN	1.0665
DUSP6	0.9845
TGFB3	0.118133333333333
ELK1	-0.4135
PCDH11Y	0.0435000000000001
HGD	-1.37325
C17orf58	-1.9365
MYO3A	1.5315
SERPINE2	-3.5295
AARSD1	-0.39575
C14orf73	-0.65625
ADAM33	-0.157
ZNF491	-1.063
MAPK6	-1.2255
TCN1	1.60316666666667
SLC24A6	0.546
UBE2R2	0.35525
H1FNT	0.6365
TATDN2	-0.388833333333333
LILRB1	-0.766
P2RY5	-0.877
NUCB2	-2.04625
C2orf37	-0.347
SNX27	-0.307833333333333
MTA3	-0.939625
FOXO4	0.491
ID4	-0.587
SOX5	-1.828
PXMP3	0.39125
OR52M1	0.096
SFT2D3	-0.223875
INA	-2.81866666666667
MCOLN1	-0.81875
NFIX	0.4481
CLEC14A	3.3655
HIBCH	-0.220333333333333
PLA2G5	0.05925
TIMM10	0.632333333333333
MED17	0.3242
COL4A4	-0.85
TPP1	0.587833333333333
GJA3	-0.4025
TMPRSS5	1.0775
AADACL3	0.275
DNMBP	0.71275
ENPP5	0.896666666666667
NQO1	0.6952
ZSCAN2	-0.86625
SEC24C	-1.24283333333333
GTF2A1L	-0.5165
AXIN2	2.5184
FAM33A	-1.32975
C16orf13	0.534375
SPNS2	1.885
TAF1	0.33125
AP1G2	0.2725
RBM42	0.6355
HCN2	0.177666666666667
EFHB	-0.200166666666667
RUSC1	-0.00683333333333333
GRIK5	0.5065
USP21	-0.557
ATAD3C	0.133
ORMDL2	1.14275
PRSS7	-1.59975
PSAT1	-4.99975
FLJ13195	-0.600166666666667
TBC1D1	-0.376166666666667
IFNG	0.56425
OTOS	0.196333333333333
ZNF773	-0.5295
EMD	0.4085
RETN	0.34125
CCL8	2.4505
APH1A	0.477375
COX18	-0.126125
GTF2IRD2	0.82725
CCDC82	-0.30725
PAFAH2	0.6004
NPEPL1	-0.161666666666667
RP11-114G1.1	0.173
TP53INP1	0.04475
ZNF300	-2.4696
FOXL2	-3.1965
LARP2	0.102833333333333
LATS1	-0.15
HTR6	-0.0415
SPOCK2	0.192166666666667
RNF144B	-0.039
HTATIP2	0.774875
MGC10334	-0.435083333333333
CENTA2	0.394166666666667
FGF2	0.20375
FXYD7	0.06025
PHYHIPL	-1.64214285714286
GPR34	1.132
DDX6	0.129166666666667
OR10W1	0.1945
LHFPL1	0.3035
ZNF313	0.834214285714286
VPS28	0.39775
AP3M1	0.0254
AKR1CL2	0.737
TRAF4	-0.5
OR2B11	0.3645
C19orf12	0.438166666666667
AKAP9	-0.244333333333333
C1orf62	1.10025
SLC20A1	-1.0578
FAM112A	0.23075
LDB2	-0.31
MRPS23	-0.95525
KLK5	-0.341375
SPTB	0.319777777777778
EFEMP2	-0.89025
EFNB2	3.017625
PCM1	-1.3405
NMNAT3	1.612625
TSG101	0.942833333333333
C8orf40	0.026
NOB1	-0.25725
ABHD3	-0.01825
GTF3C4	-0.68225
PIGN	1.40083333333333
GALNTL1	-3.39975
AEBP1	-0.485375
OR9Q1	0.816
ANKRD2	0.19425
CCL28	0.707
TRIM38	0.102833333333333
TMCC1	0.29325
SMG5	-0.41875
LRRC7	0.0845
NCAPD2	-1.10233333333333
C6orf153	-0.705
C1orf74	-0.26525
OTUD6A	0.2955
DCP2	-0.3335
TMEM24	-0.54175
RPL18	0.690833333333333
TMEM177	0.36425
LRRC37A3	1.035
C1D	-0.145
LDHC	0.918
UBE4B	0.0381666666666667
NIT1	0.142875
BTN3A3	0.038375
RASD1	0.74975
COMMD3	0.30375
SHFM1	0.00975
BIRC8	-0.2125
DUT	-0.87725
C12orf51	0.3695
LRRC59	-0.557333333333333
LY6H	-0.18175
WDR22	-0.137416666666667
EDEM1	0.0844285714285714
ADH1A	1.707
PANX2	-0.5665
CYP11B1	-0.01675
CDC73	-0.86
GPR172A	0.10025
GSTM3	-1.84284615384615
KCNA5	-0.404375
SERAC1	-0.2165
NFATC2	0.768
ANAPC5	0.433555555555556
C15orf24	-0.6155
NFATC2IP	-0.394333333333333
TNRC6C	-0.437666666666667
MGC102966	-2.3865
FGD5	0.173666666666667
MED9	-0.68875
RAB13	-0.0381666666666667
C15orf49	-0.0605
CRYGS	0.5015
C12orf53	-0.6167
LOC283693	0.1345
COX6B2	1.740875
PHF14	0.359375
FAM3A	0.25725
RPL13	-0.5168
PRDX2	0.1906
FLJ34047	-0.47425
PRMT3	-0.24325
KCTD19	-1.352
TRIM10	0.5655
MGC26597	-0.4324
GCNT4	-0.125
GPRASP1	-0.53525
CDKN1C	-0.735583333333333
RHBDL2	2.2115
HSPH1	1.0615
AQP1	1.521
COL17A1	3.4279
GFAP	0.643857142857143
CDC16	1.39375
KIAA1614	0.0135
C6orf118	0.680333333333333
ZSWIM5	-1.71875
FAM83F	3.1465
LYNX1	-0.187125
SYNPR	0.771
XG	0.00183333333333335
PRSS16	1.5
KIF13B	0.855928571428571
PCDH9	-0.418625
HIST1H2AH	-0.516333333333333
RBM18	0.27075
ZNF626	-0.7155
HEXIM2	-1.45016666666667
ITFG1	-0.273
TUBG2	-1.8035
SFRS7	0.0759166666666667
C9orf14	1.5745
EXTL1	-2.266
GBP3	1.57383333333333
WDR5	-1.0925
RARG	0.2945
MYO7A	-0.263125
CECR6	0.152
C13orf3	0.831125
SFRS18	-0.53125
ACVR1B	0.598666666666667
PSMD1	-0.4086
C7orf31	-0.182833333333333
ILVBL	-0.84075
IFNGR1	1.56575
RNF186	7.45725
NOL9	-0.18525
MAGEL2	-0.754
SLC29A2	-0.376
NHSL1	0.55675
RBMX	-0.1345
PSORS1C2	0.309875
RAD51L3	-0.486333333333333
LCN6	0.81775
ORAI2	-1.653125
BRUNOL6	-0.5395
OR4K5	-0.218
CDC123	-0.37725
MSLN	1.866
WWTR1	-2.306
ZNF700	0.132
COBL	-0.774
PPP1R16B	-0.44375
GAS7	-0.6653
MDN1	-0.793375
HAAO	0.248
C9orf68	1.12275
TNFAIP2	0.865
FOXN1	0.0625
hCG_2033311	0.683
ATP6V0D2	0.212125
RPL41	1.008375
SLC38A1	0.74325
ARHGAP6	-1.00575
ADAD2	-0.24275
PHF20L1	0.15425
MCM3AP	-0.170166666666667
ST3GAL3	-0.618
SNX1	-0.527
ELF5	0.702
PARP3	-0.02775
RBM8A	-0.4509375
LINGO4	0.4005
ITGA9	1.3925
ZFR	0.26675
ACSL6	3.094375
FLJ20699	0.4014
DAOA	-0.58
FABP4	0.0235
KCNB1	-0.24025
CANX	0.6104
SLC25A28	0.262666666666667
ADIPOR2	0.153125
ECHDC2	1.257125
SMA4	-2.16025
FRZB	0.9215
PABPC1	0.187666666666667
DMRTB1	0.441125
APOBEC3G	-0.906
CATSPER2	-0.646666666666667
CUEDC1	-0.6625
STARD9	-0.896125
CLDN8	0.0487142857142857
LOC23117	-1.01877272727273
E2F6	-0.489611111111111
TMEM126B	0.130166666666667
DPY19L4	0.35475
GIMAP5	2.1265
NDUFA9	0.527833333333333
FAM77C	-4.292
CTPS2	-0.01325
LOC51035	0.235375
WDSOF1	-0.05925
EGLN3	1.246625
PITX3	0.368166666666667
OR52E8	0.209
GRM4	-0.129
KLK1	0.725833333333333
GPM6B	-1.89375
RRAGD	-1.63066666666667
PAGE5	-1.69575
UCHL5	-1.33033333333333
ULK3	-1.60866666666667
AIM2	1.59033333333333
PNO1	-0.479
OR2F2	1.097
GNAT2	-0.756
SIX1	-2.95425
ST13	-0.606727272727273
ZBTB44	0.39975
TIMP2	-1.29825
ZMAT4	-3.5875
GTF2IRD1	0.185
ZNF19	0.2015
ZNF714	-1.11425
RSC1A1	-0.2435
C9orf80	0.41525
PSMA8	0.0252
TMEM141	1.243
COX4I1	-0.415857142857143
CTAGE1	0.427833333333333
DTWD1	-0.60125
HSD11B1	3.386
KRT6B	4.337625
ARID4B	-0.919
LHFPL3	0.755666666666667
WWP2	0.334
ZNF326	1.163
RGPD1	-0.9895
CTSH	0.644833333333333
FASTKD1	0.9015
PAF1	-0.2191
TTC9C	0.41875
IFT57	0.7326
PRSS36	2.605
IL20RB	-0.799
ZNF592	-0.958833333333333
DCTD	-0.2822
CFP	1.619
MFNG	-1.243125
JMJD2B	-0.308
ALDH3B1	-0.276
THSD4	-1.30266666666667
KCNJ5	0.324
LMNA	-0.106333333333333
TBCD	-1.489875
ZNF250	0.131666666666667
CASQ2	0.0406666666666667
PEG10	-4.07645454545455
PRAME	-6.07
NP	0.4605
TRIM59	-0.2806
ZNF12	-0.124125
XTP3TPA	0.647
SIGLEC7	-0.485
PANK4	-0.48125
FAM70A	-0.8032
SNED1	-1.2555
HIP1	-1.0203
RAET1E	-0.2955
AMAC1L2	-0.457
AHNAK2	-0.0399166666666667
TOE1	-0.509833333333333
RECQL4	-2.56575
SPRYD3	0.173
DPAGT1	0.6075
MAGED2	0.273
ANKRD55	0.073
TRPS1	-1.34691666666667
DOK7	-2.008
TFPI2	-2.631
GTF2H3	-0.518
CYP4F11	0.641375
LHX2	-3.48266666666667
ATG16L1	1.02783333333333
ASB12	0.624
C1orf116	3.398125
NF2	-1.11035
POM121	-0.2971
PHYHD1	-0.4207
TXNDC17	0.557166666666667
DKFZp779O175	-0.43275
NUP62	-0.564214285714286
MYO18B	-0.343666666666667
PRAMEF1	0.0645
TCBA1	0.8285
TMEM168	1.4855
FJX1	-1.88
CLCF1	0.22025
SEPN1	-0.26375
IGSF2	0.212
NUDCD1	0.149
TFF3	4.89433333333333
NDFIP1	0.150714285714286
CHCHD4	-0.2415
TNR	0.464
CUTA	0.2065
USP44	-1.80525
DPP10	0.561333333333333
IWS1	-0.350833333333333
PCGF1	0.422
SULT1C4	0.02
