Hybridization REF	TCGA-AA-3529-01A-02R-0821-07
ZNF324	-0.082
CYP3A5	4.47433333333333
ENTPD7	1.5645
MBOAT5	0.285333333333333
GJB5	1.96675
TTC13	-0.1095
S100Z	-0.812166666666667
KIAA0664	-0.721166666666667
PDGFRB	1.06358333333333
IL17D	-1.34425
OR56B4	-1.2705
RDX	-1.5945
SLC34A3	1.127
IL28B	-0.2865
JUND	0.2925
CHRNB1	0.01625
CAMK2B	-1.57725
FETUB	-0.87025
CXorf23	0.93175
MRTO4	-0.295375
TTC3	-0.0939
NDUFB8	0.165166666666667
EDG2	-2.8205
SEMA3G	-1.0885
IL23A	0.101
GRHL1	-0.1204
LOC441054	-4.3065
WDR65	1.8505
PSTK	0.108
STOML3	0.5485
R3HDM2	-0.2407
C5	-3.93175
SLC2A10	-0.00666666666666667
C3orf22	0.89625
PAQR3	-0.522307692307692
ANKRD26	-0.5155
HCRTR1	0.8115
LOC399947	0.244
PSD2	-0.76
TIGD2	1.1265
SCRN1	-1.390875
COQ10A	-1.279
DDI2	0.0835
METTL7B	2.7885
UCN2	0.95275
FAM92A3	0.264
WDR16	-0.234333333333333
ZNF511	0.755833333333333
ZMYM5	-0.333375
POLR3G	-1.1385
ZNF586	-0.392
C1orf49	-0.139833333333333
TANK	-0.184333333333333
RCAN1	-0.334166666666667
PELI3	-0.4925
LIMD2	-1.43345454545455
TMEM189	-0.0765
NTN4	-1.031375
LOC151300	1.696
CLEC2A	null
GPR135	-0.902
DPYSL4	-3.8148
JAK2	-0.994
TSHZ1	0.048
TM9SF4	0.155875
ZNF264	0.2576
SIRPG	0.986
BICD1	-0.112
HERC6	1.2588
METTL5	-0.1675
CASP1	1.831
PRRT1	-0.863166666666667
PLA2G4C	-0.602833333333333
ICA1L	-1.19707692307692
TPTE2	0.059
OTUD7A	1.9405
AQP11	0.729
APOA2	-4.4651
KALRN	0.059
SECTM1	-0.1505
IFNAR1	0.49075
TALDO1	-0.44925
RAB11FIP4	1.187
EIF5A	0.528
FAM49A	2.16075
NEGR1	-0.316
YTHDC2	0.23175
EHD2	-1.951875
NCF1	0.8622
SCRT2	1.862
HOXA5	1.486
NUP133	-0.3195
FGF12	0.0357142857142857
SLMO2	0.697375
SNTA1	-1.219375
CACNG2	0.597285714285714
GCM1	0.64025
ELF1	1.00933333333333
TLR5	1.138
TCFL5	-1.01266666666667
RBMY2FP	0.447
LOC100125556	0.048375
FAM129B	0.219625
MAP3K7IP1	-0.790375
NCK2	-0.4905
OXA1L	-0.38025
FMO9P	0.4025
ZSCAN12	0.0655
PSMD12	-0.6155
HSCB	0.0865
CLDN10	-2.96325
MGC13053	-0.72425
HPCAL4	-0.7826
ASZ1	0.605
MEX3D	0.826666666666667
NFAT5	0.4194
CSPG4LYP1	0.0796666666666667
FBXO3	0.3528
DVL1	-0.68
CMKLR1	1.0765
TYMS	-1.521625
PEF1	0.5315
ZNF750	0.343666666666667
MCM5	-0.7079
MEGF11	-0.29975
KCNK7	0.4575
PTP4A3	1.4715
C1QTNF2	-1.00616666666667
OR6S1	0.288
FAM122B	-0.43825
ZNF551	0.201375
HBQ1	-1.6575
GEMIN6	-0.4175
ARSK	-0.36175
RBP7	-0.817833333333333
CPNE9	0.24675
DSC1	1.526
LOC730112	-0.559
MAP2K4	0.473875
HS3ST5	-0.494
EPB41L3	-1.40125
TEKT2	-0.93425
CDKN2B	0.372916666666667
ZNF480	1.22675
MAP3K6	-0.888
MAP6	-0.2715
HN1	0.9302
OR2L13	-0.669
SLC16A11	0.34075
FAM96A	-0.0575
APOL1	1.0755
C5orf32	1.0725
RTP1	0.1994
RNF175	-1.453125
ZBTB41	0.342625
AHCTF1	-0.3079
SAE2	0.4649
ITGA2	1.27391666666667
MME	-0.230166666666667
CCDC14	-0.638
MAST4	-0.519642857142857
KRT33B	0.4
KCTD2	-0.600166666666667
WDR26	-0.107166666666667
MFI2	1.362625
NR4A3	-0.947125
ARSA	-0.268
UNKL	-1.09383333333333
SULT6B1	0.715
CCNA2	-0.3265
SOX15	0.5015
PPAPDC1B	0.21325
C19orf44	-0.9885
MCAT	1.36025
ARID1B	0.25325
OR52N1	-0.5815
C12orf48	0.372
MAGI1	-0.4865
NIPA2	-0.19675
GBX2	-0.7835
RSHL3	-0.337
RAVER1	0.578333333333333
C15orf17	-1.232
SLC30A2	3.061
ZNF518	-0.1725
PCYT1B	-1.1465
C10orf114	-2.20625
EIF3H	1.06683333333333
SLC25A39	-0.6015
KIF1B	-0.198625
AMOTL2	-0.43
C6orf120	0.693375
PSRC1	-0.57825
PLA2G10	4.919
KIF5C	0.0952500000000001
MRPL37	-0.4195
C17orf62	-0.494333333333333
C9orf135	-0.764333333333333
DUSP10	0.268
CLCNKB	0.0775
PSMA5	0.445375
C8orf53	1.30075
AMPD3	-0.0365
PIAS1	-0.4905
ADCYAP1R1	0.0255
GYLTL1B	1.83225
CDH20	-0.493666666666667
FBXO7	-0.306
TMEM134	0.464666666666667
FLJ14213	2.44466666666667
ZNF3	-0.06025
LRRFIP1	0.0134583333333333
CNOT2	0.461083333333333
ABI3	0.90475
ALDH5A1	0.406583333333333
HNT	0.72875
SERPINA4	1.36275
TK2	-0.139333333333333
STMN1	-1.56277777777778
GUCA2A	5.4355
GALNT10	-0.221285714285714
DPP6	-0.542684210526316
C9orf93	-0.832285714285714
PRELID2	1.30625
STK39	0.46975
SFTPA1	0.41925
CKS2	0.161555555555556
RHO	-0.065625
C20orf135	-0.13025
XKR3	-4.174
CR1	0.00362500000000002
RPS6KA2	-0.991142857142857
C20orf112	0.725
MRPL22	0.37525
C4orf23	0.2635
GADD45B	-1.1875
KLHDC1	-0.3506
C2orf48	-1.9455
ZNF287	-0.987
DAAM2	-2.33125
DPPA2	-1.97083333333333
TCTN3	0.496833333333333
DNAJB11	-0.045375
FPR1	3.82975
DEFB4	3.228
PTCD2	-0.9038
SMOC2	4.16816666666667
CABP7	1.38075
SERPINB11	0.1375
MAGEF1	-0.21675
NDE1	-1.14616666666667
ITGA10	-0.625
FSHB	-0.5345
ANXA2	0.646375
HORMAD2	-0.38925
HLCS	-0.24575
MCF2L	0.961833333333333
FH	-0.186625
TBC1D24	0.33625
KIAA1505	1.262
LGALS2	3.4205
CNBD1	null
SYNPO2L	-1.1435
PTPN23	-0.282642857142857
C1orf183	-0.0655
MAGEA8	-1.2355
DGCR8	-0.8535
GSR	-0.01075
PAQR7	0.2495
ZNF676	-0.654
CACNA1C	-0.5226
SP7	0.804
PDCD6	-0.35
NRN1L	-1.6275
BRI3BP	0.723083333333333
KIAA1183	0.256
ASB4	0.7155
CCL23	2.19788888888889
OBSL1	-3.797875
SLC12A7	0.121833333333333
KIAA0240	0.0035
CD1B	-3.46766666666667
FCGR2A	1.302375
MDC1	-1.787
HTR1A	0.436
OCEL1	0.3145
ATP11B	0.3199375
FBXO34	1.24233333333333
PCDH12	1.60916666666667
RPE	0.44225
C17orf74	0.2895
CSDC2	0.7
PET112L	-0.188
TMBIM1	1.70975
P2RXL1	-0.05425
TCHP	0.0435
TRMT1	-0.899333333333333
F2RL2	-0.820833333333333
LRRC32	2.0172
IMPG2	-0.1415
BGLAP	-0.60925
LOC493869	-2.53708333333333
MRAS	-0.497625
SLC35F5	1.71575
CBWD1	-0.108
AXL	-3.072
ATP2C2	3.36525
TELO2	-0.6795
PNPLA3	-4.475
PCDHB14	0.651
CD276	-0.142
KRT80	0.50375
DUSP28	-1.084
CSNK1E	-1.16625
SRP14	-0.155
KCNQ4	0.1605
KRT72	0.7735
CCDC117	-0.51725
C6orf89	-0.878
TUBB2B	-0.891
RTN4IP1	-0.05275
CR1L	-3.325
CEND1	0.32475
C12orf41	0.377
RNF31	-0.46425
UBN1	-0.614
C17orf32	1.221375
SLC5A7	1.3505
GPR92	3.1465
ESAM	0.885444444444444
CTNNA1	0.00683333333333336
HRBL	0.2754
CBX4	-1.3295
TMEM182	0.58075
SH3TC2	2.1105
IL10	0.371333333333333
PXMP4	0.8135
RNF167	-0.1716
PAK7	-0.6692
ETV3	0.3415
ATPIF1	0.132666666666667
LOC554207	-1.74433333333333
OR8H1	-0.12775
WDFY3	-0.158625
DPM1	-0.5105
GPSM1	-0.263
WDR92	-0.1507
LRP1	0.9235
ANKH	-0.842125
THUMPD3	-0.85975
POLR1B	0.1075
OLFM4	7.88883333333333
RAD9B	-0.2835
TSPY2	-2.1455
PAX6	-1.69733333333333
SCG2	-1.44175
SLC17A6	1.2855
FMO3	0.926125
PADI4	-0.5925
TUBB4	-0.9152
NLK	0.159
POU4F3	-0.3255
SDF4	-0.23475
ITGBL1	-0.631166666666667
NETO1	-1.69042857142857
TAP2	0.322
ABBA-1	-0.399166666666667
GNAI1	-0.28775
VPS4B	1.06925
NOPE	0.4293
GALNT6	1.972
SESN1	2.269
GBE1	-2.19488888888889
CLASP1	-0.32875
RASGEF1B	0.80325
ACOT11	1.84464285714286
AFAP1	0.736
OR2H2	0.68475
DPY19L2P1	-0.721
DZIP1	-3.0525
SEC22C	-1.16866666666667
GPR161	-1.27516666666667
RNF146	0.57475
WDR74	0.406875
GALP	0.4935
PURA	0.376
DNPEP	0.665833333333333
RP11-78J21.1	-0.52275
ERBB2	2.0605
FANCM	-0.959583333333333
NEO1	1.41916666666667
DDX3Y	-4.92344444444445
RPS3A	1.45725
MXRA7	-0.983384615384615
LGALS3	2.30433333333333
GLT8D1	-0.68675
CFL2	-2.26416666666667
UPB1	-0.49575
NAP1L5	-0.44575
CLDN14	0.43975
DHX38	-0.84025
BTBD1	-0.0775
TARS2	-0.164333333333333
ABCF1	-0.4957
FCF1	-0.7355
LRRC49	0.849
GUCY1B2	-2.92
C1orf177	1.245
SMARCA4	-1.23957142857143
LRP8	-1.27883333333333
TAGLN3	-0.473
MRPL14	0.0565
TTRAP	1.68375
ZDHHC20	1.32
NFE2L3	1.49825
KIAA1377	-0.631571428571428
PALMD	-1.47777777777778
TMEM43	-0.4585
TTL	-1.368125
STAT5B	-1.13233333333333
SSB	-0.364875
OR10H5	0.5835
SLC22A13	-0.32175
AKAP3	-0.66175
TIMM23	0.147666666666667
OAS2	0.693272727272727
KIAA0423	0.12425
TRIM11	-0.128833333333333
GLIS3	0.256125
TMEM50B	0.933833333333333
ARHGEF4	-1.63742857142857
DEGS1	-2.04690909090909
TBL1XR1	0.996133333333333
G6PD	-2.1565
SP140	0.527
MUC17	0.594928571428571
NUDC	-0.5707
DNAJC5B	0.4735
SCARA3	-2.43183333333333
CPA3	7.47083333333333
BCAT2	0.666
MFN1	0.0768
NRG3	-0.3825
SNX11	0.696
PLEKHH1	-0.183333333333333
GPR177	0.457833333333333
HCFC2	-0.2705
TCAP	-0.9945
MOCOS	-1.48725
C14orf93	-0.28275
PRDM10	0.189333333333333
SLC16A4	0.787666666666667
SRGAP1	-0.110333333333333
VIP	5.1325
DUSP27	5.55
LILRA1	0.5352
MC2R	0.6185
MGC24103	-3.32825
MBTD1	-1.384
FUT11	-0.575333333333333
USP33	0.17
C15orf39	-1.57125
MAP3K12	-1.12475
PAAF1	0.206166666666667
BARHL1	0.633
FLJ16165	-0.4045
PIWIL2	-1.91425
SYNE1	-0.439545454545455
CMTM4	1.17825
TSPYL1	-0.1481
GUF1	0.2805
TMEM157	1.024
WDR44	-1.09375
HIST1H3C	0.16525
DKFZp666G057	-0.105
RNPEP	-0.13525
GAS2L2	-0.694166666666666
ADH4	-3.50125
GRPR	-0.0905
FBXL17	1.63075
ZBTB10	0.341181818181818
Gcom1	1.14544444444444
HTRA1	-1.1013
ZNF585A	0.642166666666667
SLC26A2	3.77107142857143
OTOP3	0.204
WISP1	0.190333333333333
ATP2B4	-1.73858333333333
FLJ10769	0.4245
CRAMP1L	-0.892
CHST12	-0.9965
RAB22A	0.5225
TARDBP	-0.482142857142857
STAU1	0.15
CRB3	3.23816666666667
MIG7	-0.609
CHMP1A	0.0628333333333333
ZNF160	-0.397625
B3GALT6	-0.238
BARX1	-2.03666666666667
C6orf167	-1.2241875
NXNL1	0.4225
DHX29	-0.12675
HADHB	-0.241
PLXNB2	0.174125
ILDR1	-1.36
SLC15A3	0.395
GAS2	-1.78883333333333
C20orf69	-0.51
NUMB	0.092
TNIP1	-0.1705
MESP1	-1.34533333333333
PSKH1	0.18075
NSFL1C	0.243125
RHOG	-0.129
HEY1	-2.3855
KNG1	1.277875
ITGAX	0.7806
LIN9	-0.220166666666667
CANT1	0.710125
XRN1	0.111714285714286
CCDC96	-0.125777777777778
HEATR6	-1.847
GNG7	-1.71383333333333
RUNX2	-0.0460625
SOX1	0.80375
FCRL5	0.013
ZNF99	-0.648125
FAM9A	0.6855
SNX22	0.6695
MBNL3	0.602666666666667
ODC1	0.8013
ADORA2B	0.730333333333333
NR2F6	0.27
ZFYVE16	-0.636722222222222
SYNJ2BP	1.0788
POLE	-0.870125
E2F2	-0.67375
THRA	0.497666666666667
PTGES2	-0.215
HIP1R	0.8885
TMUB1	-0.850833333333333
ENO3	-2.60575
RSPH10B	-0.015
CXorf39	0.494
IRGC	0.14325
GPR109B	1.95
FLJ13305	-1.305
LCE3A	0.2145
TNFRSF18	-1.56833333333333
DET1	0.061
TRPM3	-0.580181818181818
C16orf79	-2.3875
FECH	-0.6035
RAP2A	-0.0815
CRIP1	0.892833333333333
AZIN1	0.81175
SLC7A7	5.125
IL10RA	-0.1505
TMEM64	0.10225
CDC42EP4	-0.0299
C16orf58	-0.2907
ARG2	-1.41
POU5F1P4	-2.98975
FAM62B	-0.85775
DNAH8	-1.4619
ASH2L	0.065875
TSLP	-2.72816666666667
CNTNAP5	0.558
TMEM16C	-0.179333333333333
IFNA14	-0.217
SLC1A3	-0.932625
CABYR	-0.22475
BCL7B	-0.3346
NUDT13	-0.677
C13orf28	0.017
C1orf53	1.90275
ARL6IP4	0.5408
RPL35A	0.12675
EMR3	1.682
RAB40C	0.136
SLC41A1	-1.33933333333333
LRCH1	-0.1865
LY6G5B	-1.9845
FAM124A	-0.947928571428572
MGC10981	-4.31116666666667
CLIP3	-0.9259
MAP4K2	-0.881666666666667
CHIC1	0.2045
SULF1	2.18633333333333
C20orf30	0.473
PRDM5	-0.87675
ELOVL1	-0.0985
C11orf48	0.46425
SLC39A10	1.40975
KCNV1	1.972
ACP1	-0.0391666666666666
ZMYM2	-0.250125
B3GNT6	3.32016666666667
C9orf69	0.4225
C2orf15	0.9195
C20orf166	1.7135
HSP90AA6P	0.4155
EDG7	-0.672
NEURL	0.960625
LPL	-1.59483333333333
CLEC2D	-0.744714285714286
GRRP1	0.889666666666667
CD8B	-1.8256
HIST1H3D	-0.8195
SLC6A12	1.429125
FAM27L	-0.2815
CD84	0.5514
RASA1	-0.145
PHKG1	-0.6675
MAGEA11	0.639
IMPA1	0.7404
NPM3	0.424
RARRES1	4.6315
SH3BP1	0.784125
B3GNTL1	-0.1615
ARPC5L	-0.0106666666666667
KLHL26	-0.735
SIM2	1.759
GJC1	1.1
C20orf194	-2.22025
EXO1	-2.082
SLC2A2	-2.33416666666667
LOC285074	-0.8935
LRG1	0.4115
KIRREL	-0.9165
PIK3R1	0.572769230769231
C4orf34	0.12575
MAF	-2.29333333333333
ADCY4	2.926
ZMIZ2	0.7528
SLC46A3	1.31083333333333
STAMBP	0.0266666666666667
CCDC16	0.153
MS4A12	6.413
TCF20	0.122
LRRC46	-0.462
C20orf152	0.740333333333333
MRPS6	-0.26175
ABCB11	3.073
KCNC2	1.32683333333333
CDH19	-0.2704
C9orf123	1.0535
SSH3	1.079125
LDLRAD1	-3.0695
CCBE1	-1.406
ZNF135	-1.546125
TAAR1	0.203
WFDC12	-0.323
CCDC42	-0.430666666666667
FLJ12529	-0.9
PER1	-0.873333333333333
TIMM50	1.18033333333333
SMARCAD1	-0.127666666666667
FAM26C	-0.5645
TP53TG3	-0.9385
SH3RF1	1.5325
LMCD1	-0.20675
GPR63	0.322
FLJ21986	-2.04028571428571
AIFM3	2.2835
MICAL1	0.0095
BLZF1	-0.0521666666666667
IQCA	-2.38166666666667
PCDHGC3	-0.642
SAC	0.461333333333333
BCL6B	1.025
DDO	-0.38575
MARCO	1.97475
DCHS1	-0.627833333333333
C1orf170	-1.7615
CD200R1	-0.8075
C22orf15	-0.523
SEPT11	0.880166666666667
ADNP	-0.251
UST	2.0583
C13orf34	-0.576833333333333
RFFL	0.456714285714286
APBA3	0.00949999999999999
C2orf60	0.0755
CUTL1	-0.0484
PMS1	-0.686125
ZNF689	-0.191
EIF3E	0.880833333333333
IL9	0.163166666666667
RPL31	-0.041875
LY9	-0.100333333333333
ATP2B3	-0.14975
KDELR2	0.624791666666667
TFCP2	0.7955
NLRP12	-0.355625
FLJ45422	-0.2615
TLE4	-0.6369
ZNF570	-0.6025
FLJ43806	1.4645
TLK2	-0.4455
CIR	0.56325
MARS2	1.421
COL24A1	0.3205
SDF2L1	-0.3965
HIBADH	0.274
IGFBP3	-3.16157142857143
C12orf23	-0.440625
PSPC1	0.15575
C20orf43	0.04225
TRAV20	-1.015
ARHGAP24	-0.414625
KIAA1975	-0.4455
C1QA	3.4189
DNTT	-3.88883333333333
C10orf6	-1.108
C11orf41	-3.244375
HNRPF	0.488
COL11A1	2.09666666666667
UBAP2	-0.0978333333333333
CDKN2AIPNL	-1.2015
C20orf174	1.2325
SPRED2	-0.0635
PLA2G12A	0.311333333333333
ICEBERG	-1.5405
SCN10A	0.0345
C11orf65	-0.80975
GBP5	3.31825
PITPNC1	-2.65766666666667
POU3F3	1.581
NCOA7	0.9255
LIN7C	0.5805
LOC348840	-2.7955
NKX2-2	-0.945
ANKRD13D	-0.08225
LOC123688	0.08625
FUT2	2.409
TAAR8	0.489
FZD4	-0.306666666666667
PNMA3	-2.4206
OR4L1	0.328
WIT1	-2.681
EXOC3L	1.0675
ATPBD4	0.6195
KRBA1	-4.20625
UBXD6	-0.591
HOXB7	1.08307142857143
C7orf23	0.32
UNQ338	3.56325
STAB2	0.697
CDC20B	0.0483333333333333
IRF9	0.44975
CENTG1	-0.820416666666667
TNPO2	-0.8695
MCPH1	-0.16175
BMS1P5	-1.251
SLC26A7	0.80025
HIST1H3J	1.28775
C9orf3	0.664
LBH	1.065625
MYO1D	1.436625
PTDSS2	-0.5485
NFU1	1.00825
DEPDC4	-0.12625
WNT7B	-0.6931
GLP2R	0.777666666666667
SETD4	-0.4821
DYNLT3	0.1553
FKBP11	0.768833333333333
SESTD1	-1.422
FLII	-0.3635
RPS16	0.7961
CHPF	-1.31733333333333
CSNK2A1	0.587666666666667
SUMO1P1	-0.41675
FKBP6	-0.7025
ZNF214	2.188
TWIST1	-0.913
DDX56	-0.41
TRAM1L1	-0.2826
EPO	-3.2
MRPS18B	-0.0745
ZNF682	-1.59716666666667
RPL14	-0.0356666666666667
MAFF	0.045
LOC51136	-0.55
LY96	-1.78075
DDX20	-0.0995
ABTB1	0.262
ARL5A	0.4984
CCT6A	0.04125
HEPACAM	-1.26666666666667
EHHADH	0.2675
RBAK	-0.00466666666666667
CGB1	0.49475
ITGB5	-1.2767
YIPF3	-0.25225
FKBP2	0.20325
NR1D1	-0.1581
TMEM110	-0.37
NEK2	-0.681
PRAMEF8	-3.42
C20orf52	0.492
PCDHGA3	-2.223
VWA3B	0.1805
NDUFA5	-0.228625
THAP9	-0.48125
FLVCR2	0.417166666666667
AP1S1	0.445625
SMAD6	-0.701
SAV1	-1.5145
SAT1	0.78275
ZNF251	0.402
ADAMTS7	0.2874
RPP38	0.7865
C1orf211	-1.0945
YPEL2	0.890210526315789
RBMS1	-0.46275
ZNF445	-0.715666666666667
NRXN2	0.6015
PGBD4	-0.81875
UGT2B28	2.41175
WBSCR16	-0.6108
NLRC3	-0.3745
ASTL	0.29025
ST6GALNAC1	4.43225
ZADH2	0.6945
MLLT4	0.91575
ARL6	-0.289833333333333
MEF2C	0.3505
CBFA2T3	-1.448
AFF3	-0.681692307692308
COG7	-0.281666666666667
MYB	-1.10666666666667
PLXNA3	-0.2495
XRCC2	-1.274
MMS19	-0.26425
ST8SIA5	-0.8685
CHPT1	0.437333333333333
KIAA1712	-0.14875
OR6X1	-0.291
ACTR3	0.5685
UGCG	-0.3835
OR4P4	-1.4695
ZAP70	-3.488
LPP	0.68575
ZNF485	0.043
PTPRCAP	-0.76225
IL12RB1	0.349
ATRX	-0.1349
CHST8	-2.656875
C14orf109	0.74925
ARV1	-0.11575
NMB	0.455
COX5A	0.658166666666667
EIF6	0.45875
MPPED2	-1.6814
SEMG1	-0.093
CHRDL1	-0.2835
TRAF3IP2	0.59875
WNK2	0.900625
LILRA4	0.7965
LAMA2	5.21875
PXT1	0.829
RLBP1	0.20975
CD300C	-0.07925
SLTM	-0.232125
FLJ10404	-0.4440625
APOBEC3D	-0.125666666666667
RENBP	-0.406333333333333
ATXN7L1	0.249125
NID1	-0.7405
TUBGCP3	-0.722125
ITIH5	0.871941176470588
CCDC110	0.448
C8A	-2.52775
MGC87042	1.14775
HOXC13	-4.4085
TFDP2	-0.51325
HCP5	1.478125
POLI	-0.969
UCN	-1.175
ZNF764	-0.197
C8orf45	1.18225
FHL3	-0.77625
SPATA5L1	0.548
MMRN2	1.401
NDST1	0.0555
COL20A1	-0.867666666666667
ZNF248	-1.03133333333333
PELP1	-0.509833333333333
MBL2	-1.7884
RNF41	1.21425
C5orf24	0.868625
THOC5	-0.289875
SERINC3	-0.0663333333333333
RP11-151A6.2	1.32875
CDCP2	0.257
HIST1H2AA	-0.7875
C11orf75	1.025
FKBP7	-0.63925
DDOST	-0.011
GPNMB	-1.50833333333333
TTF2	-0.791166666666667
KCNT1	-0.0838333333333334
SLC39A14	-0.253142857142857
NGRN	-0.4882
GPR137B	0.04925
MECP2	-1.011
PSMA1	-0.0265
C16orf73	-4.60925
TMEM60	0.0755
CSN3	0.947
NOS1	0.162333333333333
RAB7L1	-0.501166666666667
YBX2	-0.5785
KIAA1166	-0.184125
FUBP3	-0.845833333333334
ABCG1	0.07
ACACA	0.04575
ARL11	1.685
ATOH1	2.37
ODF1	0.6416
CREB3L3	0.188833333333333
TMEM127	0.230714285714286
DSCAML1	0.441
PLN	3.5904
LYPLA1	1.506
PRDM9	-1.22325
SASP	-1.66125
PLUNC	0.0953333333333333
INTU	0.08875
HISPPD1	-0.984
LNPEP	0.126166666666667
YARS2	0.672833333333333
APCDD1L	-1.838
ZCCHC4	0.0106
FBXO22	-0.496666666666667
TTLL13	0.1305
ZNF669	-0.655833333333333
PTGDR	3.11175
DDX27	-0.055
KIAA0409	-0.0215
GJB6	1.32
ASB8	0.43575
PLP2	0.0541666666666667
MEPE	0.012
OR10J5	0.5585
KRT222P	0.179666666666667
COQ7	0.579833333333333
C1orf101	-0.28525
RERG	-1.449
CHMP5	0.506125
THAP11	0.051125
ZNF43	-1.77633333333333
ZRANB3	-0.372833333333333
KRT13	-1.20575
MRPL19	0.018625
RBBP9	-0.25475
SPATA17	0.592857142857143
BXDC5	0.456833333333333
PAFAH1B1	-0.08525
MAGEE1	-0.23325
OSTF1	0.4665
KIAA0323	-0.10025
TXNDC13	-0.588833333333333
CNTN4	0.486125
LCE1B	-0.1545
UNQ501	-0.32875
ZNF154	-0.526
C3orf64	-0.04025
SYT5	-0.00829999999999997
PON1	1.52983333333333
FLJ10357	-1.100125
ATP4A	-2.0155
GNPDA1	-0.603166666666667
MGAT1	0.648666666666667
C14orf121	-0.265
SLC35B2	-0.17775
MIER3	0.0773333333333333
CHEK1	-1.28
ZNF8	0.0906666666666667
TXNDC1	-0.709333333333333
CKB	3.2274
RTN3	-0.00471428571428572
FZD2	-2.03816666666667
PART1	1.353125
PSMB6	-0.2655
PCDHB8	-0.9645
PHC3	-0.363777777777778
PPP1R8	0.0453333333333333
NOVA2	0.779
TNFRSF11B	-1.8705
GOLPH3	0.492833333333333
UBLCP1	-0.4715
SUHW3	-0.33825
TTLL1	-1.57325
OPN4	0.574
OR13G1	0.1375
ZPBP2	0.1536
HSD17B11	0.74175
C9orf50	-0.7895
DHDDS	-0.180714285714286
CTSW	0.3102
NEFM	-2.424
MRPL28	-0.57275
SYN1	0.905833333333333
PIGV	-0.528333333333333
ZIM2	0.612
APBB1	-1.338
SND1	-0.589
C1orf123	0.139666666666667
CHD3	-1.477
BHLHB8	0.501
RNASE2	0.408666666666667
BCAP31	-0.65725
SLC25A44	0.0378333333333333
CHD6	-0.4964
PIB5PA	0.888846153846154
SELS	0.480125
LOC541471	-0.841
FAT2	-1.372
ZNF81	-0.722
OR4C16	1.062
FLJ10081	-1.0279
LRRC4	-0.5865
CS	0.6765
N4BP2	-0.069625
IGFBP7	1.037
ZNF318	-0.418545454545455
NDNL2	0.2005
ZNF609	-0.79625
SIRT4	-1.33275
EXOSC10	-0.258
ECE2	0.476333333333333
OVGP1	2.839
GTPBP3	-1.15125
PACS2	0.1413
C19orf36	-1.249
ARL4C	0.3585
ATG4B	-0.79825
UBQLNL	-1.28066666666667
RHOXF2B	-4.627
PLEKHG2	-1.535
GALR1	-1.853
AQP4	0.472
HDAC7A	-0.191166666666667
DCUN1D3	0.48375
OR8A1	-0.571
CCRN4L	-0.31
CBR4	0.819166666666666
KIFC1	-1.59933333333333
SLC7A14	-1.7775
LHX5	0.471
TRPC7	0.631
LPXN	-1.325
SERPINA1	-1.11575
RPS13	-0.0624
BPIL3	-0.535
PRKAA1	-0.03025
FADS2	-0.7646
ENAH	-1.0863125
PRO1768	-0.706
APBA2BP	-0.0085
LIPH	4.14533333333333
C3orf33	-0.019
RCC2	-0.0394285714285714
ALDH1A2	-2.66125
RNF103	1.065
AHCY	0.88025
ALG12	0.002
CCL17	0.52525
ZNF543	1.011
ESRRG	0.4035
CNGA1	0.79775
RDH5	1.62133333333333
OTX1	-0.206
PTGFR	-0.798
CDR2	0.07275
SELE	2.0635
NLGN2	-1.8635
EXOSC9	-1.1415
ZNF566	-0.471
KLRC2	-4.3615
GPR12	1.168
KIAA0196	0.95275
PDRG1	-0.0665
SSR3	-0.847
MSI1	0.3775
CST9	-0.0475
CC2D1A	-0.3395
PLAGL1	0.941666666666667
ZNF778	-0.4855
RNF2	0.052375
KLF6	0.247166666666667
THBD	-0.0101666666666667
tcag7.1314	0.024
NR5A1	-0.397166666666667
ABCD2	0.39075
DNAJC7	-0.578
CLEC4C	1.32
TM2D3	0.35475
CCDC4	-0.867
PLAC2	-1.6975
DCD	-0.592
FAAH	0.938
POLA1	-0.362666666666667
TM7SF2	-0.4485
FLJ39822	-0.101666666666667
FLOT2	0.18075
MAP4K1	-1.19583333333333
SRP68	-0.275375
C21orf74	-0.4915
ARPC5	-0.081875
LOC126075	-0.17475
HECW2	-0.169125
ZDHHC4	0.18775
ANKRD42	0.9971
PDE9A	0.712
ABCA8	-0.93925
NDUFS2	-0.68675
UBR5	-0.01875
BTBD16	-0.29025
LOC554174	-0.834
ZNF20	0.1855
KIAA1843	0.526
WDR17	-0.4498
C15orf33	0.2355
RNF113A	-0.46075
CAMKK1	0.2218
CLCN2	1.6785
ANXA6	-1.735
LOC340069	-0.976
EMID1	1.73375
DPM3	-0.254916666666667
ELA1	0.322
SLC25A13	1.2169
KRT24	-0.0116666666666667
SMPD1	-0.047
TH	0.540875
COL6A2	-1.62657142857143
ANKS1B	0.60275
GPR126	-0.987
ZC3H12A	0.952166666666667
TMEM47	-0.433666666666667
C2orf51	-0.7338
C1orf88	2.407
HSF2BP	-1.08875
AKAP10	0.09025
RPAP3	0.207
KLHDC8B	-0.499625
STOM	-1.5933
MUPCDH	4.22625
C10orf72	-0.6135
PLEKHA3	0.401
TCP11L1	-1.15425
CWF19L1	-0.2855
SPEF1	0.0243846153846153
YSK4	0.845
ELN	1.6699
SAMD8	0.107833333333333
MPI	-1.02483333333333
MEPCE	-0.899
ABCC3	1.818875
NANOGP1	-2.7775
