Hybridization REF	TCGA-AA-3877-01A-01R-1022-07
ADRA2C	-1.21916666666667
DHCR24	-0.463583333333333
MEF2D	0.2685
C6orf114	0.21075
ZPLD1	-0.376
MYO1B	0.968916666666667
VAMP8	1.89525
ANKRA2	0.573166666666667
C11orf42	0.328
TAS2R60	0.723
PANX1	0.439125
C12orf42	0.0171666666666666
RCBTB1	0.271
FGL2	5.729
CEP70	-0.282375
WASL	0.5245
SEPT14	-0.1625
DCHS2	0.412
CYBA	-0.0085
ARHGAP11A	-1.01683333333333
MPZL2	1.8565
KIAA1881	0.552166666666667
ANXA1	-0.4849
AFF1	-0.3550625
FRMD3	0.1975
SUSD5	-1.43775
C9orf32	-0.25525
RASSF7	1.55275
KIR2DL2	0.22
SENP1	-0.9835
C20orf195	-0.54
C3orf44	0.2895
KRTAP9-3	0.7145
ZFP28	-0.821714285714286
PLCB2	0.0218
TXNDC15	0.19325
CALR3	-0.62075
HLTF	-2.66828571428571
C17orf67	0.4925
NDUFA6	0.633625
PKP1	-0.3095
HMG20B	-0.416
GPR180	0.5876
BAI3	0.957
NOSIP	0.3778
TRIM23	-0.25625
ARL1	0.710285714285714
CDK5RAP2	-1.13375
SSH2	-1.02316666666667
KCTD15	-0.74075
FTHL17	0.6985
AK3	0.214166666666667
RAB3C	0.6465
PAX4	0.03625
KDELC2	0.49575
BIK	3.37516666666667
KIAA1553	0.2515
CEP135	0.06
NANOG	-4.226
TRIM22	2.107
CDH13	-1.36366666666667
B4GALNT4	-1.70375
MDGA2	-0.701
SAMD3	1.15766666666667
OR1E1	0.5155
TAS2R10	-0.8245
FASN	-1.54675
GPR116	3.239
ZNF219	-0.0025
CD33	-1.5025
RAB3GAP1	0.591
H1FOO	-0.0915
NXPH3	-0.322
CROCC	-0.3835
GPX7	-0.32975
BASP1	-1.8431
STAM	-0.092
TBK1	0.4845
STX2	-0.2105
RPL29	0.0675
NR1H3	0.71
MPPE1	0.411875
PHACTR3	0.43575
SLC44A2	0.73925
C10orf109	0.2215
CLCN6	-1.16825
C16orf59	-1.89075
SQSTM1	0.516666666666667
AADAC	0.79625
LRRC8C	-0.352125
BIN3	0.3559
HPS6	0.34375
MAN2A2	-0.2943
GABPB2	-0.578875
KCND1	-0.854
PTPN11	-0.457
ZNF274	-1.81575
ATF3	0.5445
C7orf26	0.4525
C1QL3	0.9825
WDR54	-1.0335
FLJ40869	-0.572333333333333
ZNF397	-0.473375
MLL	-0.6079
TTLL6	0.648375
ANKRD15	0.149166666666667
KIAA1958	-1.28775
C1orf218	0.11375
ZDHHC16	0.129
DDX47	-0.476
EVI5L	0.196
GDF6	-5.181
TAPBPL	1.32233333333333
BTG1	0.7471
DPP4	3.386375
KLHL23	-1.69625
APOC3	-3.76825
BTBD12	-1.10533333333333
CNOT4	-0.035375
HIST1H3I	-0.195
OR5H1	0.35625
APEH	0.099
TRY1	0.552666666666667
SLC26A8	0.378833333333333
KCNA2	-0.201833333333333
TMEM159	1.680625
C6orf81	-0.937166666666667
PCYT1A	1.39516666666667
C6orf157	0.3565
BRMS1	-0.61475
CHST1	0.916666666666667
LGALS1	-0.177125
TAF1B	-1.4255
FLJ40504	-0.155
GPR173	0.029
COL15A1	1.997375
CASP10	1.18328571428571
PCMT1	-0.283857142857143
HDAC5	-0.8395
LOC641367	0.49875
EVC2	-1.4225
SGPL1	1.25016666666667
GON4L	-0.584285714285714
AFG3L2	0.0585
C5orf15	0.349166666666667
UBXD1	0.3357
LILRB4	1.1375
GSTA4	0.0718333333333333
ADIG	-1.068
GRIPAP1	-0.256625
HIST1H3B	-0.554166666666667
BTRC	0.265833333333333
USP49	-2.092
IQCH	-0.32025
ACBD6	-0.65925
YEATS2	-1.22075
CABP5	0.42625
TRIM3	0.35175
HNRPM	-0.29025
FGG	-3.8137
C18orf16	-0.316333333333333
CLEC2B	-0.7025
PQBP1	-0.703666666666667
JTB	0.436833333333333
REST	0.0926666666666667
SLC8A3	-0.814666666666667
TMEM16H	-0.2845
MRPL47	0.053375
EVI1	2.2128
MUC1	0.852625
TEAD3	0.4315
STOML1	0.210875
USP24	-0.5254
PNMA5	-1.20825
MAEL	-0.149666666666667
LBP	0.3165
HSD17B4	0.637625
SEC31B	-1.7345
IDH2	1.0491
SFRS16	-1.032125
AICDA	0.7515
RNF180	-1.8475
C1orf56	-0.247666666666667
FLJ10324	0.251166666666667
GPR148	-0.385
MEF2A	-0.15825
ASF1B	0.2105
HTN3	-0.264
RNF215	0.99775
SLC4A3	-1.30183333333333
ADAMTS9	1.3406
C9orf66	0.395
FOXD3	1.331
GSDM1	-0.0815
IFITM5	1.1535
PODXL2	-2.69333333333333
C1orf176	-1.64375
RPS3	-0.62625
hCG_2004593	0.209125
COL21A1	-0.52275
NTNG2	1.01383333333333
RAI14	-0.418166666666667
P76	0.68575
LRFN3	0.566125
FAM14B	0.592875
FKBP14	-0.5575
TNNI3	-2.93416666666667
HOXB3	1.91625
SGCB	0.73225
PPAPDC3	-0.096
FRAT1	0.0793333333333334
MORN1	0.429166666666667
ARHGEF2	0.594
BNIP2	-1.06425
DHX30	-0.31675
EEFSEC	-0.1665
FGF20	0.9535
FLJ38973	-0.726642857142857
PLCH2	0.206666666666667
CCNG2	0.12325
PSPN	0.791
WDR88	-2.007
HOXB13	1.64825
MTMR8	-0.52
SPAM1	-0.2075
PPP2R1B	0.13775
TANC1	0.440625
CNN3	0.6012
CHGA	0.039375
C9orf128	2.153
CACNA1B	0.729166666666667
MMAB	-0.723
RHOA	0.472583333333333
RAPGEFL1	1.86275
SLC1A5	-0.844
CALCA	-0.185125
SYCP1	0.5385
CXCL11	6.18
GFI1B	-1.51266666666667
PSCD1	0.539
C11orf58	0.485
MGC45438	-0.548333333333333
NUDT18	1.637
ASB3	-0.744333333333333
ZP1	-2.919
LPPR2	0.0582
ZNF527	1.222
ZNF771	0.24525
TTBK2	-0.89375
TRIM55	-1.276
GJB3	1.75316666666667
PRSS35	0.81575
SCRG1	2.28175
ZDHHC24	0.5305
DUSP26	0.0045
C1orf51	-1.324625
DNAJC3	0.6816
LITAF	0.695625
ZNF410	0.5095
AFP	-3.98933333333333
ZW10	-0.73325
PHOX2B	1.0835
VILL	2.69725
ELOVL7	1.763625
LOC644186	1.561
PPP3CC	-0.161
CHST13	-2.151
WDR40B	0.0340833333333333
MEA1	-0.2665
HILS1	-1.02
DLX6	-2.71433333333333
NKG7	2.75683333333333
EMP1	0.34875
ACTR6	-0.27725
CHCHD7	0.377642857142857
COG2	0.5303
TCEA2	-0.6992
TARS	-0.81075
FLJ20294	-0.3685
ZNF92	-0.8765
TRAPPC2L	0.2867
ARHGAP28	-1.988
CCDC109B	1.07725
LGTN	0.164
INGX	0.212666666666667
LOC124446	1.13225
RPS2	-1.222
C17orf75	0.0788333333333333
NBPF1	-1.0805
SLC2A8	-0.192166666666667
SNRPE	-0.92
CARD6	0.5115
IL13RA2	2.044125
CUEDC2	0.29325
C4orf19	4.28325
AOC3	1.40825
MTHFD2	-0.0748333333333333
OR5M9	0.4715
C4orf38	-0.536
SS18L2	-0.09125
OAS3	1.75083333333333
LARGE	0.16275
LRIG3	2.56216666666667
LIMA1	1.692
STARD3	-0.42575
VPS39	0.071125
CTAGE6	0.902
ODAM	3.9895
MORF4L2	0.136375
GSTO2	3.13725
MTFMT	-0.0445
PRKAB2	-0.575857142857143
ZNF76	-0.066
HSPB2	3.811
CRB2	0.5855
KLRK1	-2.0155
LYST	-0.083125
UBE2M	0.0765
SLC16A9	0.327
ZNF281	-0.728
ST8SIA1	-1.12075
C9orf105	-0.1285
ANKRD46	0.5835
FAM108A3	0.185
C20orf91	0.14775
ZYX	0.43
RSPH1	3.80125
ZSCAN5	0.6165
RIMS3	-0.296166666666667
KRT76	-0.155
CEACAM4	2.56316666666667
SIRPB1	0.89725
CFHR4	-0.7285
SOX3	-0.523833333333333
GATAD1	-0.23625
C21orf57	0.436
TMC8	-0.545833333333333
AVIL	0.8925
LMOD1	3.169
HIGD1A	0.6195
NEU3	0.151833333333333
DES	2.851
BZW1	-0.197
ZNF221	-0.2695
CCDC27	-0.4395
GDAP1	-0.471
RBBP4	0.57875
MGC40499	-0.26175
PHKA1	-0.123
PRKAR1A	-0.474722222222222
HSD3B1	3.26725
RAD52	-0.760166666666667
CD207	0.7625
LOC389791	0.522
RSPO1	0.438333333333333
TMEPAI	1.044875
MFSD2	1.550625
ETV4	-0.328666666666667
SCGN	1.715
LOC391356	0.837
MPP1	-1.56425
STARD3NL	0.8915
TFAP2D	0.5575
CD2AP	0.643375
CCL20	3.53466666666667
CCDC86	-1.1505
ZFP30	-0.74575
CTBP1	0.328
MAK10	-0.263666666666667
STXBP5	0.043
LOR	0.3859
MAP6D1	-0.976125
ARMC7	0.458
TMEM150	-0.355
NSL1	-0.32625
KIF5A	-0.77075
ASCC2	-0.1155
PSENEN	0.781
OPTC	-0.7635
FCRL2	0.328666666666667
KBTBD11	1.519
PCK1	-1.8015
CENTD3	-0.06875
MEGF8	-0.720375
ALPPL2	2.25975
OBFC2B	0.375833333333333
ZFYVE20	-0.486375
GALC	-0.301666666666667
CTRB2	0.23425
C20orf71	-0.0268
TBKBP1	0.387166666666667
CAMLG	0.05125
TREML4	0.8775
RSAD1	-0.3995
TUBA3D	-0.5539
KIAA1833	-0.108
PNPLA1	0.9185
LRRC34	0.0468333333333333
CDH26	-0.825833333333333
ZNF167	-0.777666666666667
ZBTB26	-0.8619
VWF	3.6737
VTN	-0.82
BAD	0.53875
PDS5B	-0.104833333333333
ZNF644	0.0476666666666667
SH3GLB2	-0.244875
SMPDL3A	1.1988
NRG2	-1.24957142857143
IL15	2.6805
GABARAPL1	-0.205
LAT2	0.7576
SLCO1A2	-2.05483333333333
LIG4	-0.140416666666667
GSDMDC1	0.547625
BMP4	1.33175
METT10D	-0.063875
SYCE1	0.4125
SPANXD	-5.62675
SLC12A9	0.0703333333333333
MC1R	-1.6925
RNF168	-0.81025
TRIM69	1.2485
GALNT7	1.86666666666667
ISG20L2	-0.84375
KIAA2026	-0.124
TNFAIP8L1	-0.6795
DPY19L2	-0.245
C12orf63	1.2095
PRDX5	0.2365
MED6	-0.497625
TXNDC5	-0.125375
CD46	0.386083333333333
CCK	0.2285
C17orf48	0.56025
ANUBL1	-0.15625
SIT1	0.3995
TYSND1	0.0963333333333333
DEF6	0.247166666666667
GLT8D4	-0.5095
UTP14A	0.17375
RPH3AL	1.97325
NXF1	-0.720833333333333
TRERF1	0.126333333333333
TUBB3	-1.606625
SLC24A2	-0.2105
SEC22B	0.594416666666667
ZNF653	0.3565
GGTL3	-2.01833333333333
CDKL2	0.05825
CTF8	-0.11175
EPC1	0.718166666666667
CYP4A11	-0.652166666666667
THRSP	-0.787
LELP1	0.5418
TES	1.655625
C17orf87	2.318
FERD3L	-0.4485
SH3TC1	0.188
RAB36	1.223
CRYGB	0.345
GRIA3	0.4427
BHLHB9	-0.08775
C1QTNF9	0.92
GOPC	0.767375
PNPLA8	-0.044
ZNF444	-0.66675
FMO1	2.24
POLR3C	-0.223
SLC35F3	-2.79825
SGCG	-3.0645
DCDC2	-2.35566666666667
NANP	-0.511
MGC23270	-0.356
BEX4	-1.38425
HYDIN	0.3786
RPS6KB2	0.85075
ADRM1	-0.593333333333333
BAT3	-1.29775
RAB31	-0.65225
SCGB2A1	2.5975
SLC6A14	0.18975
DDX4	-0.26525
PRRC1	0.339
AP3B2	-0.929166666666667
TRGV7	0.066
TMEM184B	0.51875
ADPRHL1	1.485
C21orf45	-0.11175
ARNTL	0.546625
AADAT	0.85825
CCL2	2.40633333333333
SNTB2	-0.936
RGS9BP	-1.95875
KPNA1	0.08825
TMEM41B	-0.116666666666667
S100A11	0.787416666666667
DOT1L	-1.393
EFHC2	-0.6555
CLTC	-0.793333333333333
SRP9	0.542785714285714
ZNF521	-1.23075
FAM26F	0.76575
GPR88	0.409333333333333
COL13A1	-0.117666666666667
CHMP4B	1.2158
SIGLEC6	0.310833333333333
NFAM1	0.550375
PVRL2	0.3395
ALKBH4	-0.27275
CCDC93	0.2260625
NXT1	0.29975
KCNK4	0.0645
TROAP	-1.01666666666667
KCNA10	0.0765
CCDC114	0.312333333333333
RAN	0.235916666666667
LMTK2	0.6355
LOC400657	0.0685
UFC1	0.259
UBE1DC1	-0.292
EEF1A1	0.280555555555556
CHAC1	0.2395
HMGA2	-1.8431
B3GALTL	-0.40025
ING2	-0.39
C1orf109	0.01775
INTS3	0.420375
ZNF558	0.2095
TRPM4	1.82666666666667
LTB4R	-0.767
ISYNA1	-2.34125
LSM7	0.41025
LRRC47	-0.46025
ZNF179	-1.46616666666667
EXDL1	-0.532833333333333
SLC4A10	-0.719125
ACSS2	0.310666666666667
COPS7B	-0.63
KIAA0040	1.42066666666667
C1orf95	0.4775
AP1GBP1	0.0855
OR9A2	0.273
FAM71C	0.1815
RIN1	-0.217
ITGA4	-1.088
DNAJC6	-0.994833333333333
CLOCK	0.423
SLC35A4	0.105833333333333
DSG4	0.8455
LOC26010	0.749
NSUN2	-0.39675
TMEM86B	-1.0459
C14orf135	-0.42575
KIFC3	-0.6925
PHF5A	0.744
NCAPH	-0.88925
STK11IP	0.089
FLJ42953	0.7705
CCDC19	-0.323166666666667
ZNF329	-0.600375
TAX1BP1	-0.1645
ZDHHC18	-0.149166666666667
C10orf88	-0.24575
TMBIM4	0.8389
NMUR1	0.96
KIR2DS4	0.468375
C9orf90	-0.46075
MGC87631	-0.9195
KDR	2.4537
ST3GAL2	0.650625
RLN2	1.49083333333333
HPD	-3.0465
MOXD1	-1.70483333333333
PDGFRL	1.3325
SMYD4	-0.710142857142857
FAM103A1	0.970666666666667
MFAP4	-0.384166666666667
LOC285141	1.518
TMEM45B	3.23025
SMCR7L	-1.005
GZMH	3.2885
CBLN1	-3.08383333333333
CNNM1	-0.1165
PHF17	-1.56341666666667
NUP98	-0.813416666666667
RMI1	0.1985
PTPRS	-1.338875
ANKRD57	-0.2735
CLDN15	-0.503666666666667
OR51A2	-0.157
GUCA2B	1.2445
DOCK9	1.28925
ITGB1BP1	-0.93
DLG2	-0.671625
BRAP	-0.2405
SESN3	-1.33725
ZC3H7B	1.748
FAM101A	4.34183333333333
FKSG24	-0.571
ZYG11B	-0.710375
RFC2	-0.22925
SH2D3A	2.064
DVL3	-0.0588333333333333
ADFP	-1.42016666666667
KRIT1	-0.195125
SERTAD3	0.472
LEFTY2	-2.619
KRT27	0.343
SCFD2	-0.53525
MN1	-1.28725
RORA	-1.07325
PTPRD	-1.136
PIAS2	0.3795
CYP4X1	0.981333333333333
FBXL15	0.63775
MYH15	0.249833333333333
CRX	0.0803333333333333
TBC1D13	-0.61525
SLC22A17	-0.3555
PLK2	1.43016666666667
ARHGAP9	1.80725
EIF1B	-0.187
C20orf185	-0.1325
DEFA7P	0.1465
PRIM1	-1.2255
CRYAA	-2.348
BACE1	-0.32425
AGTRL1	0.670666666666667
ACAD9	-0.404875
GRASP	0.35125
RBP4	-2.70633333333333
TFB2M	0.2345
METTL9	-0.1845
ATP5O	-0.236
SP100	0.5997
CPSF1	-0.463333333333333
S100A4	-0.73375
LIME1	0.20975
GPR137C	-1.07725
OR2A2	0.2505
C2orf29	0.279
NUP188	-0.65425
SDPR	-0.6
RAI1	-0.27975
RPS20	-0.1469
LAMB1	0.0305
ADM2	-0.0965
ZNF229	-2.1205
DKFZp434K1815	-0.9215
EPN3	1.28333333333333
CLIC3	-0.177
MEIG1	0.233
HMGB4	-0.2715
STARD10	1.415
KLF8	0.68325
EPB41L2	1.20216666666667
JMJD6	0.018
CTSL1	-0.547833333333333
GPR27	0.00600000000000001
ELAVL4	0.609
MMP21	-0.3945
PPM1B	0.1295
SUV39H1	-1.05525
AAMP	0.424
TUSC4	0.584166666666667
MBD6	-0.271
KLK13	-1.4935
FMNL3	0.00366666666666667
TRIM13	0.29225
C15orf5	-0.05475
IQCF1	0.0495
CACNG8	0.812
SLC35D3	0.356666666666667
ZDHHC9	0.313
ODF3L1	-0.013
C9orf86	-0.7352
TSEN2	-0.37825
C17orf64	0.282
SEPX1	0.5551
TSPO	1.77466666666667
SYMPK	-1.264
ADORA1	-0.00900000000000001
TSPAN10	0.92275
SEMA6C	-0.934
RTTN	-0.6067
IL2	-0.3535
ARRDC3	-0.0511666666666666
TBPL1	0.0825
STX12	0.93725
MRPL39	-0.1165
OR8H3	-0.4675
IFIT5	1.653
CASC5	-1.01825
FAM46A	0.342166666666667
HPCAL1	-0.6205
CYLC1	0.097
VGLL2	0.0445714285714286
C20orf191	-0.016
CDH1	1.69158333333333
ITPA	-0.00549999999999999
CCDC101	-0.30825
D15Wsu75e	1.09325
EDA	-0.33875
CREG1	0.09525
OR7G2	0.401
SAP18	0.722833333333333
IFIT1	0.24825
CALML3	-1.60866666666667
FLJ37440	-0.4665
FNDC5	-1.398
SERPINB6	0.7195
JUNB	1.5342
SYS1	1.00525
SCN2A	-0.0161666666666667
ZKSCAN5	-0.53
WNT7A	-0.288833333333333
TSHZ3	1.25175
RNF148	1.537
H6PD	0.315375
CAD	-1.26116666666667
ZNF449	-0.13575
DOCK10	-0.6835
FAIM2	0.0273333333333333
HEXDC	0.149
PRB1	-0.128
C14orf148	-0.654
ETHE1	3.038
IRF5	-0.3656
GNMT	-1.23533333333333
MGC16291	-0.75125
RPAIN	-0.320357142857143
CAGE1	0.202
CNTNAP3	-2.69375
ACTR1B	-0.4755
EEF1E1	-1.09575
MSX1	-0.379
ESF1	-0.7967
HSPC171	0.16525
MRPL2	0.734
RDH12	-0.893
CELP	-0.474
METRNL	-0.559
C10orf116	3.0905
C19orf48	-0.471
ZNF346	-0.46475
NCR1	0.5725
C10orf64	0.646
CD52	1.576
VPS18	0.70525
AP4S1	-0.668833333333333
NPBWR1	1.2325
TPK1	2.2805
UBA52	-0.1225
RIPK1	0.862833333333333
CPNE3	-0.3295
HSPC159	0.785625
C8orf38	-0.342
LRRC4B	0.001
PARP10	1.1423
ANKRD50	-0.189125
CXCL9	7.351
FGF18	-0.644727272727273
EIF2A	0.89875
SLC20A2	0.504333333333333
KIAA1549	0.372333333333333
SPINT1	2.4615
ZNF584	-0.2185
CRBN	0.148166666666667
ABCF3	-0.215166666666667
NCBP1	-0.397666666666667
PLA2G4F	0.0271666666666667
PCDH10	-0.841875
TTC21A	-0.09775
C20orf144	0.9065
FGFR1OP2	-0.0943333333333333
SLC9A1	0.00110000000000001
CHRND	0.046
FOXF1	1.99175
KIAA1467	-2.819
TPO	2.94466666666667
LTF	-0.679642857142857
DNAJB9	1.02425
MRPS27	0.064
bA16L21.2.1	0.3315
WBP2	0.370166666666667
MRGPRX3	-2.47416666666667
PRPF18	0.38525
C10orf58	-1.0475
SMOC1	-0.9491
ADAT3	0.267666666666667
TMEM138	0.1615
TMEM131	-0.203375
TIMM8B	0.686
MYH7	-0.121166666666667
ST6GAL2	-1.01175
KIF1C	0.56025
SUHW2	-2.3775
PAPSS1	0.64525
CABP2	0.0145
HOXA4	-1.32475
ELF2	-0.09625
SEMA3D	-1.1999
MC5R	-0.00700000000000001
OGFR	-0.206
FLJ30092	-0.0565
TGFA	1.8916
MMP17	-0.07775
KIF15	-0.3955
CHIA	0.4385
CATSPER3	0.512
CEACAM7	4.26033333333333
PADI2	0.74825
HOXA9	4.058
LNX2	0.738333333333333
TMEM144	2.9135
HIF1AN	-0.12375
METTL7A	-2.2855
C6orf165	0.0723333333333333
KIAA1468	1.005625
DSG3	2.1385
ZNF180	0.327833333333333
EIF4E3	1.930125
SLC46A1	0.57925
DKK1	-6.554
ZNF205	0.7945
LOC162073	0.690722222222222
COX7A1	5.0085
MAGEA1	-5.07816666666667
NEDD8	0.039
KLHDC5	-0.0231111111111111
C3orf19	0.194833333333333
MRPS2	-0.336
POLR3H	0.0368571428571428
ABHD11	1.8242
TMEM17	1.07125
PAIP2B	-0.0414
MAT1A	-4.026
LGI3	-0.4025
THUMPD2	0.0835
TKTL2	0.12625
XAGE3	-2.05416666666667
CALM3	0.313416666666667
C6orf136	0.5145
KCNC4	0.1775
RGS9	0.184333333333333
ACIN1	-0.661333333333333
SPATS1	-0.15975
XKR8	-0.08875
FAM84A	4.64816666666667
MS4A7	4.54881818181818
AGXT2L2	0.1035
OR1F1	-0.175
SMAP1L	-0.341083333333333
IPO11	0.306625
ZC3H11A	-0.5380625
C1orf151	0.559375
RNASEH2A	-0.8645
CCR10	-1.274
TXNDC11	0.240666666666667
TMEM112	0.1215
MAP1B	-2.08607142857143
NVL	-0.9585
PKM2	-0.78045
ARC	-0.5455
NUP54	0.19
PPFIBP2	1.3695
STAT2	0.51525
PTAFR	2.352
ROBO2	0.3775
RNF40	-0.740666666666667
CCDC135	-1.026
IFT81	-0.6842
MORF4	0.149
TM7SF3	0.350375
OR10H3	0.763
ABP1	2.700375
CHRD	-0.15475
PLEKHA8	-0.138166666666667
NCALD	0.436
OR5AK2	0.5495
ACCN1	0.0261666666666667
SLITRK1	-1.0265
ARMET	0.72325
C9orf52	2.04525
REEP4	-0.452
MTSS1	-0.632125
ADH1B	2.09816666666667
DLD	-0.0825
CDK5	0.53925
PPFIA1	-0.3065625
WFDC3	0.2865
DNAJB12	0.535857142857143
RANGRF	0.087
MLANA	-4.43075
AMY2B	-0.21925
KIAA0319	1.29075
RPS7	-0.4725
JAK3	0.4198
ARFGEF1	-0.2975
CXCL5	3.17266666666667
TRAPPC4	-0.26375
CETN2	0.21675
HSPC111	-0.176
RHOBTB3	-1.6228
PHLPP	-0.544
RGS10	0.571
TMEM58	-0.98675
CHERP	-0.516875
HSP90AB3P	-0.555166666666667
FSTL3	-0.711833333333333
PEX11A	0.22175
OR5V1	0.9205
FCN3	1.962
PTPN3	1.062375
NPTX1	-5.245125
C21orf84	-0.43375
C11orf51	0.106125
ZBED2	2.18875
FLJ90757	0.797
NPY2R	1.09525
PLD3	-0.62
SYT17	-0.754333333333333
SGSM2	-1.0345
OR1A2	-0.0525
FOXP1	0.626375
SLC5A1	6.08125
POFUT1	-0.4226
EPHB6	-3.01883333333333
MYO1G	-1.508125
STAC	-2.54111111111111
KLHL17	-0.123
RGMA	0.2632
TJP2	0.3748
FAM114A1	0.9175
SERINC1	0.153666666666667
SLC9A8	-0.12675
PEX19	0.03375
EDN2	-0.70325
PSMD7	-0.289111111111111
C3orf41	-2.587
UQCR	0.381
PPP1R3C	-1.7995
LRP4	-1.4305
TM2D1	0.36525
TTC17	-0.20375
C4BPB	-0.641375
CCL25	0.1725
ZNF253	-0.597666666666667
CHRNA9	-3.58333333333333
SOX11	-2.6685
HIVEP3	0.1765
CGN	1.4255
C3orf35	0.148875
PKD2L1	3.89875
SYVN1	-0.1115
PDE8B	-2.921375
LOC439951	1.11025
LTC4S	1.41916666666667
MIF4GD	0.483166666666667
SMARCA2	0.8155625
TUBGCP6	0.0641666666666667
CABLES1	-0.568625
C16orf77	0.6085
ZNF791	-0.321
FUT5	3.2435
ADH6	1.12566666666667
P4HB	0.1265
CLDND2	0.646
ALKBH8	-0.85475
PLAC4	-1.7205
F11R	0.340428571428571
MGC35295	-0.0391666666666667
PDZD4	-0.7095
LOC389073	0.12875
FAM80B	-2.37616666666667
PSMB1	0.195875
TXN	0.257333333333333
VIPR1	1.9769
WBSCR18	0.5322
EXOSC6	-0.760833333333333
ACTA2	3.50883333333333
SP5	0.09625
ANKRD1	-2.6685
DDR1	0.9154
ATP6V1D	-0.028
PTGS1	-1.47775
RNF157	-0.70075
DCC	-0.171333333333333
SPAG7	0.698
FBXO18	-0.47475
UBE3C	0.8386
HOXC6	-0.752333333333333
LRP2BP	0.1315
MYST2	-0.70825
PDSS2	1.43825
ATE1	0.16875
ARAF	0.15475
KLF10	0.029
PLA2G2E	0.32375
ASCL1	-1.3575
TSNAXIP1	-0.0795
FAM131B	0.026
IFNA10	0.5085
NUP43	-1.08225
FAM44B	-0.16375
L1TD1	-4.96933333333333
NMD3	-0.156666666666667
C18orf54	-1.1977
PHOSPHO1	0.26
RAG2	-2.726
EMILIN3	-0.4525
METTL3	-1.49975
VPS13C	0.8235
REXO2	0.1695
ANXA4	2.34325
CA1	-1.16275
DCP1B	0.1605
TULP3	-1.24183333333333
ATP2A2	0.0989285714285714
ATIC	-0.35475
ADAM15	-0.00549999999999998
NPL	1.54133333333333
LGR4	1.46875
UEVLD	0.783833333333333
GAB1	0.57175
SNAI2	-0.386333333333333
ZGPAT	-0.1084
SNF1LK	0.00975000000000006
DLEU1	0.07425
UBE2Q1	0.315125
ZMYM6	0.60525
JPH3	-2.4042
FAM38A	-0.6145
PXK	0.0931666666666667
DENND2D	1.92475
BAX	0.525
CP	-2.51318181818182
RPL37	-0.2625
G6PC3	-0.13275
NCOA4	0.5065
LRRC14	-0.0495
GORASP1	0.3745
FCHO2	1.2475
CYP24A1	-3.9033
FXYD3	2.767875
SMARCAL1	-0.0055
ABCB8	0.274833333333333
CCDC44	0.276
PRDM7	-2.974
USH1C	3.98875
DNAH5	-0.0718
SRF	0.15275
MAL2	2.75216666666667
PGPEP1	0.30675
SIN3B	-0.1235
SEMA3C	-0.581
GRAMD3	1.29925
FBXO10	-0.208375
OR5D13	0.3125
FLJ31818	0.09875
CACNA1I	0.34325
S100A13	0.2745
TP63	-0.697785714285714
ANXA11	0.81
WDR66	-0.717875
CSF2RB	0.651
IFI44	0.2675
DACT1	2.0535
ANKRD23	-1.126375
ATP5G1	0.509
C21orf70	-0.374333333333333
PPWD1	-0.54075
DNAJC13	-0.329
PAH	-5.1395
PTCH2	0.24
TRMU	-0.214
CCDC9	0.107
USP3	-0.02
DCLRE1C	-0.2996
FAM55C	-0.18725
FRMD4B	2.06575
CYP2R1	0.11625
RFPL1	-0.8796
XPO5	-1.40625
ARL6IP2	0.342
OSBPL5	1.3035
MMP9	3.42227272727273
KIAA0802	0.09175
DHRS2	-3.70833333333333
SGEF	-0.055375
TXNDC10	-0.1969
EXOC6	0.6065
RPS27	0.134833333333333
PNCK	-1.128
FSTL1	-0.981
AACS	0.18025
SLMAP	0.892833333333333
SAMD4A	0.0764
ABRA	0.85825
SMARCD3	0.5265
PKNOX2	-3.081
A4GNT	0.343
C9orf39	-0.345833333333333
RALYL	-0.22025
MGC33556	-2.859
C10orf25	-0.417
BBOX1	0.39775
NHEDC1	-1.16475
XDH	3.6365
GCSH	-0.731
EDN1	1.41233333333333
MTERF	-2.3655
CLK4	0.087375
ZNF799	0.715
KCNG1	-1.754625
CXCR4	0.754333333333333
PTPRR	1.71675
IRAK1	-0.61425
LOC401397	-0.1025
TMSB10	1.7725
CXCL3	4.1131
TMC4	1.98175
OR7A10	0.249
STYK1	3.74
CHRNA10	0.01425
CCNI	-0.36525
EP300	-0.765071428571429
LOC165186	0.3535
HIC2	-2.48925
SDR-O	0.1155
OR2W1	0.6175
KCNA6	0.142
TRIM74	-0.7995
REEP6	-0.266
ATP5G2	-0.28975
ERG	0.6145
TMEM42	0.58125
PARN	-0.583166666666667
SOD2	1.6733125
DIRAS1	-1.10666666666667
PNPT1	-0.36775
JOSD3	-0.4775
hCG_40738	-0.5875
PDE1C	-1.51975
SEMA4D	0.488
AGPAT1	0.107833333333333
NOSTRIN	1.783
MAP3K3	-1.10633333333333
MAX	0.909928571428572
CAPS	-0.673
SERPINA12	0.2405
OSBPL8	-0.127375
RICS	1.9609
NR4A2	0.198
PPCS	1.39166666666667
LONP1	-1.3265
SCYL3	0.951
HERC2P2	-0.905166666666667
FIBCD1	0.5145
C15orf41	0.10325
DMC1	-0.742666666666667
C20orf27	-0.265
RPS6KA5	-0.3507
FAHD1	0.1875
SLC12A4	-0.84925
BRCA1	-0.572166666666667
GBL	0.07875
SLK	0.8665
NUDT9P1	-1.315
NOXO1	5.081
USP52	-0.46275
BAZ1B	-0.38125
