Hybridization REF	TCGA-AA-3994-01A-01R-1113-07
TMEM138	-0.14825
TMEM131	-0.68475
TIMM8B	1.09275
MYH7	-0.216166666666667
ST6GAL2	-1.932
KIF1C	0.14475
SUHW2	-1.084
PAPSS1	0.29475
CABP2	0.8375
HOXA4	-0.89225
ELF2	0.8405
SEMA3D	-0.4041
MC5R	0.6515
OGFR	-0.2485
FLJ30092	-0.497833333333333
TGFA	2.1568
MMP17	0.54
KIF15	-1.372
CHIA	0.31925
CATSPER3	0.48575
CEACAM7	3.35358333333333
PADI2	0.786125
HOXA9	5.5085
LNX2	0.9275
TMEM144	2.62525
HIF1AN	-0.207
METTL7A	-2.5767
C6orf165	1.26483333333333
KIAA1468	0.636125
DSG3	5.523
ZNF180	-0.648333333333333
EIF4E3	0.444
SLC46A1	-0.337125
DKK1	-4.96883333333333
ZNF205	0.772833333333333
LOC162073	-0.212055555555556
COX7A1	5.7065
MAGEA1	-4.5302
NEDD8	-0.158416666666667
KLHDC5	-0.177833333333333
C3orf19	0.3125
MRPS2	-0.2115
POLR3H	-1.32471428571429
ABHD11	1.0888
TMEM17	-2.36075
PAIP2B	-1.1198
MAT1A	-0.5605
LGI3	0.05125
THUMPD2	0.50725
TKTL2	0.7245
XAGE3	-2.59583333333333
CALM3	0.202416666666667
C6orf136	-0.0853333333333333
KCNC4	0.138166666666667
RGS9	0.508333333333333
ACIN1	-1.0415
SPATS1	-0.16325
XKR8	-0.565
FAM84A	5.25266666666667
MS4A7	4.34263636363636
AGXT2L2	-0.57625
OR1F1	0.3135
SMAP1L	-0.832636363636364
IPO11	-0.427875
ZC3H11A	-0.4109375
C1orf151	0.592
RNASEH2A	-0.89225
CCR10	-0.354
TXNDC11	-0.616083333333333
TMEM112	0.29
MAP1B	-3.42535714285714
NVL	-0.80875
PKM2	-0.8044
ARC	-0.06325
NUP54	-0.0655
PPFIBP2	2.068
STAT2	-0.378
PTAFR	1.54133333333333
ROBO2	2.066125
RNF40	-1.15616666666667
CCDC135	-0.282333333333333
IFT81	-1.34733333333333
MORF4	-0.52175
TM7SF3	0.042375
OR10H3	0.55
ABP1	1.864875
CHRD	-0.40875
PLEKHA8	-0.235666666666667
NCALD	0.596333333333333
OR5AK2	0.31625
ACCN1	0.0318
SLITRK1	-0.439
ARMET	-0.09275
C9orf52	3.13025
REEP4	-1.156
MTSS1	-0.16175
ADH1B	0.0398333333333332
DLD	-0.0935
CDK5	-0.33775
PPFIA1	-0.663
WFDC3	2.46575
DNAJB12	0.1275
RANGRF	-0.2265
MLANA	-4.51275
AMY2B	0.71325
KIAA0319	0.49075
RPS7	0.184
JAK3	-0.0089
ARFGEF1	0.3745
CXCL5	1.74945454545455
TRAPPC4	-0.41975
CETN2	0.6035
HSPC111	-0.4835
RHOBTB3	-0.9278
PHLPP	-1.075
RGS10	0.75275
TMEM58	-0.714
CHERP	-0.57725
HSP90AB3P	-1.40733333333333
FSTL3	-1.06966666666667
PEX11A	0.04075
OR5V1	0.223
FCN3	1.1485
PTPN3	1.144875
NPTX1	-4.2685
C21orf84	-0.5385
C11orf51	-0.0355
ZBED2	1.49825
FLJ90757	-0.9625
NPY2R	1.3825
PLD3	-1.50075
SYT17	-1.79933333333333
SGSM2	-2.238
OR1A2	0.09625
FOXP1	1.17875
SLC5A1	5.318
POFUT1	-1.2845
EPHB6	-3.102
MYO1G	-2.08175
STAC	-1.86422222222222
KLHL17	-0.21
RGMA	0.0723
TJP2	0.1573
FAM114A1	-0.426166666666667
SERINC1	0.124416666666667
SLC9A8	0.27375
PEX19	0.18025
EDN2	0.481
PSMD7	-0.268555555555556
C3orf41	-3.1445
UQCR	0.89775
PPP1R3C	-2.19825
LRP4	-0.383
TM2D1	1.12725
TTC17	-0.5113125
C4BPB	-1.444375
CCL25	0.46275
ZNF253	-0.951666666666667
CHRNA9	-3.3005
SOX11	-1.535
HIVEP3	0.342
CGN	1.74108333333333
C3orf35	0.45675
PKD2L1	2.90825
SYVN1	-0.945375
PDE8B	-2.36525
LOC439951	0.83175
LTC4S	1.23733333333333
MIF4GD	0.303833333333333
SMARCA2	1.6821875
TUBGCP6	-0.789833333333333
CABLES1	0.11125
C16orf77	1.24416666666667
ZNF791	0.03175
FUT5	2.704
ADH6	-1.08466666666667
P4HB	-0.627
CLDND2	-0.26275
ALKBH8	0.25675
PLAC4	-1.3755
F11R	1.23478571428571
MGC35295	0.301166666666667
PDZD4	0.0751666666666667
LOC389073	0.4175
FAM80B	-2.51233333333333
PSMB1	-0.287875
TXN	0.48
VIPR1	0.4679
WBSCR18	0.0935
EXOSC6	-0.7005
ACTA2	3.6215
SP5	1.17683333333333
ANKRD1	-2.41775
DDR1	0.3984
ATP6V1D	-0.34
PTGS1	-1.51275
RNF157	0.1085
DCC	-0.044
SPAG7	0.223
FBXO18	-1.6225
UBE3C	0.6493
HOXC6	-0.47025
LRP2BP	0.1085
MYST2	-1.2775
PDSS2	1.10325
ATE1	0.788
ARAF	-1.14675
KLF10	-0.8215
PLA2G2E	0.568
ASCL1	-0.161166666666667
TSNAXIP1	-0.80925
FAM131B	0.1055
IFNA10	0.131
NUP43	-0.345875
FAM44B	-0.0715
L1TD1	1.01483333333333
NMD3	-0.197416666666667
C18orf54	-1.3744
PHOSPHO1	0.128
RAG2	-0.711
EMILIN3	-0.053
METTL3	-1.0725
VPS13C	1.764875
REXO2	-0.3285
ANXA4	1.984
CA1	-0.70175
DCP1B	0.4215
TULP3	-1.31083333333333
ATP2A2	0.0494285714285714
ATIC	-0.5705
ADAM15	-0.314083333333333
NPL	1.15383333333333
LGR4	0.9875
UEVLD	0.675666666666667
GAB1	0.43075
SNAI2	-1.45166666666667
ZGPAT	-1.2086
SNF1LK	-0.513125
DLEU1	0.78275
UBE2Q1	0.12975
ZMYM6	0.10725
JPH3	-2.216
FAM38A	-1.05
PXK	-0.5925
DENND2D	2.48175
BAX	1.46133333333333
CP	-4.9603
RPL37	0.4395
G6PC3	0.5105
NCOA4	0.066
LRRC14	-0.46
GORASP1	-0.5705
FCHO2	0.88625
CYP24A1	-2.146
FXYD3	3.69525
SMARCAL1	-0.09525
ABCB8	-1.19683333333333
CCDC44	-0.442
PRDM7	-2.72625
USH1C	4.0425
DNAH5	-0.621333333333333
SRF	-0.867
MAL2	3.05516666666667
PGPEP1	0.414583333333333
SIN3B	-1.47825
SEMA3C	-0.454166666666667
GRAMD3	2.20575
FBXO10	0.044
OR5D13	-0.8795
FLJ31818	0.9365
CACNA1I	0.563
S100A13	0.2405
TP63	0.235
ANXA11	0.4984
WDR66	0.5245
CSF2RB	0.612
IFI44	-0.31075
DACT1	2.421
ANKRD23	-1.351
ATP5G1	0.3065
C21orf70	-0.505166666666667
PPWD1	-0.68775
DNAJC13	-0.61975
PAH	-4.9475
PTCH2	0.4575
TRMU	-1.04175
CCDC9	-0.5825
USP3	0.3921
DCLRE1C	-0.1356
FAM55C	-0.44475
FRMD4B	1.32625
CYP2R1	0.5345
RFPL1	-0.1954
XPO5	-1.21575
ARL6IP2	-0.024
OSBPL5	1.59525
MMP9	2.79354545454545
KIAA0802	-0.419875
DHRS2	-5.469
SGEF	-0.7215
TXNDC10	-0.1809
EXOC6	0.50975
RPS27	1.278
PNCK	-0.613166666666667
FSTL1	-1.50275
AACS	-0.1105
SLMAP	0.641166666666667
SAMD4A	-0.0064
ABRA	0.13925
SMARCD3	0.046
PKNOX2	-3.3586
A4GNT	0.527
C9orf39	-0.496
RALYL	-0.49775
MGC33556	-3.2205
C10orf25	0.1355
BBOX1	1.51425
NHEDC1	-0.09575
XDH	0.20725
GCSH	-0.697
EDN1	0.601333333333333
MTERF	-0.8265
CLK4	0.21825
ZNF799	1.12633333333333
KCNG1	-2.033
CXCR4	1.5115
PTPRR	1.34025
IRAK1	-0.607875
LOC401397	-0.06675
TMSB10	1.23685714285714
CXCL3	1.97
TMC4	1.71875
OR7A10	0.5275
STYK1	3.2775
CHRNA10	-0.76825
CCNI	-0.15125
EP300	-0.247285714285714
LOC165186	-0.589666666666667
HIC2	-3.091
SDR-O	0.4545
OR2W1	2.067
KCNA6	-0.264
TRIM74	-1.97825
REEP6	0.15425
ATP5G2	-0.226
ERG	0.365375
TMEM42	0.6475
PARN	-0.423666666666667
SOD2	-0.2424375
DIRAS1	-1.24866666666667
PNPT1	-0.39825
JOSD3	0.0365
hCG_40738	-1.3475
PDE1C	-1.78825
SEMA4D	0.610375
AGPAT1	-0.08
NOSTRIN	2.057125
MAP3K3	-1.56783333333333
MAX	0.535357142857143
CAPS	-0.0118333333333333
SERPINA12	0.209
OSBPL8	-0.44775
RICS	1.1161
NR4A2	0.597
PPCS	1.20666666666667
LONP1	-1.79675
SCYL3	1.5765
HERC2P2	-1.93083333333333
FIBCD1	0.922
C15orf41	0.189
DMC1	-1.27466666666667
C20orf27	-1.16975
RPS6KA5	-1.2607
FAHD1	-0.16
SLC12A4	-0.6425
BRCA1	-1.0865
GBL	-0.684
SLK	0.870166666666667
NUDT9P1	-2.0705
NOXO1	5.542
USP52	-0.69525
BAZ1B	-0.31025
SLCO2B1	2.406
BBS12	1.87316666666667
LRGUK	-0.4355
TERF2IP	-0.2555
COL1A1	2.64
KIAA0090	0.4425
GRK5	-0.261833333333333
AP1S2	-1.5629
TMEM52	-0.0243333333333333
CA11	-1.0905
OR4A15	0.365833333333333
ACBD3	1.8137
SPAG11B	-0.52225
PRDM2	0.0755
FOXP3	0.2555
SMYD3	-0.7221
LOC389199	1.3695
LGI2	0.5815
NAPE-PLD	0.8026
ANKRD6	-0.912
WDR45	0.183666666666667
SHROOM1	0.6475
PSCD3	-0.819
PYY	1.1575
KCNC1	-0.966
ARHGEF9	-0.1041
OR8J1	1.08775
GPR55	0.385833333333333
NS3BP	-0.812
C10orf22	0.475333333333333
NAT8L	-4.16375
DUSP4	0.596666666666667
FOXM1	-2.22083333333333
GRAMD2	0.2725
ZBTB48	-0.586333333333333
BUD31	0.214
PABPC5	1.738
CCDC41	-0.19525
FBXO11	-0.361666666666667
C6orf148	-2.064
RFXAP	0.38525
C6orf15	1.90483333333333
CDK8	0.927
C6orf70	0.142
TESSP2	-0.704
ALG2	1.41375
PPP1R3D	-0.149
TPM3	0.610388888888889
SYT13	3.7525
EPB42	0.0815
CETN3	-1.354
PRY	0.2655
NTHL1	0.1175
POLR2B	0.115
RPS28	1.70258333333333
P2RX3	-0.607
LYZL4	1.033
WBP4	0.4303
PMM1	-1.201
C11orf79	-0.25775
CBLL1	-0.23275
IL1F10	0.918833333333333
VAX2	-0.2625
SETDB1	-0.826666666666667
LRAP	-1.16733333333333
GCLM	0.0791666666666666
CPEB3	0.3325
PPM1A	0.480875
INTS1	-0.70675
CAMTA1	0.654666666666667
SAMSN1	-1.919
LOC158830	-1.04716666666667
GMPPA	-0.553875
AIPL1	-0.3675
IL24	0.509083333333333
BDKRB1	0.00150000000000001
MLF1	1.0163
TAF12	0.289
ID1	-0.46975
THADA	-0.321625
PIK3CB	-0.5535
OR4N5	0.094
TBC1D17	-0.325666666666667
COX8A	0.12625
CDCA4	-0.30975
C2orf44	-0.754
ZNF534	-0.53975
IMMP1L	0.7085
NIPSNAP3B	1.16225
FTMT	0.012375
PWP2	-0.788333333333333
MMP15	-0.0758000000000001
DNAH11	-1.62725
MTMR14	-1.11675
DNAL4	-0.3785
IPP	-0.20975
TMEM59	0.89125
C1orf157	0.047
RGS4	-1.30816666666667
DDX18	-0.109
SNX6	0.3755
ZNHIT2	0.6055
NCDN	-1.352
FLJ33534	0.45925
RAG1	-0.642
OR4D10	0.5745
PTPN5	-0.312
POMT1	-0.268875
LRRC8A	0.6577
CYP1A1	0.0585
CAPN1	-1.2745
DDHD2	-0.883
GRIK2	0.762
GNRHR	-0.508
PPBP	4.4345
HTR3A	-0.3315
SLITRK4	-2.42125
ANKRD49	0.52525
BTF3	0.2329
SARS	-0.1415
C13orf18	1.39383333333333
CACNB1	0.610642857142857
QKI	-1.19066666666667
SETMAR	-0.04825
MAN2B1	0.103
EML3	-2.12525
ACADL	-0.66
OFD1	-0.9765
DEFB114	0.1245
CGA	-3.3415
PEX16	0.176666666666667
LRRC10	-1.223
GNG12	0.661
C1orf152	0.173833333333333
CHRM1	0.768
CD53	-0.264875
DBH	-0.346
TFAP2B	-2.423625
HIST1H2BJ	-2.0595
FAM46D	-0.8665
TMEM11	-0.3505
C3orf32	-2.01
PCCB	-0.084
IPO13	-0.57225
C6orf105	-1.963
COMMD5	0.54425
SUV420H1	-0.8506
LTBR	0.015
ARHGAP15	-1.659375
HDHD2	0.1045
TDRKH	-0.0505
LOC401052	-0.812
PSG4	-0.64875
GNB4	-1.4178
SPATA4	-1.09275
SLC9A3	0.132
OSBP	0.305833333333333
NBPF3	-1.28858333333333
DOCK11	-1.9115
SLC39A5	0.0933333333333333
PRR5	0.7146
C10orf63	0.3945
SMTNL2	0.22875
ADRA1A	0.10475
ASAH1	1.4756
DOM3Z	-0.202
GIPR	0.761333333333333
AHI1	-0.162166666666667
NADSYN1	0.447166666666667
RGS14	-0.6064
IL18BP	0.925
RTN4RL1	-2.16133333333333
ARMC6	-0.08975
PSMD5	-0.252333333333333
HK3	0.8094
OR4S1	0.9475
RSU1	0.2027
MAD2L1	-0.808888888888889
EIF4A3	-0.7205
DLEC1	1.68116666666667
E4F1	-0.826666666666667
CHMP2B	1.2886
CAMSAP1	0.084
RPS21	-0.206166666666667
ARID5A	-0.842
UBE2N	0.2848
IGSF8	0.568
MAGEB6	0.005
ACAD11	-1.5901
MGC4172	-1.14125
LMO4	0.8615
KLKB1	-0.0165
HP	-0.98
HDAC3	0.1135
SCHIP1	-0.2415
CLCA1	10.32
OLFML2A	-0.157125
C1orf112	-1.2895
KIF19	4.06566666666667
HAPLN4	0.2576
CXCR7	-0.359
GOT2	0.00770000000000001
RAB38	-3.563625
DCX	-0.47325
PPM1H	-0.411166666666667
NFYC	0.354166666666667
KIN	-0.31075
ZNF228	-0.86125
PLSCR4	1.52983333333333
HIG2	0.0285
FAM79B	2.032
C21orf86	-0.4445
KCNK10	0.83775
ZNF738	-1.849
FSTL5	-2.4625
OR6A2	-0.93
OTOA	0.8836
EXOC1	1.272875
AHRR	-4.002875
PDAP1	-1.02433333333333
C19orf6	-0.49025
ZAN	0.77825
LY6G6E	0.2985
EIF4E2	0.21625
C20orf198	-0.533
ZNF324	-0.599
CYP3A5	5.90433333333333
ENTPD7	1.765
MBOAT5	-1.89816666666667
GJB5	1.259
TTC13	0.68275
S100Z	0.514333333333333
KIAA0664	-1.11766666666667
PDGFRB	1.162
IL17D	0.7665
OR56B4	-0.0025
RDX	-3.3835
SLC34A3	0.5655
IL28B	1.641
JUND	2.17175
CHRNB1	0.43825
CAMK2B	-0.37625
FETUB	-1.33725
CXorf23	0.945125
MRTO4	-0.94
TTC3	-0.6497
NDUFB8	-0.328
EDG2	-1.75675
SEMA3G	-0.98175
IL23A	-0.323
GRHL1	0.2096
LOC441054	-2.074
WDR65	0.357142857142857
PSTK	-0.2555
STOML3	-0.569333333333333
R3HDM2	-0.5297
C5	-1.744
SLC2A10	0.482166666666667
C3orf22	0.9
PAQR3	-0.0354615384615384
ANKRD26	-1.17266666666667
HCRTR1	0.5915
LOC399947	-0.854
PSD2	-1.408
TIGD2	0.632333333333333
SCRN1	-2.49875
COQ10A	-0.93075
DDI2	0.7225
METTL7B	1.4655
UCN2	0.747
FAM92A3	-0.55975
WDR16	0.13025
ZNF511	2.394
ZMYM5	0.101
POLR3G	-1.517
ZNF586	-1.41625
C1orf49	0.127166666666667
TANK	0.211166666666667
RCAN1	-0.253833333333333
PELI3	-0.544666666666667
LIMD2	-1.43225
TMEM189	0.193
NTN4	-1.717375
LOC151300	0.252
CLEC2A	-1.3725
GPR135	-0.42675
DPYSL4	-3.7103
JAK2	0.4335
TSHZ1	0.107666666666667
TM9SF4	-0.10075
ZNF264	-1.17016666666667
SIRPG	0.728625
BICD1	-1.33425
HERC6	0.966666666666667
METTL5	-0.055
CASP1	1.57725
PRRT1	-0.315333333333333
PLA2G4C	1.95866666666667
ICA1L	-0.925
TPTE2	0.21925
OTUD7A	1.86833333333333
AQP11	-0.90275
APOA2	-4.2817
KALRN	-0.9034
SECTM1	-0.41925
IFNAR1	-0.1635
TALDO1	-0.38275
RAB11FIP4	0.491083333333333
EIF5A	-0.596
FAM49A	1.39475
NEGR1	-0.0752
YTHDC2	0.14225
EHD2	-1.46025
NCF1	0.0771
SCRT2	1.5905
HOXA5	0.785333333333333
NUP133	-0.48675
FGF12	-0.975642857142857
SLMO2	0.297875
SNTA1	-1.856125
CACNG2	0.23075
GCM1	0.40375
ELF1	1.20966666666667
TLR5	2.564
TCFL5	-0.180333333333333
RBMY2FP	0.307
LOC100125556	-0.16
FAM129B	0.09675
MAP3K7IP1	-0.989
NCK2	-0.0015
OXA1L	-1.03
FMO9P	0.7405
ZSCAN12	0.0665
PSMD12	-0.577333333333333
HSCB	0.3675
CLDN10	-2.15875
MGC13053	0.21275
HPCAL4	-0.2015
ASZ1	-0.2325
MEX3D	0.883833333333333
NFAT5	-0.7915
CSPG4LYP1	0.2895
FBXO3	0.9014
DVL1	-0.944166666666667
CMKLR1	0.852
TYMS	-2.357875
PEF1	0.229
ZNF750	-1.296
MCM5	-1.1134
MEGF11	0.0536666666666667
KCNK7	0.232
PTP4A3	-0.406
C1QTNF2	-1.15216666666667
OR6S1	-0.4675
FAM122B	-0.04675
ZNF551	-2.739
HBQ1	-1.771
GEMIN6	-0.19025
ARSK	-0.93825
RBP7	-0.0915
CPNE9	0.967
DSC1	-3.1185
LOC730112	-0.08025
MAP2K4	0.124625
HS3ST5	-1.093
EPB41L3	-2.049
TEKT2	-0.606
CDKN2B	-0.0428333333333333
ZNF480	-2.4975
MAP3K6	-0.4844
MAP6	-0.1875
HN1	0.678
OR2L13	0.636
SLC16A11	0.22875
FAM96A	0.20975
APOL1	0.37675
C5orf32	2.61375
RTP1	0.348833333333333
RNF175	-1.08514285714286
ZBTB41	1.283875
AHCTF1	-0.5327
SAE2	-0.0563
ITGA2	1.318
MME	-1.58016666666667
CCDC14	-1.11175
MAST4	-0.4365
KRT33B	-0.47
KCTD2	-0.978
WDR26	0.0224166666666667
MFI2	2.360375
NR4A3	-0.418
ARSA	0.5785
UNKL	-0.4825
SULT6B1	0.779
CCNA2	-1.0985
SOX15	0.2095
PPAPDC1B	0.2145
C19orf44	0.764
MCAT	0.803
ARID1B	-0.147625
OR52N1	1.8585
C12orf48	-0.514
MAGI1	-1.105125
NIPA2	0.10875
GBX2	-1.27475
RSHL3	0.0223749999999999
RAVER1	0.152666666666667
C15orf17	-1.108
SLC30A2	0.341125
ZNF518	0.118
PCYT1B	-0.7225
C10orf114	-1.836
EIF3H	0.387166666666667
SLC25A39	-1.374
KIF1B	-0.119375
AMOTL2	-1.376
C6orf120	0.461125
PSRC1	-1.12275
PLA2G10	4.562375
KIF5C	-0.301285714285714
MRPL37	-0.8145
C17orf62	-0.662166666666667
C9orf135	-0.544166666666667
DUSP10	2.197
CLCNKB	0.5435
PSMA5	0.20325
C8orf53	-0.26375
AMPD3	0.980166666666667
PIAS1	-0.85275
ADCYAP1R1	0.2125
GYLTL1B	-0.419
CDH20	0.076
FBXO7	-0.00950000000000001
TMEM134	0.8405
FLJ14213	2.01416666666667
ZNF3	0.10825
LRRFIP1	0.0329583333333333
CNOT2	-0.0851666666666667
ABI3	1.55425
ALDH5A1	-0.2045
HNT	1.852
SERPINA4	-1.496
TK2	0.492833333333333
STMN1	-0.997333333333333
GUCA2A	2.084
GALNT10	0.331785714285714
DPP6	0.02415
C9orf93	-0.852
PRELID2	1.145875
STK39	1.238375
SFTPA1	-0.31725
CKS2	0.437222222222222
RHO	0.2175
C20orf135	-0.15525
XKR3	-1.4165
CR1	0.1385
RPS6KA2	0.549285714285714
C20orf112	0.33875
MRPL22	0.2525
C4orf23	-0.451833333333333
GADD45B	-0.86425
KLHDC1	0.365833333333333
C2orf48	-1.4865
ZNF287	-1.8455
DAAM2	-2.3325
DPPA2	-3.0975
TCTN3	0.491166666666667
DNAJB11	0.17
FPR1	3.9275
DEFB4	0.1195
PTCD2	-1.2103
SMOC2	3.04583333333333
CABP7	1.075
SERPINB11	0.07425
MAGEF1	-0.121
NDE1	-0.4815
ITGA10	-0.716
FSHB	0.2065
ANXA2	1.722125
HORMAD2	-0.58425
HLCS	-0.1275
MCF2L	1.3805
FH	-0.12075
TBC1D24	0.015
KIAA1505	2.1285
LGALS2	-0.78175
CNBD1	-0.165
SYNPO2L	-1.73925
PTPN23	-0.642928571428572
C1orf183	0.453
MAGEA8	-2.9505
DGCR8	-1.689625
GSR	0.2275
PAQR7	0.53575
ZNF676	-1.58375
CACNA1C	1.2149
SP7	1.824
PDCD6	-0.4345
NRN1L	-2.6625
BRI3BP	0.255916666666667
KIAA1183	0.1325
ASB4	0.757
CCL23	1.687375
OBSL1	-3.720375
SLC12A7	-0.111333333333333
KIAA0240	0.6015
CD1B	-3.37
FCGR2A	2.372
MDC1	-2.006
HTR1A	0.474333333333333
OCEL1	0.055
ATP11B	0.315125
FBXO34	1.2695
PCDH12	1.99283333333333
RPE	-0.3005
C17orf74	0.485
CSDC2	0.395666666666667
PET112L	-0.86925
TMBIM1	1.14725
P2RXL1	0.181
TCHP	-0.7195
TRMT1	-0.599666666666667
F2RL2	-0.41125
LRRC32	2.744
IMPG2	0.0705
BGLAP	-0.46825
LOC493869	-0.242166666666667
MRAS	0.080625
SLC35F5	0.917
CBWD1	0.1375
AXL	-2.975
ATP2C2	3.16075
TELO2	-1.2525
PNPLA3	-3.5845
PCDHB14	2.51225
CD276	-0.25525
KRT80	0.798125
DUSP28	-0.6055
CSNK1E	-1.48058333333333
SRP14	-0.3815
KCNQ4	-0.469
KRT72	0.269833333333333
CCDC117	-0.260375
C6orf89	-0.618777777777778
TUBB2B	-3.48466666666667
RTN4IP1	-0.45925
CR1L	-3.05533333333333
CEND1	0.2905
C12orf41	-0.6655
RNF31	-0.62425
UBN1	-0.929166666666667
C17orf32	0.2195
SLC5A7	0.308
GPR92	2.451
ESAM	1.1497
CTNNA1	0.04275
HRBL	0.6193
CBX4	-1.98725
TMEM182	1.87225
SH3TC2	2.63683333333333
IL10	0.524166666666667
PXMP4	0.5015
RNF167	-0.3334
PAK7	-0.3895
ETV3	0.4305
ATPIF1	-0.109333333333333
LOC554207	-0.819
OR8H1	0.70975
WDFY3	-0.36775
DPM1	-0.9835
GPSM1	-0.191
WDR92	-0.5607
LRP1	-0.439
ANKH	-0.674875
THUMPD3	-1.1545
POLR1B	-0.25
OLFM4	10.1246666666667
RAD9B	0.44875
TSPY2	-1.8705
PAX6	-1.59766666666667
SCG2	-2.349375
SLC17A6	0.492666666666667
FMO3	1.806
PADI4	-0.00962500000000002
TUBB4	-1.2566
NLK	-0.087
POU4F3	0.152
SDF4	-0.7145
ITGBL1	0.252833333333333
NETO1	-1.496625
TAP2	-0.00112500000000001
ABBA-1	-0.535416666666667
GNAI1	-0.26675
VPS4B	0.76425
NOPE	-0.4186
GALNT6	2.51433333333333
SESN1	2.5085
GBE1	-1.94788888888889
CLASP1	-0.46925
RASGEF1B	0.832625
ACOT11	1.065
AFAP1	0.40575
OR2H2	0.6
DPY19L2P1	-0.979333333333333
DZIP1	-2.7235
SEC22C	-0.519333333333333
GPR161	0.278
RNF146	0.30025
WDR74	-0.59375
GALP	-2.429
PURA	0.6625
DNPEP	0.1345
RP11-78J21.1	-0.743
ERBB2	3.313
FANCM	-1.21108333333333
NEO1	1.13066666666667
DDX3Y	-0.3231
RPS3A	1.68625
MXRA7	-0.657642857142857
LGALS3	1.49583333333333
GLT8D1	-0.40575
CFL2	-1.34866666666667
UPB1	0.2635
NAP1L5	-0.36525
CLDN14	-0.0925
DHX38	-1.84425
BTBD1	0.008
TARS2	-0.2595
ABCF1	-1.0547
FCF1	0.0733333333333333
LRRC49	0.2015
GUCY1B2	0.5725
C1orf177	-0.143333333333333
SMARCA4	-1.63285714285714
LRP8	-1.22816666666667
TAGLN3	-0.69075
MRPL14	0.0445
TTRAP	0.652
ZDHHC20	1.44275
NFE2L3	1.3845
KIAA1377	-0.290625
PALMD	-0.5491
TMEM43	-0.04375
TTL	-0.542625
STAT5B	-0.9855
SSB	-0.844375
OR10H5	0.317
SLC22A13	-0.3705
AKAP3	0.4645
TIMM23	0.21
OAS2	1.45683333333333
KIAA0423	-0.54125
TRIM11	0.216166666666667
GLIS3	0.865
TMEM50B	1.11366666666667
ARHGEF4	-0.9445
DEGS1	-0.786181818181818
TBL1XR1	1.00643333333333
G6PD	-1.943
SP140	0.5708
MUC17	0.817307692307692
NUDC	-1.01
DNAJC5B	1.57466666666667
SCARA3	-2.30333333333333
CPA3	6.29716666666667
BCAT2	-0.365
MFN1	-0.149
NRG3	0.551
SNX11	0.65575
PLEKHH1	-0.293333333333333
GPR177	0.1295
HCFC2	0.0345
TCAP	0.77075
MOCOS	0.53875
C14orf93	0.0955
PRDM10	-0.3585
SLC16A4	1.43458333333333
SRGAP1	-1.71333333333333
VIP	5.45925
DUSP27	5.3565
LILRA1	0.5801
MC2R	-0.172
MGC24103	-4.0195
MBTD1	-2.0805
FUT11	-0.493333333333333
USP33	0.4293
C15orf39	-1.586
MAP3K12	-1.7045
PAAF1	-0.772333333333333
BARHL1	0.9995
FLJ16165	0.1295
PIWIL2	-1.2185
SYNE1	-0.287090909090909
CMTM4	0.945875
TSPYL1	-0.1714
GUF1	0.106333333333333
TMEM157	-0.1825
WDR44	-0.25125
HIST1H3C	-0.63825
DKFZp666G057	1.45175
RNPEP	-0.104
GAS2L2	-0.689833333333333
ADH4	-3.411
GRPR	0.673
FBXL17	0.929
ZBTB10	-0.127090909090909
Gcom1	1.15738888888889
HTRA1	-0.5755
ZNF585A	-0.620166666666667
SLC26A2	-0.515
OTOP3	0.772666666666667
WISP1	1.14622222222222
ATP2B4	-2.0885
FLJ10769	1.2135
CRAMP1L	-1.611875
CHST12	-0.802
RAB22A	0.0913333333333334
TARDBP	-0.804714285714286
STAU1	-0.3655
CRB3	3.7255
MIG7	-1.4495
CHMP1A	0.493333333333333
ZNF160	-0.81075
B3GALT6	-0.293125
BARX1	-2.41183333333333
C6orf167	-1.200625
NXNL1	0.5415
DHX29	-0.06875
HADHB	-0.31675
PLXNB2	-0.528625
ILDR1	-2.474
SLC15A3	1.27
GAS2	-1.13183333333333
C20orf69	-0.28225
NUMB	0.37675
TNIP1	-0.191375
MESP1	-0.664166666666667
PSKH1	-0.15375
NSFL1C	-0.910125
RHOG	-0.3015
HEY1	-3.133
KNG1	-0.80725
ITGAX	1.0781
LIN9	0.450666666666667
CANT1	1.90375
XRN1	-0.204071428571429
CCDC96	0.5459
HEATR6	-1.74266666666667
GNG7	-0.399583333333333
RUNX2	0.3856875
SOX1	0.7435
FCRL5	-0.0187
ZNF99	-0.755875
FAM9A	2.993
SNX22	0.688333333333333
MBNL3	-1.337
ODC1	0.025
ADORA2B	1.52216666666667
NR2F6	-0.56775
ZFYVE16	-0.504666666666667
SYNJ2BP	1.1286
POLE	-1.4015
E2F2	-1.178625
THRA	2.41516666666667
PTGES2	-0.443666666666667
HIP1R	0.565166666666667
TMUB1	-0.341666666666667
ENO3	-2.3385
RSPH10B	-0.508
CXorf39	0.961
IRGC	-0.1995
GPR109B	0.97575
FLJ13305	-0.5925
LCE3A	0.595
TNFRSF18	-1.17966666666667
DET1	-0.16275
TRPM3	0.383555555555556
C16orf79	-1.2915
FECH	-1.2005
RAP2A	1.91916666666667
CRIP1	2.72616666666667
AZIN1	0.084875
SLC7A7	3.782
IL10RA	0.1217
TMEM64	-0.639
CDC42EP4	-0.2845
C16orf58	-0.2215
ARG2	-0.52575
