Hybridization REF	TCGA-AA-3947-01A-01R-1022-07
JUND	-0.2585
CHRNB1	-1.161625
CAMK2B	-1.486
FETUB	-2.14675
CXorf23	0.163625
MRTO4	-0.072125
TTC3	-1.1569
NDUFB8	0.194666666666667
EDG2	-0.73825
SEMA3G	-2.0515
IL23A	2.3815
GRHL1	-0.3595
LOC441054	-0.983
WDR65	0.840875
PSTK	1.17975
STOML3	0.87
R3HDM2	-0.5187
C5	-1.638
SLC2A10	-0.038
C3orf22	1.113
PAQR3	0.773076923076923
ANKRD26	-1.76108333333333
HCRTR1	0.8135
LOC399947	-0.55125
PSD2	0.11025
TIGD2	0.832166666666667
SCRN1	-3.2465
COQ10A	-0.41475
DDI2	-0.2385
METTL7B	2.07783333333333
UCN2	0.9275
FAM92A3	0.16975
WDR16	-0.4225
ZNF511	2.41166666666667
ZMYM5	-0.749875
POLR3G	-0.445
ZNF586	1.44625
C1orf49	0.611166666666667
TANK	1.16883333333333
RCAN1	-0.774666666666667
PELI3	-0.0588333333333333
LIMD2	-0.816333333333334
TMEM189	-0.6315
NTN4	-2.197875
LOC151300	0.565
CLEC2A	-0.984
GPR135	-0.20925
DPYSL4	-3.0172
JAK2	0.34
TSHZ1	-0.9735
TM9SF4	-0.80375
ZNF264	-0.473666666666667
SIRPG	1.355
BICD1	-1.0385
HERC6	2.66983333333333
METTL5	0.3005
CASP1	2.84175
PRRT1	-0.76
PLA2G4C	0.812666666666667
ICA1L	-0.490428571428571
TPTE2	0.0916666666666667
OTUD7A	1.80516666666667
AQP11	-0.71425
APOA2	-3.7838
KALRN	0.2254
SECTM1	0.354416666666667
IFNAR1	0.0315
TALDO1	0.003875
RAB11FIP4	-0.799333333333333
EIF5A	0.3465
FAM49A	2.49375
NEGR1	-0.777333333333333
YTHDC2	0.10975
EHD2	-1.50175
NCF1	1.5534
SCRT2	2.258
HOXA5	2.1325
NUP133	-0.8335
FGF12	-1.613375
SLMO2	0.904875
SNTA1	-1.48625
CACNG2	0.388875
GCM1	0.2655
ELF1	0.485333333333333
TLR5	1.31375
TCFL5	0.0199166666666667
RBMY2FP	-0.116
LOC100125556	0.501125
FAM129B	-0.24975
MAP3K7IP1	-1.189
NCK2	-0.058
OXA1L	-0.448
FMO9P	0.9925
ZSCAN12	-0.12
PSMD12	-0.2275
HSCB	1.401
CLDN10	-3.251
MGC13053	0.05
HPCAL4	-1.11066666666667
ASZ1	-0.828
MEX3D	0.724333333333333
NFAT5	-0.733
CSPG4LYP1	-0.485666666666667
FBXO3	1.3421
DVL1	-1.559
CMKLR1	1.0025
TYMS	-1.256375
PEF1	0.88775
ZNF750	-2.15116666666667
MCM5	-0.4395
MEGF11	-0.648
KCNK7	0.526
PTP4A3	0.039
C1QTNF2	-0.35
OR6S1	0.426
FAM122B	-0.58725
ZNF551	-3.032125
HBQ1	-2.1015
GEMIN6	0.54475
ARSK	0.6715
RBP7	0.462
CPNE9	1.44275
DSC1	0.19
LOC730112	0.585
MAP2K4	0.03875
HS3ST5	-1.1605
EPB41L3	-1.46375
TEKT2	-1.14825
CDKN2B	-0.735916666666667
ZNF480	1.3165
MAP3K6	-0.6589
MAP6	0.329
HN1	0.2236
OR2L13	0.2125
SLC16A11	0.98775
FAM96A	0.65125
APOL1	0.169
C5orf32	2.17775
RTP1	0.086
RNF175	-1.089375
ZBTB41	0.710375
AHCTF1	-0.8169
SAE2	0.5716
ITGA2	-0.0681666666666667
MME	-0.955666666666667
CCDC14	-0.266
MAST4	-0.741357142857143
KRT33B	-0.4935
KCTD2	-1.27783333333333
WDR26	-0.22375
MFI2	0.772625
NR4A3	-0.107875
ARSA	0.2475
UNKL	-1.84583333333333
SULT6B1	0.1935
CCNA2	-0.248833333333333
SOX15	0.2585
PPAPDC1B	1.06366666666667
C19orf44	0.135
MCAT	1.61858333333333
ARID1B	-0.06675
OR52N1	-0.0625
C12orf48	0.7915
MAGI1	-0.541875
NIPA2	-0.1895
GBX2	-1.51375
RSHL3	-0.300125
RAVER1	0.422833333333333
C15orf17	-1.0255
SLC30A2	-0.09925
ZNF518	0.13525
PCYT1B	-1.26325
C10orf114	-1.5165
EIF3H	0.14825
SLC25A39	-0.542166666666667
KIF1B	-0.784625
AMOTL2	-1.62175
C6orf120	0.8245
PSRC1	-0.18725
PLA2G10	4.08875
KIF5C	-0.43975
MRPL37	-0.1995
C17orf62	-0.386833333333333
C9orf135	-1.2462
DUSP10	1.1816
CLCNKB	0.2665
PSMA5	0.921125
C8orf53	0.202
AMPD3	1.368
PIAS1	-0.4335
ADCYAP1R1	-0.0235
GYLTL1B	0.8095
CDH20	0.0981666666666667
FBXO7	-0.851
TMEM134	1.08733333333333
FLJ14213	2.05416666666667
ZNF3	0.412
LRRFIP1	-0.425
CNOT2	0.0444166666666667
ABI3	1.97225
ALDH5A1	0.5475
HNT	1.9916
SERPINA4	-1.98425
TK2	-0.4275
STMN1	-0.424555555555556
GUCA2A	1.1535
GALNT10	0.0447142857142857
DPP6	-0.6117
C9orf93	0.176
PRELID2	0.849875
STK39	1.321625
SFTPA1	-0.41325
CKS2	0.0127777777777778
RHO	0.236625
C20orf135	0.11425
XKR3	-2.117
CR1	0.056875
RPS6KA2	-0.635714285714286
C20orf112	-0.0945
MRPL22	0.6715
C4orf23	-0.0106666666666667
GADD45B	-0.07
KLHDC1	0.0756666666666667
C2orf48	-2.363
ZNF287	-1.59
DAAM2	-2.20275
DPPA2	-2.62133333333333
TCTN3	0.411
DNAJB11	-0.088875
FPR1	4.702
DEFB4	0.5345
PTCD2	-0.9095
SMOC2	5.64133333333333
CABP7	1.67875
SERPINB11	0.4145
MAGEF1	-0.717
NDE1	-2.00533333333333
ITGA10	-0.289
FSHB	0.02
ANXA2	1.1245
HORMAD2	-0.03125
HLCS	0.29525
MCF2L	0.579
FH	0.372875
TBC1D24	-0.71875
KIAA1505	0.826
LGALS2	0.5435
CNBD1	-0.599
SYNPO2L	-0.37875
PTPN23	-0.791285714285714
C1orf183	-0.439666666666667
MAGEA8	-2.79125
DGCR8	-1.294125
GSR	0.90175
PAQR7	0.362
ZNF676	-1.80675
CACNA1C	0.3746
SP7	0.0715
PDCD6	0.0655
NRN1L	-0.757
BRI3BP	0.0589166666666667
KIAA1183	0.1635
ASB4	0.49825
CCL23	2.7118
OBSL1	-2.92275
SLC12A7	-0.396833333333333
KIAA0240	0.831875
CD1B	-1.6825
FCGR2A	2.705875
MDC1	-1.53025
HTR1A	0.579666666666667
OCEL1	0.22
ATP11B	-0.376
FBXO34	1.10083333333333
PCDH12	2.3575
RPE	0.7355
C17orf74	-0.347
CSDC2	0.0363333333333333
PET112L	0.05975
TMBIM1	0.794125
P2RXL1	-0.24525
TCHP	-0.79375
TRMT1	-0.594833333333333
F2RL2	-1.63775
LRRC32	2.00333333333333
IMPG2	0.2385
BGLAP	-0.2255
LOC493869	-1.09666666666667
MRAS	0.148625
SLC35F5	0.69975
CBWD1	-0.0025
AXL	-2.804
ATP2C2	3.62825
TELO2	-1.2595
PNPLA3	-2.19725
PCDHB14	2.29375
CD276	-0.118
KRT80	-0.8275
DUSP28	-0.234
CSNK1E	-1.88158333333333
SRP14	0.3415
KCNQ4	0.3825
KRT72	-0.0528333333333333
CCDC117	0.75325
C6orf89	-0.787388888888889
TUBB2B	-2.34533333333333
RTN4IP1	0.3465
CR1L	-2.47966666666667
CEND1	0.652
C12orf41	0.178333333333333
RNF31	-0.683
UBN1	-1.545
C17orf32	1.11375
SLC5A7	0.71475
GPR92	2.48283333333333
ESAM	1.974
CTNNA1	-0.0475833333333334
HRBL	0.373
CBX4	-0.83375
TMEM182	1.526
SH3TC2	2.82366666666667
IL10	0.911166666666667
PXMP4	0.3015
RNF167	-0.6463
PAK7	-0.409666666666667
ETV3	0.2355
ATPIF1	0.315666666666667
LOC554207	-0.829833333333333
OR8H1	0.06075
WDFY3	0.06375
DPM1	-0.56775
GPSM1	-0.6405
WDR92	-1.2031
LRP1	-0.353166666666667
ANKH	-0.021
THUMPD3	-0.38275
POLR1B	0.03325
OLFM4	5.73416666666667
RAD9B	1.928
TSPY2	-3.4705
PAX6	-1.77983333333333
SCG2	-1.92425
SLC17A6	0.28275
FMO3	2.014625
PADI4	0.19475
TUBB4	-0.8736
NLK	-0.08825
POU4F3	-0.7185
SDF4	-0.42225
ITGBL1	-0.780333333333333
NETO1	-2.143
TAP2	0.164625
ABBA-1	-0.273833333333333
GNAI1	0.1295
VPS4B	0.47275
NOPE	-0.4005
GALNT6	0.504333333333333
SESN1	1.68225
GBE1	-1.35222222222222
CLASP1	-0.518
RASGEF1B	1.841875
ACOT11	0.704
AFAP1	-0.2595
OR2H2	0.31475
DPY19L2P1	0.21975
DZIP1	-2.57175
SEC22C	-0.177416666666667
GPR161	-1.2415
RNF146	0.30025
WDR74	-0.39275
GALP	-0.2035
PURA	-1.03725
DNPEP	0.0370833333333333
RP11-78J21.1	-1.34475
ERBB2	0.908125
FANCM	-0.329166666666667
NEO1	1.781
DDX3Y	-4.7846
RPS3A	2.379
MXRA7	-0.0982142857142857
LGALS3	2.042
GLT8D1	0.0365
CFL2	-1.339
UPB1	0.1155
NAP1L5	-0.643375
CLDN14	1.507
DHX38	-1.56975
BTBD1	-0.061
TARS2	-0.14
ABCF1	-1.29
FCF1	-0.13
LRRC49	1.584
GUCY1B2	-0.987
C1orf177	0.2545
SMARCA4	-2.24842857142857
LRP8	-0.950166666666666
TAGLN3	-0.90225
MRPL14	0.42125
TTRAP	1.559
ZDHHC20	1.891
NFE2L3	1.70325
KIAA1377	-0.634125
PALMD	-0.5864
TMEM43	-0.6365
TTL	-0.1565
STAT5B	-1.52033333333333
SSB	-0.808625
OR10H5	0.429
SLC22A13	-0.56975
AKAP3	0.99025
TIMM23	0.650666666666667
OAS2	1.89816666666667
KIAA0423	-1.263
TRIM11	-0.202
GLIS3	0.38775
TMEM50B	1.89966666666667
ARHGEF4	-1.7
DEGS1	-0.931363636363637
TBL1XR1	1.19886666666667
G6PD	-2.124
SP140	0.1653
MUC17	0.728071428571429
NUDC	-0.8066
DNAJC5B	2.614
SCARA3	-2.23633333333333
CPA3	6.36216666666667
BCAT2	0.78325
MFN1	0.5093
NRG3	0.614
SNX11	0.71525
PLEKHH1	0.358166666666667
GPR177	-0.728833333333333
HCFC2	0.607
TCAP	-1.017
MOCOS	-0.58025
C14orf93	-0.3885
PRDM10	0.5035
SLC16A4	-0.51375
SRGAP1	-1.94816666666667
VIP	4.305
DUSP27	-0.238
LILRA1	0.5012
MC2R	0.478
MGC24103	-2.65525
MBTD1	-1.6755
FUT11	-0.287333333333333
USP33	0.6459
C15orf39	-0.79775
MAP3K12	-0.6855
PAAF1	-0.474166666666667
BARHL1	0.5135
FLJ16165	-0.139
PIWIL2	-0.99525
SYNE1	-0.990166666666667
CMTM4	0.57225
TSPYL1	-0.6937
GUF1	-0.100166666666667
TMEM157	-0.062
WDR44	0.2215
HIST1H3C	-0.54925
DKFZp666G057	1.815
RNPEP	0.26875
GAS2L2	-0.0106666666666667
ADH4	-4.16075
GRPR	-0.0893333333333333
FBXL17	1.65875
ZBTB10	-0.489833333333333
Gcom1	0.615666666666666
HTRA1	0.0934
ZNF585A	-0.212666666666667
SLC26A2	-0.458357142857143
OTOP3	0.541
WISP1	1.69
ATP2B4	-1.96958333333333
FLJ10769	0.20325
CRAMP1L	-0.8115
CHST12	-1.4
RAB22A	-1.06933333333333
TARDBP	-0.881142857142857
STAU1	-0.8425
CRB3	3.537
MIG7	1.00525
CHMP1A	0.101833333333333
ZNF160	-0.29825
B3GALT6	-0.57125
BARX1	-1.62866666666667
C6orf167	-0.422625
NXNL1	0.773
DHX29	-0.0325
HADHB	-0.01975
PLXNB2	-0.437875
ILDR1	-2.0705
SLC15A3	1.81175
GAS2	-1.86583333333333
C20orf69	-0.3165
NUMB	0.377
TNIP1	-0.46325
MESP1	1.9725
PSKH1	-0.90775
NSFL1C	-0.306125
RHOG	-0.121
HEY1	-2.68483333333333
KNG1	-2.19175
ITGAX	1.6791
LIN9	0.55
CANT1	1.599125
XRN1	-0.00728571428571427
CCDC96	-0.3808
HEATR6	-1.82066666666667
GNG7	-0.1985
RUNX2	0.447125
SOX1	0.899
FCRL5	1.2771
ZNF99	-0.52875
FAM9A	-0.012
SNX22	1.24866666666667
MBNL3	-1.155
ODC1	0.6745
ADORA2B	1.80116666666667
NR2F6	-0.72025
ZFYVE16	0.203777777777778
SYNJ2BP	1.3393
POLE	-1.012625
E2F2	-0.282375
THRA	0.927833333333333
PTGES2	-0.518
HIP1R	-0.775
TMUB1	-0.907666666666667
ENO3	-1.7575
RSPH10B	-0.2005
CXorf39	0.082625
IRGC	0.4235
GPR109B	4.19675
FLJ13305	-0.649
LCE3A	-0.013
TNFRSF18	-0.912666666666667
DET1	0.302
TRPM3	-0.297583333333333
C16orf79	-0.929
FECH	0.556833333333333
RAP2A	0.5245
CRIP1	1.06066666666667
AZIN1	0.512375
SLC7A7	4.19875
IL10RA	0.1105
TMEM64	-0.5715
CDC42EP4	0.0391
C16orf58	-0.0855
ARG2	0.3965
POU5F1P4	-3.97025
FAM62B	-0.55425
DNAH8	-2.2474
ASH2L	-0.09125
TSLP	-0.535
CNTNAP5	-0.0945
TMEM16C	-0.518
IFNA14	0.318
SLC1A3	0.205375
CABYR	-0.9295
BCL7B	-0.1809
NUDT13	0.371
C13orf28	0.531
C1orf53	1.712
ARL6IP4	0.2001
RPL35A	0.184
EMR3	1.60825
RAB40C	-0.27675
SLC41A1	0.03
LRCH1	-0.0515
LY6G5B	-0.473
FAM124A	-0.670142857142857
MGC10981	-0.9055
CLIP3	-0.5668
MAP4K2	-1.65
CHIC1	0.59425
SULF1	3.725
C20orf30	0.205357142857143
PRDM5	0.57725
ELOVL1	-0.5285
C11orf48	-0.088375
SLC39A10	0.99625
KCNV1	1.48425
ACP1	-0.350166666666667
ZMYM2	-0.946375
B3GNT6	0.201333333333333
C9orf69	-0.56825
C2orf15	1.323
C20orf166	0.7245
HSP90AA6P	-1.047
EDG7	-2.1465
NEURL	-0.323875
LPL	-0.953833333333333
CLEC2D	-0.314
GRRP1	1.3975
CD8B	-2.1263
HIST1H3D	-0.383
SLC6A12	0.128625
FAM27L	-0.5045
CD84	1.2047
RASA1	-0.559
PHKG1	-0.6105
MAGEA11	-2.218
IMPA1	0.4369
NPM3	1.0085
RARRES1	4.55
SH3BP1	0.67925
B3GNTL1	0.708
ARPC5L	-0.605
KLHL26	-0.4355
SIM2	0.677625
GJC1	1.43
C20orf194	-1.38325
EXO1	-1.2775
SLC2A2	-2.32333333333333
LOC285074	-1.00525
LRG1	2.12725
KIRREL	-0.5915
PIK3R1	0.1995
C4orf34	0.73225
MAF	-2.29438888888889
ADCY4	3.49933333333333
ZMIZ2	0.3136
SLC46A3	1.64283333333333
STAMBP	0.449166666666667
CCDC16	0.15175
MS4A12	1.119
TCF20	-0.646
LRRC46	0.23625
C20orf152	0.143
MRPS6	-0.24025
ABCB11	-0.0915
KCNC2	0.174166666666667
CDH19	-1.7805
C9orf123	1.64066666666667
SSH3	-0.6015
LDLRAD1	-2.07925
CCBE1	-0.79675
ZNF135	-1.528875
TAAR1	0.417
WFDC12	-0.0365
CCDC42	0.0978333333333333
FLJ12529	-0.4835
PER1	-1.54133333333333
TIMM50	0.649666666666667
SMARCAD1	0.0366666666666667
FAM26C	0.312
TP53TG3	-1.72466666666667
SH3RF1	1.3566
LMCD1	1.29675
GPR63	0.9195
FLJ21986	-2.615875
AIFM3	1.908
MICAL1	-0.603666666666667
BLZF1	0.757666666666667
IQCA	-0.2915
PCDHGC3	-0.868
SAC	0.796
BCL6B	1.151
DDO	-0.616
MARCO	4.158
DCHS1	-0.379166666666667
C1orf170	-1.45316666666667
CD200R1	0.1595
C22orf15	-0.452
SEPT11	0.838666666666667
ADNP	-0.804
UST	-0.1
C13orf34	0.0128333333333333
RFFL	0.366714285714286
APBA3	-0.2415
C2orf60	0.781875
CUTL1	-0.801
PMS1	-0.006625
ZNF689	-0.649
EIF3E	-0.0551666666666667
IL9	-0.5338
RPL31	0.085875
LY9	-0.159833333333333
ATP2B3	0.15925
KDELR2	0.490666666666667
TFCP2	0.094
NLRP12	-0.348625
FLJ45422	-1.18725
TLE4	-0.2521
ZNF570	-0.585
FLJ43806	-0.4105
TLK2	-0.712375
CIR	0.46325
MARS2	2.1315
COL24A1	0.25075
SDF2L1	0.0265
HIBADH	0.0661666666666667
IGFBP3	-2.415
C12orf23	-0.379875
PSPC1	-0.2705
C20orf43	-0.506
TRAV20	-0.225
ARHGAP24	-0.051
KIAA1975	-0.5945
C1QA	3.4448
DNTT	-4.55233333333333
C10orf6	0.0215833333333333
C11orf41	-0.970875
HNRPF	0.997625
COL11A1	5.003
UBAP2	-1.50983333333333
CDKN2AIPNL	-0.8165
C20orf174	1.32375
SPRED2	-0.228
PLA2G12A	0.208
ICEBERG	-1.65083333333333
SCN10A	0.4075
C11orf65	0.6095
GBP5	5.308
PITPNC1	-0.374
POU3F3	1.7195
NCOA7	2.55675
LIN7C	0.8708
LOC348840	-1.511
NKX2-2	-1.7195
ANKRD13D	-0.465875
LOC123688	1.35925
FUT2	3.87583333333333
TAAR8	0.5365
FZD4	-1.06108333333333
PNMA3	-1.3785
OR4L1	0.7745
WIT1	-2.19325
EXOC3L	1.39125
ATPBD4	0.3858
KRBA1	-3.9215
UBXD6	0.6035
HOXB7	2.33742857142857
C7orf23	-0.702
UNQ338	0.64575
STAB2	0.9095
CDC20B	0.32625
IRF9	1.7485
CENTG1	0.23425
TNPO2	-1.488
MCPH1	0.437875
BMS1P5	-0.9715
SLC26A7	0.0603333333333333
HIST1H3J	1.18875
C9orf3	1.5293
LBH	1.328625
MYO1D	1.122875
PTDSS2	-1.01975
NFU1	1.52775
DEPDC4	-0.1575
WNT7B	-0.466
GLP2R	0.3275
SETD4	-0.0036
DYNLT3	0.2681
FKBP11	1.00333333333333
SESTD1	-0.6605
FLII	-1.00525
RPS16	0.9738
CHPF	-0.820333333333333
CSNK2A1	-0.227666666666667
SUMO1P1	0.385
FKBP6	-0.223
ZNF214	2.00283333333333
TWIST1	-0.0633333333333333
DDX56	-1.06033333333333
TRAM1L1	-0.4702
EPO	-2.39716666666667
MRPS18B	0.4025
ZNF682	-1.63516666666667
RPL14	-0.102
MAFF	0.36275
LOC51136	-0.219375
LY96	0.48425
DDX20	0.332
ABTB1	0.640333333333333
ARL5A	0.5773
CCT6A	-0.76425
HEPACAM	-1.467
EHHADH	0.083
RBAK	-0.664666666666667
CGB1	0.496
ITGB5	-1.3324
YIPF3	-0.26425
FKBP2	0.05175
NR1D1	-0.4811
TMEM110	-0.416
NEK2	0.383166666666667
PRAMEF8	-2.5335
C20orf52	0.401666666666667
PCDHGA3	-1.3175
VWA3B	0.59025
NDUFA5	0.158
THAP9	0.79075
FLVCR2	-0.346833333333333
AP1S1	0.21675
SMAD6	-1.2925
SAV1	0.274625
SAT1	2.80625
ZNF251	-0.72475
ADAMTS7	0.2945
RPP38	0.782
C1orf211	-0.235
YPEL2	0.93195
RBMS1	-1.88125
ZNF445	-0.694333333333333
NRXN2	-0.274166666666667
PGBD4	-0.49975
UGT2B28	-1.81725
WBSCR16	-1.2515
NLRC3	-0.266125
ASTL	0.52375
ST6GALNAC1	2.5665
ZADH2	0.329625
MLLT4	0.360916666666667
ARL6	1.383
MEF2C	-0.5145
CBFA2T3	-2.723
AFF3	-0.898928571428572
COG7	-0.456833333333333
MYB	-0.779
PLXNA3	-0.8985
XRCC2	-0.8915
MMS19	-0.970625
ST8SIA5	-1.2815
CHPT1	0.208333333333333
KIAA1712	0.650125
OR6X1	0.887
ACTR3	0.360875
UGCG	-1.0255
OR4P4	0.269
ZAP70	-3.03475
LPP	0.683375
ZNF485	0.78425
PTPRCAP	-0.26325
IL12RB1	0.2555
ATRX	-0.331
CHST8	-2.438
C14orf109	1.0205
ARV1	0.97075
NMB	0.348857142857143
COX5A	0.691
EIF6	-0.60625
MPPED2	-1.61016666666667
SEMG1	4.737
CHRDL1	-0.3095
TRAF3IP2	0.27525
WNK2	-0.107875
LILRA4	0.716666666666667
LAMA2	2.2975
PXT1	0.616
RLBP1	-1.36725
CD300C	0.05525
SLTM	-0.67
FLJ10404	-0.2901875
APOBEC3D	-1.34716666666667
RENBP	-0.573
ATXN7L1	0.60375
NID1	-0.87875
TUBGCP3	-0.592625
ITIH5	0.119777777777778
CCDC110	3.41825
C8A	-2.2895
MGC87042	1.3515
HOXC13	-3.27925
TFDP2	-1.082
HCP5	1.04725
POLI	0.67975
UCN	-0.341833333333333
ZNF764	-0.345333333333333
C8orf45	-0.56475
FHL3	-0.881
SPATA5L1	-0.08025
MMRN2	1.93683333333333
NDST1	-0.241833333333333
COL20A1	-0.0825
ZNF248	-0.1355
PELP1	-0.906
MBL2	-2.58866666666667
RNF41	0.955375
C5orf24	0.924375
THOC5	-0.515125
SERINC3	-0.6065
RP11-151A6.2	2.56525
CDCP2	0.49325
HIST1H2AA	0.25225
C11orf75	1.1205
FKBP7	0.31075
DDOST	0.20525
GPNMB	-0.109666666666667
TTF2	-0.752333333333333
KCNT1	0.292333333333333
SLC39A14	0.02575
NGRN	-0.4222
GPR137B	2.01025
MECP2	-0.522375
PSMA1	0.60775
C16orf73	-5.17875
TMEM60	0.323666666666667
CSN3	-0.685
NOS1	0.4065
RAB7L1	0.110166666666667
YBX2	0.654
KIAA1166	-0.37525
FUBP3	-0.7065
ABCG1	0.7415
ACACA	-0.56925
ARL11	0.9623
ATOH1	2.2325
ODF1	0.4435
CREB3L3	-1.35783333333333
TMEM127	-0.130785714285714
DSCAML1	-1.042
PLN	3.88566666666667
LYPLA1	1.02291666666667
PRDM9	-1.6845
SASP	-0.65775
PLUNC	0.185833333333333
INTU	0.81375
HISPPD1	-0.0675
LNPEP	1.2495
YARS2	-0.109833333333333
APCDD1L	-1.411
ZCCHC4	0.1888
FBXO22	0.036
TTLL13	0.3505
ZNF669	-0.137333333333333
PTGDR	2.21475
DDX27	-1.798
KIAA0409	0.226666666666667
GJB6	-0.0335
ASB8	-0.154
PLP2	-0.0485
MEPE	0.3415
OR10J5	0.318
KRT222P	-0.18575
COQ7	0.662333333333333
C1orf101	0.44525
RERG	-1.5988
CHMP5	1.462125
THAP11	-0.888625
ZNF43	-2.20683333333333
ZRANB3	-0.2955
KRT13	-0.641125
MRPL19	-0.00562500000000001
RBBP9	0.31225
SPATA17	0.849375
BXDC5	1.19183333333333
PAFAH1B1	-0.8015
MAGEE1	-1.0325
OSTF1	1.0455
KIAA0323	-0.820833333333333
TXNDC13	0.925333333333333
CNTN4	0.1375
LCE1B	1.082
UNQ501	-0.2455
ZNF154	-0.8115
C3orf64	1.131
SYT5	-0.0396000000000001
PON1	1.25
FLJ10357	-0.9065
ATP4A	-1.505
GNPDA1	-0.377166666666667
MGAT1	0.185166666666667
C14orf121	0.63175
SLC35B2	-0.01625
MIER3	-0.279666666666667
CHEK1	-1.214125
ZNF8	0.0275
TXNDC1	0.667166666666667
CKB	-0.1922
RTN3	0.355142857142857
FZD2	-1.646
PART1	0.76725
PSMB6	-0.48425
PCDHB8	-1.541
PHC3	0.4382
PPP1R8	0.232666666666667
NOVA2	0.578166666666667
TNFRSF11B	-0.959
GOLPH3	0.953666666666667
UBLCP1	0.0945
SUHW3	-0.028
TTLL1	-0.0485
OPN4	0.6075
OR13G1	0.151
ZPBP2	0.404666666666667
HSD17B11	1.302
C9orf50	-0.8185
DHDDS	0.0592857142857143
CTSW	1.2838
NEFM	-2.72116666666667
MRPL28	-0.47425
SYN1	0.873166666666667
PIGV	0.198
ZIM2	-0.885
APBB1	-1.54533333333333
SND1	-0.78425
C1orf123	0.568666666666667
CHD3	-2.02675
BHLHB8	0.81275
RNASE2	1.41083333333333
BCAP31	-1.0395
SLC25A44	-0.269666666666667
CHD6	-1.0469
PIB5PA	0.000923076923076924
SELS	1.1345
LOC541471	0.499875
FAT2	-0.3835
ZNF81	-0.1475
OR4C16	0.2565
FLJ10081	-1.187
LRRC4	-1.11525
CS	-0.0305
N4BP2	-0.46525
IGFBP7	1.52375
ZNF318	-0.176083333333333
NDNL2	1.000875
ZNF609	-1.36125
SIRT4	0.25925
EXOSC10	-0.43775
ECE2	0.50125
OVGP1	2.56175
GTPBP3	0
PACS2	-0.1542
C19orf36	0.3585
ARL4C	-1.49475
ATG4B	-0.93225
UBQLNL	-0.141
RHOXF2B	-3.224
PLEKHG2	-1.0515
GALR1	-0.4195
AQP4	0.364833333333333
HDAC7A	-1.30983333333333
DCUN1D3	1.209
OR8A1	0.456
CCRN4L	0.54275
CBR4	0.797333333333333
KIFC1	-1.21633333333333
SLC7A14	-1.65383333333333
LHX5	-0.229
TRPC7	0.626
LPXN	0.01525
SERPINA1	-1.131
RPS13	0.0244
BPIL3	-0.00649999999999999
PRKAA1	0.949
FADS2	-0.4627
ENAH	-1.3123125
PRO1768	0.1665
APBA2BP	-0.716
LIPH	2.8865
C3orf33	0.938
RCC2	-1.54892857142857
ALDH1A2	-2.8575
RNF103	0.95225
AHCY	0.3285
ALG12	-0.397
CCL17	2.62875
ZNF543	0.341666666666667
ESRRG	-0.7791
CNGA1	1.597
RDH5	0.8915
OTX1	-0.0671
PTGFR	-1.513
CDR2	0.056
SELE	4.40675
NLGN2	-1.74466666666667
EXOSC9	-0.59475
ZNF566	-0.703166666666667
KLRC2	-2.177
GPR12	1.0875
KIAA0196	-0.38675
PDRG1	-0.551
SSR3	0.605714285714286
MSI1	0.1455
CST9	-0.659
CC2D1A	-0.540125
PLAGL1	-0.968111111111111
ZNF778	-0.7355
RNF2	1.16675
KLF6	0.098
THBD	1.0435
tcag7.1314	1.139
NR5A1	-0.261833333333333
ABCD2	-0.07275
DNAJC7	-0.458
CLEC4C	0.7735
TM2D3	1.0955
CCDC4	-0.0695
PLAC2	-2.994
DCD	-0.9205
FAAH	1.43475
POLA1	-0.431833333333333
TM7SF2	-0.87325
FLJ39822	1.202
FLOT2	-0.54125
MAP4K1	-1.2575
SRP68	-0.3725
C21orf74	0.647
ARPC5	1.0185
LOC126075	1.19575
HECW2	0.164875
ZDHHC4	0.1505
ANKRD42	0.6876
PDE9A	-0.196333333333333
ABCA8	-1.022
NDUFS2	-0.97375
UBR5	-1.0995
BTBD16	0.36775
LOC554174	0.2215
ZNF20	0.9665
KIAA1843	0.5565
WDR17	-0.9075
C15orf33	1.143
RNF113A	-0.7405
CAMKK1	-0.1486
CLCN2	0.19775
ANXA6	-1.6225
LOC340069	0.4945
EMID1	-0.321125
DPM3	0.877416666666667
ELA1	0.052
SLC25A13	-0.5013
KRT24	-0.225
SMPD1	-0.937166666666667
TH	-0.15575
COL6A2	-1.41857142857143
ANKS1B	0.28925
GPR126	-0.3137
ZC3H12A	1.2925
TMEM47	0.066
C2orf51	-0.209833333333333
C1orf88	0.0571666666666667
HSF2BP	-0.712
AKAP10	0.68025
RPAP3	-0.452
KLHDC8B	-1.09125
STOM	-0.7075
MUPCDH	2.719875
C10orf72	-0.596625
PLEKHA3	0.774166666666667
TCP11L1	-0.0935
CWF19L1	0.997375
SPEF1	0.173384615384615
YSK4	0.211
ELN	0.2538
SAMD8	0.972166666666667
MPI	-0.615166666666667
MEPCE	-1.0215
ABCC3	1.489125
NANOGP1	-2.675
KCNK17	0.607375
HLA-DMB	4.64983333333333
RRAGA	-0.14775
ANGEL1	0.1905
RBM32B	0.3485
CPN1	-2.43
MGC52282	2.1513
HLA-A	-0.326666666666667
OR9G4	0.351
EDNRB	-2.032875
SCD	-2.21335714285714
C14orf80	-0.923666666666667
BAGE2	-2.018
RABL4	1.538
RCVRN	-0.2405
SHANK1	0.5575
NLRP7	-2.2425
CD226	0.76125
