Hybridization REF	TCGA-AA-3860-01A-02R-0905-07
CR1	0.52325
RPS6KA2	-0.753285714285714
C20orf112	1.22175
MRPL22	0.51525
C4orf23	-0.560833333333333
GADD45B	1.36875
KLHDC1	0.181166666666667
C2orf48	-1.9585
ZNF287	0.766
DAAM2	-1.2935
DPPA2	-2.67183333333333
TCTN3	-0.0326666666666667
DNAJB11	1.29025
FPR1	3.86575
DEFB4	2.0375
PTCD2	-1.3271
SMOC2	4.337
CABP7	0.731
SERPINB11	0.6765
MAGEF1	-0.404
NDE1	-0.9585
ITGA10	-0.359
FSHB	0.1725
ANXA2	1.11925
HORMAD2	0.55325
HLCS	0.17925
MCF2L	0.68175
FH	0.046125
TBC1D24	-0.60725
KIAA1505	0.85575
LGALS2	1.3235
CNBD1	0.1395
SYNPO2L	-0.548
PTPN23	-0.515071428571429
C1orf183	-0.628166666666667
MAGEA8	-2.3035
DGCR8	-2.008875
GSR	-0.00799999999999999
PAQR7	0.41925
ZNF676	-1.303
CACNA1C	-0.0205
SP7	0.4555
PDCD6	-0.02425
NRN1L	-0.683
BRI3BP	0.02275
KIAA1183	0.50075
ASB4	0.25025
CCL23	2.059
OBSL1	-1.756125
SLC12A7	0.413416666666667
KIAA0240	0.709125
CD1B	-2.60033333333333
FCGR2A	1.407625
MDC1	-0.88675
HTR1A	0.1145
OCEL1	0.89225
ATP11B	0.70725
FBXO34	1.65316666666667
PCDH12	2.58533333333333
RPE	0.697
C17orf74	0.309
CSDC2	0.5315
PET112L	-1.4285
TMBIM1	1.4035
P2RXL1	-0.529
TCHP	0.096
TRMT1	-0.5965
F2RL2	-0.2365
LRRC32	3.49383333333333
IMPG2	0.2
BGLAP	0.1545
LOC493869	-0.671833333333333
MRAS	0.218875
SLC35F5	0.93375
CBWD1	0.0595
AXL	-1.5955
ATP2C2	3.1165
TELO2	-1.85025
PNPLA3	-4.19425
PCDHB14	1.27275
CD276	-0.15625
KRT80	-0.325
DUSP28	-0.186
CSNK1E	-1.05816666666667
SRP14	0.197
KCNQ4	-0.2235
KRT72	-0.134333333333333
CCDC117	-0.138875
C6orf89	-0.551611111111111
TUBB2B	-2.78783333333333
RTN4IP1	-0.2075
CR1L	-2.6985
CEND1	0.348
C12orf41	-0.336333333333333
RNF31	0.1165
UBN1	-1.3425
C17orf32	0.583125
SLC5A7	-0.435666666666667
GPR92	3.05766666666667
ESAM	1.8685
CTNNA1	0.362416666666667
HRBL	1.6327
CBX4	-0.4465
TMEM182	2.19275
SH3TC2	1.92766666666667
IL10	0.6105
PXMP4	1.979
RNF167	0.3486
PAK7	-0.252
ETV3	0.441
ATPIF1	-0.2455
LOC554207	-1.42033333333333
OR8H1	0.506
WDFY3	-0.42125
DPM1	0.56125
GPSM1	-0.827
WDR92	-0.8998
LRP1	1.00766666666667
ANKH	-0.50275
THUMPD3	-1.16375
POLR1B	0.02425
OLFM4	8.9705
RAD9B	1.34525
TSPY2	-3.4095
PAX6	-1.96533333333333
SCG2	-2.431375
SLC17A6	0.23975
FMO3	1.996125
PADI4	0.19075
TUBB4	-1.2081
NLK	-0.4875
POU4F3	-0.2315
SDF4	-0.00674999999999999
ITGBL1	-0.836166666666667
NETO1	-1.728375
TAP2	0.092625
ABBA-1	-0.29725
GNAI1	0.79
VPS4B	0.48325
NOPE	0.6009
GALNT6	0.734833333333333
SESN1	2.389125
GBE1	-1.79244444444444
CLASP1	0.02475
RASGEF1B	1.480125
ACOT11	1.05785714285714
AFAP1	0.87775
OR2H2	0.4615
DPY19L2P1	-0.336
DZIP1	-1.84525
SEC22C	-1.21691666666667
GPR161	-1.456
RNF146	0.518
WDR74	-0.80375
GALP	-0.1345
PURA	0.20575
DNPEP	0.459833333333333
RP11-78J21.1	-1.0835
ERBB2	1.358375
FANCM	-1.29775
NEO1	1.26733333333333
DDX3Y	-5.1313
RPS3A	0.59625
MXRA7	-0.871571428571429
LGALS3	2.02616666666667
GLT8D1	-0.76525
CFL2	-2.06566666666667
UPB1	0.02975
NAP1L5	-1.145125
CLDN14	1.9685
DHX38	-1.4635
BTBD1	-0.3225
TARS2	-0.345666666666667
ABCF1	-0.6638
FCF1	-0.485833333333333
LRRC49	1.10275
GUCY1B2	0.488
C1orf177	1.34433333333333
SMARCA4	-1.548
LRP8	-1.819
TAGLN3	-1.14525
MRPL14	0.653
TTRAP	2.492
ZDHHC20	2.3105
NFE2L3	2.17525
KIAA1377	0.45275
PALMD	-0.5586
TMEM43	-1.181
TTL	-1.227875
STAT5B	-1.52583333333333
SSB	-0.491875
OR10H5	0.47
SLC22A13	-0.56175
AKAP3	-1.304
TIMM23	0.555833333333333
OAS2	2.20383333333333
KIAA0423	-0.137
TRIM11	0.342666666666667
GLIS3	1.955875
TMEM50B	2.60566666666667
ARHGEF4	-2.368375
DEGS1	-0.233454545454545
TBL1XR1	0.775233333333333
G6PD	-1.871
SP140	1.0846
MUC17	0.564642857142857
NUDC	-0.8331
DNAJC5B	1.74683333333333
SCARA3	-2.03766666666667
CPA3	6.69483333333333
BCAT2	0.319875
MFN1	0.7111
NRG3	0.3655
SNX11	0.83475
PLEKHH1	-0.0208333333333333
GPR177	-0.135
HCFC2	-0.0235
TCAP	-0.19875
MOCOS	-0.445
C14orf93	0.30975
PRDM10	0.172
SLC16A4	0.954333333333333
SRGAP1	-0.788
VIP	5.2315
DUSP27	0.0185
LILRA1	0.8143
MC2R	0.6565
MGC24103	-3.3525
MBTD1	-2.1325
FUT11	-0.322333333333333
USP33	0.0311
C15orf39	-0.58725
MAP3K12	-0.27075
PAAF1	-0.715833333333333
BARHL1	0.579
FLJ16165	0.044
PIWIL2	-1.4645
SYNE1	-0.4455
CMTM4	0.0285
TSPYL1	-0.4761
GUF1	-0.7275
TMEM157	0.562
WDR44	-0.25425
HIST1H3C	-0.669
DKFZp666G057	0.844
RNPEP	-0.007
GAS2L2	-0.07
ADH4	-2.46375
GRPR	-0.2145
FBXL17	0.95675
ZBTB10	0.3305
Gcom1	1.12183333333333
HTRA1	0.1933
ZNF585A	-0.144
SLC26A2	1.13957142857143
OTOP3	0.672666666666667
WISP1	2.62422222222222
ATP2B4	-1.58758333333333
FLJ10769	0.42075
CRAMP1L	-0.97375
CHST12	-1.34675
RAB22A	0.443416666666667
TARDBP	-0.356285714285714
STAU1	0.82225
CRB3	3.07583333333333
MIG7	-0.7685
CHMP1A	-0.0993333333333333
ZNF160	-0.433625
B3GALT6	-0.474375
BARX1	-1.88516666666667
C6orf167	-1.111625
NXNL1	0.643
DHX29	0.030875
HADHB	-0.29925
PLXNB2	-0.269
ILDR1	-1.76725
SLC15A3	1.611
GAS2	0.472166666666667
C20orf69	-0.43125
NUMB	0.14725
TNIP1	0.304625
MESP1	2.34166666666667
PSKH1	-0.311
NSFL1C	-0.346
RHOG	0.09525
HEY1	-2.34333333333333
KNG1	0.108125
ITGAX	0.9062
LIN9	0.3575
CANT1	0.72325
XRN1	0.380714285714286
CCDC96	0.1528
HEATR6	-2.1245
GNG7	-1.02541666666667
RUNX2	0.3096875
SOX1	0.328333333333333
FCRL5	2.4348
ZNF99	-0.038125
FAM9A	-0.00199999999999995
SNX22	1.099
MBNL3	-1.07083333333333
ODC1	-0.7343
ADORA2B	1.77033333333333
NR2F6	-0.0155
ZFYVE16	-0.535666666666667
SYNJ2BP	0.4439
POLE	-0.88
E2F2	-0.30575
THRA	-0.238833333333333
PTGES2	-1.2555
HIP1R	0.5095
TMUB1	-0.349666666666667
ENO3	-1.88125
RSPH10B	-0.839
CXorf39	0.933125
IRGC	0.43625
GPR109B	0.782
FLJ13305	-1.161
LCE3A	-0.143
TNFRSF18	-0.976333333333333
DET1	-0.51575
TRPM3	-0.154416666666667
C16orf79	-1.148
FECH	-0.803666666666667
RAP2A	0.910166666666667
CRIP1	0.159833333333333
AZIN1	0.589375
SLC7A7	4.658
IL10RA	0.4973
TMEM64	-2.114
CDC42EP4	0.3078
C16orf58	-0.000700000000000001
ARG2	-1.95075
POU5F1P4	-4.42775
FAM62B	-0.767625
DNAH8	-2.0598
ASH2L	0.29775
TSLP	-1.19516666666667
CNTNAP5	-0.290166666666667
TMEM16C	-0.64875
IFNA14	-0.1345
SLC1A3	0.728875
CABYR	-1.64175
BCL7B	-0.2038
NUDT13	-0.839
C13orf28	-0.18475
C1orf53	2.4195
ARL6IP4	0.4217
RPL35A	0.422
EMR3	1.045
RAB40C	-0.48775
SLC41A1	-0.102333333333333
LRCH1	0.2295
LY6G5B	-0.452
FAM124A	0.127
MGC10981	-3.974
CLIP3	0.0672
MAP4K2	-1.67816666666667
CHIC1	0.52175
SULF1	3.6035
C20orf30	0.218785714285714
PRDM5	-0.1115
ELOVL1	-1.09925
C11orf48	-0.519625
SLC39A10	0.59125
KCNV1	0.73125
ACP1	0.141
ZMYM2	1.05325
B3GNT6	1.07666666666667
C9orf69	0.2675
C2orf15	2.1655
C20orf166	-0.1785
HSP90AA6P	-1.004
EDG7	-1.1425
NEURL	-0.236875
LPL	1.92833333333333
CLEC2D	-0.114071428571429
GRRP1	0.851166666666667
CD8B	-2.7494
HIST1H3D	-0.600333333333333
SLC6A12	0.257875
FAM27L	-0.2845
CD84	0.7571
RASA1	-0.093
PHKG1	-0.8585
MAGEA11	-1.9985
IMPA1	0.5356
NPM3	-0.212
RARRES1	3.732
SH3BP1	0.4225
B3GNTL1	0.003
ARPC5L	0.144833333333333
KLHL26	-0.1325
SIM2	1.7575
GJC1	1.065
C20orf194	-1.4545
EXO1	-0.968
SLC2A2	-2.05983333333333
LOC285074	-0.586
LRG1	0.12275
KIRREL	-0.487
PIK3R1	0.200785714285714
C4orf34	-1.26025
MAF	-1.43427777777778
ADCY4	4.1045
ZMIZ2	0.3265
SLC46A3	3.57483333333333
STAMBP	0.574833333333333
CCDC16	0.61675
MS4A12	4.512
TCF20	0.41775
LRRC46	0.2535
C20orf152	0.231
MRPS6	0.017125
ABCB11	-0.2675
KCNC2	0.1626
CDH19	-2.6646
C9orf123	0.788833333333333
SSH3	-0.2745
LDLRAD1	-3.9595
CCBE1	-1.12025
ZNF135	-1.05175
TAAR1	0.3355
WFDC12	0.1685
CCDC42	0.229166666666667
FLJ12529	-1.2455
PER1	-0.377333333333333
TIMM50	0.211333333333333
SMARCAD1	-0.586833333333333
FAM26C	0.425
TP53TG3	-2.67966666666667
SH3RF1	0.9677
LMCD1	1.0005
GPR63	0.3595
FLJ21986	-1.62375
AIFM3	3.07625
MICAL1	-0.537833333333333
BLZF1	0.523833333333333
IQCA	-1.19133333333333
PCDHGC3	0.1215
SAC	0
BCL6B	1.31566666666667
DDO	0.5925
MARCO	3.42475
DCHS1	0.604
C1orf170	-1.82133333333333
CD200R1	0.866
C22orf15	0.024
SEPT11	0.4825
ADNP	0.40225
UST	-1.9981
C13orf34	-0.0151666666666667
RFFL	1.2495
APBA3	0.459
C2orf60	0.540125
CUTL1	0.2061
PMS1	0.137875
ZNF689	0.718
EIF3E	-0.162166666666667
IL9	-0.387
RPL31	0.7275
LY9	0.964166666666667
ATP2B3	-0.02425
KDELR2	0.829541666666667
TFCP2	0.6645
NLRP12	-0.696125
FLJ45422	-0.192
TLE4	-0.1309
ZNF570	-0.286
FLJ43806	0.346
TLK2	-0.438
CIR	1.38875
MARS2	1.7455
COL24A1	0.92075
SDF2L1	0.7665
HIBADH	0.260333333333333
IGFBP3	-2.69757142857143
C12orf23	0.054875
PSPC1	1.3165
C20orf43	0.5545
TRAV20	-0.175
ARHGAP24	0.4495
KIAA1975	-1.193625
C1QA	3.597
DNTT	-4.386
C10orf6	-0.0614166666666667
C11orf41	-1.525875
HNRPF	1.094875
COL11A1	4.85233333333333
UBAP2	0.0198333333333333
CDKN2AIPNL	-0.7385
C20orf174	2.926
SPRED2	-0.121
PLA2G12A	-0.233166666666667
ICEBERG	-1.6255
SCN10A	-0.137
C11orf65	-1.81925
GBP5	5.37875
PITPNC1	-1.4615
POU3F3	0.9285
NCOA7	3.81425
LIN7C	-0.2305
LOC348840	-0.446
NKX2-2	-2.227
ANKRD13D	-0.48525
LOC123688	1.6385
FUT2	3.8115
TAAR8	0.9675
FZD4	-1.31116666666667
PNMA3	-1.2975
OR4L1	0.3075
WIT1	-0.55675
EXOC3L	1.6155
ATPBD4	0.427
KRBA1	-3.02875
UBXD6	-0.791
HOXB7	-0.585785714285714
C7orf23	1.3055
UNQ338	1.7445
STAB2	0.47175
CDC20B	0.19175
IRF9	2.0045
CENTG1	0.12425
TNPO2	-0.70075
MCPH1	-0.514625
BMS1P5	-1.30275
SLC26A7	0.62475
HIST1H3J	1.145
C9orf3	1.4777
LBH	1.888
MYO1D	2.107375
PTDSS2	-1.25675
NFU1	1.25925
DEPDC4	-0.411
WNT7B	-1.0812
GLP2R	-0.183833333333333
SETD4	-0.0736
DYNLT3	-0.4489
FKBP11	0.525333333333333
SESTD1	-0.396333333333333
FLII	-0.33125
RPS16	0.3781
CHPF	-0.9155
CSNK2A1	-0.1035
SUMO1P1	0.30725
FKBP6	-1.472
ZNF214	0.764666666666666
TWIST1	0.653833333333333
DDX56	-0.7815
TRAM1L1	0.8512
EPO	-3.03816666666667
MRPS18B	0.09025
ZNF682	0.0671666666666666
RPL14	-0.545
MAFF	0.22675
LOC51136	0.650375
LY96	-0.013
DDX20	-0.64275
ABTB1	0.487833333333333
ARL5A	0.9087
CCT6A	-0.999
HEPACAM	-1.986
EHHADH	1.46533333333333
RBAK	-0.527833333333333
CGB1	0.4445
ITGB5	-0.4984
YIPF3	0.655
FKBP2	-0.64025
NR1D1	0.1831
TMEM110	-1.102
NEK2	-0.15
PRAMEF8	-3.1285
C20orf52	1.48683333333333
PCDHGA3	-1.01
VWA3B	0.139
NDUFA5	-0.025625
THAP9	-0.7645
FLVCR2	0.137166666666667
AP1S1	0.847625
SMAD6	-0.4055
SAV1	-0.315875
SAT1	2.458625
ZNF251	0.442875
ADAMTS7	0.155
RPP38	1.0645
C1orf211	-0.746
YPEL2	1.19455
RBMS1	-0.8305
ZNF445	-0.8715
NRXN2	0.632166666666667
PGBD4	-0.0935
UGT2B28	-1.979
WBSCR16	-1.0953
NLRC3	0.46275
ASTL	0.70825
ST6GALNAC1	1.66875
ZADH2	-0.292125
MLLT4	0.229416666666667
ARL6	0.901166666666667
MEF2C	0.0025
CBFA2T3	-2.742
AFF3	-0.630928571428571
COG7	-0.780333333333333
MYB	0.155
PLXNA3	-0.3315
XRCC2	-0.676
MMS19	-1.332125
ST8SIA5	-1.180125
CHPT1	1.23283333333333
KIAA1712	-0.782875
OR6X1	1.5405
ACTR3	0.8805
UGCG	-0.756
OR4P4	0.8185
ZAP70	-2.5725
LPP	0.699125
ZNF485	1.07925
PTPRCAP	0.881
IL12RB1	0.66275
ATRX	-0.2952
CHST8	-2.68625
C14orf109	0.30325
ARV1	0.30475
NMB	0.522714285714286
COX5A	1.195
EIF6	0.97825
MPPED2	-2.15383333333333
SEMG1	-0.6155
CHRDL1	-0.326
TRAF3IP2	-0.1975
WNK2	0.727375
LILRA4	1.3705
LAMA2	3.3365
PXT1	0.3005
RLBP1	-3.241
CD300C	0.18875
SLTM	0.26825
FLJ10404	-0.5779375
APOBEC3D	-1.8215
RENBP	-0.0883333333333334
ATXN7L1	0.406375
NID1	0.148
TUBGCP3	-0.3275
ITIH5	1.90461111111111
CCDC110	0.421
C8A	-2.40475
MGC87042	1.18275
HOXC13	-4.02525
TFDP2	-0.46875
HCP5	2.16875
POLI	-0.61775
UCN	-1.36316666666667
ZNF764	0.336833333333333
C8orf45	1.69925
FHL3	-1.5265
SPATA5L1	0.61925
MMRN2	2.31666666666667
NDST1	-0.295166666666667
COL20A1	0.257166666666667
ZNF248	-0.622166666666667
PELP1	-0.189666666666667
MBL2	-2.59583333333333
RNF41	1.0295
C5orf24	0.418375
THOC5	-1.034125
SERINC3	0.76975
RP11-151A6.2	2.01925
CDCP2	-0.7155
HIST1H2AA	0.037
C11orf75	0.743
FKBP7	-0.149
DDOST	-0.874
GPNMB	-0.561666666666667
TTF2	-1.291
KCNT1	0.167666666666667
SLC39A14	-0.0635
NGRN	-0.089
GPR137B	1.93475
MECP2	0.084625
PSMA1	-0.395
C16orf73	-4.8095
TMEM60	-0.348333333333333
CSN3	-0.705
NOS1	0.4805
RAB7L1	0.769
YBX2	1.919
KIAA1166	0.42775
FUBP3	0.2025
ABCG1	1.267
ACACA	-0.944333333333333
ARL11	-0.0995
ATOH1	0.3905
ODF1	0.273
CREB3L3	0.177166666666667
TMEM127	0.663071428571429
DSCAML1	-0.293
PLN	2.8995
LYPLA1	0.97375
PRDM9	-2.31075
SASP	-1.0415
PLUNC	0.276
INTU	-0.284
HISPPD1	-0.3785
LNPEP	-0.0988333333333333
YARS2	0.257
APCDD1L	-1.754
ZCCHC4	-0.3481
FBXO22	0.382333333333333
TTLL13	-0.555
ZNF669	-0.224166666666667
PTGDR	1.96125
DDX27	0.6965
KIAA0409	-0.7145
GJB6	2.4635
ASB8	0.514
PLP2	0.876166666666667
MEPE	-0.057
OR10J5	0.9155
KRT222P	-0.46875
COQ7	-0.0963333333333333
C1orf101	0.733
RERG	-1.2811
CHMP5	1.147875
THAP11	-0.192125
ZNF43	-1.20066666666667
ZRANB3	-0.777666666666667
KRT13	-1.249
MRPL19	0.110125
RBBP9	0.08575
SPATA17	0.42275
BXDC5	0.397333333333333
PAFAH1B1	0.483
MAGEE1	0.01625
OSTF1	0.69375
KIAA0323	-0.328083333333333
TXNDC13	-0.403166666666667
CNTN4	1.133375
LCE1B	0.1905
UNQ501	0.3325
ZNF154	-0.36925
C3orf64	0.45475
SYT5	0.1443
PON1	0.0911666666666667
FLJ10357	-0.00849999999999999
ATP4A	-1.358
GNPDA1	-0.409666666666667
MGAT1	0.221333333333333
C14orf121	0.771
SLC35B2	-0.36575
MIER3	0.514166666666667
CHEK1	-1.491625
ZNF8	0.107
TXNDC1	-0.287666666666667
CKB	-0.6758
RTN3	-0.275571428571429
FZD2	-2.0265
PART1	-0.1675
PSMB6	0.41125
PCDHB8	1.2075
PHC3	1.5471
PPP1R8	-0.212
NOVA2	0.721166666666667
TNFRSF11B	-2.28875
GOLPH3	1.113
UBLCP1	0.16825
SUHW3	-0.4525
TTLL1	-1.26425
OPN4	0.5265
OR13G1	0.003
ZPBP2	1.25916666666667
HSD17B11	0.780625
C9orf50	-0.2585
DHDDS	-0.4005
CTSW	0.6597
NEFM	-2.54333333333333
MRPL28	-1.39775
SYN1	0.707333333333333
PIGV	-0.131
ZIM2	-0.769
APBB1	-1.0425
SND1	-0.44425
C1orf123	-0.116666666666667
CHD3	-1.79575
BHLHB8	0.5125
RNASE2	1.43733333333333
BCAP31	-0.695125
SLC25A44	0.0438333333333333
CHD6	-0.1571
PIB5PA	0.457615384615385
SELS	1.218125
LOC541471	-0.32825
FAT2	-0.2585
ZNF81	-0.132
OR4C16	0.7425
FLJ10081	-0.7295
LRRC4	-0.68775
CS	0.284
N4BP2	-1.12425
IGFBP7	2.31325
ZNF318	-0.0141666666666667
NDNL2	1.3135
ZNF609	-0.25675
SIRT4	-0.0435
EXOSC10	-0.056
ECE2	0.52075
OVGP1	1.73475
GTPBP3	-0.87575
PACS2	-0.5574
C19orf36	-1.48466666666667
ARL4C	-1.402125
ATG4B	-0.573375
UBQLNL	-1.513
RHOXF2B	-3.4445
PLEKHG2	-1.0045
GALR1	-0.271
AQP4	-0.0508333333333333
HDAC7A	-0.707833333333333
DCUN1D3	-0.03725
OR8A1	-0.8205
CCRN4L	-0.486
CBR4	-0.955833333333334
KIFC1	-0.962166666666667
SLC7A14	-1.32366666666667
LHX5	0.03
TRPC7	-0.2975
LPXN	-0.49975
SERPINA1	-1.526375
RPS13	-1.0271
BPIL3	-0.701
PRKAA1	0.16125
FADS2	-1.283
ENAH	-1.3310625
PRO1768	0.321
APBA2BP	0.20125
LIPH	3.773
C3orf33	-0.11275
RCC2	-0.394
ALDH1A2	-3.2492
RNF103	1.885
AHCY	0.7245
ALG12	-0.392
CCL17	2.7025
ZNF543	1.3975
ESRRG	0.2664
CNGA1	0.694
RDH5	0.763666666666667
OTX1	-1.2702
PTGFR	-0.280333333333333
CDR2	0.050875
SELE	4.341
NLGN2	-1.8636
EXOSC9	-0.94725
ZNF566	-0.0663333333333333
KLRC2	-3.7065
GPR12	1.011
KIAA0196	-0.1295
PDRG1	0.715
SSR3	0.175785714285714
MSI1	0.0955
CST9	-1.392
CC2D1A	0.30275
PLAGL1	1.35727777777778
ZNF778	-0.774
RNF2	0.631625
KLF6	0.894333333333333
THBD	1.84383333333333
tcag7.1314	1.2345
NR5A1	0.255833333333333
ABCD2	0.1915
DNAJC7	-0.41475
CLEC4C	-0.2335
TM2D3	0.663625
CCDC4	-0.661
PLAC2	-3.31675
DCD	0.4385
FAAH	0.814625
POLA1	-0.209166666666667
TM7SF2	-1.698875
FLJ39822	1.406
FLOT2	-0.2585
MAP4K1	-0.657166666666667
SRP68	-0.27075
C21orf74	-0.0629999999999999
ARPC5	0.75475
LOC126075	0.19575
HECW2	0.17275
ZDHHC4	0.04575
ANKRD42	0.6512
PDE9A	-0.545833333333333
ABCA8	-0.608
NDUFS2	-0.762
UBR5	-0.682375
BTBD16	1.6
LOC554174	0.3875
ZNF20	0.4685
KIAA1843	0.9275
WDR17	0.15625
C15orf33	-0.599
RNF113A	0.43075
CAMKK1	-0.5728
CLCN2	1.20925
ANXA6	-1.161
LOC340069	0.3205
EMID1	1.0785
DPM3	0.145083333333333
ELA1	-0.0925
SLC25A13	-0.0144
KRT24	-0.1815
SMPD1	-0.664833333333333
TH	0.147125
COL6A2	-0.648
ANKS1B	-0.190333333333333
GPR126	-2.9171
ZC3H12A	2.01066666666667
TMEM47	0.309666666666667
C2orf51	-0.106333333333333
C1orf88	0.456166666666667
HSF2BP	0.92
AKAP10	0.465
RPAP3	-0.0005
KLHDC8B	-1.166375
STOM	-0.4847
MUPCDH	3.817125
C10orf72	-0.13125
PLEKHA3	1.00166666666667
TCP11L1	-0.6445
CWF19L1	0.7645
SPEF1	-0.0290769230769231
YSK4	-0.39675
ELN	1.3642
SAMD8	0.611
MPI	-1.139
MEPCE	-0.6554
ABCC3	1.716125
NANOGP1	-3.8695
KCNK17	0.315125
HLA-DMB	4.37166666666667
RRAGA	0.325
ANGEL1	-0.46425
RBM32B	0.3185
CPN1	-0.3015
MGC52282	-0.3628
HLA-A	1.59733333333333
OR9G4	0.326
EDNRB	-0.053375
SCD	-0.859
C14orf80	-1.404
BAGE2	-1.428
RABL4	0.853666666666667
RCVRN	-0.127
SHANK1	-0.015
NLRP7	-0.63375
CD226	1.2965
STAT3	0.4385625
SYNJ2	-0.9942
TPCN2	-1.47416666666667
WDR36	-0.295
MBD4	0.06725
ROBO1	0.123
ST3GAL6	-2.86925
SLAMF8	3.0035
ATN1	0.413
GPR141	0.6475
KRT36	0.744
TPH1	-0.059
DDX52	0.71775
ZSCAN29	0.821833333333333
TRPT1	-0.597666666666667
DPEP3	0.84825
DENND4A	-0.0495
TSPAN16	-0.4815
PTCHD2	-0.1155
LOC145814	-0.4
CAP1	0.378333333333333
EIF5A2	1.0562
NT5DC3	-1.565
SEPT9	-0.924375
SEZ6L2	-0.917
EGFLAM	2.61675
VPS11	-0.823125
NDUFB5	0.650166666666667
CIDEA	0.326
IER5L	-0.66475
N6AMT1	0.998
FAM83C	-0.232
OXR1	0.321083333333333
IRX1	-0.5495
DGKB	-0.1205
GCN5L2	-0.59575
MIR16	0.361125
FBXW9	-0.42
WDR4	-0.168833333333333
PDC	-0.0505
VPS33B	-0.5665
HEXB	-0.08425
FLJ32214	0.80725
TCEB3	-1.2355
CRLF1	-5.2095
ABI3BP	0.7095
C8orf22	-3.6265
PYCR1	-0.81625
KIAA1706	1.62825
CDK5R2	0.73575
WAS	0.5225
C12orf60	-0.47725
CCBL2	-0.548
MADD	-1.304
C5orf34	0.35675
WDR42A	0.1956
KLF12	-0.26725
HSPA1A	-1.74475
ITM2C	0.415666666666667
DAPK2	3.55766666666667
LOC442590	-0.4115
SUMF2	-0.34525
CENPA	-0.250692307692308
TMED5	0.258375
CDH6	0.4634
BRP44	1.944125
THG1L	-0.3285
GABRA2	-0.22775
C14orf166	-0.7755
MYL1	-1.38733333333333
TNFSF18	0.082
PAP2D	-1.90116666666667
PPIB	0.1765
KLHL4	-0.6765
SFN	-0.0636666666666667
CCDC127	0.032
FRAP1	-0.7675
GOLGA5	0.155
SDCCAG1	-0.847875
MGC21675	-0.520333333333333
C10orf95	0.2435
KIAA1345	-1.4285
C1orf163	-1.208
LACE1	-0.5975
OR10K2	-0.1335
CENPN	-1.37072
TMED2	1.05975
UGT1A6	1.9635
ANG	1.413
U2AF1	-0.290166666666667
CASC2	1.2345
NMT2	-0.189833333333333
OSGEPL1	0.246875
DFNB31	-1.1945
SLC6A20	1.979375
DKC1	-0.0075
FXYD4	1.45925
WDR64	0.32825
MGC5590	0.571
CREBZF	-0.231833333333333
DAZ1	-0.10375
PRPSAP1	-0.15
GCHFR	1.77775
TTC7A	-0.6095
LOC196993	0.651
UBD	3.64966666666667
S100A1	-0.853
RPL6	0.428833333333333
DNAJB6	0.1474
NAGS	1.3136
C2orf58	0.307
KERA	0.698
MT1X	-0.9193
UBE2B	1.4065
KEAP1	0.25275
MST1	-1.79675
OMA1	0.1605
ABLIM2	1.2895
BCL2L13	-0.399166666666667
JAZF1	-0.1235
TMEM63B	0.7855
S100A8	1.8018
ARFIP2	-0.40025
UROS	0.36075
KHDRBS2	-0.8685
POLQ	-0.86075
SOAT1	-0.88975
SPAG4	-0.3575
MRPS30	-0.0253333333333333
LOC494141	-0.127
OR2T11	0.7305
ORAOV1	-0.356
ZNF184	0.4394
TCEB3B	-0.194166666666667
ADAM21	-0.697
GDPD1	0.44175
SPINLW1	0.335666666666667
PRR14	0.647333333333333
KCTD9	-0.3552
NUDT3	0.10925
KIAA1822	0.547
HIST1H4K	1.6375
DFNA5	-2.585
GABPA	-0.4215
C14orf44	-1.205
POLB	-0.559
PTAR1	-0.32475
SEC31A	-0.0993
TRIM58	-0.593
TAS2R14	-0.3565
VPS8	-0.539875
H1F0	-0.402333333333333
PRKCB1	-1.91083333333333
UGT2A1	0.5095
TOR1B	0.98875
LSS	-0.94225
C2orf19	0.4305
HNRNPC	0.0193571428571428
TMEM100	-2.64
LOC116349	-1.611
OR51M1	-0.074
CCDC142	-1.09725
ISG15	2.039375
ZCCHC14	-0.22975
CREBL2	1.184875
TGDS	-0.00575
DC2	-0.23925
CACNA2D3	-1.14335714285714
ZNF429	-1.048375
LYPD6	0.9905
SUCLG1	1.18366666666667
OR51I1	-0.4755
MAGEH1	0.9715
PRPF40A	0.0355
SMR3A	1.727
SPINK2	-0.24825
THAP2	1.1145
NPY5R	0.3695
IRF4	-1.159875
SPESP1	-0.776333333333333
OR10S1	1.238
DTD1	-0.47525
TUBE1	-0.2535
DDX19A	-1.238
PDPN	0.535125
TMEM34	-0.0490833333333333
MGAM	0.2615
COL3A1	5.56305555555556
GFM2	-0.6096
OR5A2	0.143
PSG9	-1.58075
ARHGEF11	-0.235
IVNS1ABP	-0.1161875
SIGIRR	0.399
DUSP19	0.343
DNAJC14	-0.408
ACSS1	-0.195625
IL1RAPL2	0.479
C4orf30	-1.91375
SEPT4	1.2575
LANCL3	-0.158
SPAG17	0.402
PRDX3	0.646
HNF1A	1.642375
P4HA2	0.112375
RFWD3	-0.958833333333333
MOV10	-0.9105
DNAJA5	0.183214285714286
LOC729440	-0.0915
LOC200383	0.43925
SMC2	-0.6315
MIXL1	-1.24366666666667
TMEM9	-0.07975
FAM86A	0.6075
ZNF174	-0.0452
MYH14	-0.11025
CCR8	0.455
VPS37C	-0.638666666666667
GPATCH1	0.551333333333333
B3GNT8	3.5995
