Hybridization REF	TCGA-AA-3695-01A-01R-0905-07
GUF1	-0.405
TMEM157	0.4825
WDR44	-0.54075
HIST1H3C	-0.20025
DKFZp666G057	-0.535
RNPEP	-0.8435
GAS2L2	-0.484666666666667
ADH4	-4.519
GRPR	-0.4045
FBXL17	0.4415
ZBTB10	0.777666666666667
Gcom1	0.604222222222222
HTRA1	-1.0021
ZNF585A	0.0483333333333333
SLC26A2	1.28021428571429
OTOP3	0.223833333333333
WISP1	1.28077777777778
ATP2B4	-1.92933333333333
FLJ10769	0.797
CRAMP1L	-0.35625
CHST12	-1.04325
RAB22A	0.499416666666667
TARDBP	-0.331071428571429
STAU1	0.43775
CRB3	2.999
MIG7	-0.10875
CHMP1A	0.642333333333333
ZNF160	-0.12475
B3GALT6	-0.188875
BARX1	-2.28216666666667
C6orf167	-0.2409375
NXNL1	0.1565
DHX29	0.433
HADHB	-0.1625
PLXNB2	0.26425
ILDR1	-1.25425
SLC15A3	0.5485
GAS2	0.5
C20orf69	-0.34825
NUMB	0.3775
TNIP1	0.324875
MESP1	0.0188333333333333
PSKH1	0.123
NSFL1C	0.066875
RHOG	-0.00275
HEY1	-3.19266666666667
KNG1	-1.706625
ITGAX	0.5227
LIN9	-0.603666666666667
CANT1	1.315625
XRN1	-0.2485
CCDC96	-0.2277
HEATR6	-1.61433333333333
GNG7	-1.413
RUNX2	0.1475
SOX1	0.223333333333333
FCRL5	0.7611
ZNF99	0.165
FAM9A	0.573
SNX22	0.723833333333333
MBNL3	-1.185
ODC1	0.6224
ADORA2B	1.2555
NR2F6	-0.06825
ZFYVE16	-0.226
SYNJ2BP	0.4574
POLE	-0.54125
E2F2	-0.66175
THRA	1.16666666666667
PTGES2	-0.014
HIP1R	0.3965
TMUB1	0.1135
ENO3	-2.3505
RSPH10B	-0.1485
CXorf39	1.1975
IRGC	0.58875
GPR109B	0.9745
FLJ13305	-0.4555
LCE3A	0.1745
TNFRSF18	-2.055
DET1	0.03375
TRPM3	-0.214583333333333
C16orf79	-1.1825
FECH	-1.09983333333333
RAP2A	0.951666666666667
CRIP1	-0.381166666666667
AZIN1	0.525625
SLC7A7	2.59475
IL10RA	-0.6249
TMEM64	-3.88675
CDC42EP4	-0.0725
C16orf58	0.1025
ARG2	-0.521
POU5F1P4	-3.435
FAM62B	-0.214625
DNAH8	-2.4103
ASH2L	-0.1475
TSLP	-1.30183333333333
CNTNAP5	-0.8365
TMEM16C	-1.25075
IFNA14	-0.6
SLC1A3	-1.79525
CABYR	-1.673
BCL7B	-0.2451
NUDT13	-1.04383333333333
C13orf28	0.63075
C1orf53	1.453
ARL6IP4	0.1597
RPL35A	-0.08675
EMR3	1.311
RAB40C	0.394
SLC41A1	-0.996833333333333
LRCH1	0.654
LY6G5B	-0.753
FAM124A	-0.832142857142857
MGC10981	-4.26333333333333
CLIP3	-0.2908
MAP4K2	-1.66266666666667
CHIC1	0.855
SULF1	2.9715
C20orf30	0.8985
PRDM5	0.246
ELOVL1	-0.82325
C11orf48	-0.131625
SLC39A10	-0.08075
KCNV1	2.3805
ACP1	-0.0438333333333333
ZMYM2	0.159125
B3GNT6	3.42283333333333
C9orf69	0.2245
C2orf15	1.53
C20orf166	-0.0685
HSP90AA6P	-0.1165
EDG7	-0.995
NEURL	0.957125
LPL	0.184
CLEC2D	-0.137928571428571
GRRP1	0.921
CD8B	-3.1685
HIST1H3D	-0.837333333333333
SLC6A12	-0.152875
FAM27L	-0.2135
CD84	-0.368
RASA1	0.7085
PHKG1	-0.866
MAGEA11	-1.9475
IMPA1	0.0146
NPM3	-0.1225
RARRES1	3.633
SH3BP1	-0.083625
B3GNTL1	0.672
ARPC5L	-0.031
KLHL26	0.018
SIM2	0.00687500000000003
GJC1	0.812
C20orf194	-1.884
EXO1	-1.27075
SLC2A2	-1.6
LOC285074	-0.56975
LRG1	1.463
KIRREL	-0.5515
PIK3R1	1.18178571428571
C4orf34	-1.497
MAF	-2.19188888888889
ADCY4	3.06166666666667
ZMIZ2	1.1239
SLC46A3	1.81383333333333
STAMBP	0.386833333333333
CCDC16	0.6155
MS4A12	0.2635
TCF20	0.376
LRRC46	0.10075
C20orf152	-0.39975
MRPS6	-0.47825
ABCB11	-0.402
KCNC2	0.2354
CDH19	-2.29733333333333
C9orf123	1.1975
SSH3	0.52525
LDLRAD1	-3.28066666666667
CCBE1	-0.97975
ZNF135	-1.48175
TAAR1	0.4185
WFDC12	0.0825
CCDC42	-0.169166666666667
FLJ12529	-0.66875
PER1	-1.19483333333333
TIMM50	0.371333333333333
SMARCAD1	-0.3435
FAM26C	0.4725
TP53TG3	-2.77983333333333
SH3RF1	1.1273
LMCD1	0.8015
GPR63	-0.3035
FLJ21986	-2.712625
AIFM3	3.246
MICAL1	-0.064
BLZF1	-0.6365
IQCA	-0.918
PCDHGC3	-1.9655
SAC	0.1075
BCL6B	1.2645
DDO	1.60075
MARCO	0.9375
DCHS1	0.0418333333333333
C1orf170	-2.05833333333333
CD200R1	0.286
C22orf15	-0.3635
SEPT11	0.4545
ADNP	0.46875
UST	-2.6274
C13orf34	0.0135
RFFL	0.644285714285714
APBA3	0.3585
C2orf60	0.383
CUTL1	0.3707
PMS1	-0.239125
ZNF689	0.017
EIF3E	0.4385
IL9	-0.139833333333333
RPL31	-0.12775
LY9	0.0835
ATP2B3	-0.2395
KDELR2	0.722583333333334
TFCP2	0.3015
NLRP12	-0.78575
FLJ45422	0.1235
TLE4	-0.5234
ZNF570	0.2305
FLJ43806	-0.254
TLK2	-0.837
CIR	0.60025
MARS2	1.8205
COL24A1	-1.8005
SDF2L1	-0.56
HIBADH	0.309833333333333
IGFBP3	-2.11571428571429
C12orf23	-0.179625
PSPC1	-0.4035
C20orf43	0.3875
TRAV20	0.1965
ARHGAP24	-0.193875
KIAA1975	-1.31375
C1QA	3.1732
DNTT	-4.77716666666667
C10orf6	-0.875833333333333
C11orf41	-0.81775
HNRPF	0.438125
COL11A1	3.78816666666667
UBAP2	0.212
CDKN2AIPNL	0.098
C20orf174	1.936
SPRED2	0.546
PLA2G12A	0.213
ICEBERG	-1.75083333333333
SCN10A	-0.504
C11orf65	-0.379
GBP5	2.8695
PITPNC1	-0.833333333333333
POU3F3	0.359
NCOA7	1.88475
LIN7C	0.4908
LOC348840	-1.1095
NKX2-2	-0.87225
ANKRD13D	-0.494
LOC123688	-0.10475
FUT2	2.9765
TAAR8	0.34
FZD4	-0.958916666666667
PNMA3	-1.61716666666667
OR4L1	0.5365
WIT1	-3.048
EXOC3L	1.037
ATPBD4	0.753
KRBA1	-3.953
UBXD6	0.42725
HOXB7	1.50028571428571
C7orf23	0.8985
UNQ338	3.56225
STAB2	0.209
CDC20B	0.20475
IRF9	0.5355
CENTG1	-0.673166666666667
TNPO2	-0.5265
MCPH1	0.8135
BMS1P5	-0.98325
SLC26A7	0.401
HIST1H3J	0.534
C9orf3	0.7898
LBH	1.206875
MYO1D	2.237125
PTDSS2	-0.408
NFU1	0.636
DEPDC4	-0.44
WNT7B	-1.3382
GLP2R	-0.644333333333333
SETD4	-0.5172
DYNLT3	0.2006
FKBP11	0.5315
SESTD1	-0.5695
FLII	-1.315
RPS16	0.4344
CHPF	-0.218166666666667
CSNK2A1	0.803833333333333
SUMO1P1	-0.19525
FKBP6	-0.787
ZNF214	1.85966666666667
TWIST1	-0.894666666666667
DDX56	-0.257333333333333
TRAM1L1	-0.3489
EPO	-3.23083333333333
MRPS18B	0.03625
ZNF682	-0.0578333333333333
RPL14	0.351333333333333
MAFF	0.0665
LOC51136	0.141125
LY96	-1.9465
DDX20	-0.19675
ABTB1	0.0253333333333333
ARL5A	0.9699
CCT6A	-0.018
HEPACAM	-1.63333333333333
EHHADH	1.27283333333333
RBAK	-0.0371666666666667
CGB1	0.41
ITGB5	-0.7054
YIPF3	0.3565
FKBP2	0.00375
NR1D1	-0.2191
TMEM110	-0.6655
NEK2	-1.03533333333333
PRAMEF8	-3.2615
C20orf52	0.758833333333333
PCDHGA3	-1.129
VWA3B	0.1735
NDUFA5	0.11425
THAP9	-0.41425
FLVCR2	-1.37666666666667
AP1S1	0.697
SMAD6	-1.048
SAV1	0.020125
SAT1	1.4
ZNF251	0.23125
ADAMTS7	0.0847
RPP38	0.37175
C1orf211	-1.0785
YPEL2	0.5825
RBMS1	-1.49075
ZNF445	-0.04
NRXN2	-0.586666666666667
PGBD4	-0.46825
UGT2B28	0.92025
WBSCR16	-0.3178
NLRC3	-0.209375
ASTL	0.30525
ST6GALNAC1	3.09525
ZADH2	0.097125
MLLT4	1.41108333333333
ARL6	-0.1135
MEF2C	-1.22775
CBFA2T3	-0.869
AFF3	-0.675785714285714
COG7	-0.249166666666667
MYB	0.507
PLXNA3	0.3565
XRCC2	-0.495166666666667
MMS19	-1.09
ST8SIA5	-1.14525
CHPT1	0.461833333333333
KIAA1712	-0.391625
OR6X1	0.1025
ACTR3	0.801375
UGCG	-0.5185
OR4P4	-0.1685
ZAP70	-3.37125
LPP	0.946375
ZNF485	0.5255
PTPRCAP	-0.56625
IL12RB1	0.177
ATRX	0.1725
CHST8	-3.08225
C14orf109	0.93775
ARV1	-0.28275
NMB	0.176714285714286
COX5A	-0.0055
EIF6	0.59925
MPPED2	-2.53783333333333
SEMG1	-0.1775
CHRDL1	-0.5265
TRAF3IP2	0.3425
WNK2	1.172875
LILRA4	0.135
LAMA2	2.32325
PXT1	-0.229
RLBP1	-0.6475
CD300C	-0.5655
SLTM	-0.017875
FLJ10404	-0.7054375
APOBEC3D	-0.839
RENBP	-0.972166666666667
ATXN7L1	0.597
NID1	-0.11575
TUBGCP3	0.34775
ITIH5	1.24722222222222
CCDC110	-0.347
C8A	-3.279
MGC87042	1.503
HOXC13	-3.96625
TFDP2	-0.7955
HCP5	0.600375
POLI	-0.53725
UCN	-0.586833333333333
ZNF764	-0.484
C8orf45	0.91625
FHL3	-1.46
SPATA5L1	0.4265
MMRN2	1.93633333333333
NDST1	-0.464
COL20A1	-0.595666666666667
ZNF248	-0.692666666666667
PELP1	-0.576666666666667
MBL2	-2.67483333333333
RNF41	0.538875
C5orf24	0.657375
THOC5	-0.61625
SERINC3	0.2575
RP11-151A6.2	1.93675
CDCP2	-0.21
HIST1H2AA	-0.1285
C11orf75	0.708666666666667
FKBP7	-0.91525
DDOST	-0.47425
GPNMB	-2.50733333333333
TTF2	-0.667333333333333
KCNT1	0.184166666666667
SLC39A14	0.518125
NGRN	-0.588
GPR137B	0.698
MECP2	-0.031625
PSMA1	0.03575
C16orf73	-5.8245
TMEM60	0.784333333333333
CSN3	0.398
NOS1	0.470833333333333
RAB7L1	-0.593166666666667
YBX2	0.804
KIAA1166	0.13325
FUBP3	0.186333333333333
ABCG1	1
ACACA	-0.441416666666667
ARL11	1.2238
ATOH1	2.734
ODF1	0.213666666666667
CREB3L3	-0.836666666666667
TMEM127	0.358785714285714
DSCAML1	-0.7035
PLN	2.71216666666667
LYPLA1	1.0835
PRDM9	-1.88675
SASP	-2.1635
PLUNC	-0.0246666666666667
INTU	-0.33025
HISPPD1	-0.2115
LNPEP	0.246166666666667
YARS2	-0.237
APCDD1L	-1.794
ZCCHC4	-0.5456
FBXO22	-0.165
TTLL13	-0.144
ZNF669	-0.668833333333333
PTGDR	0.82
DDX27	0.8185
KIAA0409	-0.2905
GJB6	0.10625
ASB8	0.16075
PLP2	0.977
MEPE	0.0435
OR10J5	0.497
KRT222P	-0.637
COQ7	0.287166666666667
C1orf101	0.065
RERG	-1.6733
CHMP5	0.3545
THAP11	-0.19625
ZNF43	-0.895333333333333
ZRANB3	-0.425666666666667
KRT13	-0.56425
MRPL19	0.003125
RBBP9	0.384
SPATA17	0.111375
BXDC5	0.225333333333333
PAFAH1B1	-0.503666666666667
MAGEE1	-1.411
OSTF1	0.47475
KIAA0323	0.36125
TXNDC13	-0.4135
CNTN4	0.505
LCE1B	0.1325
UNQ501	0.49625
ZNF154	-0.66175
C3orf64	0.7645
SYT5	-0.3719
PON1	0.029
FLJ10357	0.09
ATP4A	-1.057
GNPDA1	-0.275666666666667
MGAT1	0.217333333333333
C14orf121	0.584
SLC35B2	0.16425
MIER3	0.800333333333333
CHEK1	-0.002375
ZNF8	-0.0148333333333333
TXNDC1	-0.0508333333333333
CKB	1.7493
RTN3	0.0357142857142857
FZD2	-1.98533333333333
PART1	1.2635
PSMB6	-0.388
PCDHB8	-0.6335
PHC3	0.6371
PPP1R8	-0.349833333333333
NOVA2	0.675333333333333
TNFRSF11B	0.36625
GOLPH3	0.816666666666667
UBLCP1	-0.203
SUHW3	0.46725
TTLL1	-1.07025
OPN4	0.257
OR13G1	-0.046
ZPBP2	0.180666666666667
HSD17B11	0.289375
C9orf50	-0.5235
DHDDS	-0.554357142857143
CTSW	0.0227
NEFM	-2.75366666666667
MRPL28	-0.67125
SYN1	0.592333333333333
PIGV	0.138833333333333
ZIM2	0.02825
APBB1	-1.59833333333333
SND1	-0.27675
C1orf123	-0.256833333333333
CHD3	-1.56325
BHLHB8	0.33575
RNASE2	0.489833333333333
BCAP31	-0.534625
SLC25A44	-0.725333333333333
CHD6	-0.0596
PIB5PA	0.933923076923077
SELS	0.205
LOC541471	-0.624625
FAT2	-0.93
ZNF81	0.186
OR4C16	0.596
FLJ10081	-0.5007
LRRC4	-0.39925
CS	-0.2285
N4BP2	-1.28625
IGFBP7	1.677
ZNF318	-0.172333333333333
NDNL2	0.418
ZNF609	-0.8675
SIRT4	-0.55975
EXOSC10	-0.50525
ECE2	0.429333333333333
OVGP1	2.02025
GTPBP3	-0.3815
PACS2	0.335
C19orf36	-1.11266666666667
ARL4C	-1.955875
ATG4B	-0.334625
UBQLNL	-0.7305
RHOXF2B	-3.9245
PLEKHG2	-0.8145
GALR1	-1.2025
AQP4	-0.110833333333333
HDAC7A	-0.7605
DCUN1D3	0.1525
OR8A1	-0.236
CCRN4L	-0.3755
CBR4	-0.5275
KIFC1	-1.63166666666667
SLC7A14	-1.54083333333333
LHX5	0.169
TRPC7	0.292
LPXN	-1.31025
SERPINA1	-1.457
RPS13	-0.1914
BPIL3	-0.1205
PRKAA1	-0.1165
FADS2	-1.7686
ENAH	-0.6954375
PRO1768	-0.375
APBA2BP	-0.645
LIPH	4.16783333333333
C3orf33	-0.5315
RCC2	-0.915571428571429
ALDH1A2	-3.4942
RNF103	1.1805
AHCY	0.76375
ALG12	-0.3325
CCL17	0.13975
ZNF543	-1.43233333333333
ESRRG	-0.9075
CNGA1	2.0315
RDH5	0.9315
OTX1	-0.0802
PTGFR	-1.51733333333333
CDR2	0.74775
SELE	2.83025
NLGN2	-2.09733333333333
EXOSC9	-1.153
ZNF566	0.359
KLRC2	-4.2675
GPR12	0.7285
KIAA0196	0.472
PDRG1	-0.014
SSR3	-0.525785714285714
MSI1	0.08
CST9	-0.354
CC2D1A	0.1375
PLAGL1	1.20944444444444
ZNF778	-1.097
RNF2	-0.5455
KLF6	0.490833333333333
THBD	0.753666666666667
tcag7.1314	0.91875
NR5A1	-0.1755
ABCD2	0.078
DNAJC7	-0.32975
CLEC4C	0.1855
TM2D3	0.15725
CCDC4	-1.292
PLAC2	-3.63625
DCD	-0.0795
FAAH	1.471875
POLA1	0.5145
TM7SF2	-0.344125
FLJ39822	1.01083333333333
FLOT2	-0.055
MAP4K1	-1.47933333333333
SRP68	-0.0565
C21orf74	-0.1215
ARPC5	-0.194
LOC126075	0.762
HECW2	-0.63175
ZDHHC4	0.453
ANKRD42	0.4615
PDE9A	-0.335
ABCA8	-1.1025
NDUFS2	-1.39775
UBR5	-0.079625
BTBD16	1.3435
LOC554174	0.5605
ZNF20	0.628
KIAA1843	-0.152
WDR17	-0.752714285714286
C15orf33	-0.3915
RNF113A	0.4525
CAMKK1	-0.8232
CLCN2	1.06925
ANXA6	-2.2375
LOC340069	0.061
EMID1	1.32375
DPM3	-0.242916666666667
ELA1	0.3185
SLC25A13	0.7107
KRT24	0.204
SMPD1	-0.7035
TH	0.66
COL6A2	-1.23385714285714
ANKS1B	-0.13525
GPR126	-1.2723
ZC3H12A	0.6025
TMEM47	-0.204
C2orf51	-0.0706666666666667
C1orf88	0.790333333333333
HSF2BP	-1.041
AKAP10	0.0985
RPAP3	-0.088
KLHDC8B	-0.916625
STOM	-1.0084
MUPCDH	3.572625
C10orf72	-0.839125
PLEKHA3	0.745666666666667
TCP11L1	-0.3475
CWF19L1	0.0135
SPEF1	-0.193461538461539
YSK4	0.1375
ELN	1.723
SAMD8	-0.490666666666667
MPI	-1.148
MEPCE	-0.5133
ABCC3	2.4505
NANOGP1	-3.5335
KCNK17	0.41375
HLA-DMB	3.1385
RRAGA	0.4315
ANGEL1	0.826
RBM32B	0.152
CPN1	-2.30575
MGC52282	0.6828
HLA-A	-0.00208333333333332
OR9G4	0.4035
EDNRB	-0.13575
SCD	-1.31614285714286
C14orf80	-0.420833333333333
BAGE2	-0.5235
RABL4	0.4925
RCVRN	0.5925
SHANK1	-0.115
NLRP7	-3.21425
CD226	0.3745
STAT3	0.492125
SYNJ2	-0.9055
TPCN2	-1.08766666666667
WDR36	-0.278333333333333
MBD4	-0.5315
ROBO1	-1.7864
ST3GAL6	-4.17575
SLAMF8	2.01383333333333
ATN1	0.0933333333333333
GPR141	0.32225
KRT36	0.038
TPH1	0.338
DDX52	1.1495
ZSCAN29	-0.115
TRPT1	0.1525
DPEP3	0.86875
DENND4A	-1.15725
TSPAN16	-0.32
PTCHD2	-0.6535
LOC145814	-0.9815
CAP1	0.0103333333333333
EIF5A2	-0.0586
NT5DC3	-0.929375
SEPT9	0.02575
SEZ6L2	-0.0435
EGFLAM	1.95775
VPS11	-0.200375
NDUFB5	0.0848333333333333
CIDEA	-0.567333333333333
IER5L	-1.3255
N6AMT1	0.296
FAM83C	-0.0905
OXR1	0.390583333333333
IRX1	-0.57
DGKB	1.335
GCN5L2	-0.0175
MIR16	0.95375
FBXW9	-0.76875
WDR4	-0.174166666666667
PDC	-0.2685
VPS33B	-0.5385
HEXB	0.50575
FLJ32214	0.371
TCEB3	-1.05025
CRLF1	-4.99125
ABI3BP	-0.27075
C8orf22	-4.2135
PYCR1	-0.6205
KIAA1706	2.46275
CDK5R2	0.4825
WAS	-0.328
C12orf60	-0.74475
CCBL2	0.315125
MADD	-0.78075
C5orf34	-0.4665
WDR42A	0.0623000000000001
KLF12	-0.313625
HSPA1A	-2.6015
ITM2C	0.0913333333333333
DAPK2	2.72683333333333
LOC442590	0.5485
SUMF2	-0.0385
CENPA	-0.437461538461538
TMED5	-0.00387500000000001
CDH6	-0.7018
BRP44	1.006625
THG1L	0.55425
GABRA2	0.198
C14orf166	0.1415
MYL1	-1.61016666666667
TNFSF18	0.128
PAP2D	-1.42333333333333
PPIB	-1.046
KLHL4	-0.619875
SFN	0.653
CCDC127	-0.24025
FRAP1	-1.217
GOLGA5	0.50375
SDCCAG1	0.015125
MGC21675	-0.160333333333333
C10orf95	-1.082
KIAA1345	0.264333333333333
C1orf163	-0.9765
LACE1	0.225833333333333
OR10K2	-0.094
CENPN	-0.69148
TMED2	0.463
UGT1A6	2.0825
ANG	1.17425
U2AF1	-0.548
CASC2	0.913166666666667
NMT2	-0.333666666666667
OSGEPL1	0.256375
DFNB31	-1.4205
SLC6A20	2.13225
DKC1	0.95875
FXYD4	-0.2305
WDR64	-0.185
MGC5590	0.6325
CREBZF	0.2745
DAZ1	-0.4435
PRPSAP1	-0.215
GCHFR	0.36975
TTC7A	-0.87775
LOC196993	0.1535
UBD	1.21433333333333
S100A1	-1.394
RPL6	0.499833333333333
DNAJB6	-0.12285
NAGS	0.2374
C2orf58	0.5645
KERA	0.410666666666667
MT1X	-1.3519
UBE2B	0.7614
KEAP1	0.35375
MST1	-3.171375
OMA1	0.1965
ABLIM2	1.84925
BCL2L13	-0.7555
JAZF1	-1.3105
TMEM63B	0.1515
S100A8	0.8857
ARFIP2	0.611
UROS	-0.499
KHDRBS2	-2.335
POLQ	-0.450125
SOAT1	-0.756
SPAG4	-0.8155
MRPS30	-0.3885
LOC494141	-0.00425000000000001
OR2T11	0.4605
ORAOV1	-0.7258
ZNF184	0.1745
TCEB3B	0.368833333333333
ADAM21	-0.5345
GDPD1	-0.09125
SPINLW1	0.94875
PRR14	-0.0986666666666667
KCTD9	-0.1575
NUDT3	-0.1255
KIAA1822	-0.2397
HIST1H4K	0.803
DFNA5	-3.67
GABPA	-0.345
C14orf44	-0.80725
POLB	-0.1555
PTAR1	-0.143
SEC31A	-0.3732
TRIM58	-2.1675
TAS2R14	-0.1905
VPS8	-0.003125
H1F0	-0.0561666666666667
PRKCB1	-3.562
UGT2A1	0.2155
TOR1B	0.967
LSS	-2.32733333333333
C2orf19	0.3325
HNRNPC	0.228714285714286
TMEM100	-2.4925
LOC116349	-0.4135
OR51M1	0.1525
CCDC142	-0.9185
ISG15	0.336875
ZCCHC14	0.157625
CREBL2	0.033
TGDS	-0.0565
DC2	-0.74225
CACNA2D3	-1.93014285714286
ZNF429	-0.20775
LYPD6	1.11266666666667
SUCLG1	1.06233333333333
OR51I1	-1.2315
MAGEH1	-0.4535
PRPF40A	-0.054
SMR3A	0.582
SPINK2	0.761
THAP2	-0.614625
NPY5R	-0.624125
IRF4	-2.471875
SPESP1	-2.02716666666667
OR10S1	0.235
DTD1	1.029
TUBE1	-0.03675
DDX19A	-0.3745
PDPN	-0.60125
TMEM34	-0.00300000000000001
MGAM	0.51625
COL3A1	5.13122222222222
GFM2	-0.1131
OR5A2	0.4925
PSG9	-0.874
ARHGEF11	-0.649333333333333
IVNS1ABP	-0.6568125
SIGIRR	0.94325
DUSP19	-0.793125
DNAJC14	-0.4428
ACSS1	0.729
IL1RAPL2	0.302
C4orf30	-1.33825
SEPT4	0.461
LANCL3	-0.59175
SPAG17	0.0736666666666667
PRDX3	-0.01525
HNF1A	1.3235
P4HA2	-0.69275
RFWD3	-0.278666666666667
MOV10	-0.59075
DNAJA5	-0.186
LOC729440	0.39375
LOC200383	1.586875
SMC2	-0.61775
MIXL1	-1.40833333333333
TMEM9	-0.62925
FAM86A	1.6035
ZNF174	0.4397
MYH14	0.1745
CCR8	0.18375
VPS37C	-0.0216666666666667
GPATCH1	0.439333333333333
B3GNT8	3.5225
TBX4	-0.6005
CNR2	0.598
PCDH1	0.86
C5orf29	1.89225
OCIAD2	2.33625
PLCG2	-1.15825
KIAA0247	1.07375
HRH3	0.3429
CAPN13	3.2025
CCR1	-1.9154
MGC15523	0.00238888888888889
UVRAG	-0.383166666666667
DNAJA2	0.123833333333333
ITGA2B	-1.21716666666667
CLDN5	2.93325
PTPRN2	0.5125
ZNF512	-0.972666666666667
PSAP	-0.330928571428571
CCDC140	-1.1505
LRRC55	0.2385
CYP26C1	-0.092
C8orf47	3.98825
LYN	0.50875
DUSP6	0.949833333333333
TGFB3	-0.3418
ELK1	-0.3517
PCDH11Y	-0.3834
HGD	-0.60175
C17orf58	-0.9365
MYO3A	-0.0635
SERPINE2	-2.81366666666667
AARSD1	-0.182375
C14orf73	-1.14025
ADAM33	-0.2455
ZNF491	-0.4445
MAPK6	-0.531666666666667
TCN1	4.94533333333333
SLC24A6	0.3065
UBE2R2	0.339
H1FNT	0.01925
TATDN2	-0.1165
LILRB1	0.49875
P2RY5	0.643
NUCB2	-1.565
C2orf37	0.5565
SNX27	-0.652833333333333
MTA3	-0.58075
FOXO4	-0.2715
ID4	-0.391333333333333
SOX5	-3.11833333333333
PXMP3	0.766625
OR52M1	0.3405
SFT2D3	1.0485
INA	-3.534
MCOLN1	-1.049
NFIX	-0.1363
CLEC14A	4.461
HIBCH	0.736666666666667
PLA2G5	1.24525
TIMM10	0.254
MED17	0.7322
COL4A4	-1.8845
TPP1	0.546833333333333
GJA3	-1.4615
TMPRSS5	1.953
AADACL3	-0.087
DNMBP	0.96575
ENPP5	2.04233333333333
NQO1	-0.4526
ZSCAN2	-0.165875
SEC24C	-1.5565
GTF2A1L	0.269
AXIN2	3.2892
FAM33A	-0.698583333333333
C16orf13	0.40125
SPNS2	1.94975
TAF1	-0.506
AP1G2	0.349166666666667
RBM42	0.137833333333333
HCN2	-0.216333333333333
EFHB	-0.691333333333333
RUSC1	-0.532
GRIK5	0.4095
USP21	-0.557333333333333
ATAD3C	0.26325
ORMDL2	0.973625
PRSS7	-3.622
PSAT1	-1.15175
FLJ13195	0.928833333333333
TBC1D1	-0.4965
IFNG	1.004
OTOS	0.0245
ZNF773	-2.175
EMD	-0.40825
RETN	-0.302
CCL8	1.897
APH1A	-0.3565
COX18	-0.276
GTF2IRD2	0.59525
CCDC82	0.142666666666667
PAFAH2	0.1616
NPEPL1	-0.1546
RP11-114G1.1	0.383
TP53INP1	0.16475
ZNF300	-3.00716666666667
FOXL2	-3.41675
LARP2	0.32225
LATS1	-0.30275
HTR6	-0.0155
SPOCK2	-0.251333333333333
RNF144B	-0.3555
HTATIP2	0.41875
MGC10334	-0.524416666666667
CENTA2	0.719166666666667
FGF2	-1.7155
FXYD7	0.318
PHYHIPL	-2.19175
GPR34	3.82125
DDX6	-0.323166666666667
OR10W1	0.499
LHFPL1	-1.5515
ZNF313	1.06564285714286
VPS28	0.322
AP3M1	-0.0337
AKR1CL2	0.9875
TRAF4	0.1695
OR2B11	0.7995
C19orf12	0.661666666666667
AKAP9	0.287166666666667
C1orf62	-0.01125
SLC20A1	-1.1685
FAM112A	-0.6335
LDB2	0.112
MRPS23	-0.06225
KLK5	0.0285
SPTB	-0.2868
EFEMP2	-0.69875
EFNB2	3.487875
PCM1	0.1615
NMNAT3	2.159125
TSG101	0.6175
C8orf40	0.944666666666667
NOB1	-0.29275
ABHD3	0.239
GTF3C4	-0.304375
PIGN	0.391166666666667
GALNTL1	-3.49425
AEBP1	-0.557625
OR9Q1	0.3355
ANKRD2	0.2605
CCL28	-0.9975
TRIM38	0.386
TMCC1	0.551
SMG5	-0.663
LRRC7	-0.5035
NCAPD2	-1.29433333333333
C6orf153	-0.5815
C1orf74	0.29425
OTUD6A	0.585
DCP2	-1.0595
TMEM24	-1.0835
RPL18	0.527833333333333
TMEM177	0.01975
LRRC37A3	0.98125
C1D	-0.562833333333333
LDHC	-2.5225
UBE4B	-0.489833333333333
NIT1	-0.302375
BTN3A3	-0.518
RASD1	0.705875
COMMD3	-0.0295
SHFM1	0.38675
BIRC8	0.5535
DUT	-0.68675
C12orf51	-0.019
LRRC59	-0.0701666666666667
LY6H	1.11725
WDR22	-0.154
EDEM1	-0.434285714285714
ADH1A	3.032
PANX2	-0.6991
CYP11B1	0.5365
CDC73	-0.5165
GPR172A	0.13825
GSTM3	-2.88576923076923
KCNA5	-0.022875
SERAC1	0.560833333333333
NFATC2	0.254
ANAPC5	0.1567
C15orf24	-0.461
NFATC2IP	-0.698833333333333
TNRC6C	-0.197833333333333
MGC102966	-2.998125
FGD5	-0.291666666666667
MED9	-0.53225
RAB13	-1.1265
C15orf49	0.2905
CRYGS	1.0371
C12orf53	-1.3213
LOC283693	-1.182
COX6B2	-0.011625
PHF14	0.545875
FAM3A	-0.257875
RPL13	0.0824
PRDX2	0.3225
FLJ34047	-2.16775
PRMT3	0.65225
KCTD19	-1.7315
TRIM10	0.882666666666667
MGC26597	-0.678833333333333
GCNT4	0.069
GPRASP1	0.05775
CDKN1C	-1.8535
RHBDL2	1.4672
HSPH1	1.521
AQP1	1.3235
COL17A1	1.8301
GFAP	0.3455
CDC16	0.19875
KIAA1614	-0.5875
C6orf118	-0.420666666666667
ZSWIM5	-0.2405
FAM83F	3.7495
LYNX1	-0.0384999999999999
SYNPR	0.82075
XG	0.534166666666667
PRSS16	2.1625
KIF13B	1.63164285714286
PCDH9	-2.1795
HIST1H2AH	0.1905
RBM18	0.01925
ZNF626	-0.70575
HEXIM2	-0.428
ITFG1	-0.1
TUBG2	-1.2275
