Hybridization REF	TCGA-AA-3544-01A-01R-0821-07
CAMK2B	-0.5865
FETUB	-0.14075
CXorf23	1.992375
MRTO4	-0.845375
TTC3	0.4437
NDUFB8	-0.00416666666666667
EDG2	-1.3745
SEMA3G	-1.209
IL23A	-1.692
GRHL1	-0.2461
LOC441054	-3.753
WDR65	0.452625
PSTK	0.8935
STOML3	1.12116666666667
R3HDM2	0.125
C5	-1.21775
SLC2A10	-0.0513333333333333
C3orf22	0.22775
PAQR3	-0.342461538461538
ANKRD26	-0.64575
HCRTR1	0.1995
LOC399947	-0.398
PSD2	0.17925
TIGD2	-0.259
SCRN1	-1.69725
COQ10A	-1.2085
DDI2	0.203
METTL7B	1.25983333333333
UCN2	0.22625
FAM92A3	-0.35925
WDR16	0.1915
ZNF511	2.03016666666667
ZMYM5	0.4175
POLR3G	-2.3825
ZNF586	-1.743
C1orf49	0.1435
TANK	0.306833333333333
RCAN1	-0.491166666666667
PELI3	-2.13933333333333
LIMD2	-1.13891666666667
TMEM189	0.208
NTN4	-0.87725
LOC151300	-0.0705
CLEC2A	-0.963
GPR135	-0.49825
DPYSL4	-3.1458
JAK2	-0.434166666666667
TSHZ1	-0.181666666666667
TM9SF4	0.602875
ZNF264	-1.182
SIRPG	0.318875
BICD1	-1.0915
HERC6	0.117166666666667
METTL5	0.333
CASP1	1.3755
PRRT1	-0.307666666666667
PLA2G4C	0.341666666666667
ICA1L	-0.268357142857143
TPTE2	0.2365
OTUD7A	0.969833333333333
AQP11	0.43225
APOA2	-4.3948
KALRN	0.4924
SECTM1	-0.674166666666667
IFNAR1	0.599
TALDO1	0.321375
RAB11FIP4	0.658666666666667
EIF5A	-0.7545
FAM49A	-0.21775
NEGR1	0.0176666666666667
YTHDC2	-1.34925
EHD2	-1.488625
NCF1	-0.0191
SCRT2	1.2815
HOXA5	1.68716666666667
NUP133	0.099
FGF12	-1.740125
SLMO2	1.066875
SNTA1	-1.431125
CACNG2	0.2395
GCM1	0.190625
ELF1	2.0115
TLR5	1.38425
TCFL5	0.0135833333333333
RBMY2FP	-0.6595
LOC100125556	0.94775
FAM129B	0.11825
MAP3K7IP1	-0.79025
NCK2	0.237
OXA1L	-0.3015
FMO9P	0.191
ZSCAN12	0.19525
PSMD12	-0.3645
HSCB	-0.465
CLDN10	-1.622
MGC13053	0.023
HPCAL4	-0.449333333333333
ASZ1	-1.1845
MEX3D	0.409666666666667
NFAT5	0.3702
CSPG4LYP1	0.165333333333333
FBXO3	0.4002
DVL1	-1.19083333333333
CMKLR1	0.0575
TYMS	-2.9505
PEF1	0.0855
ZNF750	-1.97416666666667
MCM5	-1.2759
MEGF11	0.414
KCNK7	0.0205
PTP4A3	0.4745
C1QTNF2	-0.912166666666667
OR6S1	0.2975
FAM122B	0.36025
ZNF551	-0.017125
HBQ1	-0.741
GEMIN6	-0.2165
ARSK	-1.249
RBP7	-0.599833333333333
CPNE9	0.493
DSC1	0.8695
LOC730112	0.0215
MAP2K4	-0.44975
HS3ST5	0.2335
EPB41L3	-0.34575
TEKT2	-0.13
CDKN2B	-0.59525
ZNF480	-1.3055
MAP3K6	-0.9512
MAP6	-0.161666666666667
HN1	0.2047
OR2L13	-0.0826666666666667
SLC16A11	0.10675
FAM96A	-0.1145
APOL1	-1.13425
C5orf32	1.4375
RTP1	0.0861666666666667
RNF175	-1.513125
ZBTB41	0.33825
AHCTF1	-0.2556
SAE2	-0.1925
ITGA2	1.01975
MME	-2.00966666666667
CCDC14	0.5125
MAST4	-0.0698571428571429
KRT33B	-0.2305
KCTD2	-0.5885
WDR26	-0.293166666666667
MFI2	0.03975
NR4A3	-0.879625
ARSA	0.292
UNKL	-0.963
SULT6B1	0.306
CCNA2	-1.64433333333333
SOX15	-0.185
PPAPDC1B	-0.34275
C19orf44	-0.1165
MCAT	0.383833333333333
ARID1B	0.1255
OR52N1	-1.7005
C12orf48	0.20675
MAGI1	-0.182375
NIPA2	-0.418
GBX2	-0.643
RSHL3	-0.1585
RAVER1	0.453166666666667
C15orf17	-1.71125
SLC30A2	1.541
ZNF518	0.75925
PCYT1B	-1.0345
C10orf114	-2.17625
EIF3H	0.0640833333333333
SLC25A39	-0.229333333333333
KIF1B	-0.15675
AMOTL2	-0.939
C6orf120	0.302125
PSRC1	-2.0465
PLA2G10	3.897375
KIF5C	-0.73875
MRPL37	0.063
C17orf62	-0.530166666666667
C9orf135	-0.362333333333333
DUSP10	-0.2557
CLCNKB	0.1815
PSMA5	-0.230125
C8orf53	0.1935
AMPD3	0.6885
PIAS1	-0.38825
ADCYAP1R1	0.3775
GYLTL1B	1.268
CDH20	-0.132666666666667
FBXO7	-0.5395
TMEM134	-0.0386666666666667
FLJ14213	2.50883333333333
ZNF3	0.413
LRRFIP1	-0.00195833333333333
CNOT2	0.0951666666666667
ABI3	0.288
ALDH5A1	0.156583333333333
HNT	0.2781
SERPINA4	-1.55625
TK2	-0.1995
STMN1	-1.638
GUCA2A	0.66
GALNT10	0.871357142857143
DPP6	-0.3112
C9orf93	0.03525
PRELID2	1.54775
STK39	1.410375
SFTPA1	-0.68375
CKS2	0.0134444444444445
RHO	0.130125
C20orf135	-0.0955
XKR3	-0.876
CR1	0.338
RPS6KA2	-0.168357142857143
C20orf112	0.4295
MRPL22	-0.24925
C4orf23	-0.860333333333334
GADD45B	-1.014
KLHDC1	-0.136
C2orf48	-1.2895
ZNF287	-0.0475
DAAM2	-2.1345
DPPA2	-2.22033333333333
TCTN3	0.737666666666667
DNAJB11	-0.272125
FPR1	0.83775
DEFB4	0.1885
PTCD2	-0.5534
SMOC2	5.30333333333333
CABP7	0.52325
SERPINB11	0.52
MAGEF1	-1.1255
NDE1	0.153833333333333
ITGA10	0.0425
FSHB	-0.2195
ANXA2	-0.212375
HORMAD2	0.1935
HLCS	-0.17675
MCF2L	1.20983333333333
FH	0.142875
TBC1D24	-0.0465
KIAA1505	2.23375
LGALS2	-2.152
CNBD1	-0.341
SYNPO2L	-0.66025
PTPN23	-0.095
C1orf183	-0.329333333333333
MAGEA8	-0.62675
DGCR8	-0.638625
GSR	-0.649
PAQR7	0.12225
ZNF676	-0.58975
CACNA1C	1.0025
SP7	0.0655
PDCD6	-0.396
NRN1L	-0.4815
BRI3BP	0.768083333333333
KIAA1183	0.294
ASB4	0.32275
CCL23	0.9404
OBSL1	-3.65425
SLC12A7	0.0921666666666667
KIAA0240	0.045875
CD1B	-3.135
FCGR2A	-0.3615
MDC1	-0.9655
HTR1A	0.00799999999999999
OCEL1	0.316
ATP11B	0.570875
FBXO34	1.56366666666667
PCDH12	0.784333333333333
RPE	-0.29525
C17orf74	-0.29
CSDC2	0.230666666666667
PET112L	-1.3375
TMBIM1	1.094625
P2RXL1	-0.14075
TCHP	-0.41225
TRMT1	-0.532333333333333
F2RL2	-2.08816666666667
LRRC32	1.38233333333333
IMPG2	0.2405
BGLAP	-0.088
LOC493869	-1.3335
MRAS	-1.467875
SLC35F5	1.6555
CBWD1	0.9625
AXL	-3.38125
ATP2C2	3.851
TELO2	-0.59725
PNPLA3	-2.71275
PCDHB14	-0.18
CD276	-0.9575
KRT80	-0.604375
DUSP28	0.2605
CSNK1E	-1.0875
SRP14	-0.763
KCNQ4	0.346
KRT72	0.115166666666667
CCDC117	-0.2285
C6orf89	-0.451277777777778
TUBB2B	-3.09983333333333
RTN4IP1	-0.0155
CR1L	-2.636
CEND1	0.015
C12orf41	-0.365
RNF31	-0.6855
UBN1	-0.105333333333333
C17orf32	-0.065875
SLC5A7	0.73875
GPR92	1.87233333333333
ESAM	0.7104
CTNNA1	0.0125
HRBL	0.7112
CBX4	-0.50325
TMEM182	0.5185
SH3TC2	1.89316666666667
IL10	0.215
PXMP4	1.831
RNF167	-0.5939
PAK7	-0.323
ETV3	0.2945
ATPIF1	-0.482333333333333
LOC554207	-1.06433333333333
OR8H1	0.11525
WDFY3	-0.197625
DPM1	-0.1015
GPSM1	0.187
WDR92	-0.2146
LRP1	0.176166666666667
ANKH	0.1155
THUMPD3	-0.77925
POLR1B	0.016
OLFM4	7.14883333333333
RAD9B	1.056
TSPY2	-0.956
PAX6	-0.610333333333333
SCG2	-3.08925
SLC17A6	0.052
FMO3	0.4895
PADI4	0.000250000000000028
TUBB4	-1.4533
NLK	-0.4755
POU4F3	0.1775
SDF4	0.0235
ITGBL1	-1.27733333333333
NETO1	-0.538
TAP2	0.04125
ABBA-1	-0.0695000000000001
GNAI1	-0.29275
VPS4B	0.1595
NOPE	-0.5862
GALNT6	1.31866666666667
SESN1	2.018375
GBE1	-2.21244444444444
CLASP1	-0.43875
RASGEF1B	0.409625
ACOT11	0.953857142857143
AFAP1	0.1655
OR2H2	0.2395
DPY19L2P1	-1.62025
DZIP1	-3.5315
SEC22C	-1.29458333333333
GPR161	-1.67716666666667
RNF146	0.03575
WDR74	-0.53025
GALP	-0.3255
PURA	0.695
DNPEP	0.131916666666667
RP11-78J21.1	-0.754
ERBB2	0.64225
FANCM	-1.11625
NEO1	0.172166666666667
DDX3Y	-3.7526
RPS3A	0.75575
MXRA7	-1.23028571428571
LGALS3	2.5225
GLT8D1	-0.7795
CFL2	-3.209
UPB1	0.335
NAP1L5	-0.908
CLDN14	-0.05875
DHX38	-0.5515
BTBD1	-0.58275
TARS2	-0.2865
ABCF1	-0.9675
FCF1	-0.0421666666666667
LRRC49	0.45875
GUCY1B2	1.1915
C1orf177	0.00133333333333333
SMARCA4	-1.30778571428571
LRP8	-1.46033333333333
TAGLN3	-0.58125
MRPL14	0.34825
TTRAP	2.096
ZDHHC20	0.5585
NFE2L3	1.486
KIAA1377	0.34075
PALMD	-1.2701
TMEM43	-0.6225
TTL	-0.697875
STAT5B	-0.733
SSB	-1.01575
OR10H5	0.414
SLC22A13	-0.5635
AKAP3	-0.5615
TIMM23	0.049
OAS2	0.33625
KIAA0423	0.437
TRIM11	0.359166666666667
GLIS3	0.173625
TMEM50B	0.977666666666667
ARHGEF4	-2.135125
DEGS1	-0.675909090909091
TBL1XR1	0.498733333333333
G6PD	-1.12575
SP140	-0.3197
MUC17	0.278785714285714
NUDC	-1.1181
DNAJC5B	0.0845
SCARA3	-1.3325
CPA3	2.02
BCAT2	-0.01025
MFN1	0.0591
NRG3	-0.0965
SNX11	0.16175
PLEKHH1	0.6945
GPR177	0.0398333333333333
HCFC2	-0.9865
TCAP	-0.692
MOCOS	-0.67
C14orf93	-0.258
PRDM10	-0.25
SLC16A4	-0.0113333333333333
SRGAP1	-0.523666666666667
VIP	0.45925
DUSP27	-0.207833333333333
LILRA1	0.3539
MC2R	0.4495
MGC24103	-3.7115
MBTD1	-0.5015
FUT11	-1.27833333333333
USP33	-0.3389
C15orf39	-1.4285
MAP3K12	-1.21025
PAAF1	-1.1
BARHL1	0.4285
FLJ16165	0.125
PIWIL2	-0.364
SYNE1	-0.741333333333333
CMTM4	1.715375
TSPYL1	-0.2178
GUF1	-0.377333333333333
TMEM157	-0.6675
WDR44	-0.2965
HIST1H3C	-0.6265
DKFZp666G057	-0.46175
RNPEP	-0.0845
GAS2L2	0.00133333333333335
ADH4	-2.58625
GRPR	-0.042
FBXL17	0.87825
ZBTB10	0.25025
Gcom1	-0.195388888888889
HTRA1	-1.5256
ZNF585A	0.439666666666667
SLC26A2	1.06057142857143
OTOP3	0.487333333333333
WISP1	-0.236333333333333
ATP2B4	-1.61516666666667
FLJ10769	1.00275
CRAMP1L	-0.0805
CHST12	-1.39525
RAB22A	0.291583333333333
TARDBP	-0.848285714285714
STAU1	0.43375
CRB3	2.87233333333333
MIG7	-1.82425
CHMP1A	0.6705
ZNF160	-0.242625
B3GALT6	-0.465625
BARX1	-1.76033333333333
C6orf167	-0.5069375
NXNL1	0.4325
DHX29	0.055875
HADHB	0.12775
PLXNB2	-0.073375
ILDR1	-0.899
SLC15A3	-0.12925
GAS2	-1.40383333333333
C20orf69	-0.12075
NUMB	0.135
TNIP1	-0.148375
MESP1	0.921166666666667
PSKH1	0.34425
NSFL1C	0.134125
RHOG	0.15975
HEY1	-2.79
KNG1	-0.6095
ITGAX	0.1542
LIN9	-0.187
CANT1	1.36675
XRN1	-0.588857142857143
CCDC96	-0.5596
HEATR6	-1.58883333333333
GNG7	-0.448083333333333
RUNX2	-0.56675
SOX1	1.48983333333333
FCRL5	0.0561
ZNF99	-0.294125
FAM9A	0.0435
SNX22	0.312166666666667
MBNL3	-0.805
ODC1	-0.5674
ADORA2B	0.311666666666667
NR2F6	-0.0315
ZFYVE16	-0.0262777777777778
SYNJ2BP	0.7913
POLE	-0.70825
E2F2	-0.5675
THRA	0.548
PTGES2	-0.600166666666667
HIP1R	0.213666666666667
TMUB1	-0.378
ENO3	-1.7495
RSPH10B	0.225
CXorf39	1.01025
IRGC	0.17675
GPR109B	-0.35075
FLJ13305	-0.662
LCE3A	0.509
TNFRSF18	-1.3445
DET1	-0.5425
TRPM3	0.00608333333333334
C16orf79	-0.405
FECH	-2.2255
RAP2A	1.2275
CRIP1	-0.899666666666667
AZIN1	0.823875
SLC7A7	1.6655
IL10RA	-0.465
TMEM64	-1.33125
CDC42EP4	0.3056
C16orf58	0.2988
ARG2	-1.4615
POU5F1P4	-4.221
FAM62B	-0.55975
DNAH8	-1.42
ASH2L	-0.695625
TSLP	-1.93883333333333
CNTNAP5	-0.291
TMEM16C	-0.2495
IFNA14	-0.0745
SLC1A3	-1.8
CABYR	-1.087
BCL7B	-0.7541
NUDT13	-0.193333333333333
C13orf28	0.17825
C1orf53	0.72825
ARL6IP4	-0.1526
RPL35A	0.51125
EMR3	0.41025
RAB40C	0.365666666666667
SLC41A1	-0.4935
LRCH1	0.3575
LY6G5B	0.143
FAM124A	-0.585357142857143
MGC10981	-2.98933333333333
CLIP3	-0.329
MAP4K2	-1.80733333333333
CHIC1	1.20275
SULF1	0.63
C20orf30	0.724142857142857
PRDM5	1.040875
ELOVL1	-0.64325
C11orf48	-0.39225
SLC39A10	0.09325
KCNV1	0.49275
ACP1	0.3965
ZMYM2	0.43175
B3GNT6	0.552666666666667
C9orf69	0.30475
C2orf15	1.2045
C20orf166	-0.041
HSP90AA6P	0.297
EDG7	0.035
NEURL	-0.4325
LPL	0.770166666666667
CLEC2D	-0.764076923076923
GRRP1	0.452166666666667
CD8B	-3.1931
HIST1H3D	-0.743833333333333
SLC6A12	-0.23075
FAM27L	-1.1575
CD84	0.0687
RASA1	0.904
PHKG1	0.1805
MAGEA11	-0.347
IMPA1	0.3451
NPM3	-0.70475
RARRES1	1.1465
SH3BP1	0.15175
B3GNTL1	0.229
ARPC5L	-0.096
KLHL26	0.30075
SIM2	-0.5025
GJC1	0.5445
C20orf194	-1.552
EXO1	-1.26375
SLC2A2	-0.478
LOC285074	-0.42025
LRG1	1.841
KIRREL	-0.606
PIK3R1	0.83
C4orf34	-1.36975
MAF	-3.13183333333333
ADCY4	2.08316666666667
ZMIZ2	0.4563
SLC46A3	1.11266666666667
STAMBP	0.871166666666667
CCDC16	0.50175
MS4A12	0.6215
TCF20	0.12825
LRRC46	-0.0985
C20orf152	0.18125
MRPS6	-0.286375
ABCB11	-0.0875
KCNC2	0.239
CDH19	-1.53516666666667
C9orf123	0.846666666666667
SSH3	0.181875
LDLRAD1	-2.39225
CCBE1	-0.14475
ZNF135	-1.15525
TAAR1	0.00149999999999999
WFDC12	0.2015
CCDC42	0.042
FLJ12529	-1.00575
PER1	-1.25166666666667
TIMM50	0.046
SMARCAD1	-0.9645
FAM26C	0.7105
TP53TG3	-2.1835
SH3RF1	1.0749
LMCD1	0.274
GPR63	0.159
FLJ21986	-1.858125
AIFM3	2.20475
MICAL1	0.153
BLZF1	0.347166666666667
IQCA	-0.989666666666667
PCDHGC3	-0.554
SAC	0.24125
BCL6B	0.434166666666667
DDO	-0.4685
MARCO	0.80175
DCHS1	-0.737
C1orf170	-1.25866666666667
CD200R1	0.0245
C22orf15	0.2145
SEPT11	-0.148166666666667
ADNP	0.8985
UST	-2.1103
C13orf34	-0.0385
RFFL	0.516642857142857
APBA3	0.229
C2orf60	0.115625
CUTL1	0.4421
PMS1	-0.258571428571429
ZNF689	-0.0495
EIF3E	0.688833333333333
IL9	-1.01266666666667
RPL31	0.394875
LY9	-0.436166666666667
ATP2B3	0.168
KDELR2	0.23675
TFCP2	-0.214875
NLRP12	-0.262875
FLJ45422	-0.04875
TLE4	-0.4673
ZNF570	-1.023
FLJ43806	-0.0055
TLK2	-0.474625
CIR	0.41175
MARS2	1.2835
COL24A1	-0.83025
SDF2L1	-1.3765
HIBADH	-0.247666666666667
IGFBP3	-2.55735714285714
C12orf23	-0.473625
PSPC1	-0.316
C20orf43	0.38675
TRAV20	0.111
ARHGAP24	-0.659375
KIAA1975	-0.587125
C1QA	2.3099
DNTT	-4.76933333333333
C10orf6	-0.317833333333333
C11orf41	-1.931875
HNRPF	0.21375
COL11A1	1.37983333333333
UBAP2	0.4935
CDKN2AIPNL	-0.643
C20orf174	0.939
SPRED2	0.07925
PLA2G12A	0.285833333333333
ICEBERG	-0.7085
SCN10A	0.051
C11orf65	-0.56625
GBP5	1.72225
PITPNC1	-0.546833333333333
POU3F3	1.0675
NCOA7	0.829
LIN7C	0.0072
LOC348840	0.5695
NKX2-2	-1.62225
ANKRD13D	-0.886375
LOC123688	1.407
FUT2	1.75766666666667
TAAR8	0.257
FZD4	-0.797916666666667
PNMA3	-1.619
OR4L1	0.152
WIT1	-1.008
EXOC3L	0.57775
ATPBD4	-0.1768
KRBA1	-3.33425
UBXD6	-0.3425
HOXB7	1.89571428571429
C7orf23	-0.043
UNQ338	-0.16975
STAB2	0.26475
CDC20B	0.387
IRF9	0.057
CENTG1	-1.02991666666667
TNPO2	-0.20125
MCPH1	-0.145875
BMS1P5	-0.36925
SLC26A7	0.505
HIST1H3J	0.9075
C9orf3	1.9021
LBH	0.18725
MYO1D	2.084125
PTDSS2	-0.57075
NFU1	-0.2665
DEPDC4	-0.705
WNT7B	0.1905
GLP2R	-0.247333333333333
SETD4	-0.1075
DYNLT3	0.7454
FKBP11	-0.0981666666666667
SESTD1	0.227833333333333
FLII	-1.269
RPS16	1.0848
CHPF	-0.352833333333333
CSNK2A1	0.6035
SUMO1P1	-0.186
FKBP6	0.105
ZNF214	1.04966666666667
TWIST1	-1.02966666666667
DDX56	-0.846
TRAM1L1	0.1927
EPO	-2.03216666666667
MRPS18B	-0.6635
ZNF682	-2.19783333333333
RPL14	0.0933333333333333
MAFF	-0.33325
LOC51136	0.051875
LY96	-2.145
DDX20	-0.177
ABTB1	-0.0385
ARL5A	0.2156
CCT6A	-0.9425
HEPACAM	-0.873833333333333
EHHADH	0.552
RBAK	-0.2925
CGB1	0.5435
ITGB5	-1.3003
YIPF3	0.56675
FKBP2	-0.6735
NR1D1	0.1209
TMEM110	-0.773
NEK2	-0.282166666666667
PRAMEF8	-2.57925
C20orf52	0.142333333333333
PCDHGA3	-0.622
VWA3B	0.136
NDUFA5	0.4375
THAP9	-0.0415
FLVCR2	-0.831166666666667
AP1S1	0.55525
SMAD6	-0.6715
SAV1	-0.527
SAT1	2.236125
ZNF251	-0.3695
ADAMTS7	0.167
RPP38	0.8715
C1orf211	-1.4515
YPEL2	0.7873
RBMS1	-3.41425
ZNF445	-0.24
NRXN2	0.00733333333333332
PGBD4	-0.4055
UGT2B28	-1.0635
WBSCR16	-0.9564
NLRC3	-0.67275
ASTL	0.0305
ST6GALNAC1	3.368
ZADH2	-0.62175
MLLT4	1.15041666666667
ARL6	-0.401666666666667
MEF2C	-1.46475
CBFA2T3	-3.1755
AFF3	-0.0905
COG7	0.141166666666667
MYB	0.119
PLXNA3	0.139
XRCC2	-0.956333333333333
MMS19	-1.046125
ST8SIA5	-0.647125
CHPT1	0.507333333333333
KIAA1712	-0.853125
OR6X1	0.2875
ACTR3	0.603
UGCG	-1.16933333333333
OR4P4	0.071
ZAP70	-3.11925
LPP	0.81575
ZNF485	1.061
PTPRCAP	-0.45425
IL12RB1	0.28425
ATRX	-0.3926
CHST8	-2.301625
C14orf109	0.0975
ARV1	1.0275
NMB	-0.388571428571429
COX5A	0.821
EIF6	-0.01775
MPPED2	-1.05516666666667
SEMG1	-0.314
CHRDL1	-0.314
TRAF3IP2	0.6135
WNK2	0.76025
LILRA4	0.131833333333333
LAMA2	0.7795
PXT1	-1.245
RLBP1	-0.81175
CD300C	-0.005
SLTM	-0.5105
FLJ10404	-0.476375
APOBEC3D	-1.1775
RENBP	0.116166666666667
ATXN7L1	0.26675
NID1	-0.7245
TUBGCP3	0.146375
ITIH5	0.443555555555555
CCDC110	-0.287
C8A	-1.6855
MGC87042	-0.11375
HOXC13	-2.979
TFDP2	-0.3355
HCP5	1.18975
POLI	-1.3485
UCN	-0.691833333333333
ZNF764	-0.4585
C8orf45	2.0625
FHL3	-1.05075
SPATA5L1	-0.475
MMRN2	0.907666666666667
NDST1	-0.0608333333333333
COL20A1	-0.072
ZNF248	-0.149833333333333
PELP1	-1.26566666666667
MBL2	-1.10766666666667
RNF41	0.297625
C5orf24	0.700875
THOC5	-0.698375
SERINC3	0.314333333333333
RP11-151A6.2	1.6435
CDCP2	0.15125
HIST1H2AA	0.179
C11orf75	0.746333333333333
FKBP7	-1.2105
DDOST	-0.5265
GPNMB	-1.94166666666667
TTF2	-0.441333333333333
KCNT1	0.0891666666666667
SLC39A14	-0.378375
NGRN	-0.6421
GPR137B	0.63475
MECP2	0.51975
PSMA1	-0.25475
C16orf73	-3.422
TMEM60	-0.5455
CSN3	-0.0895
NOS1	0.2325
RAB7L1	-0.0015
YBX2	1.678
KIAA1166	-0.061625
FUBP3	-0.504
ABCG1	1.4965
ACACA	-0.410833333333333
ARL11	-0.2068
ATOH1	0.507
ODF1	0.302666666666667
CREB3L3	-0.540833333333333
TMEM127	-0.0568571428571429
DSCAML1	-0.22725
PLN	1.05366666666667
LYPLA1	0.351083333333333
PRDM9	-0.93975
SASP	-1.4605
PLUNC	0.263
INTU	-0.1935
HISPPD1	-0.3215
LNPEP	-0.53
YARS2	0.0856666666666667
APCDD1L	-2.7035
ZCCHC4	-0.3809
FBXO22	-0.4385
TTLL13	-0.2785
ZNF669	-0.024
PTGDR	0.275
DDX27	-0.368
KIAA0409	-0.1775
GJB6	-0.18
ASB8	0.261
PLP2	1.23466666666667
MEPE	1.0725
OR10J5	0.3935
KRT222P	-0.834
COQ7	0.585833333333333
C1orf101	0.3395
RERG	-1.9332
CHMP5	-0.075625
THAP11	0.06825
ZNF43	-0.871666666666667
ZRANB3	-0.580333333333333
KRT13	-0.6295
MRPL19	-0.525375
RBBP9	0.635
SPATA17	0.1735
BXDC5	0.159833333333333
PAFAH1B1	-0.9585
MAGEE1	-0.486
OSTF1	0.23075
KIAA0323	-0.272166666666667
TXNDC13	0.853666666666667
CNTN4	0.2165
LCE1B	0.4395
UNQ501	-0.2155
ZNF154	-0.57
C3orf64	0.53525
SYT5	0.1736
PON1	0.341
FLJ10357	-0.75075
ATP4A	-0.429
GNPDA1	-0.674
MGAT1	-0.487166666666667
C14orf121	-0.02875
SLC35B2	-0.588
MIER3	0.402333333333333
CHEK1	-1.580125
ZNF8	-0.663
TXNDC1	-0.885666666666667
CKB	1.4115
RTN3	-0.146285714285714
FZD2	-1.53533333333333
PART1	0.506
PSMB6	-1.09775
PCDHB8	-0.444
PHC3	0.5642
PPP1R8	-0.798333333333333
NOVA2	0.500833333333333
TNFRSF11B	-1.858375
GOLPH3	0.5105
UBLCP1	-0.263
SUHW3	0.2045
TTLL1	-0.44275
OPN4	0.4015
OR13G1	0.095
ZPBP2	0.0821666666666667
HSD17B11	0.5245
C9orf50	-0.1355
DHDDS	-0.248
CTSW	0.1992
NEFM	-2.80533333333333
MRPL28	-1.4515
SYN1	0.329166666666667
PIGV	0.135666666666667
ZIM2	-0.3545
APBB1	-0.6755
SND1	-0.453
C1orf123	0.0635
CHD3	-1.1805
BHLHB8	0.27925
RNASE2	0.0365
BCAP31	-0.090125
SLC25A44	0.185166666666667
CHD6	-0.23
PIB5PA	0.660307692307692
SELS	-0.26075
LOC541471	-1.381375
FAT2	0.204
ZNF81	-0.1
OR4C16	0.302
FLJ10081	-0.5027
LRRC4	-0.1135
CS	-0.0321666666666667
N4BP2	-1.1555
IGFBP7	0.467
ZNF318	0.297416666666667
NDNL2	-0.194625
ZNF609	-1.4055
SIRT4	-1.159
EXOSC10	-0.46625
ECE2	0.293916666666667
OVGP1	1.487
GTPBP3	-1.12325
PACS2	-0.2079
C19orf36	-0.519333333333333
ARL4C	-2.794
ATG4B	-0.654875
UBQLNL	-0.494
RHOXF2B	-3.8355
PLEKHG2	-1.886
GALR1	0.141
AQP4	0.298833333333333
HDAC7A	-1.16683333333333
DCUN1D3	-0.14175
OR8A1	-0.3835
CCRN4L	-0.46475
CBR4	-1.81783333333333
KIFC1	-1.904
SLC7A14	-0.955833333333333
LHX5	0.537
TRPC7	0.109
LPXN	-1.761
SERPINA1	-1.59275
RPS13	0.6604
BPIL3	0.582
PRKAA1	-0.328
FADS2	-1.8533
ENAH	-0.743625
PRO1768	-0.627
APBA2BP	-0.4115
LIPH	2.9135
C3orf33	-0.08675
RCC2	-0.671285714285714
ALDH1A2	-2.5318
RNF103	1.814
AHCY	0.618
ALG12	-0.3435
CCL17	0.663
ZNF543	-1.07283333333333
ESRRG	1.5997
CNGA1	2.29725
RDH5	0.0393333333333333
OTX1	0.4486
PTGFR	-0.532
CDR2	0.599
SELE	3.00175
NLGN2	-1.3375
EXOSC9	-1.1755
ZNF566	0.411833333333333
KLRC2	-4.5655
GPR12	0.337
KIAA0196	0.229
PDRG1	-0.129
SSR3	-0.583428571428571
MSI1	-0.178
CST9	0.096
CC2D1A	0.33425
PLAGL1	1.1765
ZNF778	-0.5535
RNF2	0.353125
KLF6	0.499333333333333
THBD	0.0588333333333333
tcag7.1314	1.07025
NR5A1	-0.118166666666667
ABCD2	-0.38325
DNAJC7	-0.95675
CLEC4C	0
TM2D3	0.195875
CCDC4	-0.152
PLAC2	-1.5975
DCD	-0.018
FAAH	1.709875
POLA1	0.178833333333333
TM7SF2	-1.113125
FLJ39822	-0.278333333333333
FLOT2	-0.146375
MAP4K1	-0.337
SRP68	-0.547625
C21orf74	0.083
ARPC5	0.3805
LOC126075	0.79
HECW2	-0.417875
ZDHHC4	-0.44125
ANKRD42	0.4089
PDE9A	0.442666666666667
ABCA8	-0.168
NDUFS2	-0.78775
UBR5	-1.093875
BTBD16	1.23125
LOC554174	-0.1525
ZNF20	0.4965
KIAA1843	0.4475
WDR17	-0.987
C15orf33	0.1405
RNF113A	0.71625
CAMKK1	-0.3051
CLCN2	1.30175
ANXA6	-2.1635
LOC340069	0.335
EMID1	0.00962500000000001
DPM3	0.897333333333333
ELA1	0.107
SLC25A13	-0.1693
KRT24	0.3265
SMPD1	-0.556333333333333
TH	0.202625
COL6A2	-1.81778571428571
ANKS1B	-0.32
GPR126	-0.6687
ZC3H12A	1.04983333333333
TMEM47	-0.697166666666667
C2orf51	0.110166666666667
C1orf88	0.0866666666666667
HSF2BP	-0.545
AKAP10	-0.7105
RPAP3	-0.5525
KLHDC8B	-1.696625
STOM	-1.878
MUPCDH	3.27025
C10orf72	-0.211
PLEKHA3	0.224166666666667
TCP11L1	-1.21775
CWF19L1	-0.11
SPEF1	-0.0297692307692308
YSK4	0.0805
ELN	0.4929
SAMD8	-0.341666666666667
MPI	-1.59
MEPCE	-0.8459
ABCC3	1.588375
NANOGP1	-2.32
KCNK17	0.082125
HLA-DMB	2.72916666666667
RRAGA	-0.036
ANGEL1	0.12625
RBM32B	-0.059
CPN1	-2.1485
MGC52282	-0.1307
HLA-A	1.09916666666667
OR9G4	0.1655
EDNRB	-1.855875
SCD	-0.990785714285714
C14orf80	-1.3975
BAGE2	-0.59
RABL4	0.702166666666667
