Hybridization REF	TCGA-AA-3692-01A-01R-0905-07
S100A11	0.824083333333333
DOT1L	-1.2295
EFHC2	1.09025
CLTC	-0.919666666666667
SRP9	0.757642857142857
ZNF521	-1.6665
FAM26F	0.6005
GPR88	0.527333333333333
COL13A1	-1.13433333333333
CHMP4B	1.2296
SIGLEC6	0.411333333333333
NFAM1	0.8145
PVRL2	-1.1112
ALKBH4	-0.4155
CCDC93	0.088875
NXT1	1.1905
KCNK4	0.3355
TROAP	-1.39233333333333
KCNA10	0.07225
CCDC114	0.303
RAN	0.185416666666667
LMTK2	-0.5115
LOC400657	-0.1735
UFC1	0.745
UBE1DC1	-0.7675
EEF1A1	0.0417222222222222
CHAC1	-0.0285
HMGA2	-1.7366
B3GALTL	-0.87675
ING2	-0.235
C1orf109	0.854
INTS3	0.263375
ZNF558	0.32375
TRPM4	1.99516666666667
LTB4R	-1.411
ISYNA1	-1.6855
LSM7	0.45925
LRRC47	-0.661
ZNF179	-2.0665
EXDL1	-0.202
SLC4A10	-0.720375
ACSS2	1.132
COPS7B	-0.824
KIAA0040	0.2645
C1orf95	0.082
AP1GBP1	0.09375
OR9A2	0.587
FAM71C	-0.227333333333333
RIN1	-1.067
ITGA4	-0.94275
DNAJC6	-0.332
CLOCK	0.254833333333333
SLC35A4	-0.219166666666667
DSG4	0.83475
LOC26010	0.4035
NSUN2	-0.69325
TMEM86B	-1.0685
C14orf135	-0.3695
KIFC3	-2.25966666666667
PHF5A	1.165
NCAPH	-1.24275
STK11IP	-0.5895
FLJ42953	-0.749875
CCDC19	0.946333333333333
ZNF329	-0.142625
TAX1BP1	-0.288166666666667
ZDHHC18	-1.52666666666667
C10orf88	-0.02675
TMBIM4	1.1664
NMUR1	1.1415
KIR2DS4	0.86525
C9orf90	0.599625
MGC87631	-1.6785
KDR	1.8722
ST3GAL2	-1.25675
RLN2	2.23666666666667
HPD	-3.04325
MOXD1	-1.53066666666667
PDGFRL	-0.839333333333333
SMYD4	-1.02121428571429
FAM103A1	0.651333333333333
MFAP4	-0.8535
LOC285141	0.69475
TMEM45B	2.05375
SMCR7L	-0.253142857142857
GZMH	2.0645
CBLN1	-1.822
CNNM1	-0.18825
PHF17	-1.18216666666667
NUP98	-0.518666666666667
RMI1	0.5315
PTPRS	-0.451875
ANKRD57	0.69075
CLDN15	-0.148833333333333
OR51A2	-0.2445
GUCA2B	3.2455
DOCK9	0.81125
ITGB1BP1	-0.923166666666667
DLG2	-1.037625
BRAP	-0.518
SESN3	1.15575
ZC3H7B	1.87025
FAM101A	4.14983333333333
FKSG24	-0.526
ZYG11B	-0.465
RFC2	-0.998
SH2D3A	1.445
DVL3	-0.84825
ADFP	-0.502166666666667
KRIT1	-0.41025
SERTAD3	0.419
LEFTY2	-3.106
KRT27	0.731
SCFD2	-0.2945
MN1	-2.03525
RORA	-1.63175
PTPRD	1.468
PIAS2	-1.07683333333333
CYP4X1	6.60483333333333
FBXL15	0.28675
MYH15	1.32483333333333
CRX	0.1892
TBC1D13	-1.25075
SLC22A17	-0.7585
PLK2	-1.3035
ARHGAP9	1.4555
EIF1B	0.72125
C20orf185	0.38025
DEFA7P	0.518
PRIM1	-0.540333333333333
CRYAA	-1.91575
BACE1	-1.07875
AGTRL1	0.4445
ACAD9	-0.484
GRASP	0.4615
RBP4	-3.355
TFB2M	0.49975
METTL9	0.0123
ATP5O	-0.25825
SP100	0.3402
CPSF1	-0.979833333333333
S100A4	-0.97725
LIME1	-0.40625
GPR137C	-1.3895
OR2A2	-0.134
C2orf29	0.45125
NUP188	-1.5455
SDPR	-0.7255
RAI1	-1.133625
RPS20	0.5166
LAMB1	-0.2565
ADM2	-0.0698333333333333
ZNF229	-1.90625
DKFZp434K1815	-1.34525
EPN3	1.72316666666667
CLIC3	-0.87525
MEIG1	-0.3245
HMGB4	-0.1045
STARD10	1.65425
KLF8	0.76375
EPB41L2	0.921333333333333
JMJD6	-0.2585
CTSL1	-0.925833333333333
GPR27	-0.668
ELAVL4	1.004625
MMP21	-0.0905
PPM1B	0.903625
SUV39H1	-1.74225
AAMP	-0.11925
TUSC4	0.365333333333333
MBD6	0.22075
KLK13	0.2865
FMNL3	-0.107333333333333
TRIM13	0.562083333333333
C15orf5	-0.145
IQCF1	0.03875
CACNG8	1.142
SLC35D3	0.477666666666667
ZDHHC9	1.5615
ODF3L1	1.33125
C9orf86	-0.6796
TSEN2	-0.2915
C17orf64	0.21975
SEPX1	0.4262
TSPO	1.58233333333333
SYMPK	-1.2575
ADORA1	-1.18975
TSPAN10	0.731625
SEMA6C	-0.5735
RTTN	-0.7475
IL2	0.444833333333333
ARRDC3	0.0675
TBPL1	0.919833333333333
STX12	0.37875
MRPL39	-0.032
OR8H3	0.72
IFIT5	0.5905
CASC5	-1.968
FAM46A	-0.7725
HPCAL1	-0.255625
CYLC1	-0.2195
VGLL2	0.225714285714286
C20orf191	0.85525
CDH1	2.14391666666667
ITPA	0.23325
CCDC101	1.351
D15Wsu75e	1.356
EDA	-1.17275
CREG1	0.6045
OR7G2	0.2385
SAP18	1.26558333333333
IFIT1	-0.05925
CALML3	1.489
FLJ37440	-0.3345
FNDC5	-1.18375
SERPINB6	-0.569142857142857
JUNB	2.0655
SYS1	1.72825
SCN2A	-0.546833333333333
ZKSCAN5	-0.6832
WNT7A	0.0775
TSHZ3	0.90275
RNF148	0.16
H6PD	-0.66075
CAD	-1.15083333333333
ZNF449	-0.359
DOCK10	-0.763
FAIM2	0.169666666666667
HEXDC	0.21025
PRB1	-0.124666666666667
C14orf148	-0.6805
ETHE1	2.3925
IRF5	0.0782
GNMT	-1.29916666666667
MGC16291	-1.531125
RPAIN	-0.191
CAGE1	-0.208
CNTNAP3	-3.139
ACTR1B	0.161
EEF1E1	-1.17425
MSX1	-1.4855
ESF1	0.072
HSPC171	0.693
MRPL2	0.292333333333333
RDH12	0.322333333333333
CELP	3.8255
METRNL	-1.7605
C10orf116	3.05
C19orf48	-0.3565
ZNF346	-0.725375
NCR1	-0.342
C10orf64	-0.1055
CD52	2.09825
VPS18	0.52275
AP4S1	0.146
NPBWR1	2.05
TPK1	2.10375
UBA52	0.0752222222222222
RIPK1	0.0791666666666667
CPNE3	0.7266
HSPC159	1.138
C8orf38	0.79275
LRRC4B	-0.0995
PARP10	0.888
ANKRD50	-0.696125
CXCL9	4.719
FGF18	1.60972727272727
EIF2A	0.897625
SLC20A2	0.341666666666667
KIAA1549	-0.00658333333333333
SPINT1	1.8039
ZNF584	-0.3615
CRBN	1.01383333333333
ABCF3	-0.617833333333333
NCBP1	0.490833333333333
PLA2G4F	1.00766666666667
PCDH10	-0.83225
TTC21A	-0.3725
C20orf144	0.9325
FGFR1OP2	0.0811666666666667
SLC9A1	-0.754
CHRND	0.218
FOXF1	2.246
KIAA1467	-2.28675
TPO	0.309166666666667
LTF	-0.764
DNAJB9	1.11925
MRPS27	0.319
bA16L21.2.1	0.23825
WBP2	0.379333333333333
MRGPRX3	-2.10366666666667
PRPF18	0.157
C10orf58	-0.6735
SMOC1	-0.3618
ADAT3	1.0135
TMEM138	-0.02
TMEM131	0.3235
TIMM8B	0.9585
MYH7	-0.3035
ST6GAL2	-1.24875
KIF1C	-0.577
SUHW2	-1.066
PAPSS1	0.68375
CABP2	0.714
HOXA4	-0.37775
ELF2	0.326
SEMA3D	0.5786
MC5R	0.5915
OGFR	-0.1125
FLJ30092	-0.184166666666667
TGFA	1.368
MMP17	0.90975
KIF15	-0.383
CHIA	0.42375
CATSPER3	0.374
CEACAM7	5.37258333333333
PADI2	1.589625
HOXA9	5.104
LNX2	1.00483333333333
TMEM144	2.71025
HIF1AN	-0.89725
METTL7A	0.3515
C6orf165	0.297166666666667
KIAA1468	0.419375
DSG3	-1.7445
ZNF180	-0.171333333333333
EIF4E3	1.103125
SLC46A1	0.063875
DKK1	-5.54566666666667
ZNF205	0.708166666666667
LOC162073	-0.474333333333333
COX7A1	5.32
MAGEA1	1.247
NEDD8	0.15575
KLHDC5	-0.202833333333333
C3orf19	0.173666666666667
MRPS2	-0.5675
POLR3H	-0.802
ABHD11	0.589
TMEM17	1.01025
PAIP2B	0.9262
MAT1A	-2.83075
LGI3	-0.09675
THUMPD2	0.293
TKTL2	0.0975
XAGE3	-1.66416666666667
CALM3	-0.101
C6orf136	0.4125
KCNC4	0.557166666666667
RGS9	0.069
ACIN1	-0.999166666666667
SPATS1	1.25825
XKR8	-0.94075
FAM84A	5.4735
MS4A7	4.55227272727273
AGXT2L2	0.0555
OR1F1	0.197
SMAP1L	-0.848166666666667
IPO11	0.59125
ZC3H11A	-0.613125
C1orf151	0.081375
RNASEH2A	-0.90225
CCR10	-0.9135
TXNDC11	-0.1485
TMEM112	-0.45075
MAP1B	-3.34471428571429
NVL	-0.718
PKM2	-1.25425
ARC	-0.10175
NUP54	0.547
PPFIBP2	1.95116666666667
STAT2	-0.522
PTAFR	1.38066666666667
ROBO2	1.840375
RNF40	-1.173
CCDC135	-0.5695
IFT81	-0.815555555555556
MORF4	-0.44525
TM7SF3	0.861875
OR10H3	0.896
ABP1	3.76125
CHRD	-0.517
PLEKHA8	-0.196166666666667
NCALD	1.46841666666667
OR5AK2	0.635
ACCN1	1.28533333333333
SLITRK1	-0.395
ARMET	0.10925
C9orf52	2.36025
REEP4	-1.223
MTSS1	1.348375
ADH1B	2.71366666666667
DLD	-0.33475
CDK5	0.04825
PPFIA1	-0.9728125
WFDC3	2.3145
DNAJB12	-0.0148571428571429
RANGRF	0.282
MLANA	-4.95075
AMY2B	1.4675
KIAA0319	-0.3465
RPS7	0.737
JAK3	0.2354
ARFGEF1	1.32
CXCL5	1.79108333333333
TRAPPC4	-0.64825
CETN2	1.1735
HSPC111	-0.00525
RHOBTB3	-1.4119
PHLPP	-0.97
RGS10	0.209
TMEM58	-1.13125
CHERP	-0.582875
HSP90AB3P	-1.28983333333333
FSTL3	-1.84683333333333
PEX11A	0.8475
OR5V1	0.568
FCN3	2.25775
PTPN3	0.59125
NPTX1	-5.116625
C21orf84	-1.02975
C11orf51	0.252625
ZBED2	0.57
FLJ90757	0.01275
NPY2R	0.0655
PLD3	-0.952
SYT17	1.55533333333333
SGSM2	-1.72225
OR1A2	0.30725
FOXP1	0.33075
SLC5A1	5.81275
POFUT1	0.3274
EPHB6	-3.0875
MYO1G	-1.966875
STAC	-1.8961
KLHL17	-0.525333333333333
RGMA	-0.3136
TJP2	-0.0017
FAM114A1	-0.3055
SERINC1	0.169666666666667
SLC9A8	0.510125
PEX19	0.4955
EDN2	1.80425
PSMD7	-0.0335555555555555
C3orf41	-2.64675
UQCR	0.50425
PPP1R3C	-3.251
LRP4	2.21933333333333
TM2D1	0.7495
TTC17	-0.3186875
C4BPB	-1.764375
CCL25	0.39325
ZNF253	-0.141833333333333
CHRNA9	-3.394
SOX11	-2.332625
HIVEP3	-0.0855
CGN	1.56683333333333
C3orf35	-0.14225
PKD2L1	2.51975
SYVN1	-0.5225
PDE8B	-2.072375
LOC439951	0.9945
LTC4S	1.35016666666667
MIF4GD	0.374666666666667
SMARCA2	0.6351875
TUBGCP6	-0.4455
CABLES1	-0.51875
C16orf77	1.703
ZNF791	-0.1065
FUT5	3.352
ADH6	0.921166666666667
P4HB	-1.15175
CLDND2	1.1415
ALKBH8	-0.71325
PLAC4	-1.57375
F11R	0.0588571428571429
MGC35295	0.397333333333333
PDZD4	-0.266833333333333
LOC389073	-0.724
FAM80B	-2.9475
PSMB1	-0.252125
TXN	0.513666666666667
VIPR1	2.5464
WBSCR18	0.4047
EXOSC6	-0.730166666666667
ACTA2	3.35183333333333
SP5	0.0921666666666667
ANKRD1	-2.13925
DDR1	-0.3541
ATP6V1D	-0.36125
PTGS1	-0.855083333333333
RNF157	-1.5415
DCC	-0.0575
SPAG7	-0.208
FBXO18	-1.7075
UBE3C	0.1394
HOXC6	-1.11
LRP2BP	0.543166666666667
MYST2	-0.51425
PDSS2	1.405
ATE1	-0.11175
ARAF	-0.825
KLF10	1.36825
PLA2G2E	0.05325
ASCL1	-0.7415
TSNAXIP1	-1.07675
FAM131B	-0.23725
IFNA10	0.077
NUP43	-0.664375
FAM44B	0.728125
L1TD1	0.606333333333333
NMD3	-0.301083333333333
C18orf54	-1.3954
PHOSPHO1	-0.022
RAG2	-2.084
EMILIN3	-0.1105
METTL3	-0.29075
VPS13C	0.623125
REXO2	-0.37825
ANXA4	2.215
CA1	3.668
DCP1B	0.57825
TULP3	-0.586833333333333
ATP2A2	0.316857142857143
ATIC	-0.06375
ADAM15	-1.19533333333333
NPL	1.56183333333333
LGR4	0.816375
UEVLD	0.435166666666667
GAB1	0.75875
SNAI2	-1.3675
ZGPAT	-0.4581
SNF1LK	0.3265
DLEU1	0.63325
UBE2Q1	0.027625
ZMYM6	0.7025
JPH3	-2.71216666666667
FAM38A	-0.856833333333333
PXK	-0.1655
DENND2D	2.34525
BAX	0.308666666666667
CP	-3.46327272727273
RPL37	0.5227
G6PC3	0.091125
NCOA4	-0.230833333333333
LRRC14	0.3185
GORASP1	-0.2345
FCHO2	1.304125
CYP24A1	-3.1086
FXYD3	3.46175
SMARCAL1	0.27725
ABCB8	-0.729333333333333
CCDC44	0.06225
PRDM7	-3.24025
USH1C	3.94675
DNAH5	-0.0865
SRF	-0.33625
MAL2	2.73666666666667
PGPEP1	0.2035
SIN3B	-0.58425
SEMA3C	0.193666666666667
GRAMD3	2.3665
FBXO10	0.128625
OR5D13	0.432
FLJ31818	0.46675
CACNA1I	0.370875
S100A13	-0.859
TP63	-0.427142857142857
ANXA11	-0.3328
WDR66	0.21525
CSF2RB	0.284
IFI44	0.1275
DACT1	1.993
ANKRD23	-1.217625
ATP5G1	1.43633333333333
C21orf70	-0.509
PPWD1	-0.27875
DNAJC13	-0.24025
PAH	-1.29116666666667
PTCH2	0.194
TRMU	-0.198
CCDC9	-0.605
USP3	0.2834
DCLRE1C	-0.2094
FAM55C	-1.83275
FRMD4B	1.7775
CYP2R1	0.179
RFPL1	-0.5502
XPO5	-0.99825
ARL6IP2	0.24
OSBPL5	0.10925
MMP9	3.83636363636364
KIAA0802	-0.94575
DHRS2	-4.33466666666667
SGEF	-0.524625
TXNDC10	-0.7415
EXOC6	-0.1905
RPS27	1.135
PNCK	-0.790666666666667
FSTL1	-1.3375
AACS	-0.64025
SLMAP	0.516666666666667
SAMD4A	-0.197
ABRA	-0.00724999999999999
SMARCD3	-0.521
PKNOX2	-2.62266666666667
A4GNT	-0.1435
C9orf39	-0.75
RALYL	0.06775
MGC33556	-2.7935
C10orf25	-1.008
BBOX1	0.39375
NHEDC1	0.03625
XDH	0.81475
GCSH	-1.0205
EDN1	1.88166666666667
MTERF	0.6765
CLK4	0.71675
ZNF799	1.0415
KCNG1	-0.676
CXCR4	-0.507333333333333
PTPRR	0.8395
IRAK1	-0.940125
LOC401397	0.09975
TMSB10	1.43371428571429
CXCL3	4.2821
TMC4	2.21075
OR7A10	0.0615
STYK1	3.10725
CHRNA10	-0.72975
CCNI	-0.6745
EP300	0.261285714285714
LOC165186	-0.0468333333333333
HIC2	-2.7065
SDR-O	-0.1075
OR2W1	1.509
KCNA6	0.0525
TRIM74	-0.92525
REEP6	0.3435
ATP5G2	0.76775
ERG	1.569875
TMEM42	1.22825
PARN	-0.263833333333333
SOD2	1.0350625
DIRAS1	-0.952
PNPT1	-0.23475
JOSD3	-0.54325
hCG_40738	0.0645
PDE1C	-1.76375
SEMA4D	-0.103
AGPAT1	-0.663833333333333
NOSTRIN	1.148875
MAP3K3	-1.622
MAX	0.676285714285714
CAPS	2.83183333333333
SERPINA12	0.0955
OSBPL8	-0.532625
RICS	1.3687
NR4A2	1.46166666666667
PPCS	1.49833333333333
LONP1	-1.8255
SCYL3	1.6475
HERC2P2	-1.72133333333333
FIBCD1	0.7705
C15orf41	0.05975
DMC1	-0.264
C20orf27	0.05975
RPS6KA5	-0.168
FAHD1	0.980666666666667
SLC12A4	-1.83725
BRCA1	-0.660083333333333
GBL	-0.54775
SLK	-0.718666666666667
NUDT9P1	-1.2695
NOXO1	5.704
USP52	-0.78925
BAZ1B	-0.954375
SLCO2B1	2.8665
BBS12	1.25133333333333
LRGUK	-0.884666666666667
TERF2IP	-0.4
COL1A1	2.4385
KIAA0090	-0.417625
GRK5	-0.4765
AP1S2	-2.1154
TMEM52	0.9135
CA11	-0.824625
OR4A15	0.500333333333333
ACBD3	0.617
SPAG11B	0.39275
PRDM2	0.0761
FOXP3	0.4855
SMYD3	-0.3319
LOC389199	1.3125
LGI2	0.912666666666667
NAPE-PLD	1.2205
ANKRD6	-0.4125
WDR45	0.0805
SHROOM1	-0.1485
PSCD3	-0.5165
PYY	2.0705
KCNC1	-1.1295
ARHGEF9	0.3627
OR8J1	1.0915
GPR55	0.654
NS3BP	-2.773
C10orf22	0.0208333333333333
NAT8L	-3.481
DUSP4	-1.04483333333333
FOXM1	-1.7785
GRAMD2	2.6307
ZBTB48	-0.572
BUD31	0.288
PABPC5	-0.012
CCDC41	0.1285
FBXO11	-0.131
C6orf148	0.59075
RFXAP	0.74075
C6orf15	0.353666666666667
CDK8	0.853166666666667
C6orf70	-0.017
TESSP2	0.207
ALG2	0.81375
PPP1R3D	-0.7415
TPM3	0.0601111111111111
SYT13	2.78775
EPB42	-0.745833333333333
CETN3	0.01725
PRY	0.4825
NTHL1	0.952166666666667
POLR2B	-0.387
RPS28	0.95025
P2RX3	0.5575
LYZL4	0.148
WBP4	0.3847
PMM1	0.54775
C11orf79	0.03375
CBLL1	0.3205
IL1F10	0.966333333333333
VAX2	-1.3475
SETDB1	-0.629
LRAP	-2.34216666666667
GCLM	0.0565
CPEB3	0.28475
PPM1A	0.8150625
INTS1	-0.9555
CAMTA1	0.412916666666667
SAMSN1	-1.113
LOC158830	-1.16666666666667
GMPPA	-0.20725
AIPL1	-0.5065
IL24	0.516333333333333
BDKRB1	-0.651333333333333
MLF1	1.4805
TAF12	-0.7745
ID1	-0.93125
THADA	0.02725
PIK3CB	-0.31075
OR4N5	1.228
TBC1D17	-0.365666666666667
COX8A	-0.1455
CDCA4	0.21875
C2orf44	-0.58075
ZNF534	0.08175
IMMP1L	0.821
NIPSNAP3B	0.8855
FTMT	0.469125
PWP2	-0.636333333333333
MMP15	0.1218
DNAH11	-1.42475
MTMR14	-0.903375
DNAL4	-0.494
IPP	-0.25875
TMEM59	1.44375
C1orf157	0.0685
RGS4	-1.74033333333333
DDX18	0.718166666666667
SNX6	0.7745
ZNHIT2	0.61
NCDN	-1.613
FLJ33534	0.0325
RAG1	-0.5625
OR4D10	0.4735
PTPN5	-0.3055
POMT1	0.000750000000000004
LRRC8A	-0.6896
CYP1A1	-1.161
CAPN1	-0.887833333333333
DDHD2	-1.317875
GRIK2	-0.03075
GNRHR	0.41625
PPBP	1.79625
HTR3A	-0.6555
SLITRK4	-2.14175
ANKRD49	0.93775
BTF3	0.7939
SARS	-0.47425
C13orf18	4.438
CACNB1	-0.0386428571428572
QKI	-0.868909090909091
SETMAR	0.675125
MAN2B1	-0.562333333333333
EML3	-1.388
ACADL	-0.531833333333333
OFD1	-0.113
DEFB114	-0.3415
CGA	-3.3031
PEX16	-0.129166666666667
LRRC10	0.059
GNG12	0.985
C1orf152	-0.186166666666667
CHRM1	0.504
CD53	0.882625
DBH	-0.447
TFAP2B	-2.993125
HIST1H2BJ	-0.845
FAM46D	0.1605
TMEM11	0.12475
C3orf32	-2.25775
PCCB	-0.652375
IPO13	-0.51825
C6orf105	0.6235
COMMD5	1.27525
SUV420H1	-0.5489
LTBR	0.38725
ARHGAP15	-0.757375
HDHD2	-0.50475
TDRKH	0.0108333333333333
LOC401052	-0.3835
PSG4	-1.288
GNB4	-1.4995
SPATA4	-0.1915
SLC9A3	-0.381
OSBP	0.137833333333333
NBPF3	-1.59583333333333
DOCK11	0.482
SLC39A5	2.75516666666667
PRR5	1.3206
C10orf63	1.04175
SMTNL2	2.157
ADRA1A	0.2565
ASAH1	0.7319
DOM3Z	-0.217
GIPR	1.08333333333333
AHI1	-0.604083333333333
NADSYN1	0.414
RGS14	-0.6426
IL18BP	1.178
RTN4RL1	-0.495583333333333
ARMC6	-0.81425
PSMD5	0.0628333333333333
HK3	1.397
OR4S1	1.3305
RSU1	0.5741
MAD2L1	-0.616111111111111
EIF4A3	-0.48625
DLEC1	0.4645
E4F1	-0.363333333333333
CHMP2B	1.0724
CAMSAP1	-1.024
RPS21	0.8855
ARID5A	-0.26025
UBE2N	0.1701
IGSF8	0.478333333333333
MAGEB6	-1.2035
ACAD11	-1.4086
MGC4172	0.16675
LMO4	-0.0205
KLKB1	0.708
HP	-1.094
HDAC3	-0.26025
SCHIP1	-0.0325
CLCA1	9.0635
OLFML2A	0.2865
C1orf112	-0.581
KIF19	1.29708333333333
HAPLN4	0.1372
CXCR7	0.00966666666666666
GOT2	0.0108
RAB38	-1.70775
DCX	-0.885
PPM1H	0.676916666666667
NFYC	0.7335
KIN	-0.610125
ZNF228	0.915
PLSCR4	1.86616666666667
HIG2	1.62675
FAM79B	1.8935
C21orf86	-0.99
KCNK10	3.60125
ZNF738	-0.958375
FSTL5	-0.563666666666667
OR6A2	-0.2535
OTOA	0.963
EXOC1	0.90175
AHRR	-1.472375
PDAP1	-1.73525
C19orf6	-1.069
ZAN	0.6855
LY6G6E	0.4985
EIF4E2	0.5875
C20orf198	0.701
ZNF324	-0.631
CYP3A5	3.827
ENTPD7	0.501333333333333
MBOAT5	-0.598166666666667
GJB5	-0.9305
TTC13	0.44425
S100Z	-0.916333333333333
KIAA0664	-1.0385
PDGFRB	1.20183333333333
IL17D	-1.3145
OR56B4	0.088
RDX	-2.67283333333333
SLC34A3	1.159
IL28B	-0.1035
JUND	0.7685
CHRNB1	-0.866125
CAMK2B	-1.33925
FETUB	-0.536
CXorf23	0.618375
MRTO4	-1.043625
TTC3	-1.048
NDUFB8	-0.238
EDG2	-0.9755
SEMA3G	-1.4095
IL23A	0.65275
GRHL1	-0.1633
LOC441054	-1.3545
WDR65	0.287375
PSTK	-0.30825
STOML3	1.58266666666667
R3HDM2	0.0922
C5	-2.79125
SLC2A10	0.0978333333333333
C3orf22	0.86325
PAQR3	-0.00223076923076924
ANKRD26	-1.78583333333333
HCRTR1	0.7215
LOC399947	0.26875
PSD2	-0.2205
TIGD2	0.213166666666667
SCRN1	-2.46225
COQ10A	-0.79225
DDI2	-0.0635
METTL7B	2.3005
UCN2	0.80575
FAM92A3	0.4895
WDR16	1.283
ZNF511	1.478
ZMYM5	0.047375
POLR3G	-0.853
ZNF586	1.376
C1orf49	0.617333333333333
TANK	1.05466666666667
RCAN1	-0.515166666666667
PELI3	-0.644166666666667
LIMD2	-0.283666666666667
TMEM189	-0.3215
NTN4	-0.92475
LOC151300	-0.7715
CLEC2A	-0.44
GPR135	-1.164125
DPYSL4	-3.5869
JAK2	-0.194833333333333
TSHZ1	-0.7585
TM9SF4	0.091
ZNF264	-0.0903333333333333
SIRPG	2.020125
BICD1	-2.58075
HERC6	1.134
METTL5	0.229
CASP1	2.92825
PRRT1	-0.528166666666667
PLA2G4C	0.948833333333333
ICA1L	-1.04578571428571
TPTE2	0.353666666666667
OTUD7A	1.50683333333333
AQP11	0.256
APOA2	-4.3703
KALRN	0.1209
SECTM1	-0.308083333333333
IFNAR1	-0.05975
TALDO1	-0.404
RAB11FIP4	0.47375
EIF5A	-0.495
FAM49A	2.22975
NEGR1	-0.0581666666666666
YTHDC2	-0.222
EHD2	-1.723375
NCF1	1.6592
SCRT2	1.909
HOXA5	0.581333333333333
NUP133	-0.3555
FGF12	-1.6995625
SLMO2	1.303125
SNTA1	-0.73225
CACNG2	0.27825
GCM1	0.373125
ELF1	1.2565
TLR5	1.72575
TCFL5	0.0545833333333333
RBMY2FP	-0.702
LOC100125556	0.590875
FAM129B	-0.202375
MAP3K7IP1	-0.818125
NCK2	0.2305
OXA1L	-0.47075
FMO9P	-0.006
ZSCAN12	0.3655
PSMD12	-0.339166666666667
HSCB	0.93975
CLDN10	-1.991
MGC13053	-0.10125
HPCAL4	-0.0871666666666667
ASZ1	-0.4295
MEX3D	0.61275
NFAT5	-0.6935
CSPG4LYP1	-0.454666666666667
FBXO3	0.8741
DVL1	-0.929
CMKLR1	1.56033333333333
TYMS	-2.386125
PEF1	-0.289
ZNF750	-1.75183333333333
MCM5	-0.899
MEGF11	1.5615
KCNK7	0.4795
PTP4A3	1.3215
C1QTNF2	0.171666666666667
OR6S1	0.575
FAM122B	-0.127
ZNF551	-0.251
HBQ1	-1.2975
GEMIN6	0.4915
ARSK	0.37425
RBP7	0.517833333333333
CPNE9	0.997
DSC1	0.1475
LOC730112	-0.5915
MAP2K4	-0.374125
HS3ST5	-1.2265
EPB41L3	-1.193
TEKT2	0.77425
CDKN2B	-0.508666666666667
ZNF480	1.67
MAP3K6	-1.4868
MAP6	0.538666666666667
HN1	0.0852
OR2L13	0.366
SLC16A11	0.35875
FAM96A	0.0985
APOL1	-0.1885
C5orf32	0.99775
RTP1	-0.137666666666667
RNF175	-1.066
ZBTB41	0.452875
AHCTF1	-1.1653
SAE2	0.498
ITGA2	1.10075
MME	0.162833333333333
CCDC14	-0.11
MAST4	-0.0208571428571428
KRT33B	-0.463
KCTD2	-0.860166666666667
WDR26	-0.159583333333333
MFI2	2.062375
NR4A3	0.867125
ARSA	0.30925
UNKL	-0.5665
SULT6B1	0.5095
CCNA2	-0.914
SOX15	-0.286
PPAPDC1B	-0.138916666666667
C19orf44	-0.2045
MCAT	1.46266666666667
ARID1B	-0.623625
OR52N1	-0.331
C12orf48	0.63125
MAGI1	0.25975
NIPA2	-0.15825
GBX2	-1.50475
RSHL3	0.038875
RAVER1	0.590333333333333
C15orf17	-1.959
SLC30A2	1.173375
ZNF518	-0.07975
PCYT1B	-1.756
C10orf114	-2.0795
EIF3H	1.1565
SLC25A39	-0.793666666666667
KIF1B	-1.3505
AMOTL2	-1.05425
C6orf120	0.901375
PSRC1	-0.74075
PLA2G10	4.637375
KIF5C	-0.45825
MRPL37	-0.2165
C17orf62	-0.317666666666667
C9orf135	-0.9265
DUSP10	1.8081
CLCNKB	0.047
PSMA5	0.525
C8orf53	1.01225
AMPD3	0.918333333333333
PIAS1	-0.3965
ADCYAP1R1	0.346
GYLTL1B	2.00375
CDH20	0.0271666666666667
FBXO7	-0.456
TMEM134	0.766833333333333
FLJ14213	2.02533333333333
ZNF3	0.09775
LRRFIP1	-0.106083333333333
CNOT2	0.0888333333333333
ABI3	2.5125
ALDH5A1	0.332666666666667
HNT	1.0281
SERPINA4	-1.61725
TK2	-0.2835
STMN1	-1.67877777777778
GUCA2A	3.70766666666667
GALNT10	-0.407785714285714
DPP6	-0.68
C9orf93	-0.500125
PRELID2	1.28325
STK39	1.03925
SFTPA1	-0.333
CKS2	0.366
RHO	0.11025
C20orf135	0.41375
XKR3	-1.8205
CR1	0.384625
RPS6KA2	-0.852214285714286
C20orf112	0.968
MRPL22	0.61475
C4orf23	-0.283333333333333
GADD45B	-0.53175
KLHDC1	0.498666666666667
C2orf48	-2.158
ZNF287	-0.157
DAAM2	-1.8705
DPPA2	-2.4985
TCTN3	-0.208666666666667
DNAJB11	0.00987499999999998
FPR1	3.994
DEFB4	1.4765
PTCD2	-0.3041
SMOC2	6.109
CABP7	1.765
SERPINB11	-0.04925
MAGEF1	-0.005
NDE1	-1.29366666666667
ITGA10	-0.707
FSHB	0.121
ANXA2	-0.032
HORMAD2	-0.01675
HLCS	-0.5465
MCF2L	1.11583333333333
FH	-0.34525
TBC1D24	0.05025
KIAA1505	1.72225
LGALS2	3.1035
CNBD1	0.376
SYNPO2L	-0.76025
PTPN23	-0.257214285714286
C1orf183	-0.00199999999999999
MAGEA8	-1.90075
DGCR8	-1.13075
GSR	0.42125
