Hybridization REF	TCGA-AA-3518-01A-02R-0826-07
SNX6	0.212
ZNHIT2	0.596
NCDN	-1.2905
FLJ33534	0.0775
RAG1	-1.02125
OR4D10	0.59
PTPN5	-0.696833333333333
POMT1	-0.3905
LRRC8A	0.1107
CYP1A1	-1.22375
CAPN1	0.897166666666667
DDHD2	-0.46
GRIK2	-0.38025
GNRHR	0.27125
PPBP	2.42275
HTR3A	-0.5005
SLITRK4	-3.2965
ANKRD49	0.55125
BTF3	0.655
SARS	-0.99875
C13orf18	1.67233333333333
CACNB1	-0.156
QKI	-1.31431818181818
SETMAR	-0.059125
MAN2B1	-0.5465
EML3	-1.2395
ACADL	-0.932666666666667
OFD1	0.133875
DEFB114	-0.5505
CGA	-3.5201
PEX16	-0.0993333333333333
LRRC10	-0.249
GNG12	1.194
C1orf152	0.0668333333333333
CHRM1	0.598
CD53	0.295625
DBH	-0.515
TFAP2B	-3.044875
HIST1H2BJ	-0.687333333333333
FAM46D	0.551
TMEM11	0.0735
C3orf32	-2.7165
PCCB	-0.08575
IPO13	-0.594875
C6orf105	-0.04625
COMMD5	0.13425
SUV420H1	-0.5445
LTBR	0.6795
ARHGAP15	-1.559625
HDHD2	0.65
TDRKH	-1.0965
LOC401052	-0.3285
PSG4	-1.4915
GNB4	-1.7969
SPATA4	-0.39525
SLC9A3	1.8785
OSBP	0.531666666666667
NBPF3	-0.770416666666667
DOCK11	-0.8825
SLC39A5	0.0293333333333333
PRR5	1.6114
C10orf63	0.201875
SMTNL2	-1.50325
ADRA1A	-0.13075
ASAH1	0.9578
DOM3Z	-0.1464
GIPR	1.15483333333333
AHI1	0.11675
NADSYN1	0.606166666666667
RGS14	0.2145
IL18BP	1.6482
RTN4RL1	-2.2285
ARMC6	-0.598
PSMD5	-0.649
HK3	2.06811111111111
OR4S1	0.181
RSU1	-0.0522
MAD2L1	0.106555555555556
EIF4A3	-0.09725
DLEC1	1.378
E4F1	-0.256833333333333
CHMP2B	0.9746
CAMSAP1	-0.242
RPS21	-0.1605
ARID5A	0.548
UBE2N	0.4443
IGSF8	0.615833333333333
MAGEB6	-1.152
ACAD11	-1.8311
MGC4172	-0.029
LMO4	1.652
KLKB1	0.8295
HP	-0.919
HDAC3	-0.71625
SCHIP1	-0.8135
CLCA1	6.5745
OLFML2A	-0.2925
C1orf112	-1.0135
KIF19	3.06616666666667
HAPLN4	0.1168
CXCR7	-1.19433333333333
GOT2	0.495666666666667
RAB38	-3.451125
DCX	-1.17025
PPM1H	0.124833333333333
NFYC	0.870416666666667
KIN	-0.44925
ZNF228	0.376
PLSCR4	2.06766666666667
HIG2	-0.12
FAM79B	1.327
C21orf86	-0.4377
KCNK10	2.0025
ZNF738	-0.817375
FSTL5	-0.3138
OR6A2	-0.4925
OTOA	0.587333333333333
EXOC1	0.65525
AHRR	-2.78825
PDAP1	-1.06525
C19orf6	-0.348875
ZAN	0.372
LY6G6E	0.9875
EIF4E2	0.22075
C20orf198	-0.554
ZNF324	-0.561
CYP3A5	5.2845
ENTPD7	1.31183333333333
MBOAT5	-0.7495
GJB5	5.02333333333333
TTC13	0.35625
S100Z	-1.332
KIAA0664	-0.286166666666667
PDGFRB	0.7665
IL17D	0.379
OR56B4	-0.00750000000000001
RDX	-3.38
SLC34A3	1.2515
IL28B	0.5255
JUND	0.157333333333333
CHRNB1	-0.458125
CAMK2B	-1.1075
FETUB	-1.5985
CXorf23	0.21325
MRTO4	-0.28125
TTC3	-0.4787
NDUFB8	0.234333333333333
EDG2	-2.2075
SEMA3G	-1.1815
IL23A	-0.23925
GRHL1	-0.4618
LOC441054	-2.159
WDR65	0.587
PSTK	0.15925
STOML3	0.5925
R3HDM2	-0.2073
C5	-2.076
SLC2A10	0.325833333333333
C3orf22	0.626
PAQR3	0.390923076923077
ANKRD26	-1.29633333333333
HCRTR1	0.4755
LOC399947	0.437333333333333
PSD2	0.85075
TIGD2	0.696166666666667
SCRN1	-2.332125
COQ10A	-0.6675
DDI2	0.104
METTL7B	1.55316666666667
UCN2	1.75325
FAM92A3	-0.15375
WDR16	0.035
ZNF511	2.278
ZMYM5	-0.342625
POLR3G	-1.30325
ZNF586	-0.46425
C1orf49	0.443166666666667
TANK	0.380166666666667
RCAN1	-1.083
PELI3	0.156666666666667
LIMD2	-0.787
TMEM189	0.3225
NTN4	-2.054875
LOC151300	0.1965
CLEC2A	-0.435
GPR135	-0.182375
DPYSL4	-3.3245
JAK2	1.1075
TSHZ1	0.477
TM9SF4	-0.393625
ZNF264	-0.502
SIRPG	2.192125
BICD1	-1.569
HERC6	1.33933333333333
METTL5	-0.3195
CASP1	2.619
PRRT1	-0.540833333333333
PLA2G4C	-0.150333333333333
ICA1L	-0.808571428571429
TPTE2	0.146833333333333
OTUD7A	2.61783333333333
AQP11	-0.3275
APOA2	-4.1392
KALRN	-0.1503
SECTM1	0.93175
IFNAR1	0.121
TALDO1	-0.244625
RAB11FIP4	0.422416666666667
EIF5A	0.4245
FAM49A	1.4765
NEGR1	-0.487666666666667
YTHDC2	0.7635
EHD2	-1.8735
NCF1	1.68322222222222
SCRT2	2.62
HOXA5	2.19066666666667
NUP133	-0.193
FGF12	-1.4644
SLMO2	0.327375
SNTA1	-1.37625
CACNG2	0.927875
GCM1	0.032875
ELF1	0.496666666666667
TLR5	2.07225
TCFL5	-0.558166666666667
RBMY2FP	-1.083
LOC100125556	0.646375
FAM129B	0.824375
MAP3K7IP1	-0.63475
NCK2	0.172
OXA1L	-0.404
FMO9P	0.2585
ZSCAN12	-0.25625
PSMD12	-0.0823333333333333
HSCB	0.37075
CLDN10	-2.783
MGC13053	-0.3475
HPCAL4	-0.833833333333333
ASZ1	-0.558
MEX3D	0.74825
NFAT5	-0.3765
CSPG4LYP1	-0.207833333333333
FBXO3	-0.4342
DVL1	0.110333333333333
CMKLR1	1.43266666666667
TYMS	-0.712625
PEF1	0.55925
ZNF750	-1.3644
MCM5	-0.0964
MEGF11	-1.31275
KCNK7	0.528
PTP4A3	-0.212
C1QTNF2	-1.517
OR6S1	-0.063
FAM122B	-1.21125
ZNF551	-0.093125
HBQ1	-2.332
GEMIN6	-0.5075
ARSK	-0.860333333333334
RBP7	-0.245333333333333
CPNE9	0.103
DSC1	-0.555
LOC730112	-0.135
MAP2K4	0.142625
HS3ST5	-1.6045
EPB41L3	-1.9345
TEKT2	-1.2915
CDKN2B	0.339416666666667
ZNF480	0.6435
MAP3K6	0.461444444444444
MAP6	-0.481333333333333
HN1	0.1667
OR2L13	0.109666666666667
SLC16A11	0.46825
FAM96A	0.51025
APOL1	1.7965
C5orf32	2.33175
RTP1	-0.516
RNF175	-1.844875
ZBTB41	0.194125
AHCTF1	-0.046
SAE2	-0.7259
ITGA2	1.38775
MME	-1.85883333333333
CCDC14	-0.3855
MAST4	-0.487538461538462
KRT33B	-0.141
KCTD2	-0.9725
WDR26	-0.31075
MFI2	3.628375
NR4A3	-0.458625
ARSA	1.17125
UNKL	-0.991833333333333
SULT6B1	0.569
CCNA2	-0.588666666666667
SOX15	-0.434
PPAPDC1B	1.15566666666667
C19orf44	0.3895
MCAT	0.781636363636364
ARID1B	0.138875
OR52N1	0.7145
C12orf48	0.1695
MAGI1	-0.3115
NIPA2	-0.1905
GBX2	-2.06675
RSHL3	-0.007875
RAVER1	0.733833333333333
C15orf17	-0.82275
SLC30A2	0.24325
ZNF518	0.178
PCYT1B	-1.02275
C10orf114	-2.48075
EIF3H	0.230272727272727
SLC25A39	-0.372666666666667
KIF1B	0.089625
AMOTL2	-1.10575
C6orf120	0.411875
PSRC1	-0.6965
PLA2G10	3.83725
KIF5C	-0.495875
MRPL37	-0.442
C17orf62	-0.613166666666667
C9orf135	-0.9305
DUSP10	0.0708
CLCNKB	0.3485
PSMA5	0.455375
C8orf53	-0.15025
AMPD3	1.51433333333333
PIAS1	-0.3755
ADCYAP1R1	-0.0655
GYLTL1B	1.1845
CDH20	-0.359833333333333
FBXO7	-0.25575
TMEM134	0.7015
FLJ14213	1.67166666666667
ZNF3	0.08675
LRRFIP1	0.426
CNOT2	-0.0605833333333333
ABI3	1.92675
ALDH5A1	0.781916666666667
HNT	1.039
SERPINA4	-2.131
TK2	0.514416666666667
STMN1	-1.063
GUCA2A	1.28916666666667
GALNT10	-0.206357142857143
DPP6	-0.701
C9orf93	-0.555625
PRELID2	0.778
STK39	2.099625
SFTPA1	-0.14125
CKS2	0.101777777777778
RHO	0.1415
C20orf135	0.10825
XKR3	-2.0675
CR1	0.201875
RPS6KA2	-0.0510769230769231
C20orf112	0.3175
MRPL22	0.28375
C4orf23	0.1265
GADD45B	-1.26025
KLHDC1	-0.168333333333333
C2orf48	-1.4745
ZNF287	-1.7485
DAAM2	-2.15525
DPPA2	-2.91366666666667
TCTN3	0.300166666666667
DNAJB11	0.236125
FPR1	4.235
DEFB4	0.3305
PTCD2	-1.5335
SMOC2	4.10183333333333
CABP7	0.341
SERPINB11	-0.0515
MAGEF1	0.087
NDE1	-1.1635
ITGA10	0.249
FSHB	-0.1325
ANXA2	1.266125
HORMAD2	0.0905
HLCS	0.0485
MCF2L	0.813333333333333
FH	0.455
TBC1D24	-0.2945
KIAA1505	1.2635
LGALS2	1.643
CNBD1	-0.681
SYNPO2L	-0.56775
PTPN23	-0.242142857142857
C1orf183	0.5855
MAGEA8	-2.606
DGCR8	-0.234625
GSR	0.49725
PAQR7	0.74825
ZNF676	-1.5825
CACNA1C	0.2135
SP7	0.643
PDCD6	-0.25
NRN1L	-0.7225
BRI3BP	0.601
KIAA1183	0.02775
ASB4	0.37575
CCL23	2.2504
OBSL1	-3.177375
SLC12A7	0.643363636363636
KIAA0240	0.678375
CD1B	-2.60383333333333
FCGR2A	1.94557142857143
MDC1	-1.391
HTR1A	0.873333333333333
OCEL1	-0.482
ATP11B	-0.0395625
FBXO34	0.897333333333333
PCDH12	2.3065
RPE	-0.34325
C17orf74	0.0635
CSDC2	0.170833333333333
PET112L	-0.676
TMBIM1	1.64775
P2RXL1	-0.17275
TCHP	-0.6515
TRMT1	-0.619666666666667
F2RL2	-0.337583333333333
LRRC32	1.80066666666667
IMPG2	0.2265
BGLAP	-0.89675
LOC493869	-2.57641666666667
MRAS	-0.259
SLC35F5	0.7995
CBWD1	0.3085
AXL	-2.68725
ATP2C2	4.497
TELO2	-0.404
PNPLA3	-0.97625
PCDHB14	0.64325
CD276	-0.46875
KRT80	-0.974625
DUSP28	-0.0605
CSNK1E	-1.01991666666667
SRP14	-0.103
KCNQ4	0.082
KRT72	0.0505
CCDC117	0.10675
C6orf89	-0.572833333333333
TUBB2B	-2.38166666666667
RTN4IP1	0.47225
CR1L	-3.1315
CEND1	0.7975
C12orf41	-0.420666666666667
RNF31	-0.2995
UBN1	-0.463
C17orf32	0.25925
SLC5A7	0.20525
GPR92	2.93283333333333
ESAM	1.47866666666667
CTNNA1	0.344333333333333
HRBL	0.7748
CBX4	-0.96225
TMEM182	-0.77575
SH3TC2	2.59916666666667
IL10	0.162
PXMP4	0.5315
RNF167	-0.0243
PAK7	-0.286
ETV3	-0.526
ATPIF1	0.519333333333333
LOC554207	-1.63966666666667
OR8H1	0.12925
WDFY3	-0.338625
DPM1	-0.61225
GPSM1	0.0115
WDR92	-0.4688
LRP1	-0.109
ANKH	-0.991
THUMPD3	-1.57625
POLR1B	-0.52575
OLFM4	7.82466666666667
RAD9B	0.22675
TSPY2	-2.8625
PAX6	-1.29083333333333
SCG2	-1.691
SLC17A6	0.4125
FMO3	1.674125
PADI4	0.14225
TUBB4	-1.43633333333333
NLK	-1.0985
POU4F3	0.381
SDF4	-0.01
ITGBL1	-1.70833333333333
NETO1	-1.347125
TAP2	1.30875
ABBA-1	0.0276666666666667
GNAI1	0.40275
VPS4B	0.85275
NOPE	-0.6204
GALNT6	0.474
SESN1	0.318
GBE1	-1.167
CLASP1	-0.30325
RASGEF1B	0.89525
ACOT11	1.28464285714286
AFAP1	-1.229
OR2H2	0.4375
DPY19L2P1	-1.634
DZIP1	-3.43125
SEC22C	-0.661166666666667
GPR161	-1.15475
RNF146	0.02175
WDR74	0.041375
GALP	0.1695
PURA	-0.154
DNPEP	0.81925
RP11-78J21.1	-0.647
ERBB2	1.247375
FANCM	-0.719083333333333
NEO1	1.92116666666667
DDX3Y	-4.2831
RPS3A	1.672625
MXRA7	-0.306214285714286
LGALS3	2.24916666666667
GLT8D1	-0.49025
CFL2	-2.21033333333333
UPB1	-0.08325
NAP1L5	-0.556625
CLDN14	2.1045
DHX38	-0.653
BTBD1	0.0705
TARS2	0.0386666666666667
ABCF1	-1.1525
FCF1	-0.569666666666667
LRRC49	0.1845
GUCY1B2	-1.078
C1orf177	0.134833333333333
SMARCA4	-1.04078571428571
LRP8	-0.592333333333333
TAGLN3	-0.98375
MRPL14	0.22225
TTRAP	1.47825
ZDHHC20	0.53925
NFE2L3	2.128
KIAA1377	-0.14525
PALMD	0.8662
TMEM43	-0.4305
TTL	-0.43175
STAT5B	-1.24066666666667
SSB	-0.404625
OR10H5	-0.037
SLC22A13	-0.6565
AKAP3	-0.59175
TIMM23	-0.00816666666666666
OAS2	1.59783333333333
KIAA0423	-0.7795
TRIM11	0.1335
GLIS3	0.555125
TMEM50B	1.21783333333333
ARHGEF4	-0.582125
DEGS1	-1.18181818181818
TBL1XR1	0.8567
G6PD	-1.82125
SP140	0.9806
MUC17	1.79869230769231
NUDC	-0.6463
DNAJC5B	1.64416666666667
SCARA3	-2.30533333333333
CPA3	4.00866666666667
BCAT2	0.15675
MFN1	-0.1727
NRG3	-0.398
SNX11	-0.38425
PLEKHH1	0.746
GPR177	-0.361333333333333
HCFC2	-0.68625
TCAP	-0.481
MOCOS	-0.576
C14orf93	-0.53225
PRDM10	0.0926666666666667
SLC16A4	-1.27325
SRGAP1	-2.16083333333333
VIP	2.1575
DUSP27	-0.710166666666667
LILRA1	0.3872
MC2R	0.545
MGC24103	-3.58375
MBTD1	-1.2905
FUT11	-0.162166666666667
USP33	0.3078
C15orf39	-0.468
MAP3K12	-0.95225
PAAF1	-1.16366666666667
BARHL1	0.481
FLJ16165	-0.1015
PIWIL2	-2.15775
SYNE1	-0.660272727272727
CMTM4	1.38785714285714
TSPYL1	-0.3726
GUF1	0.833
TMEM157	-0.111
WDR44	0.24425
HIST1H3C	-0.23275
DKFZp666G057	1.24575
RNPEP	-0.0525
GAS2L2	-0.599
ADH4	-3.65375
GRPR	-0.0221666666666667
FBXL17	2.60775
ZBTB10	-0.444666666666667
Gcom1	0.443888888888889
HTRA1	-0.6348
ZNF585A	-0.712
SLC26A2	0.0969285714285714
OTOP3	0.642
WISP1	1.16388888888889
ATP2B4	-1.584
FLJ10769	0.224
CRAMP1L	-0.676875
CHST12	-0.896
RAB22A	0.190833333333333
TARDBP	-0.309571428571429
STAU1	-0.51325
CRB3	3.4335
MIG7	-2.00125
CHMP1A	0.424833333333333
ZNF160	-0.47275
B3GALT6	0.186125
BARX1	-1.72533333333333
C6orf167	-0.3771875
NXNL1	0.331
DHX29	-0.36825
HADHB	-0.318
PLXNB2	0.458625
ILDR1	-1.29275
SLC15A3	1.533
GAS2	-2.37016666666667
C20orf69	-0.98175
NUMB	0.393
TNIP1	0.6825
MESP1	1.60366666666667
PSKH1	-0.08725
NSFL1C	-0.143125
RHOG	0.05575
HEY1	-3.029
KNG1	-1.80875
ITGAX	1.5706
LIN9	0.0318333333333333
CANT1	2.4555
XRN1	0.414642857142857
CCDC96	0.2557
HEATR6	-1.45683333333333
GNG7	-0.178833333333333
RUNX2	0.26375
SOX1	1.14083333333333
FCRL5	1.2077
ZNF99	-0.535875
FAM9A	1.2035
SNX22	0.916333333333333
MBNL3	-1.29033333333333
ODC1	0.1872
ADORA2B	1.39533333333333
NR2F6	0.01825
ZFYVE16	-0.465277777777778
SYNJ2BP	0.9021
POLE	-0.847625
E2F2	-0.025
THRA	0.312666666666667
PTGES2	0.179666666666667
HIP1R	0.754666666666667
TMUB1	-0.382833333333333
ENO3	-2.137
RSPH10B	-0.1935
CXorf39	0.75975
IRGC	0.0435
GPR109B	2.21033333333333
FLJ13305	-1.0135
LCE3A	0.648
TNFRSF18	-0.922
DET1	0.62225
TRPM3	-0.424166666666667
C16orf79	-1.146
FECH	-0.018
RAP2A	0.748333333333333
CRIP1	1.9705
AZIN1	0.143625
SLC7A7	3.1775
IL10RA	0.4717
TMEM64	-0.36125
CDC42EP4	0.4458
C16orf58	-0.1424
ARG2	-2.568
POU5F1P4	-4.43675
FAM62B	-0.743625
DNAH8	-2.046
ASH2L	-0.140125
TSLP	-2.62783333333333
CNTNAP5	-0.0623333333333334
TMEM16C	-0.92825
IFNA14	0.4375
SLC1A3	-0.539
CABYR	-2.463
BCL7B	-0.6164
NUDT13	-0.0775
C13orf28	0.00975000000000001
C1orf53	1.8125
ARL6IP4	0.177
RPL35A	0.3005
EMR3	0.80425
RAB40C	0.165916666666667
SLC41A1	-0.8105
LRCH1	1.20575
LY6G5B	-0.2215
FAM124A	-0.651357142857143
MGC10981	3.23033333333333
CLIP3	-0.996555555555556
MAP4K2	-1.94
CHIC1	0.423
SULF1	2.342
C20orf30	-0.201642857142857
PRDM5	-0.6245
ELOVL1	-0.55
C11orf48	-0.048125
SLC39A10	-0.50675
KCNV1	-0.13125
ACP1	-0.0841666666666667
ZMYM2	-1.0055
B3GNT6	0.595666666666667
C9orf69	0.31825
C2orf15	1.02925
C20orf166	-0.3495
HSP90AA6P	-0.4705
EDG7	0.435
NEURL	0.79
LPL	-0.415
CLEC2D	-0.893857142857143
GRRP1	1.12783333333333
CD8B	-2.1683
HIST1H3D	-0.636666666666667
SLC6A12	0.48075
FAM27L	-0.3925
CD84	0.9841
RASA1	-0.188
PHKG1	-0.1455
MAGEA11	-1.6685
IMPA1	0.5837
NPM3	-0.217
RARRES1	6.445
SH3BP1	0.618
B3GNTL1	0.6775
ARPC5L	-0.190833333333333
KLHL26	-0.60475
SIM2	1.8895
GJC1	1.622
C20orf194	-1.57725
EXO1	-0.918333333333333
SLC2A2	-2.3275
LOC285074	-0.83275
LRG1	1.862
KIRREL	-0.1795
PIK3R1	0.0564285714285714
C4orf34	0.03475
MAF	-1.41727777777778
ADCY4	2.46766666666667
ZMIZ2	0.6134
SLC46A3	1.175
STAMBP	-0.0805
CCDC16	-0.06825
MS4A12	1.393
TCF20	-0.05075
LRRC46	-0.25
C20orf152	-0.136
MRPS6	-0.62425
ABCB11	0.2215
KCNC2	0.141166666666667
CDH19	-2.5295
C9orf123	1.23883333333333
SSH3	0.85475
LDLRAD1	-1.56925
CCBE1	-0.9715
ZNF135	-1.648625
TAAR1	-0.2655
WFDC12	0.327
CCDC42	0.239666666666667
FLJ12529	-1.312
PER1	-0.842
TIMM50	0.1515
SMARCAD1	-0.101
FAM26C	0.0655
TP53TG3	-2.68216666666667
SH3RF1	1.4741
LMCD1	0.4785
GPR63	0.421
FLJ21986	-2.38475
AIFM3	2.2375
MICAL1	0.465
BLZF1	0.282333333333333
IQCA	-0.9635
PCDHGC3	-1.066
SAC	-0.057
BCL6B	0.672166666666667
DDO	-1.94475
MARCO	3.75625
DCHS1	-0.938833333333333
C1orf170	-1.3275
CD200R1	0.312666666666667
C22orf15	0.2395
SEPT11	0.631
ADNP	-0.428
UST	-0.6085
C13orf34	-0.343333333333333
RFFL	0.319
APBA3	-0.0015
C2orf60	-0.166
CUTL1	-0.3518
PMS1	-0.44475
ZNF689	-0.587
EIF3E	-0.359666666666667
IL9	0.1256
RPL31	-0.06375
LY9	0.242666666666667
ATP2B3	0.15625
KDELR2	0.550041666666667
TFCP2	-0.343625
NLRP12	-0.645
FLJ45422	-0.34375
TLE4	-0.5308
ZNF570	-1.3575
FLJ43806	-0.1645
TLK2	-0.875
CIR	0.9375
MARS2	1.8265
COL24A1	-1.27525
SDF2L1	0.3125
HIBADH	-0.1505
IGFBP3	-2.59553846153846
C12orf23	0.138375
PSPC1	0.1515
C20orf43	-0.7735
TRAV20	0.144
ARHGAP24	0.105625
KIAA1975	-0.196125
C1QA	3.9341
DNTT	-4.31083333333333
C10orf6	-0.402916666666667
C11orf41	-1.243625
HNRPF	0.92825
COL11A1	3.28583333333333
UBAP2	-0.734
CDKN2AIPNL	-0.728
C20orf174	2.0875
SPRED2	0.04325
PLA2G12A	0.1935
ICEBERG	-1.24183333333333
SCN10A	0.358
C11orf65	0.16775
GBP5	5.54225
PITPNC1	-0.789333333333333
POU3F3	2.5875
NCOA7	2.1245
LIN7C	0.8029
LOC348840	-0.633
NKX2-2	-3.674
ANKRD13D	0.236625
LOC123688	-0.233
FUT2	4.11333333333333
TAAR8	0.4285
FZD4	-1.4125
PNMA3	-1.41466666666667
OR4L1	0.4605
WIT1	-2.00925
EXOC3L	2.112
ATPBD4	0.062
KRBA1	-3.458
UBXD6	0.663
HOXB7	1.55592857142857
C7orf23	-0.441
UNQ338	-1.141
STAB2	0.80675
CDC20B	0.43825
IRF9	1.59825
CENTG1	-0.028
TNPO2	-0.76675
MCPH1	-0.15325
BMS1P5	-0.9725
SLC26A7	0.89325
HIST1H3J	0.7615
C9orf3	0.2503
LBH	1.311875
MYO1D	1.847375
PTDSS2	-0.496333333333333
NFU1	0.81425
DEPDC4	-0.54875
WNT7B	-0.9057
GLP2R	-0.196833333333333
SETD4	-0.2216
DYNLT3	0.6415
FKBP11	0.760666666666667
SESTD1	-0.2275
FLII	-1.316
RPS16	1.2559
CHPF	0.1015
CSNK2A1	-0.408833333333333
SUMO1P1	-0.56275
FKBP6	-1.002
ZNF214	1.28183333333333
TWIST1	-0.932
DDX56	-0.585833333333333
TRAM1L1	-1.4202
EPO	-2.857
MRPS18B	-0.3385
ZNF682	-0.382333333333333
RPL14	0.504166666666667
MAFF	1.40825
LOC51136	-1.104625
LY96	-1.02775
DDX20	-0.21025
ABTB1	1.25983333333333
ARL5A	0.7017
CCT6A	-0.96425
HEPACAM	-1.7686
EHHADH	0.141666666666667
RBAK	0.0816666666666667
CGB1	-0.20225
ITGB5	-1.1118
YIPF3	-0.01625
FKBP2	0.4655
NR1D1	0.1217
TMEM110	-0.457
NEK2	-0.0733333333333333
PRAMEF8	-2.8965
C20orf52	-0.753166666666667
PCDHGA3	-0.8995
VWA3B	0.2775
NDUFA5	0.6605
THAP9	-0.00975
FLVCR2	0.204833333333333
AP1S1	0.607375
SMAD6	-0.937
SAV1	0.64475
SAT1	1.56125
ZNF251	-0.042625
ADAMTS7	0.6643
RPP38	0.50625
C1orf211	-1.2125
YPEL2	0.498
RBMS1	-2.29375
ZNF445	-0.385
NRXN2	-0.4195
PGBD4	-1.032375
UGT2B28	-1.8295
WBSCR16	-0.5943
NLRC3	0.3325
ASTL	0.6505
ST6GALNAC1	3.76475
ZADH2	0.55625
MLLT4	0.77875
ARL6	-0.0863333333333333
MEF2C	-1.03025
CBFA2T3	0.167
AFF3	-0.696857142857143
COG7	-0.2365
MYB	-0.248833333333333
PLXNA3	0.4855
XRCC2	-1.09516666666667
MMS19	-0.32075
ST8SIA5	-1.172875
CHPT1	0.840166666666667
KIAA1712	0.204125
OR6X1	0.787
ACTR3	0.40575
UGCG	-0.340166666666667
OR4P4	0.1415
ZAP70	-2.3765
LPP	0.59675
ZNF485	0.17225
PTPRCAP	0.4705
IL12RB1	0.99375
ATRX	-0.9116
CHST8	-2.408125
C14orf109	0.3365
ARV1	0.755
NMB	0.0312857142857143
COX5A	0.876833333333333
EIF6	-0.5455
MPPED2	-2.27066666666667
SEMG1	3.903
CHRDL1	-0.751
TRAF3IP2	0.5345
WNK2	0.639125
LILRA4	1.2218
LAMA2	1.27175
PXT1	-0.253
RLBP1	-0.7445
CD300C	0.05775
SLTM	-0.13175
FLJ10404	-0.137
APOBEC3D	-1.5825
RENBP	-0.7495
ATXN7L1	-0.02625
NID1	-1.028
TUBGCP3	-0.43825
ITIH5	0.858666666666667
CCDC110	1.50675
C8A	-2.34325
MGC87042	1.0695
HOXC13	-3.36725
TFDP2	-1.012
HCP5	2.67925
POLI	-0.32375
UCN	-0.262
ZNF764	-0.401833333333333
C8orf45	-1.12825
FHL3	-1.129
SPATA5L1	0.636
MMRN2	1.65016666666667
NDST1	-0.329166666666667
COL20A1	0.115333333333333
ZNF248	-0.104333333333333
PELP1	-0.493666666666667
MBL2	-2.466
RNF41	0.273375
C5orf24	1.258
THOC5	-0.70875
SERINC3	-0.505916666666667
RP11-151A6.2	2.444
CDCP2	0.03025
HIST1H2AA	0.1585
C11orf75	1.1785
FKBP7	-1.02875
DDOST	-0.13025
GPNMB	-0.678166666666667
TTF2	-0.4255
KCNT1	0.124
SLC39A14	-0.19575
NGRN	-0.7944
GPR137B	0.16
MECP2	-1.030375
PSMA1	0.23025
C16orf73	-4.839
TMEM60	0.530833333333333
CSN3	0.268
NOS1	0.339666666666667
RAB7L1	-1.1125
YBX2	1.65
KIAA1166	-0.759375
FUBP3	-0.552833333333333
ABCG1	1.1215
ACACA	-0.587916666666667
ARL11	0.0373
ATOH1	1.3285
ODF1	0.272
CREB3L3	-0.646
TMEM127	0.324214285714286
DSCAML1	-0.55225
PLN	1.65766666666667
LYPLA1	0.889083333333333
PRDM9	-1.64625
SASP	0.3605
PLUNC	0.154833333333333
INTU	0.27
HISPPD1	-0.536
LNPEP	-0.246666666666667
YARS2	-0.3245
APCDD1L	-1.5905
ZCCHC4	-0.3125
FBXO22	-0.538666666666667
TTLL13	0.2215
ZNF669	0.413166666666667
PTGDR	2.32775
DDX27	-0.77375
KIAA0409	-0.00066666666666667
GJB6	0.157
ASB8	-0.53475
PLP2	0.373666666666667
MEPE	0.42525
OR10J5	0.3925
KRT222P	-0.69625
COQ7	1.61166666666667
C1orf101	0.21375
RERG	-2.2932
CHMP5	0.62125
THAP11	-0.21875
ZNF43	-1.74933333333333
ZRANB3	-0.483833333333333
KRT13	-0.825125
MRPL19	-0.121875
RBBP9	-0.5095
SPATA17	0.348875
BXDC5	0.375833333333333
PAFAH1B1	-0.76825
MAGEE1	-1.40075
OSTF1	0.681
KIAA0323	0.0904166666666667
TXNDC13	0.822666666666667
CNTN4	0.39925
LCE1B	-0.687
UNQ501	0.0325
ZNF154	-0.7585
C3orf64	0.10825
SYT5	0.2982
PON1	1.8295
FLJ10357	-0.175125
ATP4A	-1.0365
GNPDA1	-0.733666666666667
MGAT1	0.4855
C14orf121	0.21375
SLC35B2	0.04425
MIER3	0.990333333333333
CHEK1	-1.117875
ZNF8	-0.198833333333333
TXNDC1	-0.486333333333333
CKB	0.3717
RTN3	0.234714285714286
FZD2	-1.25733333333333
PART1	0.00900000000000001
PSMB6	-0.75075
PCDHB8	-0.744
PHC3	-0.2354
PPP1R8	-0.277333333333333
NOVA2	0.542666666666667
TNFRSF11B	-1.244625
GOLPH3	0.495666666666667
UBLCP1	-0.82975
SUHW3	-0.0635
TTLL1	-0.47325
OPN4	0.609
OR13G1	0.019
ZPBP2	0.349666666666667
HSD17B11	0.775375
C9orf50	-0.649
DHDDS	-0.144857142857143
CTSW	1.509
NEFM	-2.08133333333333
MRPL28	-0.94125
SYN1	1.93566666666667
PIGV	0.179333333333333
ZIM2	-0.843
APBB1	-1.10183333333333
SND1	-0.6145
C1orf123	-0.137166666666667
CHD3	-1.2955
BHLHB8	0.59175
RNASE2	-0.0515
BCAP31	-0.901375
SLC25A44	-0.331333333333333
CHD6	-0.2757
PIB5PA	0.933384615384615
SELS	0.9585
LOC541471	-0.916625
FAT2	-1.235
ZNF81	-0.079
OR4C16	-0.189
FLJ10081	-0.264
LRRC4	-0.194
CS	-0.137833333333333
N4BP2	-0.39625
IGFBP7	1.0685
ZNF318	0.08
NDNL2	0.156875
ZNF609	-1.06425
SIRT4	-0.82275
EXOSC10	-0.5915
ECE2	0.548166666666667
OVGP1	1.36525
GTPBP3	-0.08325
