Hybridization REF	TCGA-AA-3977-01A-01R-1022-07
LTF	-1.08614285714286
DNAJB9	0.69575
MRPS27	0.55175
bA16L21.2.1	0.5675
WBP2	0.103833333333333
MRGPRX3	-1.65933333333333
PRPF18	0.01425
C10orf58	-0.135
SMOC1	-1.5953
ADAT3	0.954666666666667
TMEM138	0.854
TMEM131	-0.042875
TIMM8B	1.122
MYH7	0.397666666666667
ST6GAL2	-0.6935
KIF1C	0.2825
SUHW2	-1.4805
PAPSS1	-0.08
CABP2	-0.1875
HOXA4	-1.972
ELF2	-0.21225
SEMA3D	-0.4395
MC5R	-0.0615
OGFR	-0.589
FLJ30092	-0.451666666666667
TGFA	0.2367
MMP17	-0.1795
KIF15	0.0785
CHIA	0.172
CATSPER3	1.399
CEACAM7	5.78891666666667
PADI2	3.58225
HOXA9	3.44633333333333
LNX2	1.34133333333333
TMEM144	2.735
HIF1AN	0.11775
METTL7A	-2.1197
C6orf165	0.956666666666667
KIAA1468	1.3625
DSG3	-0.0055
ZNF180	0.1185
EIF4E3	1.211125
SLC46A1	1.092
DKK1	-5.084
ZNF205	0.526166666666667
LOC162073	0.102277777777778
COX7A1	4.8935
MAGEA1	-3.33783333333333
NEDD8	0.0535
KLHDC5	-0.518
C3orf19	-0.166
MRPS2	0.1345
POLR3H	-0.1895
ABHD11	1.7746
TMEM17	-0.21075
PAIP2B	-2.7475
MAT1A	-1.79525
LGI3	0.0225
THUMPD2	0.26075
TKTL2	0.6875
XAGE3	-2.63233333333333
CALM3	0.5745
C6orf136	0.744333333333333
KCNC4	0.992
RGS9	-0.076
ACIN1	-0.804333333333333
SPATS1	0.9285
XKR8	-0.324
FAM84A	5.85908333333333
MS4A7	4.91918181818182
AGXT2L2	-0.1275
OR1F1	-0.037
SMAP1L	-0.475666666666667
IPO11	0.436375
ZC3H11A	-0.9555
C1orf151	0.08775
RNASEH2A	-0.8705
CCR10	-1.233
TXNDC11	0.223416666666667
TMEM112	-0.475875
MAP1B	-2.66535714285714
NVL	-0.587
PKM2	-0.5366
ARC	-0.305
NUP54	0.3215
PPFIBP2	1.62033333333333
STAT2	-0.067875
PTAFR	1.7735
ROBO2	0.757625
RNF40	-0.6315
CCDC135	-0.5298
IFT81	-1.0422
MORF4	0.34225
TM7SF3	0.037625
OR10H3	0.9195
ABP1	3.27325
CHRD	-0.579375
PLEKHA8	0.386166666666667
NCALD	0.897833333333334
OR5AK2	1.04275
ACCN1	1.60283333333333
SLITRK1	-0.527
ARMET	1.0855
C9orf52	2.53675
REEP4	-0.5315
MTSS1	0.03425
ADH1B	1.21466666666667
DLD	0.27175
CDK5	0.266
PPFIA1	-0.2140625
WFDC3	0.485
DNAJB12	-0.0394285714285714
RANGRF	0.153
MLANA	-4.3195
AMY2B	-0.06
KIAA0319	1.601125
RPS7	-0.1985
JAK3	0.1928
ARFGEF1	-0.2875
CXCL5	2.49875
TRAPPC4	0.15475
CETN2	0.363
HSPC111	0.531
RHOBTB3	-2.9243
PHLPP	0.455
RGS10	-0.18525
TMEM58	-0.7695
CHERP	-0.140875
HSP90AB3P	-0.645666666666667
FSTL3	-1.71533333333333
PEX11A	1.20475
OR5V1	0.6705
FCN3	1.85075
PTPN3	1.55875
NPTX1	-5.140625
C21orf84	-0.878
C11orf51	-0.2445
ZBED2	3.4835
FLJ90757	-0.17975
NPY2R	0.482
PLD3	-0.67275
SYT17	-0.712833333333333
SGSM2	-1.069
OR1A2	-0.05075
FOXP1	0.5175
SLC5A1	5.833
POFUT1	0.2474
EPHB6	-3.09633333333333
MYO1G	-1.6435
STAC	-2.0903
KLHL17	0.1105
RGMA	-0.216
TJP2	0.6298
FAM114A1	0.0398333333333333
SERINC1	0.0495833333333333
SLC9A8	-0.333875
PEX19	-0.018125
EDN2	1.351
PSMD7	-0.154222222222222
C3orf41	-3.02725
UQCR	0.596
PPP1R3C	-1.528
LRP4	2.1505
TM2D1	0.143
TTC17	-0.614625
C4BPB	-0.151375
CCL25	0.63475
ZNF253	-0.772833333333333
CHRNA9	-3.467
SOX11	-2.11325
HIVEP3	0.12
CGN	1.27508333333333
C3orf35	-0.0355
PKD2L1	3.7605
SYVN1	-0.021875
PDE8B	-1.747625
LOC439951	0.58525
LTC4S	0.3495
MIF4GD	0.6635
SMARCA2	0.4318125
TUBGCP6	-0.326166666666667
CABLES1	-0.959875
C16orf77	0.639666666666667
ZNF791	-0.6305
FUT5	3.852
ADH6	-0.0196666666666667
P4HB	-0.2005
CLDND2	-0.98975
ALKBH8	-0.91325
PLAC4	-1.5515
F11R	0.440214285714286
MGC35295	0.342
PDZD4	-0.574666666666667
LOC389073	-0.97425
FAM80B	-3.49466666666667
PSMB1	0.05075
TXN	0.272
VIPR1	2.0773
WBSCR18	0.2848
EXOSC6	-0.567
ACTA2	2.79533333333333
SP5	-2.37891666666667
ANKRD1	-2.353
DDR1	0.6494
ATP6V1D	-0.63225
PTGS1	-1.74116666666667
RNF157	-0.9115
DCC	0.12425
SPAG7	0.7885
FBXO18	-0.705
UBE3C	-1.1242
HOXC6	-0.3605
LRP2BP	-0.228666666666667
MYST2	-0.78625
PDSS2	1.88425
ATE1	1.746
ARAF	-0.13975
KLF10	-1.0465
PLA2G2E	-0.597
ASCL1	-1.27316666666667
TSNAXIP1	-0.34675
FAM131B	0.696
IFNA10	-0.2495
NUP43	-0.344625
FAM44B	0.349375
L1TD1	1.50233333333333
NMD3	-0.178
C18orf54	-0.8614
PHOSPHO1	-0.553
RAG2	-1.0545
EMILIN3	0.386
METTL3	-0.86125
VPS13C	0.098
REXO2	0.1825
ANXA4	1.973
CA1	0.31525
DCP1B	0.08775
TULP3	-0.826166666666667
ATP2A2	-0.305
ATIC	-0.329
ADAM15	-0.109583333333333
NPL	1.78783333333333
LGR4	0.75425
UEVLD	1.32616666666667
GAB1	1.288
SNAI2	-1.34516666666667
ZGPAT	-0.4776
SNF1LK	-0.4665
DLEU1	0.00124999999999999
UBE2Q1	-0.208
ZMYM6	0.854375
JPH3	-2.19716666666667
FAM38A	-0.212166666666667
PXK	-0.205
DENND2D	1.72975
BAX	0.550083333333333
CP	-4.73927272727273
RPL37	-0.5406
G6PC3	-0.168875
NCOA4	0.567833333333333
LRRC14	-0.00587500000000002
GORASP1	0.57925
FCHO2	0.547625
CYP24A1	-2.9811
FXYD3	2.922875
SMARCAL1	-0.023
ABCB8	0.112333333333333
CCDC44	0.596
PRDM7	-2.95525
USH1C	3.42625
DNAH5	-0.2185
SRF	0.112083333333333
MAL2	2.32816666666667
PGPEP1	0.408666666666667
SIN3B	-0.1885
SEMA3C	-0.369666666666667
GRAMD3	2.06825
FBXO10	-0.065875
OR5D13	1.3785
FLJ31818	0.157125
CACNA1I	0.274875
S100A13	-0.3525
TP63	0.113357142857143
ANXA11	0.5786
WDR66	-0.72375
CSF2RB	0.3795
IFI44	-0.73475
DACT1	0.410833333333333
ANKRD23	-1.141375
ATP5G1	0.531666666666667
C21orf70	-0.6265
PPWD1	-0.32575
DNAJC13	-0.80025
PAH	-3.8745
PTCH2	0.412
TRMU	0.58925
CCDC9	-0.3005
USP3	0.0976
DCLRE1C	0.0999
FAM55C	-0.9275
FRMD4B	1.19825
CYP2R1	0.08525
RFPL1	-1.011
XPO5	-0.676
ARL6IP2	0.8255
OSBPL5	0.885
MMP9	3.30445454545455
KIAA0802	0.671625
DHRS2	-4.10183333333333
SGEF	-0.411
TXNDC10	-0.7419
EXOC6	0.5315
RPS27	0.2735
PNCK	-1.4295
FSTL1	-1.60475
AACS	-0.359
SLMAP	0.703333333333333
SAMD4A	0.3826
ABRA	0.69
SMARCD3	-1.1225
PKNOX2	-3.1145
A4GNT	0.5585
C9orf39	-2.63333333333333
RALYL	0.4435
MGC33556	-2.8065
C10orf25	-0.7115
BBOX1	0.248666666666667
NHEDC1	-0.46825
XDH	1.38875
GCSH	-0.56
EDN1	2.2125
MTERF	0.1945
CLK4	0.029625
ZNF799	0.767333333333333
KCNG1	-2.111875
CXCR4	-1.88483333333333
PTPRR	1.489
IRAK1	-0.045625
LOC401397	-0.37975
TMSB10	1.53128571428571
CXCL3	3.5709
TMC4	1.2805
OR7A10	0.6395
STYK1	3.34975
CHRNA10	0.44275
CCNI	-0.901
EP300	0.159714285714286
LOC165186	0.259833333333333
HIC2	-2.4255
SDR-O	0.336
OR2W1	0.479
KCNA6	-0.3625
TRIM74	-1.32125
REEP6	-2.4405
ATP5G2	-0.31125
ERG	0.438
TMEM42	0.00899999999999997
PARN	-0.288833333333333
SOD2	0.9915
DIRAS1	-1.06816666666667
PNPT1	-0.36025
JOSD3	-0.96425
hCG_40738	0.1905
PDE1C	-1.921
SEMA4D	0.93825
AGPAT1	-0.862833333333333
NOSTRIN	1.512125
MAP3K3	-1.66633333333333
MAX	0.781214285714286
CAPS	0.827
SERPINA12	-0.198
OSBPL8	-0.6795
RICS	1.4619
NR4A2	0.343833333333333
PPCS	1.1765
LONP1	-1.03175
SCYL3	1.11975
HERC2P2	-1.5705
FIBCD1	0.561
C15orf41	-1.023
DMC1	-0.627333333333333
C20orf27	-0.127
RPS6KA5	1.3798
FAHD1	1.13366666666667
SLC12A4	-1.695
BRCA1	-0.54225
GBL	0.05775
SLK	0.900166666666667
NUDT9P1	-0.793
NOXO1	5.336
USP52	-1.024
BAZ1B	-0.560125
SLCO2B1	3.39825
BBS12	1.703
LRGUK	-0.648833333333333
TERF2IP	-0.90925
COL1A1	3.5195
KIAA0090	0.64875
GRK5	-0.209666666666667
AP1S2	-1.9878
TMEM52	0.449
CA11	-0.578875
OR4A15	0.237833333333333
ACBD3	0.4959
SPAG11B	0.592571428571429
PRDM2	0.2666
FOXP3	0.80125
SMYD3	-1.2246
LOC389199	1.276
LGI2	2.08716666666667
NAPE-PLD	0.7411
ANKRD6	-1.0615
WDR45	-0.245166666666667
SHROOM1	0.319
PSCD3	0.4545
PYY	0.6845
KCNC1	-1.237
ARHGEF9	0.0804
OR8J1	-0.169
GPR55	0.813166666666667
NS3BP	-1.302
C10orf22	0.331833333333333
NAT8L	-2.6
DUSP4	-0.832333333333333
FOXM1	-1.46733333333333
GRAMD2	0.8589
ZBTB48	-0.3245
BUD31	0.1455
PABPC5	-0.128
CCDC41	-0.45225
FBXO11	-0.0519166666666667
C6orf148	-2.169
RFXAP	-0.407
C6orf15	0.571833333333333
CDK8	1.1135
C6orf70	0.01525
TESSP2	-0.2735
ALG2	1.2835
PPP1R3D	-0.98125
TPM3	1.08366666666667
SYT13	3.50825
EPB42	-1.2675
CETN3	-0.587
PRY	0.184
NTHL1	0.396833333333333
POLR2B	0.8845
RPS28	-0.129166666666667
P2RX3	-0.08975
LYZL4	0.2875
WBP4	0.0619
PMM1	-0.82025
C11orf79	0.0925
CBLL1	-0.18025
IL1F10	1.21433333333333
VAX2	-0.2125
SETDB1	-0.7595
LRAP	1.2985
GCLM	0.749166666666667
CPEB3	0.65425
PPM1A	0.433375
INTS1	-0.7545
CAMTA1	0.977
SAMSN1	-1.1235
LOC158830	-1.28883333333333
GMPPA	0.516625
AIPL1	0.582666666666667
IL24	1.93608333333333
BDKRB1	-1.78666666666667
MLF1	0.8008
TAF12	-0.10575
ID1	-0.891
THADA	-0.00437499999999999
PIK3CB	0.546
OR4N5	0.1905
TBC1D17	-0.275
COX8A	-0.1195
CDCA4	0.5165
C2orf44	-0.70525
ZNF534	0.5335
IMMP1L	0.63925
NIPSNAP3B	0.057375
FTMT	0.382125
PWP2	-0.235333333333333
MMP15	1.1265
DNAH11	-1.93075
MTMR14	-0.034
DNAL4	-0.67075
IPP	-0.86375
TMEM59	0.972
C1orf157	0.477
RGS4	-0.848333333333333
DDX18	0.566666666666667
SNX6	1.03275
ZNHIT2	0.854833333333333
NCDN	-1.236
FLJ33534	-0.7155
RAG1	-0.891875
OR4D10	0.602
PTPN5	-0.125333333333333
POMT1	0.31425
LRRC8A	-0.5798
CYP1A1	-0.105
CAPN1	0.4435
DDHD2	-0.6175
GRIK2	-0.0933333333333333
GNRHR	0.24975
PPBP	3.8355
HTR3A	-0.481125
SLITRK4	-3.7055
ANKRD49	0.7015
BTF3	0.1121
SARS	0.1145
C13orf18	3.86366666666667
CACNB1	-0.353285714285714
QKI	-0.964363636363637
SETMAR	0.12125
MAN2B1	-0.853333333333333
EML3	-0.98425
ACADL	-0.501666666666667
OFD1	-0.642375
DEFB114	-0.4945
CGA	-3.8675
PEX16	0.397833333333333
LRRC10	-0.024
GNG12	0.41
C1orf152	0.982833333333333
CHRM1	0.535
CD53	0.698625
DBH	-0.9155
TFAP2B	-3.799875
HIST1H2BJ	-1.28983333333333
FAM46D	0.353
TMEM11	-0.161
C3orf32	-3.1785
PCCB	0.73475
IPO13	-0.082
C6orf105	1.03
COMMD5	0.38225
SUV420H1	-0.4378
LTBR	0.73375
ARHGAP15	-0.734
HDHD2	-0.1905
TDRKH	-0.207833333333333
LOC401052	-0.328
PSG4	-0.9515
GNB4	-1.2874
SPATA4	-0.958
SLC9A3	-1.1005
OSBP	1.12
NBPF3	-1.57941666666667
DOCK11	-0.528
SLC39A5	0.0178333333333333
PRR5	1.0287
C10orf63	-0.6565
SMTNL2	0.2725
ADRA1A	0.142666666666667
ASAH1	1.1409
DOM3Z	-0.0139
GIPR	0.997666666666667
AHI1	-0.22775
NADSYN1	0.489666666666667
RGS14	-0.0932
IL18BP	1.5258
RTN4RL1	0.0596666666666667
ARMC6	-0.28
PSMD5	0.8305
HK3	1.4843
OR4S1	0.9585
RSU1	1.0647
MAD2L1	0.511
EIF4A3	0.14575
DLEC1	0.943
E4F1	-0.574
CHMP2B	1.2034
CAMSAP1	-1.52675
RPS21	-0.567333333333333
ARID5A	-0.10775
UBE2N	1.0547
IGSF8	-0.0903333333333333
MAGEB6	-1.5545
ACAD11	-1.4497
MGC4172	0.16
LMO4	-0.022
KLKB1	0.411
HP	-0.815
HDAC3	0.342
SCHIP1	-0.25825
CLCA1	9.277
OLFML2A	0.12775
C1orf112	-0.66925
KIF19	2.54409090909091
HAPLN4	0.0563
CXCR7	-1.219
GOT2	1.3554
RAB38	-2.093125
DCX	-1.846
PPM1H	1.18458333333333
NFYC	0.434583333333333
KIN	-0.060625
ZNF228	-0.78075
PLSCR4	0.871
HIG2	-0.3535
FAM79B	2.164
C21orf86	-0.878
KCNK10	1.2155
ZNF738	-1.6385
FSTL5	-1.257
OR6A2	0.5175
OTOA	0.466166666666667
EXOC1	0.820375
AHRR	-1.942125
PDAP1	-0.413666666666667
C19orf6	-0.637
ZAN	0.78775
LY6G6E	-0.469
EIF4E2	0.8265
C20orf198	-0.33275
ZNF324	-0.416
CYP3A5	3.44416666666667
ENTPD7	2.337
MBOAT5	-0.133333333333333
GJB5	1.1755
TTC13	0.93225
S100Z	-1.72433333333333
KIAA0664	0.2685
PDGFRB	1.5865
IL17D	-0.42225
OR56B4	-0.1485
RDX	-2.9535
SLC34A3	0.7525
IL28B	0.0025
JUND	0.08225
CHRNB1	-0.13875
CAMK2B	-1.196
FETUB	0.10025
CXorf23	-0.061375
MRTO4	-0.495625
TTC3	-0.9426
NDUFB8	0.0328333333333333
EDG2	-1.87575
SEMA3G	-0.735
IL23A	4.6755
GRHL1	-0.434777777777778
LOC441054	-2.143
WDR65	0.111625
PSTK	0.6675
STOML3	1.7665
R3HDM2	-0.4991
C5	-3.89225
SLC2A10	-0.150333333333333
C3orf22	1.071
PAQR3	0.532538461538462
ANKRD26	-1.26183333333333
HCRTR1	1.0625
LOC399947	-0.0975
PSD2	-0.58525
TIGD2	0.322
SCRN1	-3.078625
COQ10A	-0.8425
DDI2	-0.4355
METTL7B	2.2835
UCN2	0.61225
FAM92A3	-0.06175
WDR16	0.48625
ZNF511	1.96383333333333
ZMYM5	0.263625
POLR3G	-0.76925
ZNF586	1.52675
C1orf49	0.2485
TANK	1.103
RCAN1	-0.0395
PELI3	-1.42033333333333
LIMD2	-0.169916666666667
TMEM189	-0.1445
NTN4	-2.11525
LOC151300	0.2505
CLEC2A	-1.118
GPR135	-0.890625
DPYSL4	-3.5785
JAK2	0.612666666666667
TSHZ1	-0.569666666666667
TM9SF4	-0.215375
ZNF264	0.109333333333333
SIRPG	2.126
BICD1	-1.83475
HERC6	0.565166666666667
METTL5	0.144
CASP1	3.2385
PRRT1	-0.658166666666667
PLA2G4C	1.31133333333333
ICA1L	-1.08592307692308
TPTE2	0.0235
OTUD7A	0.923833333333333
AQP11	-0.04475
APOA2	-4.472
KALRN	0.2904
SECTM1	0.201666666666667
IFNAR1	-0.02975
TALDO1	0.083375
RAB11FIP4	0.27325
EIF5A	0.4815
FAM49A	2.454
NEGR1	-0.486666666666667
YTHDC2	0.20625
EHD2	-1.364875
NCF1	1.8761
SCRT2	0.8655
HOXA5	-0.723
NUP133	0.0335
FGF12	-0.8925625
SLMO2	0.568625
SNTA1	-1.5565
CACNG2	-0.179125
GCM1	-0.0334285714285715
ELF1	0.520833333333333
TLR5	0.91525
TCFL5	-0.244
RBMY2FP	-0.903
LOC100125556	0.71675
FAM129B	-0.373125
MAP3K7IP1	-0.355625
NCK2	0.6495
OXA1L	-0.29575
FMO9P	0.647
ZSCAN12	-0.01025
PSMD12	0.0879166666666666
HSCB	0.6575
CLDN10	-3.803
MGC13053	-0.54375
HPCAL4	-0.180333333333333
ASZ1	-0.471
MEX3D	0.950583333333333
NFAT5	-1.2828
CSPG4LYP1	-0.410666666666667
FBXO3	0.5909
DVL1	-0.434333333333333
CMKLR1	2.17916666666667
TYMS	-1.270875
PEF1	0.89325
ZNF750	-2.53083333333333
MCM5	-0.1582
MEGF11	-0.31075
KCNK7	0.595
PTP4A3	-0.918
C1QTNF2	-0.9895
OR6S1	-0.0215
FAM122B	-0.554
ZNF551	-0.6715
HBQ1	-0.6775
GEMIN6	0.15025
ARSK	0.96375
RBP7	0.176666666666667
CPNE9	0.26625
DSC1	0.37
LOC730112	0.4135
MAP2K4	0.440625
HS3ST5	-1.375
EPB41L3	0.32075
TEKT2	-1.751
CDKN2B	-1.21858333333333
ZNF480	-0.207
MAP3K6	-0.5952
MAP6	-0.844666666666667
HN1	1.1955
OR2L13	0.134166666666667
SLC16A11	0.31625
FAM96A	0.432
APOL1	0.50325
C5orf32	1.63825
RTP1	-0.408
RNF175	-1.1535
ZBTB41	0.40475
AHCTF1	-0.5745
SAE2	0.8012
ITGA2	0.978833333333333
MME	-0.273166666666667
CCDC14	-0.59125
MAST4	-0.928142857142857
KRT33B	-1.3025
KCTD2	-0.382666666666667
WDR26	-0.416333333333333
MFI2	1.2985
NR4A3	-0.599375
ARSA	0.54975
UNKL	-1.42416666666667
SULT6B1	0.38
CCNA2	0.427666666666667
SOX15	-0.763
PPAPDC1B	0.424
C19orf44	-0.479
MCAT	1.323
ARID1B	0.026875
OR52N1	0.815
C12orf48	1.00025
MAGI1	-0.522875
NIPA2	1.0045
GBX2	-2.231
RSHL3	0.294625
RAVER1	0.332166666666667
C15orf17	-1.16225
SLC30A2	1.158625
ZNF518	0.5875
PCYT1B	-2.11133333333333
C10orf114	-2.5975
EIF3H	0.00766666666666667
SLC25A39	-0.0748333333333333
KIF1B	-0.176875
AMOTL2	-1.435
C6orf120	0.581625
PSRC1	0.0495
PLA2G10	3.702125
KIF5C	-0.8785
MRPL37	0.342
C17orf62	-0.576166666666667
C9orf135	-1.8595
DUSP10	1.1217
CLCNKB	0.4285
PSMA5	1.00125
C8orf53	-0.11175
AMPD3	1.22033333333333
PIAS1	-0.85875
ADCYAP1R1	-0.14
GYLTL1B	1.661
CDH20	-0.551
FBXO7	0.03725
TMEM134	0.231
FLJ14213	3.58733333333333
ZNF3	-0.092
LRRFIP1	-0.122208333333333
CNOT2	-0.27275
ABI3	2.04075
ALDH5A1	0.014
HNT	1.8151
SERPINA4	-2.7535
TK2	-0.134333333333333
STMN1	-0.39
GUCA2A	1.62416666666667
GALNT10	0.663785714285714
DPP6	-0.98265
C9orf93	-0.605875
PRELID2	1.301375
STK39	1.02125
SFTPA1	-0.671333333333333
CKS2	0.704222222222222
RHO	0.165375
C20orf135	0.276
XKR3	-2.397
CR1	0.00187499999999997
RPS6KA2	-1.46792857142857
C20orf112	0.77075
MRPL22	1.09225
C4orf23	0.585333333333333
GADD45B	-1.1245
KLHDC1	-0.716666666666667
C2orf48	-1.533
ZNF287	-1.0785
DAAM2	-1.59475
DPPA2	-2.71125
TCTN3	0.537333333333333
DNAJB11	0.843375
FPR1	3.7195
DEFB4	0.529
PTCD2	0.0248
SMOC2	4.748
CABP7	2.00775
SERPINB11	0.203
MAGEF1	-0.631
NDE1	-0.466666666666667
ITGA10	-0.325
FSHB	0.061
ANXA2	0.991875
HORMAD2	-0.018
HLCS	-0.4415
MCF2L	0.155666666666667
FH	0.723375
TBC1D24	0.84275
KIAA1505	1.921
LGALS2	-0.8705
CNBD1	0.206
SYNPO2L	-1.2025
PTPN23	-0.098
C1orf183	0.2905
MAGEA8	-2.624
DGCR8	-1.11825
GSR	1.00075
PAQR7	0.30075
ZNF676	-2.04775
CACNA1C	2.0548
SP7	0.301
PDCD6	0.10075
NRN1L	-0.9645
BRI3BP	0.901166666666667
KIAA1183	-0.08875
ASB4	-0.169
CCL23	1.8661
OBSL1	-3.266875
SLC12A7	0.388166666666667
KIAA0240	0.818875
CD1B	-2.08566666666667
FCGR2A	2.10275
MDC1	-0.93275
HTR1A	0.149166666666667
OCEL1	-0.43725
ATP11B	0.70075
FBXO34	1.65966666666667
PCDH12	2.28483333333333
RPE	0.91275
C17orf74	0.362
CSDC2	0.405833333333333
PET112L	0.3475
TMBIM1	1.68125
P2RXL1	0.28525
TCHP	-0.0875
TRMT1	-0.803333333333333
F2RL2	0.0858333333333333
LRRC32	2.81016666666667
IMPG2	-0.1625
BGLAP	-0.97075
LOC493869	-1.53758333333333
MRAS	0.47475
SLC35F5	1.53875
CBWD1	-0.1805
AXL	-2.17075
ATP2C2	3.704
TELO2	-0.8985
PNPLA3	-3.1705
PCDHB14	0.956
CD276	0.24675
KRT80	0.425375
DUSP28	-0.105
CSNK1E	-0.927833333333333
SRP14	0.189
KCNQ4	-0.093
KRT72	0.464666666666667
CCDC117	0.5395
C6orf89	-1.86244444444444
TUBB2B	-2.566
RTN4IP1	1.36375
CR1L	-3.70783333333333
CEND1	0.02475
C12orf41	0.485833333333333
RNF31	-0.4075
UBN1	-0.754666666666667
C17orf32	0.591875
SLC5A7	0.702666666666667
GPR92	3.06116666666667
ESAM	2.0947
CTNNA1	0.344666666666667
HRBL	0.4509
CBX4	-0.377
TMEM182	1.202
SH3TC2	2.0385
IL10	1.30016666666667
PXMP4	-0.162
RNF167	0.1977
PAK7	-0.1595
ETV3	0.0505
ATPIF1	0.460333333333333
LOC554207	-2.4335
OR8H1	0.04325
WDFY3	-0.4105
DPM1	-0.606
GPSM1	-0.3685
WDR92	-0.5195
LRP1	0.302833333333333
ANKH	0.995125
THUMPD3	-0.47475
POLR1B	-0.0435
OLFM4	8.304
RAD9B	0.84425
TSPY2	-3.1205
PAX6	-1.40083333333333
SCG2	-3.04
SLC17A6	0.9035
FMO3	2.59175
PADI4	0.175
TUBB4	-0.6766
NLK	-0.05275
POU4F3	-1.224
SDF4	0.21225
ITGBL1	-1.41083333333333
NETO1	-1.934125
TAP2	1.131375
ABBA-1	0.303666666666667
GNAI1	0.0555
VPS4B	1.20325
NOPE	1.1074
GALNT6	1.53783333333333
SESN1	0.00287500000000001
GBE1	-1.49044444444444
CLASP1	-0.52175
RASGEF1B	1.905375
ACOT11	1.33084615384615
AFAP1	0.7805
OR2H2	0.46575
DPY19L2P1	-0.74875
DZIP1	-2.75775
SEC22C	-0.094
GPR161	-1.39416666666667
RNF146	0.808
WDR74	-0.131125
GALP	-0.4975
PURA	-0.1165
DNPEP	0.347666666666667
RP11-78J21.1	-1.049
ERBB2	1.434875
FANCM	-0.666583333333333
NEO1	1.55966666666667
DDX3Y	0.128
RPS3A	1.105625
MXRA7	-0.518214285714286
LGALS3	2.40316666666667
GLT8D1	0.04925
CFL2	-1.96133333333333
UPB1	-0.272
NAP1L5	-1.06175
CLDN14	0.5055
DHX38	-1.16225
BTBD1	0.09075
TARS2	-0.585333333333333
ABCF1	-0.694
FCF1	-0.234833333333333
LRRC49	0.18775
GUCY1B2	-1.7995
C1orf177	0.554333333333333
SMARCA4	-1.38778571428571
LRP8	0.211333333333333
TAGLN3	-1.334
MRPL14	0.364
TTRAP	1.81875
ZDHHC20	1.611
NFE2L3	2.12
KIAA1377	-0.916
PALMD	-0.8643
TMEM43	-0.363
TTL	-0.312375
STAT5B	-1.40283333333333
SSB	-0.949625
OR10H5	0.356
SLC22A13	-0.59225
AKAP3	0.76725
TIMM23	0.681166666666667
OAS2	1.4005
KIAA0423	0.49875
TRIM11	0.415
GLIS3	-0.162125
TMEM50B	2.03666666666667
ARHGEF4	-2.08325
DEGS1	-1.22845454545455
TBL1XR1	0.8217
G6PD	-1.6615
SP140	0.6028
MUC17	0.636923076923077
NUDC	-0.28
DNAJC5B	2.9245
SCARA3	-2.30016666666667
CPA3	6.47966666666667
BCAT2	-0.446875
MFN1	1.0632
NRG3	-0.1225
SNX11	0.7605
PLEKHH1	0.659833333333333
GPR177	-0.590333333333333
HCFC2	-0.21925
TCAP	-1.0195
MOCOS	-0.8715
C14orf93	-0.927
PRDM10	-0.135833333333333
SLC16A4	-1.47409090909091
SRGAP1	-1.23566666666667
VIP	0.00625000000000001
DUSP27	1.00383333333333
LILRA1	0.9123
MC2R	0.1155
MGC24103	-3.34475
MBTD1	-1.4455
FUT11	-0.190166666666667
USP33	0.3134
C15orf39	-0.56675
MAP3K12	-0.689875
PAAF1	-0.651
BARHL1	0.3465
FLJ16165	0.1775
PIWIL2	-0.5525
SYNE1	-1.0177
CMTM4	1.537875
TSPYL1	-0.5943
GUF1	-0.0116666666666667
TMEM157	-0.042
WDR44	0.0415
HIST1H3C	0.1075
DKFZp666G057	2.19475
RNPEP	0.689
GAS2L2	0.216333333333333
ADH4	-2.6745
GRPR	-0.237
FBXL17	0.73875
ZBTB10	0.302916666666667
Gcom1	0.600388888888889
HTRA1	-0.3912
ZNF585A	-0.178
SLC26A2	0.7275
OTOP3	0.302166666666667
WISP1	2.10188888888889
ATP2B4	-1.75525
FLJ10769	0.3775
CRAMP1L	-0.288
CHST12	-1.60875
RAB22A	-0.3195
TARDBP	-0.583285714285714
STAU1	-0.594
CRB3	2.9305
MIG7	-2.42525
CHMP1A	0.799833333333333
ZNF160	-0.7065
B3GALT6	-0.2765
BARX1	0.272166666666667
C6orf167	-0.103375
NXNL1	0.342
DHX29	-0.216375
HADHB	-0.36025
PLXNB2	0.288
ILDR1	-1.80625
SLC15A3	1.7945
GAS2	-2.03133333333333
C20orf69	-1.84325
NUMB	0.75775
TNIP1	0.299
MESP1	1.58866666666667
PSKH1	-0.433
NSFL1C	0.073625
RHOG	0.2015
HEY1	-3.3155
KNG1	-2.52625
ITGAX	1.5592
LIN9	0.3445
CANT1	1.70425
XRN1	-0.408571428571429
CCDC96	-0.0715
HEATR6	-2.1055
GNG7	-1.27108333333333
RUNX2	0.1443125
SOX1	1.47966666666667
FCRL5	0.7889
ZNF99	-1.216625
FAM9A	0.4395
SNX22	1.46366666666667
MBNL3	-1.89833333333333
ODC1	0.1572
ADORA2B	1.98733333333333
NR2F6	0.45225
ZFYVE16	-0.559722222222222
SYNJ2BP	0.3871
POLE	-0.550375
E2F2	0.279375
THRA	-0.476833333333333
PTGES2	0.5495
HIP1R	0.388333333333333
TMUB1	-0.233666666666667
ENO3	-2.11475
RSPH10B	-0.14
CXorf39	1.06425
IRGC	0.042
GPR109B	0.5045
FLJ13305	-1.4155
LCE3A	0.1355
TNFRSF18	-0.758666666666667
DET1	-1.1005
TRPM3	0.0229
