Hybridization REF	TCGA-AA-3521-01A-01R-0821-07
PTCH2	0.325
TRMU	-0.33375
CCDC9	0.267
USP3	0.0989
DCLRE1C	-0.13
FAM55C	-1.03125
FRMD4B	1.54875
CYP2R1	-0.72425
RFPL1	-1.0154
XPO5	-0.61175
ARL6IP2	0.535
OSBPL5	-0.11425
MMP9	3.11063636363636
KIAA0802	-0.45425
DHRS2	-5.22916666666667
SGEF	-0.999125
TXNDC10	-1.2162
EXOC6	0.32775
RPS27	1.02
PNCK	-0.830666666666667
FSTL1	-0.9565
AACS	0.02125
SLMAP	1.07133333333333
SAMD4A	-0.4638
ABRA	0.25275
SMARCD3	-1.006
PKNOX2	-2.5795
A4GNT	-0.286
C9orf39	-2.2795
RALYL	0.384
MGC33556	-3.9045
C10orf25	-0.2965
BBOX1	-0.2485
NHEDC1	-1.03125
XDH	2.3875
GCSH	-1.468
EDN1	1.30833333333333
MTERF	0.35675
CLK4	0.390625
ZNF799	1.13816666666667
KCNG1	-1.76325
CXCR4	-1.86133333333333
PTPRR	0.55975
IRAK1	0.26525
LOC401397	-1.109
TMSB10	0.657428571428571
CXCL3	2.7748
TMC4	2.76225
OR7A10	0.5405
STYK1	2.92025
CHRNA10	-0.058
CCNI	-0.15175
EP300	0.581071428571429
LOC165186	-0.436
HIC2	-2.09875
SDR-O	0.6545
OR2W1	1.099
KCNA6	0.4485
TRIM74	-2.04575
REEP6	-1.25575
ATP5G2	-0.0465
ERG	-0.24925
TMEM42	-0.85375
PARN	-0.386
SOD2	-0.1950625
DIRAS1	-1.45766666666667
PNPT1	-0.79
JOSD3	-0.09125
hCG_40738	0.6255
PDE1C	-2.12475
SEMA4D	1.2945
AGPAT1	-0.514833333333333
NOSTRIN	0.679
MAP3K3	-1.48966666666667
MAX	0.256285714285714
CAPS	1.83633333333333
SERPINA12	0.0355
OSBPL8	-0.848375
RICS	1.3793
NR4A2	-1.17266666666667
PPCS	0.944166666666666
LONP1	-0.98775
SCYL3	0.78125
HERC2P2	-0.503666666666667
FIBCD1	1.0625
C15orf41	0.015
DMC1	-1.84783333333333
C20orf27	-0.18025
RPS6KA5	-0.4657
FAHD1	-0.124333333333333
SLC12A4	-1.27525
BRCA1	-1.1075
GBL	0.18725
SLK	0.776833333333333
NUDT9P1	-1.9415
NOXO1	5.3785
USP52	-0.5425
BAZ1B	-0.771625
SLCO2B1	3.6105
BBS12	0.1205
LRGUK	-1.27616666666667
TERF2IP	-0.30625
COL1A1	4.31
KIAA0090	-0.667125
GRK5	0.700833333333333
AP1S2	-2.1869
TMEM52	-0.352166666666667
CA11	-0.638625
OR4A15	0.465166666666667
ACBD3	1.1022
SPAG11B	0.2655
PRDM2	0.5137
FOXP3	0.12925
SMYD3	0.2432
LOC389199	1.294
LGI2	0.295666666666667
NAPE-PLD	1.0615
ANKRD6	-0.2785
WDR45	-0.0388333333333333
SHROOM1	0.23775
PSCD3	-0.7515
PYY	1.4815
KCNC1	-1.46
ARHGEF9	0.2074
OR8J1	0.64275
GPR55	0.736666666666667
NS3BP	-1.393
C10orf22	0.54
NAT8L	-5.00425
DUSP4	-1.0685
FOXM1	-0.885333333333333
GRAMD2	1.3035
ZBTB48	-0.5935
BUD31	-0.5375
PABPC5	-0.2475
CCDC41	-0.8185
FBXO11	-0.0355833333333333
C6orf148	-2.2125
RFXAP	1.0245
C6orf15	0.409
CDK8	1.5145
C6orf70	-0.19475
TESSP2	-0.0575
ALG2	0.8385
PPP1R3D	1.24175
TPM3	0.595611111111111
SYT13	2.16325
EPB42	-0.4955
CETN3	-1.6855
PRY	-0.00749999999999999
NTHL1	0.240666666666667
POLR2B	0.172
RPS28	0.507666666666667
P2RX3	0.3065
LYZL4	0.1715
WBP4	0.9628
PMM1	-0.48675
C11orf79	0.005
CBLL1	-0.37525
IL1F10	0.479666666666667
VAX2	-0.875
SETDB1	0.507166666666667
LRAP	0.609
GCLM	-0.38
CPEB3	1.49175
PPM1A	0.344875
INTS1	-0.57075
CAMTA1	0.158916666666667
SAMSN1	-2.86825
LOC158830	-2.47616666666667
GMPPA	0.608625
AIPL1	0.2405
IL24	0.72275
BDKRB1	-1.4205
MLF1	-0.2684
TAF12	-0.9595
ID1	0.82425
THADA	0.1
PIK3CB	1.185
OR4N5	0.6315
TBC1D17	-0.258166666666667
COX8A	-0.8475
CDCA4	-0.673
C2orf44	-0.77225
ZNF534	-1.48525
IMMP1L	-1.058
NIPSNAP3B	0.1225
FTMT	0.4535
PWP2	-1.08733333333333
MMP15	0.9024
DNAH11	-1.2825
MTMR14	0.2095
DNAL4	0.24175
IPP	-0.375
TMEM59	0.550125
C1orf157	-0.219
RGS4	-1.43433333333333
DDX18	0.592166666666667
SNX6	0.41625
ZNHIT2	-0.1175
NCDN	-1.4
FLJ33534	-0.22125
RAG1	-1.40725
OR4D10	0.439
PTPN5	-0.136833333333333
POMT1	-0.83475
LRRC8A	0.0126
CYP1A1	-0.44725
CAPN1	1.579
DDHD2	-0.2615
GRIK2	0.44275
GNRHR	-0.330666666666667
PPBP	1.63
HTR3A	-0.792875
SLITRK4	-3.953
ANKRD49	0.071
BTF3	-0.4847
SARS	-0.14775
C13orf18	3.8535
CACNB1	-0.1805
QKI	-1.47114285714286
SETMAR	-0.06275
MAN2B1	-0.203666666666667
EML3	0.0215
ACADL	-0.1926
OFD1	-0.4085
DEFB114	1.965
CGA	-5.457
PEX16	1.31766666666667
LRRC10	-0.6035
GNG12	0.464
C1orf152	0.212
CHRM1	0.6445
CD53	-0.033375
DBH	-0.76125
TFAP2B	-3.253625
HIST1H2BJ	-1.68383333333333
FAM46D	0.586
TMEM11	-1.02125
C3orf32	-0.56925
PCCB	-0.51325
IPO13	-0.462125
C6orf105	0.71
COMMD5	0.136
SUV420H1	0.1697
LTBR	2.51675
ARHGAP15	-1.637375
HDHD2	-0.46325
TDRKH	0.548833333333333
LOC401052	0.1365
PSG4	0.2675
GNB4	-1.7343
SPATA4	-0.73
SLC9A3	0.686
OSBP	0.8865
NBPF3	0.265583333333333
DOCK11	-0.9855
SLC39A5	2.45516666666667
PRR5	1.1776
C10orf63	0.8265
SMTNL2	-1.057
ADRA1A	0.13125
ASAH1	1.4632
DOM3Z	-0.0618
GIPR	0.704
AHI1	-0.520416666666667
NADSYN1	0.558833333333333
RGS14	-0.3089
IL18BP	0.8642
RTN4RL1	-2.612
ARMC6	-0.0615
PSMD5	0.134833333333333
HK3	0.8285
OR4S1	0.18325
RSU1	1.2797
MAD2L1	-1.30588888888889
EIF4A3	-0.603
DLEC1	-0.184
E4F1	-1.32783333333333
CHMP2B	0.5608
CAMSAP1	-1.29575
RPS21	0.558
ARID5A	-0.06275
UBE2N	0.358
IGSF8	1.17466666666667
MAGEB6	-1.7795
ACAD11	-1.0716
MGC4172	1.04175
LMO4	-1.09475
KLKB1	0.13975
HP	-1.022
HDAC3	-0.28025
SCHIP1	-0.8395
CLCA1	9.3185
OLFML2A	0.083125
C1orf112	-1.242
KIF19	0.51275
HAPLN4	0.5736
CXCR7	0.5005
GOT2	-0.5787
RAB38	-1.99675
DCX	-0.60825
PPM1H	0.61025
NFYC	0.60875
KIN	-0.884875
ZNF228	0.8215
PLSCR4	1.45466666666667
HIG2	-0.17175
FAM79B	0.932
C21orf86	-1.0581
KCNK10	2.2255
ZNF738	-1.395875
FSTL5	-0.752666666666667
OR6A2	-0.196
OTOA	0.806
EXOC1	0.51575
AHRR	-4.113875
PDAP1	-0.699
C19orf6	-0.338625
ZAN	0.2255
LY6G6E	1.187
EIF4E2	0.105
C20orf198	0.914
ZNF324	-0.34725
CYP3A5	4.74483333333333
ENTPD7	0.528
MBOAT5	0.8425
GJB5	-1.2825
TTC13	0.9755
S100Z	-1.556
KIAA0664	-0.0545
PDGFRB	1.14466666666667
IL17D	0.10275
OR56B4	0.5
RDX	-3.76416666666667
SLC34A3	0.917
IL28B	0.874
JUND	0.4565
CHRNB1	-0.955625
CAMK2B	-1.2645
FETUB	-1.00925
CXorf23	0.515875
MRTO4	-1.413375
TTC3	-0.3813
NDUFB8	-0.445166666666667
EDG2	-1.8715
SEMA3G	-1.13125
IL23A	1.15175
GRHL1	-0.599666666666667
LOC441054	-3.875
WDR65	-0.0824285714285714
PSTK	-1.37125
STOML3	1.19333333333333
R3HDM2	0.6472
C5	-3.56075
SLC2A10	-0.0546666666666667
C3orf22	0.627
PAQR3	-0.494307692307692
ANKRD26	-1.84083333333333
HCRTR1	0.3725
LOC399947	-0.49475
PSD2	-0.21425
TIGD2	-0.474
SCRN1	-1.6945
COQ10A	-2.15775
DDI2	0.1655
METTL7B	1.884
UCN2	0.75275
FAM92A3	-0.3245
WDR16	0.361
ZNF511	1.74466666666667
ZMYM5	0.562
POLR3G	-2.73125
ZNF586	1.071
C1orf49	0.2055
TANK	1.03166666666667
RCAN1	-0.703166666666667
PELI3	-1.66566666666667
LIMD2	-1.01433333333333
TMEM189	0.358
NTN4	-1.68675
LOC151300	0.4425
CLEC2A	-0.164
GPR135	-1.114625
DPYSL4	-3.9893
JAK2	-0.576666666666667
TSHZ1	0.666166666666667
TM9SF4	1.5615
ZNF264	-0.235666666666667
SIRPG	1.067625
BICD1	-1
HERC6	0.744833333333333
METTL5	-0.6225
CASP1	0.81525
PRRT1	-0.797833333333333
PLA2G4C	4.20066666666667
ICA1L	-0.471142857142857
TPTE2	-0.632333333333333
OTUD7A	1.54466666666667
AQP11	-0.893
APOA2	-4.8769
KALRN	0.238
SECTM1	0.546166666666667
IFNAR1	-0.7815
TALDO1	-0.26425
RAB11FIP4	0.901833333333333
EIF5A	0.1825
FAM49A	0.9705
NEGR1	0.1535
YTHDC2	-1.2635
EHD2	-1.699875
NCF1	0.6559
SCRT2	1.97
HOXA5	2.00283333333333
NUP133	0.0505
FGF12	-2.1465
SLMO2	1.85675
SNTA1	-1.783125
CACNG2	0.2915
GCM1	0.043375
ELF1	2.45566666666667
TLR5	0.54925
TCFL5	-0.797083333333334
RBMY2FP	-0.8835
LOC100125556	0.402875
FAM129B	0.410375
MAP3K7IP1	-0.473
NCK2	1.5685
OXA1L	-0.777
FMO9P	0.385
ZSCAN12	0.18925
PSMD12	-0.501416666666667
HSCB	-0.39575
CLDN10	-2.8015
MGC13053	-1.09175
HPCAL4	-0.263
ASZ1	-0.264
MEX3D	0.442583333333333
NFAT5	-0.355
CSPG4LYP1	0.219666666666667
FBXO3	0.8934
DVL1	-0.578166666666667
CMKLR1	0.899
TYMS	-2.92275
PEF1	0.28175
ZNF750	-2.4258
MCM5	-1.2001
MEGF11	1.68675
KCNK7	0.2675
PTP4A3	0.5615
C1QTNF2	-0.947666666666667
OR6S1	-0.5025
FAM122B	-0.6765
ZNF551	0.20275
HBQ1	-2.5795
GEMIN6	-0.51025
ARSK	-0.478
RBP7	-1.00483333333333
CPNE9	0.88475
DSC1	0.2645
LOC730112	-0.3575
MAP2K4	-0.281875
HS3ST5	1.0245
EPB41L3	-0.80875
TEKT2	-0.83875
CDKN2B	0.50225
ZNF480	0.46275
MAP3K6	-1.3518
MAP6	0.547
HN1	0.3241
OR2L13	0.0413333333333333
SLC16A11	0.21075
FAM96A	-0.6615
APOL1	0.256
C5orf32	1.537
RTP1	-0.1535
RNF175	-1.763
ZBTB41	0.570375
AHCTF1	-0.5371
SAE2	0.3109
ITGA2	1.67383333333333
MME	-1.64483333333333
CCDC14	-0.02425
MAST4	-0.568571428571429
KRT33B	-0.3395
KCTD2	-0.3195
WDR26	0.00483333333333334
MFI2	0.646
NR4A3	-0.733125
ARSA	0.59025
UNKL	-0.740833333333333
SULT6B1	-0.0575
CCNA2	-1.53566666666667
SOX15	-0.617
PPAPDC1B	0.430666666666667
C19orf44	0.017
MCAT	0.803333333333333
ARID1B	-0.257875
OR52N1	0.732
C12orf48	-0.4485
MAGI1	-0.041875
NIPA2	-0.34375
GBX2	-1.21475
RSHL3	-0.206571428571429
RAVER1	1.0935
C15orf17	-0.54075
SLC30A2	0.293
ZNF518	0.777
PCYT1B	-1.065
C10orf114	-2.717
EIF3H	0.221166666666667
SLC25A39	-0.322333333333333
KIF1B	-0.647375
AMOTL2	0.179
C6orf120	-0.034125
PSRC1	-1.371
PLA2G10	4.240375
KIF5C	-0.310714285714286
MRPL37	0.0875
C17orf62	-0.428833333333333
C9orf135	-1.68883333333333
DUSP10	0.6478
CLCNKB	0.227
PSMA5	-0.481625
C8orf53	-0.791
AMPD3	1.1305
PIAS1	-0.297
ADCYAP1R1	0.532
GYLTL1B	2.0835
CDH20	0.373166666666667
FBXO7	-0.18775
TMEM134	-0.114666666666667
FLJ14213	2.5795
ZNF3	0.874
LRRFIP1	0.445958333333333
CNOT2	-0.0981666666666667
ABI3	0.96325
ALDH5A1	-0.856833333333333
HNT	1.8371
SERPINA4	-1.9735
TK2	-0.695166666666667
STMN1	-2.49188888888889
GUCA2A	4.34
GALNT10	0.874928571428571
DPP6	-0.32245
C9orf93	-1.405375
PRELID2	1.05475
STK39	0.448625
SFTPA1	-0.75325
CKS2	-1.90433333333333
RHO	0.2035
C20orf135	-0.42225
XKR3	-1.8305
CR1	0.013875
RPS6KA2	-0.511357142857143
C20orf112	1.4295
MRPL22	-0.848
C4orf23	-0.166166666666667
GADD45B	-0.645
KLHDC1	-0.118
C2orf48	-2.058
ZNF287	-0.3775
DAAM2	-1.914
DPPA2	-3.14933333333333
TCTN3	0.0668333333333333
DNAJB11	0.027625
FPR1	3.084
DEFB4	1.0895
PTCD2	-0.5604
SMOC2	4.19583333333333
CABP7	0.4005
SERPINB11	0.309
MAGEF1	-0.4745
NDE1	0.302166666666667
ITGA10	0.0855
FSHB	-0.7585
ANXA2	0.97525
HORMAD2	0.38175
HLCS	-1.1385
MCF2L	2.21825
FH	-0.406125
TBC1D24	-0.2395
KIAA1505	1.8035
LGALS2	2.079
CNBD1	0.0245
SYNPO2L	-1.0585
PTPN23	-0.0139285714285714
C1orf183	-0.525166666666667
MAGEA8	-2.47075
DGCR8	-0.727625
GSR	-0.093
PAQR7	0.29525
ZNF676	-1.1125
CACNA1C	0.3869
SP7	1.174
PDCD6	-0.29025
NRN1L	-1.3575
BRI3BP	0.09225
KIAA1183	0.526
ASB4	0.4395
CCL23	2.2652
OBSL1	-3.102375
SLC12A7	1.42833333333333
KIAA0240	0.994875
CD1B	-2.76966666666667
FCGR2A	0.978875
MDC1	-1.2775
HTR1A	0.0551666666666667
OCEL1	-1.2705
ATP11B	0.342375
FBXO34	1.7155
PCDH12	2.05633333333333
RPE	-0.2545
C17orf74	0.143
CSDC2	0.147166666666667
PET112L	-1.54175
TMBIM1	2.855625
P2RXL1	-0.35075
TCHP	-0.86725
TRMT1	-0.692833333333333
F2RL2	-0.80275
LRRC32	2.70866666666667
IMPG2	-0.00699999999999999
BGLAP	-0.03825
LOC493869	-2.69383333333333
MRAS	-0.501
SLC35F5	0.88
CBWD1	-0.632
AXL	-2.1945
ATP2C2	3.8395
TELO2	-1.433
PNPLA3	-5.1525
PCDHB14	-0.117
CD276	0.074
KRT80	-0.32525
DUSP28	-0.0955
CSNK1E	0.104833333333333
SRP14	-0.6445
KCNQ4	0.33
KRT72	-0.085
CCDC117	-0.29775
C6orf89	-0.191833333333333
TUBB2B	-3.85266666666667
RTN4IP1	-1.14125
CR1L	-4.5835
CEND1	0.558625
C12orf41	0.299
RNF31	-1.095
UBN1	-0.498
C17orf32	0.1045
SLC5A7	0.303
GPR92	2.977
ESAM	1.0077
CTNNA1	0.173083333333333
HRBL	0.9249
CBX4	0.69075
TMEM182	1.05425
SH3TC2	2.30716666666667
IL10	0.403333333333333
PXMP4	1.465
RNF167	-0.2093
PAK7	-0.4128
ETV3	0.631
ATPIF1	-1.27133333333333
LOC554207	-2.251
OR8H1	0.124
WDFY3	0.243
DPM1	0.141
GPSM1	-0.281
WDR92	-1.1928
LRP1	1.34166666666667
ANKH	0.157375
THUMPD3	-0.9775
POLR1B	0.39975
OLFM4	8.79383333333333
RAD9B	-0.335
TSPY2	-2.9895
PAX6	-2.27966666666667
SCG2	-1.312125
SLC17A6	0.2775
FMO3	1.050875
PADI4	-0.38375
TUBB4	-0.6595
NLK	-1.1355
POU4F3	-0.4095
SDF4	-0.18275
ITGBL1	-0.3885
NETO1	-1.457875
TAP2	0.63975
ABBA-1	-0.124583333333333
GNAI1	-1.34675
VPS4B	0.66
NOPE	-0.0611
GALNT6	1.38133333333333
SESN1	2.52675
GBE1	-2.34944444444444
CLASP1	-0.02075
RASGEF1B	0.805875
ACOT11	1.53885714285714
AFAP1	1.10925
OR2H2	0.315
DPY19L2P1	-1.63575
DZIP1	-2.51525
SEC22C	-1.11641666666667
GPR161	-1.30725
RNF146	0.8845
WDR74	-0.57025
GALP	-0.996
PURA	0.449
DNPEP	0.742583333333333
RP11-78J21.1	0.37275
ERBB2	1.6205
FANCM	-2.93733333333333
NEO1	1.49533333333333
DDX3Y	-0.7271
RPS3A	1.030625
MXRA7	0.000428571428571433
LGALS3	1.16033333333333
GLT8D1	-0.824
CFL2	-2.609
UPB1	0.0955
NAP1L5	-0.613125
CLDN14	-0.079
DHX38	-0.64575
BTBD1	-0.2715
TARS2	-0.256666666666667
ABCF1	-1.4577
FCF1	-0.443
LRRC49	0.215
GUCY1B2	-0.049
C1orf177	0.508333333333333
SMARCA4	-0.502285714285714
LRP8	-1.41716666666667
TAGLN3	-0.9285
MRPL14	-0.82025
TTRAP	1.0815
ZDHHC20	0.81025
NFE2L3	2.57175
KIAA1377	-0.521125
PALMD	-1.1829
TMEM43	-0.3225
TTL	-0.95525
STAT5B	-0.668666666666667
SSB	-1.030875
OR10H5	0.565
SLC22A13	-0.11075
AKAP3	-1.48425
TIMM23	-0.375166666666667
OAS2	0.379333333333333
KIAA0423	-0.293
TRIM11	0.692666666666667
GLIS3	0.60275
TMEM50B	-0.397666666666667
ARHGEF4	-0.834875
DEGS1	-0.661636363636364
TBL1XR1	1.24256666666667
G6PD	-1.20525
SP140	0.2641
MUC17	1.33607142857143
NUDC	-1.0983
DNAJC5B	1.1835
SCARA3	-1.81983333333333
CPA3	4.32783333333333
BCAT2	0.606625
MFN1	0.4917
NRG3	0.968
SNX11	-0.158
PLEKHH1	0.747166666666667
GPR177	0.464166666666667
HCFC2	-0.978
TCAP	-0.7495
MOCOS	-1.71625
C14orf93	0.2625
PRDM10	-0.293333333333333
SLC16A4	-0.0820833333333334
SRGAP1	-1.2455
VIP	5.24775
DUSP27	-0.0368333333333333
LILRA1	0.3346
MC2R	0.1925
MGC24103	-2.9045
MBTD1	-1.198
FUT11	-1.0485
USP33	0.5642
C15orf39	-1.02225
MAP3K12	-1.028
PAAF1	-0.894333333333333
BARHL1	0.5765
FLJ16165	0.2005
PIWIL2	0.72925
SYNE1	-0.8205
CMTM4	1.310125
TSPYL1	-0.1806
GUF1	-1.39266666666667
TMEM157	-0.5675
WDR44	-0.61325
HIST1H3C	-0.613
DKFZp666G057	-1.608
RNPEP	1.30625
GAS2L2	-0.376833333333333
ADH4	-3.808
GRPR	-0.509666666666667
FBXL17	2.02225
ZBTB10	-0.143833333333333
Gcom1	0.811333333333333
HTRA1	-0.8237
ZNF585A	0.512
SLC26A2	1.64885714285714
OTOP3	0.5435
WISP1	1.19722222222222
ATP2B4	-1.0925
FLJ10769	2.1025
CRAMP1L	0.159625
CHST12	-2.47025
RAB22A	1.36208333333333
TARDBP	-0.606928571428571
STAU1	0.891
CRB3	3.005
MIG7	-2.9115
CHMP1A	0.891166666666667
ZNF160	0.160625
B3GALT6	-0.7895
BARX1	-2.4235
C6orf167	-1.437375
NXNL1	0.233
DHX29	-0.1875
HADHB	-0.6345
PLXNB2	1.226625
ILDR1	-1.269
SLC15A3	0.869
GAS2	-0.849333333333333
C20orf69	-0.83025
NUMB	-0.12075
TNIP1	1.111375
MESP1	0.408166666666667
PSKH1	-0.257
NSFL1C	-0.144
RHOG	0.263
HEY1	-3.36633333333333
KNG1	-1.084125
ITGAX	1.4189
LIN9	-0.315833333333333
CANT1	2.06625
XRN1	0.107428571428571
CCDC96	0.0569
HEATR6	-1.6315
GNG7	-1.4125
RUNX2	-0.11175
SOX1	1.08683333333333
FCRL5	0.7656
ZNF99	-0.227625
FAM9A	0.85
SNX22	0.538666666666667
MBNL3	-1.64583333333333
ODC1	-0.3689
ADORA2B	0.783166666666667
NR2F6	0.53875
ZFYVE16	-0.292055555555556
SYNJ2BP	0.2495
POLE	-0.64025
E2F2	-0.921125
THRA	1.483
PTGES2	0.154333333333333
HIP1R	0.100333333333333
TMUB1	0.258833333333333
ENO3	-2.374
RSPH10B	-0.584
CXorf39	0.461375
IRGC	0.10775
GPR109B	0.492
FLJ13305	-1.92
LCE3A	0.179
TNFRSF18	-1.42016666666667
DET1	0.51925
TRPM3	-0.427833333333333
C16orf79	-1.6455
FECH	-1.17216666666667
RAP2A	2.4505
CRIP1	0.431
AZIN1	0.567125
SLC7A7	2.829
IL10RA	-0.0081
TMEM64	-2.112
CDC42EP4	0.7671
C16orf58	-0.5888
ARG2	-2.192
POU5F1P4	-3.00375
FAM62B	-0.16575
DNAH8	-1.95011111111111
ASH2L	-0.127375
TSLP	-3.7955
CNTNAP5	0.3142
TMEM16C	-0.7515
IFNA14	1.3015
SLC1A3	-1.23575
CABYR	-1.4475
BCL7B	0.2192
NUDT13	-0.9265
C13orf28	0.8905
C1orf53	0.0275
ARL6IP4	0.2657
RPL35A	0.4105
EMR3	2.0395
RAB40C	0.908166666666667
SLC41A1	-0.9665
LRCH1	1.845
LY6G5B	-0.4935
FAM124A	-0.0345
MGC10981	-3.5275
CLIP3	-0.5372
MAP4K2	-1.74666666666667
CHIC1	0.66975
SULF1	3.15216666666667
C20orf30	-0.07
PRDM5	0.206125
ELOVL1	-0.222
C11orf48	-0.801
SLC39A10	1.04875
KCNV1	0.3845
ACP1	0.374
ZMYM2	1.590625
B3GNT6	2.286
C9orf69	0.058
C2orf15	1.377
C20orf166	1.158
HSP90AA6P	-1.0085
EDG7	-0.004
NEURL	0.72725
LPL	2.31216666666667
CLEC2D	-0.869714285714286
GRRP1	0.644333333333333
CD8B	-3.221
HIST1H3D	-1.8635
SLC6A12	0.686875
FAM27L	-0.1175
CD84	0.4849
RASA1	0.63
PHKG1	0.2715
MAGEA11	-0.1975
IMPA1	0.1683
NPM3	-1.07825
RARRES1	3.825
SH3BP1	0.38425
B3GNTL1	0.1475
ARPC5L	-0.645166666666667
KLHL26	-0.09475
SIM2	1.358625
GJC1	0.8665
C20orf194	-1.254
EXO1	-1.76775
SLC2A2	-1.778
LOC285074	-0.475
LRG1	0.52175
KIRREL	-0.584
PIK3R1	0.555928571428571
C4orf34	-1.27525
MAF	-1.90794444444444
ADCY4	2.71333333333333
ZMIZ2	0.7136
SLC46A3	1.71566666666667
STAMBP	0.711166666666667
CCDC16	0.90375
MS4A12	5.5355
TCF20	1.269
LRRC46	-0.35025
C20orf152	0.5955
MRPS6	-0.9025
ABCB11	0.2655
KCNC2	0.581833333333333
CDH19	-0.632833333333333
C9orf123	0.329666666666667
SSH3	0.738875
LDLRAD1	-3.662
CCBE1	-0.99175
ZNF135	-1.049
TAAR1	-0.315
WFDC12	0.7235
CCDC42	-0.164833333333333
FLJ12529	-0.65475
PER1	-1.44533333333333
TIMM50	-0.0185
SMARCAD1	-0.4375
FAM26C	0.298
TP53TG3	-3.1635
SH3RF1	1.4674
LMCD1	0.646
GPR63	0.3925
FLJ21986	-2.926875
AIFM3	3.1
MICAL1	0.2785
BLZF1	0.436
IQCA	-1.8755
PCDHGC3	-0.2295
SAC	0.0875
BCL6B	0.799833333333333
DDO	0.194
MARCO	1.75425
DCHS1	0.1895
C1orf170	-1.84816666666667
CD200R1	0.353
C22orf15	-0.6
SEPT11	0.187666666666667
ADNP	1.14725
UST	-2.3311
C13orf34	0.544
RFFL	1.15764285714286
APBA3	0.959
C2orf60	0.023875
CUTL1	0.6181
PMS1	-0.480125
ZNF689	-0.55
EIF3E	0.495
IL9	1.0555
RPL31	0.026625
LY9	0.138
ATP2B3	0.36525
KDELR2	0.501041666666667
TFCP2	0.83175
NLRP12	-0.51025
FLJ45422	-0.398
TLE4	0.0824
ZNF570	0.5295
FLJ43806	0.3845
TLK2	-0.013625
CIR	0.68575
MARS2	1.9845
COL24A1	-0.10675
SDF2L1	-0.7565
HIBADH	0.222333333333333
IGFBP3	-1.65528571428571
C12orf23	-0.1355
PSPC1	0.6625
C20orf43	1.396
TRAV20	0.395
ARHGAP24	-0.071375
KIAA1975	-0.827
C1QA	3.4056
DNTT	-5.159
C10orf6	-0.874083333333333
C11orf41	-2.09125
HNRPF	-0.031375
COL11A1	4.10933333333333
UBAP2	-0.0585
CDKN2AIPNL	-1.0295
C20orf174	1.823
SPRED2	0.75075
PLA2G12A	-0.153333333333333
ICEBERG	-2.03816666666667
SCN10A	-0.5205
C11orf65	-1.9685
GBP5	4.252
PITPNC1	-0.482333333333333
POU3F3	1.877
NCOA7	1.20575
LIN7C	0.4586
LOC348840	-0.6325
NKX2-2	-1.4825
ANKRD13D	-0.538375
LOC123688	0.01325
FUT2	2.77033333333333
TAAR8	0.2705
FZD4	-1.83091666666667
PNMA3	-1.551
OR4L1	0.0755
WIT1	-2.49325
EXOC3L	1.03925
ATPBD4	0.0473
KRBA1	-3.57825
UBXD6	0.2285
HOXB7	0.880142857142857
C7orf23	0.715
UNQ338	1.365
STAB2	0.76775
CDC20B	-0.10875
IRF9	1.459
CENTG1	-0.3605
TNPO2	-0.32625
MCPH1	0.628
BMS1P5	-1.24325
SLC26A7	1.03475
HIST1H3J	0.039
C9orf3	0.69
LBH	1.196
MYO1D	1.99575
PTDSS2	-0.44875
NFU1	0.1285
DEPDC4	-1.9405
WNT7B	-0.8933
GLP2R	-0.0186666666666667
SETD4	-0.8322
DYNLT3	-0.9417
FKBP11	0.397
SESTD1	0.396666666666667
FLII	-0.803
RPS16	0.414
CHPF	0.632
CSNK2A1	0.188833333333333
SUMO1P1	0.116
FKBP6	-0.3995
ZNF214	-0.00183333333333333
TWIST1	-1.01683333333333
DDX56	-0.306166666666667
TRAM1L1	0.4467
EPO	-3.36816666666667
MRPS18B	-0.68675
ZNF682	-0.888666666666667
RPL14	0.141
MAFF	0.46425
LOC51136	-0.248625
LY96	-2.07975
DDX20	-0.544
ABTB1	1.19483333333333
ARL5A	0.739
CCT6A	-0.673
HEPACAM	-1.69033333333333
EHHADH	0.980666666666667
RBAK	-0.348
CGB1	0.22625
ITGB5	-0.1375
YIPF3	0.29875
FKBP2	-0.546
NR1D1	-0.4098
TMEM110	-1.116
NEK2	0.329833333333333
PRAMEF8	-3.69425
C20orf52	-0.0248333333333333
PCDHGA3	-1.63
VWA3B	-0.19475
NDUFA5	-0.94
THAP9	-0.6675
FLVCR2	0.00583333333333333
AP1S1	1.032375
SMAD6	-0.2445
SAV1	-0.58875
SAT1	1.05075
ZNF251	0.569125
ADAMTS7	0.5788
RPP38	0.13725
C1orf211	-2.1985
YPEL2	1.35315
RBMS1	-1.98875
ZNF445	-0.506833333333333
NRXN2	0.147666666666667
PGBD4	-0.74775
UGT2B28	-1.3195
WBSCR16	-0.8276
NLRC3	-0.364625
ASTL	0.2265
ST6GALNAC1	3.9265
ZADH2	0.04325
MLLT4	0.86325
ARL6	-0.399833333333333
MEF2C	-1.27025
CBFA2T3	-2.4585
AFF3	-0.323928571428571
COG7	-0.560166666666667
MYB	-0.442333333333333
PLXNA3	0.149
XRCC2	-1.52283333333333
MMS19	-0.902125
ST8SIA5	-0.853875
CHPT1	0.498333333333333
KIAA1712	-0.7895
OR6X1	0.391
ACTR3	1.11625
UGCG	-0.470166666666667
OR4P4	0.4615
ZAP70	-3.11825
LPP	1.259375
ZNF485	0.84
PTPRCAP	-0.9905
IL12RB1	0.5125
