Hybridization REF	TCGA-AA-3522-01A-01R-0821-07
PET112L	-1.30825
TMBIM1	1.112
P2RXL1	0.5505
TCHP	-0.8235
TRMT1	-1.00083333333333
F2RL2	-1.34375
LRRC32	1.848
IMPG2	0.2575
BGLAP	-0.8125
LOC493869	-1.51008333333333
MRAS	-0.94475
SLC35F5	1.72475
CBWD1	-0.586
AXL	-2.986
ATP2C2	3.44375
TELO2	-1.2725
PNPLA3	-3.5105
PCDHB14	2.7895
CD276	-0.3595
KRT80	-0.397875
DUSP28	0.225
CSNK1E	-1.66925
SRP14	-0.5355
KCNQ4	0.979
KRT72	0.197666666666667
CCDC117	-0.224625
C6orf89	-0.457611111111111
TUBB2B	-3.25166666666667
RTN4IP1	0.04075
CR1L	-3.06483333333333
CEND1	0.682875
C12orf41	-0.803
RNF31	-0.10975
UBN1	-0.614166666666667
C17orf32	-0.241125
SLC5A7	-0.1505
GPR92	2.46816666666667
ESAM	1.3328
CTNNA1	-0.0905
HRBL	1.2043
CBX4	-1.15675
TMEM182	0.88
SH3TC2	2.58816666666667
IL10	0.378666666666667
PXMP4	0.954
RNF167	-0.5548
PAK7	-0.5364
ETV3	0.3255
ATPIF1	0.232333333333333
LOC554207	-1.199
OR8H1	-0.0155
WDFY3	-0.166875
DPM1	-0.76925
GPSM1	0.005
WDR92	-0.1829
LRP1	0.749
ANKH	0.583
THUMPD3	-0.63675
POLR1B	-0.7315
OLFM4	8.69033333333333
RAD9B	0.97625
TSPY2	-2.107
PAX6	0.0825
SCG2	-2.81275
SLC17A6	0.0365
FMO3	1.21825
PADI4	0.27225
TUBB4	-1.2067
NLK	-0.82825
POU4F3	0.2395
SDF4	-0.33925
ITGBL1	-0.63
NETO1	-1.4025
TAP2	0.112875
ABBA-1	-0.0783333333333333
GNAI1	0.6355
VPS4B	0.719
NOPE	-0.5341
GALNT6	2.01566666666667
SESN1	1.57975
GBE1	-1.57333333333333
CLASP1	-0.9235
RASGEF1B	0.83375
ACOT11	1.43521428571429
AFAP1	-0.01175
OR2H2	0.67
DPY19L2P1	-0.71125
DZIP1	-2.906
SEC22C	-0.727166666666667
GPR161	-1.83825
RNF146	0.1275
WDR74	0.035375
GALP	0.116
PURA	0.9825
DNPEP	-0.0449166666666667
RP11-78J21.1	-0.87975
ERBB2	1.0515
FANCM	-1.04916666666667
NEO1	0.408666666666667
DDX3Y	-0.4909
RPS3A	1.46725
MXRA7	-1.38742857142857
LGALS3	3.27466666666667
GLT8D1	-0.07575
CFL2	-2.498
UPB1	0.21525
NAP1L5	-0.68775
CLDN14	0.4905
DHX38	-1.53325
BTBD1	-0.2305
TARS2	-0.116833333333333
ABCF1	-0.9604
FCF1	-0.265166666666667
LRRC49	0.40025
GUCY1B2	0.1425
C1orf177	0.5705
SMARCA4	-1.94478571428571
LRP8	-2.75733333333333
TAGLN3	-0.59275
MRPL14	0.462
TTRAP	1.47375
ZDHHC20	1.08125
NFE2L3	1.292
KIAA1377	-0.07625
PALMD	-1.1216
TMEM43	-0.5925
TTL	-0.876625
STAT5B	-1.56616666666667
SSB	-1.340125
OR10H5	0.528
SLC22A13	-0.014
AKAP3	-0.253
TIMM23	0.112
OAS2	1.576
KIAA0423	0.17725
TRIM11	-0.144833333333333
GLIS3	1.141125
TMEM50B	0.933166666666667
ARHGEF4	-1.743
DEGS1	-1.63890909090909
TBL1XR1	1.1121
G6PD	-1.8165
SP140	0.6449
MUC17	0.961285714285714
NUDC	-1.2385
DNAJC5B	0.884333333333333
SCARA3	-2.12216666666667
CPA3	5.3895
BCAT2	0.029
MFN1	0.0503
NRG3	0.369
SNX11	0.74625
PLEKHH1	-0.0771666666666667
GPR177	-0.393333333333333
HCFC2	-0.284
TCAP	-0.82675
MOCOS	-0.63875
C14orf93	0.2405
PRDM10	-0.3145
SLC16A4	0.404166666666667
SRGAP1	-0.708166666666667
VIP	4.24375
DUSP27	3.90116666666667
LILRA1	0.6727
MC2R	0.505
MGC24103	-3.391
MBTD1	-1.885
FUT11	-0.646333333333333
USP33	0.0572
C15orf39	-1.51175
MAP3K12	-0.80375
PAAF1	-0.8615
BARHL1	0.835
FLJ16165	0.3575
PIWIL2	0.154
SYNE1	-0.311
CMTM4	0.9035
TSPYL1	0.0588
GUF1	-0.168666666666667
TMEM157	0.5675
WDR44	0.4355
HIST1H3C	-0.1555
DKFZp666G057	-0.37075
RNPEP	-0.18625
GAS2L2	0.649833333333333
ADH4	-2.7265
GRPR	-0.180166666666667
FBXL17	1.7235
ZBTB10	0.262416666666667
Gcom1	0.533222222222222
HTRA1	-1.3981
ZNF585A	-0.1865
SLC26A2	2.1255
OTOP3	0.535833333333333
WISP1	0.151777777777778
ATP2B4	-1.92016666666667
FLJ10769	0.47425
CRAMP1L	-0.984
CHST12	-1.29575
RAB22A	0.100833333333333
TARDBP	-1.14264285714286
STAU1	-0.1185
CRB3	3.3545
MIG7	-1.40325
CHMP1A	0.879
ZNF160	-0.64875
B3GALT6	-0.794625
BARX1	-1.58683333333333
C6orf167	-1.0505
NXNL1	0.3315
DHX29	0.07725
HADHB	0.2765
PLXNB2	-0.194125
ILDR1	-1.75875
SLC15A3	1.168
GAS2	-2.7495
C20orf69	-0.485
NUMB	0.60325
TNIP1	0.443375
MESP1	0.9895
PSKH1	0.241
NSFL1C	-0.43175
RHOG	0.01925
HEY1	-3.38933333333333
KNG1	-0.460375
ITGAX	0.8855
LIN9	0.2325
CANT1	1.653125
XRN1	0.292714285714286
CCDC96	-0.1563
HEATR6	-1.69916666666667
GNG7	-0.677333333333333
RUNX2	0.315875
SOX1	0.977666666666667
FCRL5	1.0539
ZNF99	-0.377625
FAM9A	0.3505
SNX22	0.93
MBNL3	-0.7015
ODC1	-0.6051
ADORA2B	1.85933333333333
NR2F6	-0.14825
ZFYVE16	-0.503944444444444
SYNJ2BP	1.8078
POLE	-1.274625
E2F2	-0.839625
THRA	0.248
PTGES2	-0.446833333333333
HIP1R	0.316
TMUB1	-0.701833333333333
ENO3	-2.13675
RSPH10B	0.583
CXorf39	0.989
IRGC	0.378
GPR109B	-1.7265
FLJ13305	-0.9965
LCE3A	0.526
TNFRSF18	-1.355
DET1	-0.01975
TRPM3	0.0855
C16orf79	-0.7
FECH	-1.251
RAP2A	0.553833333333333
CRIP1	1.7285
AZIN1	0.30925
SLC7A7	3.13075
IL10RA	0.1216
TMEM64	-1.13125
CDC42EP4	0.0344
C16orf58	-0.1539
ARG2	-1.25175
POU5F1P4	-4.00925
FAM62B	-0.610875
DNAH8	-1.3937
ASH2L	0.245
TSLP	-0.205833333333333
CNTNAP5	-0.2685
TMEM16C	-0.72675
IFNA14	0.00949999999999999
SLC1A3	-1.48475
CABYR	-1.0995
BCL7B	-0.6245
NUDT13	-0.184166666666667
C13orf28	0.319
C1orf53	1.7625
ARL6IP4	0.2041
RPL35A	0.5215
EMR3	1.1335
RAB40C	0.122666666666667
SLC41A1	-1.264
LRCH1	0.17475
LY6G5B	-0.642
FAM124A	-0.456285714285714
MGC10981	-0.28
CLIP3	-0.3959
MAP4K2	-1.98016666666667
CHIC1	0.85025
SULF1	2.15066666666667
C20orf30	0.120071428571429
PRDM5	-0.15675
ELOVL1	-0.98125
C11orf48	-0.048
SLC39A10	-0.482
KCNV1	1.81575
ACP1	-0.413833333333333
ZMYM2	-0.158125
B3GNT6	3.03283333333333
C9orf69	-0.719
C2orf15	1.43525
C20orf166	0.373
HSP90AA6P	-0.66
EDG7	-0.253
NEURL	2.501375
LPL	1.05633333333333
CLEC2D	-0.814071428571429
GRRP1	0.962333333333333
CD8B	-2.4568
HIST1H3D	-0.352333333333333
SLC6A12	0.292
FAM27L	0.446
CD84	0.3155
RASA1	0.023
PHKG1	-0.0465
MAGEA11	-0.938
IMPA1	0.5094
NPM3	-0.752
RARRES1	5.111
SH3BP1	0.443875
B3GNTL1	0.569
ARPC5L	-0.119833333333333
KLHL26	-0.265
SIM2	0.314375
GJC1	1.238
C20orf194	-1.6085
EXO1	-2.50275
SLC2A2	-1.547
LOC285074	-0.54675
LRG1	2.5005
KIRREL	-0.516
PIK3R1	-0.0515
C4orf34	0.841
MAF	-2.35733333333333
ADCY4	1.8705
ZMIZ2	0.3067
SLC46A3	2.44933333333333
STAMBP	0.243166666666667
CCDC16	-0.00574999999999999
MS4A12	2.331
TCF20	-0.182
LRRC46	-0.24125
C20orf152	0.37225
MRPS6	-0.60325
ABCB11	0.147
KCNC2	0.261166666666667
CDH19	-0.904666666666667
C9orf123	0.797833333333333
SSH3	0.541625
LDLRAD1	-1.38225
CCBE1	-0.511
ZNF135	-1.36425
TAAR1	-0.451
WFDC12	0.552
CCDC42	0.499166666666667
FLJ12529	-1.2385
PER1	-1.11983333333333
TIMM50	0.646333333333333
SMARCAD1	-0.889333333333333
FAM26C	0.216
TP53TG3	-2.2695
SH3RF1	1.8796
LMCD1	0.41225
GPR63	0.66
FLJ21986	-1.920875
AIFM3	2.919
MICAL1	0.304333333333333
BLZF1	0.2845
IQCA	-0.770666666666667
PCDHGC3	0.0265
SAC	-0.296
BCL6B	0.841333333333333
DDO	-0.463
MARCO	0.8295
DCHS1	0.484
C1orf170	-0.896833333333333
CD200R1	0.7565
C22orf15	0.1925
SEPT11	0.735
ADNP	-0.2955
UST	-2.7584
C13orf34	-0.4155
RFFL	0.375571428571429
APBA3	-0.0015
C2orf60	-0.26625
CUTL1	0.0743
PMS1	-0.968
ZNF689	-0.1075
EIF3E	0.0956666666666667
IL9	0.5275
RPL31	0.86275
LY9	0.4695
ATP2B3	0.49675
KDELR2	0.552125
TFCP2	-0.034875
NLRP12	-0.3265
FLJ45422	0.0875
TLE4	0.3461
ZNF570	0.719
FLJ43806	-0.3215
TLK2	-0.491875
CIR	0.54575
MARS2	0.3615
COL24A1	-0.82625
SDF2L1	-1.238
HIBADH	0.118833333333333
IGFBP3	-3.02685714285714
C12orf23	-0.215875
PSPC1	-0.50025
C20orf43	-0.2805
TRAV20	0.002
ARHGAP24	0.012
KIAA1975	-1.156375
C1QA	3.4638
DNTT	-4.343
C10orf6	-0.43325
C11orf41	-2.558
HNRPF	0.543875
COL11A1	2.2845
UBAP2	0.107333333333333
CDKN2AIPNL	-1.1435
C20orf174	2.0115
SPRED2	-0.099
PLA2G12A	0.2895
ICEBERG	-0.646166666666667
SCN10A	0.3425
C11orf65	0.07125
GBP5	3.22075
PITPNC1	-0.131
POU3F3	1.764
NCOA7	2.475625
LIN7C	0.3292
LOC348840	0.044
NKX2-2	-1.36575
ANKRD13D	-0.520125
LOC123688	0.2705
FUT2	3.018
TAAR8	0.566
FZD4	-1.33383333333333
PNMA3	-1.4625
OR4L1	0.166
WIT1	-1.43275
EXOC3L	0.9455
ATPBD4	-0.284
KRBA1	-3.57225
UBXD6	0.1025
HOXB7	2.10428571428571
C7orf23	0.217
UNQ338	3.72075
STAB2	0.624
CDC20B	0.09825
IRF9	1.975
CENTG1	0.31375
TNPO2	-1.0195
MCPH1	-0.0895
BMS1P5	-1.27325
SLC26A7	0.01175
HIST1H3J	1.222
C9orf3	0.893
LBH	1.273
MYO1D	1.699125
PTDSS2	-0.6995
NFU1	1.24375
DEPDC4	-0.59575
WNT7B	-0.2782
GLP2R	-0.0765
SETD4	-0.6109
DYNLT3	0.5454
FKBP11	0.269666666666667
SESTD1	-0.1735
FLII	-1.055
RPS16	1.9413
CHPF	-0.810833333333333
CSNK2A1	-0.100833333333333
SUMO1P1	-0.908
FKBP6	-0.4105
ZNF214	1.2365
TWIST1	-1.20233333333333
DDX56	-1.26166666666667
TRAM1L1	-0.1379
EPO	-2.03283333333333
MRPS18B	-0.253
ZNF682	-1.117
RPL14	0.404166666666667
MAFF	0.11425
LOC51136	-0.75625
LY96	-0.07425
DDX20	-0.30525
ABTB1	0.682666666666667
ARL5A	0.5779
CCT6A	-1.09275
HEPACAM	-1.17383333333333
EHHADH	0.7035
RBAK	-0.3945
CGB1	0.96225
ITGB5	-1.0387
YIPF3	0.30175
FKBP2	-0.103
NR1D1	-0.4966
TMEM110	-0.818
NEK2	-0.789666666666667
PRAMEF8	-2.71575
C20orf52	0.164
PCDHGA3	-0.951
VWA3B	-0.10375
NDUFA5	0.284375
THAP9	-0.71875
FLVCR2	-0.328333333333333
AP1S1	0.883
SMAD6	-1.09475
SAV1	0.107
SAT1	1.726625
ZNF251	-0.3535
ADAMTS7	0.437
RPP38	0.7625
C1orf211	-0.731
YPEL2	1.13195
RBMS1	-2.7135
ZNF445	-0.665666666666667
NRXN2	0.146
PGBD4	-0.260375
UGT2B28	0.79575
WBSCR16	-1.1986
NLRC3	0.025125
ASTL	0.4535
ST6GALNAC1	4.859
ZADH2	0.1235
MLLT4	1.24483333333333
ARL6	-0.394
MEF2C	-0.42725
CBFA2T3	-0.7915
AFF3	0.0176428571428572
COG7	-0.279333333333333
MYB	0.418
PLXNA3	0.0555
XRCC2	-1.72983333333333
MMS19	-0.944375
ST8SIA5	-0.56425
CHPT1	0.559333333333333
KIAA1712	-0.326125
OR6X1	0.319
ACTR3	0.025875
UGCG	0.0683333333333333
OR4P4	0.05
ZAP70	-2.687
LPP	0.96075
ZNF485	0.9375
PTPRCAP	0.55575
IL12RB1	0.69825
ATRX	-0.6805
CHST8	-2.281875
C14orf109	0.9445
ARV1	0.733
NMB	-0.395
COX5A	0.833333333333333
EIF6	-0.14075
MPPED2	-1.12116666666667
SEMG1	2.72
CHRDL1	0.2645
TRAF3IP2	0.85575
WNK2	0.713875
LILRA4	0.9325
LAMA2	1.5685
PXT1	-0.233
RLBP1	-0.064
CD300C	0.172
SLTM	-0.580625
FLJ10404	-0.478125
APOBEC3D	-0.943833333333333
RENBP	0.123333333333333
ATXN7L1	0.290625
NID1	-1.50025
TUBGCP3	-0.84375
ITIH5	0.461055555555556
CCDC110	-0.3995
C8A	-2.0285
MGC87042	0.228
HOXC13	-2.5175
TFDP2	-0.719
HCP5	1.9015
POLI	-0.60625
UCN	-0.823
ZNF764	-0.227833333333333
C8orf45	0.562
FHL3	-1.30525
SPATA5L1	-0.68
MMRN2	1.24966666666667
NDST1	-0.1075
COL20A1	0.179
ZNF248	-1.02533333333333
PELP1	-1.241
MBL2	-1.66183333333333
RNF41	0.50725
C5orf24	1.295375
THOC5	-0.665125
SERINC3	0.0453333333333333
RP11-151A6.2	2.39075
CDCP2	0.11325
HIST1H2AA	0.35175
C11orf75	1.3725
FKBP7	-0.96475
DDOST	-0.80625
GPNMB	-1.62166666666667
TTF2	-1.31733333333333
KCNT1	0.5665
SLC39A14	-0.0175
NGRN	-0.4532
GPR137B	2.18675
MECP2	-0.63025
PSMA1	0.034
C16orf73	-3.99775
TMEM60	0.906166666666667
CSN3	0.9435
NOS1	0.620666666666667
RAB7L1	-1.03983333333333
YBX2	1.3265
KIAA1166	0.049125
FUBP3	-0.854333333333334
ABCG1	1.381
ACACA	-0.985666666666667
ARL11	0.569
ATOH1	1.287
ODF1	0.420333333333333
CREB3L3	-0.481166666666667
TMEM127	0.487214285714286
DSCAML1	-0.0215
PLN	1.92883333333333
LYPLA1	0.954583333333333
PRDM9	-1.11675
SASP	-1.28
PLUNC	0.1525
INTU	-0.73125
HISPPD1	-0.667
LNPEP	-0.308333333333333
YARS2	-0.265333333333333
APCDD1L	-2.189
ZCCHC4	-0.6216
FBXO22	-0.4325
TTLL13	-0.2765
ZNF669	0.0268333333333333
PTGDR	2.5725
DDX27	-0.859
KIAA0409	-0.126833333333333
GJB6	-0.13525
ASB8	0.67225
PLP2	1.08033333333333
MEPE	0.56025
OR10J5	0.685
KRT222P	-0.2405
COQ7	0.981333333333334
C1orf101	0.61775
RERG	-1.894
CHMP5	0.72975
THAP11	-0.381
ZNF43	-1.35433333333333
ZRANB3	-1.033
KRT13	-0.605625
MRPL19	-0.369875
RBBP9	-0.08525
SPATA17	0.048125
BXDC5	0.061
PAFAH1B1	-0.653333333333333
MAGEE1	-0.704
OSTF1	1.3785
KIAA0323	-0.13025
TXNDC13	0.353666666666667
CNTN4	0.740875
LCE1B	-0.1425
UNQ501	0.174
ZNF154	-0.3515
C3orf64	0.36525
SYT5	0.4305
PON1	0.00499999999999999
FLJ10357	-0.890625
ATP4A	-0.256
GNPDA1	-1.5595
MGAT1	0.4095
C14orf121	0.545
SLC35B2	-0.7395
MIER3	0.415666666666667
CHEK1	-2.163375
ZNF8	-0.307
TXNDC1	-0.569333333333333
CKB	1.63
RTN3	0.207357142857143
FZD2	-1.654
PART1	0.534625
PSMB6	-0.71825
PCDHB8	-1.086
PHC3	0.4619
PPP1R8	-0.888
NOVA2	0.566333333333333
TNFRSF11B	-1.235
GOLPH3	1.0315
UBLCP1	-0.27925
SUHW3	0.21
TTLL1	-0.419
OPN4	0.4325
OR13G1	0.1405
ZPBP2	0.762833333333333
HSD17B11	1.179625
C9orf50	0.0765
DHDDS	-0.127285714285714
CTSW	0.6944
NEFM	-1.97466666666667
MRPL28	-0.99375
SYN1	0.988
PIGV	0.4835
ZIM2	-0.33925
APBB1	-0.815
SND1	-0.849
C1orf123	0.2035
CHD3	-1.20425
BHLHB8	0.81975
RNASE2	0.103166666666667
BCAP31	-1.00925
SLC25A44	-0.0893333333333333
CHD6	-0.2479
PIB5PA	0.313076923076923
SELS	0.426
LOC541471	-0.753875
FAT2	0
ZNF81	0.196
OR4C16	-0.2585
FLJ10081	-1.1365
LRRC4	0.022
CS	-0.3805
N4BP2	-0.221375
IGFBP7	0.7265
ZNF318	-0.0379166666666666
NDNL2	-0.03
ZNF609	-1.1415
SIRT4	-0.71625
EXOSC10	-0.5605
ECE2	0.549833333333333
OVGP1	1.606
GTPBP3	-1.12275
PACS2	0.1461
C19orf36	-0.2775
ARL4C	-1.87275
ATG4B	-1.180125
UBQLNL	-0.89375
RHOXF2B	-3.9885
PLEKHG2	-1.8515
GALR1	-0.162
AQP4	0.0358333333333333
HDAC7A	-1.305
DCUN1D3	0.3225
OR8A1	-0.023
CCRN4L	-0.459
CBR4	-0.715166666666667
KIFC1	-1.78316666666667
SLC7A14	-1.272
LHX5	0.4185
TRPC7	0.6235
LPXN	-0.64325
SERPINA1	0.072
RPS13	0.5795
BPIL3	-0.085
PRKAA1	0.4825
FADS2	-1.4811
ENAH	-0.99875
PRO1768	0.4915
APBA2BP	-0.62725
LIPH	4.08733333333333
C3orf33	-0.57725
RCC2	-0.968714285714286
ALDH1A2	-2.9791
RNF103	1.95825
AHCY	-0.441
ALG12	-0.4745
CCL17	2.06075
ZNF543	-1.4065
ESRRG	1.1116
CNGA1	3.644
RDH5	1.38166666666667
OTX1	0.3308
PTGFR	-1.2885
CDR2	0.247625
SELE	1.308
NLGN2	-1.63966666666667
EXOSC9	-1.26675
ZNF566	0.266166666666667
KLRC2	-3.368
GPR12	1.355
KIAA0196	0.26075
PDRG1	-0.42125
SSR3	-0.470142857142857
MSI1	0.301
CST9	-0.312
CC2D1A	0.127375
PLAGL1	0.691888888888889
ZNF778	-0.6665
RNF2	-0.1765
KLF6	1.27516666666667
THBD	-0.379333333333333
tcag7.1314	0.83025
NR5A1	0.173666666666667
ABCD2	0.2525
DNAJC7	-1.45525
CLEC4C	-0.0475
TM2D3	0.178625
CCDC4	-0.243
PLAC2	-1.60725
DCD	0.218
FAAH	1.126625
POLA1	-0.516166666666667
TM7SF2	-1.303
FLJ39822	-0.748666666666667
FLOT2	-0.264625
MAP4K1	-0.317166666666667
SRP68	-0.519875
C21orf74	0.3565
ARPC5	0.41275
LOC126075	0.73925
HECW2	-1.100625
ZDHHC4	0.0265
ANKRD42	1.2034
PDE9A	0.767
ABCA8	-0.42725
NDUFS2	-0.7965
UBR5	-1.111125
BTBD16	0.5915
LOC554174	-0.113
ZNF20	0.4325
KIAA1843	0.56
WDR17	-0.446375
C15orf33	0.1275
RNF113A	0.06075
CAMKK1	-0.2807
CLCN2	0.12575
ANXA6	-2.227
LOC340069	0.236
EMID1	0.672625
DPM3	0.664833333333333
ELA1	-0.142
SLC25A13	0.4847
KRT24	0.41875
SMPD1	-0.225833333333333
TH	1.201125
COL6A2	-1.84142857142857
ANKS1B	-0.363
GPR126	0.2015
ZC3H12A	1.44283333333333
TMEM47	0.218333333333333
C2orf51	0.403
C1orf88	0.277166666666667
HSF2BP	-1.05325
AKAP10	-0.6835
RPAP3	-0.2045
KLHDC8B	-1.39275
STOM	-1.002
MUPCDH	4.01175
C10orf72	-0.2715
PLEKHA3	0.303333333333333
TCP11L1	-0.1825
CWF19L1	0.086875
SPEF1	0.218538461538462
YSK4	0.00125
ELN	1.1088
SAMD8	-0.511333333333333
MPI	-1.2885
MEPCE	-1.0031
ABCC3	2.345625
NANOGP1	-2.8145
KCNK17	0.432375
HLA-DMB	4.30983333333333
RRAGA	0.399
ANGEL1	0.06875
RBM32B	0.082
CPN1	-2.17175
MGC52282	-0.2365
HLA-A	1.57908333333333
OR9G4	0.128
EDNRB	-1.215875
SCD	-1.744
C14orf80	-0.671166666666667
BAGE2	-1.016
RABL4	0.796666666666667
RCVRN	0.202
SHANK1	0.254
NLRP7	-1.61425
CD226	0.28075
STAT3	0.2845625
SYNJ2	-0.1367
TPCN2	-0.999666666666667
WDR36	-0.573083333333333
MBD4	-0.1615
ROBO1	-1.7455
ST3GAL6	-3.776
SLAMF8	1.882
ATN1	0.00816666666666664
GPR141	-0.15025
KRT36	0.581
TPH1	1.0235
DDX52	0.23775
ZSCAN29	-0.411
TRPT1	0.43
DPEP3	1.002
DENND4A	-1.134
TSPAN16	0.774
PTCHD2	0.2165
LOC145814	0.1675
CAP1	0.293166666666667
EIF5A2	1.2483
NT5DC3	-0.605875
SEPT9	-0.252375
SEZ6L2	-0.200875
EGFLAM	0.692
VPS11	-0.24325
NDUFB5	0.7675
CIDEA	0.392166666666667
IER5L	-1.1645
N6AMT1	1.19325
FAM83C	-0.16875
OXR1	0.58525
IRX1	0.1585
DGKB	-0.574
GCN5L2	-2.01375
MIR16	0.951375
FBXW9	-0.78575
WDR4	-1.1985
PDC	0.04
VPS33B	-0.81725
HEXB	0.30475
FLJ32214	1.17075
TCEB3	-1.35425
CRLF1	-4.723
ABI3BP	-0.225
C8orf22	-2.19675
PYCR1	-0.818
KIAA1706	2.7755
CDK5R2	1.093
WAS	0.406
C12orf60	-0.8315
CCBL2	0.31425
MADD	-0.79125
C5orf34	-1.41125
WDR42A	0.2026
KLF12	-0.428125
HSPA1A	-0.954
ITM2C	0.387333333333333
DAPK2	2.828
LOC442590	-0.7905
SUMF2	-0.26025
CENPA	-1.18069230769231
TMED5	0.229875
CDH6	-0.8321
BRP44	1.767375
THG1L	0.474
GABRA2	-0.568
C14orf166	0.13075
MYL1	-0.712833333333333
TNFSF18	0.4435
PAP2D	-1.02683333333333
PPIB	-0.443
KLHL4	-0.338
SFN	1.20783333333333
CCDC127	-0.5875
FRAP1	-1.68225
GOLGA5	0.8265
SDCCAG1	-0.319375
MGC21675	-0.337666666666667
C10orf95	0.48275
KIAA1345	-0.929666666666667
C1orf163	-0.8455
LACE1	0.734666666666667
OR10K2	-0.017
CENPN	-1.106
TMED2	0.04425
UGT1A6	5.0185
ANG	1.12025
U2AF1	-1.8015
CASC2	-0.0646666666666667
NMT2	0.489833333333333
OSGEPL1	-2.216625
DFNB31	-0.1075
SLC6A20	3.05175
DKC1	-0.46
FXYD4	1.82075
WDR64	0.01725
MGC5590	0.4075
CREBZF	-0.353166666666667
DAZ1	0.488
PRPSAP1	0.1875
GCHFR	0.09775
TTC7A	-0.327375
LOC196993	-0.198
UBD	2.07083333333333
S100A1	-1.072625
RPL6	0.476333333333333
DNAJB6	-0.16255
NAGS	0.7668
C2orf58	0.0515
KERA	0.682166666666667
MT1X	-0.1118
UBE2B	1.3301
KEAP1	0.3905
MST1	-3.210125
OMA1	0.577
ABLIM2	1.93825
BCL2L13	-0.149166666666667
JAZF1	-1.46466666666667
TMEM63B	0.188
S100A8	0.1358
ARFIP2	0.254
UROS	-0.08
KHDRBS2	-1.0075
POLQ	-2.310125
SOAT1	-1.01775
SPAG4	-0.6065
MRPS30	-0.215666666666667
LOC494141	-0.5005
OR2T11	0.634
ORAOV1	-1.1584
ZNF184	0.3425
TCEB3B	0.5655
ADAM21	-0.1775
GDPD1	0.4165
SPINLW1	-0.47275
PRR14	-0.511166666666667
KCTD9	0.4671
NUDT3	-0.133
KIAA1822	-0.1127
HIST1H4K	1.463
DFNA5	-3.91025
GABPA	0.1845
C14orf44	-0.53625
POLB	-0.0445
PTAR1	-0.2135
SEC31A	0.0561
TRIM58	0.56825
TAS2R14	-0.76
VPS8	-0.054875
H1F0	0.749666666666667
PRKCB1	-2.85183333333333
UGT2A1	0.549
TOR1B	0.88925
LSS	-1.53258333333333
C2orf19	0.1305
HNRNPC	-0.0427142857142857
TMEM100	-0.979166666666667
LOC116349	-0.236
OR51M1	0.4965
CCDC142	-1.4135
ISG15	0.7411875
ZCCHC14	-0.30525
CREBL2	1.12
TGDS	-0.0835
DC2	-0.312
CACNA2D3	-1.26735714285714
ZNF429	-1.097625
LYPD6	-1.00416666666667
SUCLG1	1.22133333333333
OR51I1	0.744
MAGEH1	-0.9515
PRPF40A	-0.571
SMR3A	1.1065
SPINK2	0.92175
THAP2	0.499
NPY5R	-0.022
IRF4	-1.233125
SPESP1	-1.6565
OR10S1	0.3105
DTD1	-0.06475
TUBE1	-0.86075
DDX19A	-0.9565
PDPN	-1.51725
TMEM34	0.4985
MGAM	0.1105
COL3A1	3.72477777777778
GFM2	-0.6671
OR5A2	0.00900000000000001
PSG9	-0.3905
ARHGEF11	-0.845333333333333
IVNS1ABP	-0.1538125
SIGIRR	1.3185
DUSP19	-0.366125
DNAJC14	-0.2678
ACSS1	0.05975
IL1RAPL2	0.1055
C4orf30	-1.21575
SEPT4	-0.106
LANCL3	0.2105
SPAG17	0.493
PRDX3	-0.454875
HNF1A	1.1005
P4HA2	-0.532375
RFWD3	-0.757666666666667
MOV10	-0.883
DNAJA5	0.4945
LOC729440	0.34575
LOC200383	0.210125
SMC2	-1.34875
MIXL1	-0.619666666666667
TMEM9	-0.07175
FAM86A	1.767
ZNF174	-0.00309999999999999
MYH14	-0.42575
CCR8	0.5545
VPS37C	-0.284333333333333
GPATCH1	0.8355
B3GNT8	3.7295
TBX4	0.413
CNR2	0.858666666666667
PCDH1	0.82875
C5orf29	1.677
OCIAD2	2.715
PLCG2	0.50975
KIAA0247	1.31625
HRH3	0.3775
CAPN13	1.424625
CCR1	-1.2875
MGC15523	-0.390888888888889
UVRAG	-0.818666666666667
DNAJA2	0.189
ITGA2B	0.019
CLDN5	3.14875
PTPRN2	0.943
ZNF512	-0.940166666666667
PSAP	-0.0995714285714286
CCDC140	-1.0075
LRRC55	0.066
CYP26C1	0.4015
C8orf47	1.78025
LYN	1.019875
DUSP6	1.82616666666667
TGFB3	-0.565066666666667
ELK1	-1.1907
PCDH11Y	-0.244166666666667
HGD	0.724
C17orf58	-0.79125
MYO3A	0.576
SERPINE2	-3.63583333333333
AARSD1	-0.419375
C14orf73	-0.56325
ADAM33	0.03475
ZNF491	-0.027
MAPK6	-0.435166666666667
TCN1	6.19583333333333
SLC24A6	0.3155
UBE2R2	0.2905
H1FNT	0.0795
TATDN2	-0.740833333333333
LILRB1	0.69975
P2RY5	0.7915
NUCB2	-1.2805
C2orf37	-0.2285
SNX27	-0.452333333333333
MTA3	-0.548125
FOXO4	-0.073375
ID4	1.68766666666667
SOX5	-2.33816666666667
PXMP3	1.3565
OR52M1	0.715
SFT2D3	0.507375
INA	-2.5675
MCOLN1	-0.92175
NFIX	0.3762
CLEC14A	3.68766666666667
HIBCH	0.612
PLA2G5	0.366
TIMM10	0.6075
MED17	0.5669
COL4A4	-1.3465
TPP1	0.2405
GJA3	-1.10666666666667
TMPRSS5	-1.22575
AADACL3	0.5485
