Hybridization REF	TCGA-AA-3989-01A-01R-1022-07
ARMC7	0.2075
TMEM150	-0.2233
NSL1	-1.0505
KIF5A	-0.752125
ASCC2	-0.093
PSENEN	0.852666666666667
OPTC	-0.4685
FCRL2	1.601
KBTBD11	2.130125
PCK1	-0.264875
CENTD3	0.00899999999999998
MEGF8	-1.025375
ALPPL2	0.262
OBFC2B	-0.122
ZFYVE20	-0.968
GALC	0.399
CTRB2	0.1675
C20orf71	-0.0638333333333333
TBKBP1	0.481833333333333
CAMLG	0.24825
TREML4	-0.078
RSAD1	-0.79575
TUBA3D	-0.7724
KIAA1833	0.7245
PNPLA1	-0.0285
LRRC34	-1.2675
CDH26	-0.206
ZNF167	0.083
ZBTB26	-0.0224
VWF	3.4769
VTN	-1.099
BAD	0.46375
PDS5B	0.1945
ZNF644	0.475416666666667
SH3GLB2	0.0445
SMPDL3A	1.0075
NRG2	-0.955375
IL15	0.6555
GABARAPL1	-0.6985
LAT2	-0.2541
SLCO1A2	-1.46066666666667
LIG4	0.246916666666667
GSDMDC1	0.129875
BMP4	1.13175
METT10D	0.057625
SYCE1	0.54975
SPANXD	-5.9435
SLC12A9	0.3785
MC1R	-1.8675
RNF168	-0.57375
TRIM69	0.849
GALNT7	1.82066666666667
ISG20L2	0.53975
KIAA2026	0.251
TNFAIP8L1	0.6385
DPY19L2	-1.553
C12orf63	0.7285
PRDX5	2.218875
MED6	-0.248125
TXNDC5	0.428125
CD46	1.36866666666667
CCK	-1.94975
C17orf48	0.44375
ANUBL1	0.54
SIT1	1.62683333333333
TYSND1	0.0101666666666667
DEF6	0.0681666666666667
GLT8D4	-1.71325
UTP14A	1.638375
RPH3AL	2.3565
NXF1	-0.5545
TRERF1	-1.67933333333333
TUBB3	-0.9506875
SLC24A2	0.08
SEC22B	0.121666666666667
ZNF653	0.608
GGTL3	-0.2195
CDKL2	0.90225
CTF8	-0.103916666666667
EPC1	1.02983333333333
CYP4A11	-0.035
THRSP	-0.694833333333333
LELP1	-0.162
TES	2.034375
C17orf87	2.0475
FERD3L	0.2495
SH3TC1	0.564
RAB36	0.3385
CRYGB	-0.302
GRIA3	0.0191
BHLHB9	-0.54025
C1QTNF9	-0.46675
GOPC	0.170875
PNPLA8	0.772666666666667
ZNF444	-0.198
FMO1	2.2215
POLR3C	0.08525
SLC35F3	-3.16775
SGCG	-3.79
DCDC2	-2.63416666666667
NANP	-0.251
MGC23270	-0.4795
BEX4	-1.65981818181818
HYDIN	-0.0614444444444444
RPS6KB2	0.3485
ADRM1	0.202583333333333
BAT3	-0.078
RAB31	-0.6843125
SCGB2A1	2.092625
SLC6A14	-0.473875
DDX4	-0.6955
PRRC1	0.442333333333333
AP3B2	-0.9805
TRGV7	0.309166666666667
TMEM184B	0.057
ADPRHL1	-0.418
C21orf45	-0.70075
ARNTL	1.11725
AADAT	0.214375
CCL2	1.12416666666667
SNTB2	0.544666666666667
RGS9BP	-0.958
KPNA1	0.247
TMEM41B	0.614666666666667
S100A11	0.915333333333333
DOT1L	-0.396
EFHC2	-1.08575
CLTC	-0.7825
SRP9	-0.127071428571429
ZNF521	-2.69575
FAM26F	-0.34425
GPR88	-0.115833333333333
COL13A1	-1.93016666666667
CHMP4B	1.921
SIGLEC6	0.365833333333333
NFAM1	0.32
PVRL2	0.5569
ALKBH4	-0.055
CCDC93	0.1371875
NXT1	0.71225
KCNK4	-0.0705
TROAP	-0.991333333333333
KCNA10	0.577
CCDC114	0.0161666666666667
RAN	-0.199916666666667
LMTK2	0.54
LOC400657	-0.5265
UFC1	-0.46775
UBE1DC1	-1.1675
EEF1A1	0.0847222222222223
CHAC1	0.699
HMGA2	-0.9251
B3GALTL	1.0715
ING2	-1.357
C1orf109	-0.29675
INTS3	0.110125
ZNF558	0.2245
TRPM4	1.79366666666667
LTB4R	-1.131
ISYNA1	-1.81275
LSM7	0.45925
LRRC47	-1.3898125
ZNF179	-2.46283333333333
EXDL1	-0.0063333333333333
SLC4A10	-0.969375
ACSS2	1.70433333333333
COPS7B	-0.9445
KIAA0040	1.0185
C1orf95	0.762
AP1GBP1	-0.6445
OR9A2	-0.009
FAM71C	1.2908
RIN1	-0.451
ITGA4	-1.023875
DNAJC6	-0.461333333333333
CLOCK	0.436
SLC35A4	0.149666666666667
DSG4	1.772
LOC26010	0.20775
NSUN2	-0.29775
TMEM86B	-0.9896
C14orf135	-0.67575
KIFC3	-1.55466666666667
PHF5A	0.19175
NCAPH	-0.951875
STK11IP	-0.0165
FLJ42953	0.448375
CCDC19	-0.456833333333333
ZNF329	-0.702875
TAX1BP1	-0.248
ZDHHC18	-0.919666666666667
C10orf88	-0.13425
TMBIM4	1.2264
NMUR1	1.393
KIR2DS4	0.451125
C9orf90	-0.160375
MGC87631	1.63
KDR	1.8549
ST3GAL2	0.00925
RLN2	-0.842333333333333
HPD	-3.1895
MOXD1	-1.88
PDGFRL	-1.50316666666667
SMYD4	-0.475357142857143
FAM103A1	-0.256166666666667
MFAP4	-0.1735
LOC285141	-2.82825
TMEM45B	2.8995
SMCR7L	0.172571428571429
GZMH	3.97975
CBLN1	-0.969
CNNM1	0.20625
PHF17	-2.38608333333333
NUP98	0.02575
RMI1	-1.59875
PTPRS	-1.12325
ANKRD57	1.027125
CLDN15	0.240833333333333
OR51A2	0.062
GUCA2B	1.3755
DOCK9	1.50275
ITGB1BP1	-0.829
DLG2	-0.78625
BRAP	0.01275
SESN3	0.51825
ZC3H7B	1.35625
FAM101A	3.86933333333333
FKSG24	0.208
ZYG11B	-0.0745
RFC2	-1.42975
SH2D3A	2.36866666666667
DVL3	-0.766916666666667
ADFP	-0.675833333333333
KRIT1	-0.399125
SERTAD3	-0.766333333333333
LEFTY2	-3.16675
KRT27	-0.8105
SCFD2	-0.47125
MN1	-1.3695
RORA	0.852
PTPRD	2.23075
PIAS2	-1.013
CYP4X1	4.727
FBXL15	1.08525
MYH15	0.2255
CRX	0.436
TBC1D13	-1.0775
SLC22A17	-0.688
PLK2	-1.16066666666667
ARHGAP9	1.689
EIF1B	-0.26675
C20orf185	-0.483666666666667
DEFA7P	-0.06
PRIM1	-1.89383333333333
CRYAA	-2.6265
BACE1	-1.39575
AGTRL1	0.260666666666667
ACAD9	-0.48125
GRASP	-0.1785
RBP4	-3.2925
TFB2M	-0.31375
METTL9	0.1195
ATP5O	-0.38675
SP100	0.3577
CPSF1	-0.819666666666667
S100A4	-0.072
LIME1	0.03325
GPR137C	-2.37675
OR2A2	0.35
C2orf29	0.67575
NUP188	-1.19675
SDPR	-0.404
RAI1	-0.27275
RPS20	-0.0825
LAMB1	-0.04225
ADM2	0.585166666666667
ZNF229	-2.29175
DKFZp434K1815	-1.29675
EPN3	-0.594
CLIC3	-1.187
MEIG1	-1.72266666666667
HMGB4	-0.09075
STARD10	1.982375
KLF8	0.63475
EPB41L2	2.558
JMJD6	-0.17425
CTSL1	-1.33833333333333
GPR27	-0.326
ELAVL4	0.269875
MMP21	0.298
PPM1B	0.62125
SUV39H1	-1.37775
AAMP	0.5445
TUSC4	-0.0636666666666667
MBD6	0.65175
KLK13	-1.12975
FMNL3	0.262833333333333
TRIM13	0.577333333333333
C15orf5	-1.26525
IQCF1	0.129875
CACNG8	0.1755
SLC35D3	0.911333333333333
ZDHHC9	2.973
ODF3L1	0.54575
C9orf86	1.1549
TSEN2	-0.45175
C17orf64	-0.2315
SEPX1	1.1137
TSPO	1.7795
SYMPK	-0.912
ADORA1	-0.79175
TSPAN10	0.6975
SEMA6C	-1.35283333333333
RTTN	-1.2287
IL2	0.144
ARRDC3	-0.36875
TBPL1	-0.224833333333333
STX12	0.47375
MRPL39	-0.161
OR8H3	0.8935
IFIT5	0.651
CASC5	-0.511125
FAM46A	-0.0191666666666667
HPCAL1	0.186125
CYLC1	0.031
VGLL2	0.056625
C20orf191	0.88025
CDH1	2.54933333333333
ITPA	0.31725
CCDC101	0.40475
D15Wsu75e	1.7105
EDA	0.1965
CREG1	0.1835
OR7G2	0.5005
SAP18	1.06708333333333
IFIT1	-0.5515
CALML3	0.491666666666667
FLJ37440	-0.579
FNDC5	-1.32375
SERPINB6	0.912142857142857
JUNB	1.0212
SYS1	1.44825
SCN2A	-0.261666666666667
ZKSCAN5	-0.8661
WNT7A	-0.1355
TSHZ3	0.661
RNF148	0.26525
H6PD	0.9375
CAD	-1.12483333333333
ZNF449	-0.752
DOCK10	0.03
FAIM2	-0.1315
HEXDC	-0.264
PRB1	0.221
C14orf148	-0.706
ETHE1	2.6135
IRF5	0.5269
GNMT	-1.06783333333333
MGC16291	-1.046875
RPAIN	-0.188428571428571
CAGE1	0.165
CNTNAP3	-3.1785
ACTR1B	0.08875
EEF1E1	-1.15425
MSX1	-0.19375
ESF1	0.3655
HSPC171	0.29825
MRPL2	0.715666666666667
RDH12	0.263166666666667
CELP	3.2485
METRNL	-0.46475
C10orf116	2.72783333333333
C19orf48	0.08775
ZNF346	-0.553
NCR1	-1.325
C10orf64	0.9515
CD52	0.47425
VPS18	0.513875
AP4S1	-0.922833333333333
NPBWR1	1.0905
TPK1	2.66125
UBA52	0.389555555555555
RIPK1	0.696833333333333
CPNE3	0.0768
HSPC159	0.55375
C8orf38	-0.64775
LRRC4B	0.2405
PARP10	0.565
ANKRD50	0.2745
CXCL9	7.11775
FGF18	2.27409090909091
EIF2A	0.27375
SLC20A2	0.588
KIAA1549	0.191416666666667
SPINT1	2.9519
ZNF584	-0.3545
CRBN	0.4995
ABCF3	0.11
NCBP1	0.699
PLA2G4F	1.7065
PCDH10	-1.56442857142857
TTC21A	-0.6265
C20orf144	0.5005
FGFR1OP2	-0.4485
SLC9A1	-0.0181
CHRND	-0.204
FOXF1	2.12575
KIAA1467	-2.43125
TPO	-0.755166666666667
LTF	0.0753571428571429
DNAJB9	0.8195
MRPS27	-0.38275
bA16L21.2.1	0.39275
WBP2	0.5255
MRGPRX3	-2.5795
PRPF18	0.22975
C10orf58	0.4265
SMOC1	-2.78466666666667
ADAT3	0.840833333333333
TMEM138	0.2565
TMEM131	0.9755
TIMM8B	1.05925
MYH7	0.483166666666667
ST6GAL2	-0.768875
KIF1C	-0.2195
SUHW2	-0.402
PAPSS1	-0.00725
CABP2	0.347
HOXA4	-2.23125
ELF2	0.8715
SEMA3D	-0.9514
MC5R	0.1225
OGFR	0.1915
FLJ30092	0.1885
TGFA	1.7502
MMP17	-0.01225
KIF15	-1.5365
CHIA	0.036
CATSPER3	0.75275
CEACAM7	5.74358333333333
PADI2	2.502875
HOXA9	0.4115
LNX2	1.449
TMEM144	2.81375
HIF1AN	-1.254
METTL7A	-0.7801
C6orf165	-0.6785
KIAA1468	0.588
DSG3	-0.5705
ZNF180	-0.0153333333333333
EIF4E3	0.418625
SLC46A1	-0.2815
DKK1	-5.504
ZNF205	0.695166666666667
LOC162073	0.661055555555555
COX7A1	4.87525
MAGEA1	-5.57816666666667
NEDD8	-0.886583333333333
KLHDC5	0.448444444444444
C3orf19	0.774
MRPS2	-0.25725
POLR3H	-0.728357142857143
ABHD11	1.098
TMEM17	-0.29225
PAIP2B	-0.5444
MAT1A	-0.35225
LGI3	-0.187
THUMPD2	-0.37875
TKTL2	-0.07975
XAGE3	-1.5245
CALM3	0.352416666666667
C6orf136	1.078
KCNC4	0.241166666666667
RGS9	-0.285
ACIN1	0.496
SPATS1	-0.01475
XKR8	-0.04975
FAM84A	5.5035
MS4A7	4.46436363636364
AGXT2L2	0.808
OR1F1	0.6895
SMAP1L	-0.516666666666667
IPO11	-0.566875
ZC3H11A	-0.9244375
C1orf151	0.681
RNASEH2A	-0.935
CCR10	-0.898
TXNDC11	0.597916666666667
TMEM112	-0.11825
MAP1B	-2.71935714285714
NVL	-1.186
PKM2	-0.687
ARC	-0.731
NUP54	-0.032
PPFIBP2	2.65416666666667
STAT2	0.239
PTAFR	2.3535
ROBO2	1.432625
RNF40	-0.439833333333333
CCDC135	-0.585833333333333
IFT81	-1.263
MORF4	-0.6755
TM7SF3	-0.41225
OR10H3	0.44
ABP1	3.36275
CHRD	-0.259875
PLEKHA8	0.104
NCALD	1.403
OR5AK2	0.566
ACCN1	0.768166666666667
SLITRK1	-0.5345
ARMET	-0.018
C9orf52	2.2125
REEP4	-0.423
MTSS1	0.277875
ADH1B	2.133
DLD	-0.06475
CDK5	-0.03475
PPFIA1	-0.23225
WFDC3	0.24175
DNAJB12	1.32185714285714
RANGRF	0.3895
MLANA	-4.758
AMY2B	0.24475
KIAA0319	-1.219125
RPS7	0.296
JAK3	0.2404
ARFGEF1	0.80025
CXCL5	2.53916666666667
TRAPPC4	-0.265
CETN2	-0.24875
HSPC111	0.21575
RHOBTB3	-1.1435
PHLPP	-0.4575
RGS10	-0.7715
TMEM58	-0.55375
CHERP	-0.50625
HSP90AB3P	0.1625
FSTL3	-0.771333333333333
PEX11A	0.4905
OR5V1	0.459
FCN3	2.52025
PTPN3	2.067875
NPTX1	-5.10175
C21orf84	-1.17175
C11orf51	0.281375
ZBED2	1.2645
FLJ90757	-0.0415
NPY2R	-0.241666666666667
PLD3	-0.7015
SYT17	1.20883333333333
SGSM2	-1.7575
OR1A2	-0.738
FOXP1	-0.03375
SLC5A1	5.7365
POFUT1	0.4112
EPHB6	-3.0675
MYO1G	-1.3295
STAC	-2.2913
KLHL17	-0.359166666666667
RGMA	0.0608
TJP2	1.3929
FAM114A1	-0.538833333333333
SERINC1	0.08875
SLC9A8	0.368875
PEX19	-0.395125
EDN2	0.6715
PSMD7	0.250777777777778
C3orf41	-3.35775
UQCR	0.468375
PPP1R3C	-2.20925
LRP4	2.55166666666667
TM2D1	0.02375
TTC17	0.7595
C4BPB	-1.34875
CCL25	0.48175
ZNF253	-0.217333333333333
CHRNA9	-4.067
SOX11	-2.315375
HIVEP3	-0.189
CGN	2.41241666666667
C3orf35	0.113375
PKD2L1	1.1165
SYVN1	0.380125
PDE8B	-2.077375
LOC439951	0.77175
LTC4S	0.837666666666667
MIF4GD	-0.0878333333333333
SMARCA2	1.1083125
TUBGCP6	-0.0175
CABLES1	-1.278125
C16orf77	1.18283333333333
ZNF791	0.59975
FUT5	3.585
ADH6	0.4955
P4HB	-0.1835
CLDND2	-0.304
ALKBH8	0.7885
PLAC4	-1.2915
F11R	0.964571428571428
MGC35295	-0.0831666666666667
PDZD4	-0.6465
LOC389073	-0.15825
FAM80B	-2.62616666666667
PSMB1	-0.12875
TXN	0.537666666666667
VIPR1	2.1561
WBSCR18	0.442
EXOSC6	-0.942333333333333
ACTA2	3.557
SP5	-0.7415
ANKRD1	-3.274
DDR1	1.2283
ATP6V1D	-0.542
PTGS1	-1.65325
RNF157	-0.01925
DCC	0.734
SPAG7	-0.11225
FBXO18	-0.3765
UBE3C	-0.2928
HOXC6	-1.0695
LRP2BP	-0.6938
MYST2	-0.93675
PDSS2	1.58125
ATE1	0.4725
ARAF	0.02775
KLF10	-0.64525
PLA2G2E	0.47575
ASCL1	-1.49716666666667
TSNAXIP1	-1.54025
FAM131B	-0.40975
IFNA10	0.239
NUP43	-0.4855
FAM44B	0.0885
L1TD1	0.0958333333333333
NMD3	-0.88075
C18orf54	-2.0461
PHOSPHO1	-0.4655
RAG2	-1.3285
EMILIN3	0.0555
METTL3	-0.7755
VPS13C	1.2005
REXO2	-0.30075
ANXA4	2.85025
CA1	-1.21375
DCP1B	0.50875
TULP3	-0.9645
ATP2A2	0.147071428571429
ATIC	-0.0895
ADAM15	-0.469583333333333
NPL	1.23633333333333
LGR4	0.412375
UEVLD	0.942333333333333
GAB1	0.97225
SNAI2	-0.913833333333333
ZGPAT	0.3299
SNF1LK	-0.616625
DLEU1	-0.5815
UBE2Q1	0.298875
ZMYM6	0.149125
JPH3	-2.23283333333333
FAM38A	-0.660416666666667
PXK	-0.385166666666667
DENND2D	2.16975
BAX	1.09866666666667
CP	-3.553
RPL37	0.5845
G6PC3	0.3915
NCOA4	0.7025
LRRC14	-0.18925
GORASP1	0.40275
FCHO2	1.784875
CYP24A1	-3.5916
FXYD3	3.656875
SMARCAL1	0.0885
ABCB8	-0.282166666666667
CCDC44	-0.6465
PRDM7	-3.358
USH1C	4.2705
DNAH5	-0.3005
SRF	-0.4285
MAL2	1.55733333333333
PGPEP1	1.02066666666667
SIN3B	-0.451
SEMA3C	0.176833333333333
GRAMD3	1.89975
FBXO10	0.03775
OR5D13	1.2495
FLJ31818	-0.482625
CACNA1I	0.2845
S100A13	-1.7775
TP63	-0.665769230769231
ANXA11	1.1126
WDR66	-0.53675
CSF2RB	0.182
IFI44	-1.27275
DACT1	1.3505
ANKRD23	-1.387
ATP5G1	0.319
C21orf70	-0.375333333333333
PPWD1	-0.253
DNAJC13	-0.32625
PAH	-3.2995
PTCH2	0.1075
TRMU	-0.25275
CCDC9	0.286
USP3	1.1785
DCLRE1C	0.2779
FAM55C	-0.87275
FRMD4B	1.2815
CYP2R1	-0.48725
RFPL1	-1.31288888888889
XPO5	-0.287
ARL6IP2	-0.5245
OSBPL5	1.47725
MMP9	3.40227272727273
KIAA0802	-1.22325
DHRS2	-4.23366666666667
SGEF	-0.929625
TXNDC10	-0.9265
EXOC6	-0.055
RPS27	0.0395
PNCK	-1.08066666666667
FSTL1	-0.45225
AACS	0.67475
SLMAP	0.210166666666667
SAMD4A	-1.388
ABRA	0.865
SMARCD3	-0.838
PKNOX2	-2.41433333333333
A4GNT	0.7165
C9orf39	-1.05933333333333
RALYL	0.334
MGC33556	-3.577
C10orf25	-0.959
BBOX1	-0.02175
NHEDC1	-1.2335
XDH	2.56175
GCSH	-0.7775
EDN1	0.779166666666667
MTERF	-0.9485
CLK4	-0.328125
ZNF799	1.42116666666667
KCNG1	-1.72925
CXCR4	-0.570333333333333
PTPRR	2.49325
IRAK1	-0.2235
LOC401397	-0.91975
TMSB10	1.322
CXCL3	1.9092
TMC4	2.64625
OR7A10	0.186
STYK1	2.68675
CHRNA10	0.22275
CCNI	0.35025
EP300	1.67464285714286
LOC165186	0.1875
HIC2	-1.7265
SDR-O	0.125
OR2W1	0.9085
KCNA6	0.1575
TRIM74	-1.818
REEP6	-1.90325
ATP5G2	-0.086
ERG	-0.094125
TMEM42	-0.39475
PARN	-0.690666666666667
SOD2	0.5408125
DIRAS1	-1.41016666666667
PNPT1	-0.15
JOSD3	-0.382
hCG_40738	0.345
PDE1C	-1.676
SEMA4D	-0.185875
AGPAT1	0.074
NOSTRIN	1.400875
MAP3K3	-1.0535
MAX	0.837071428571429
CAPS	1.32616666666667
SERPINA12	-0.6615
OSBPL8	0.185125
RICS	2.1311
NR4A2	-0.419
PPCS	0.403833333333333
LONP1	-0.917
SCYL3	0.71175
HERC2P2	-0.222833333333333
FIBCD1	-0.523
C15orf41	-0.4505
DMC1	-2.4085
C20orf27	-0.21625
RPS6KA5	-0.0423
FAHD1	1.11916666666667
SLC12A4	-1.089
BRCA1	-1.534
GBL	-0.195
SLK	0.49
NUDT9P1	-1.6895
NOXO1	5.5685
USP52	-0.38175
BAZ1B	-0.0133750000000001
SLCO2B1	3.499
BBS12	0.4015
LRGUK	-1.71966666666667
TERF2IP	-0.29775
COL1A1	3.219
KIAA0090	0.135
GRK5	0.371
AP1S2	-2.748
TMEM52	-0.0351666666666667
CA11	-0.880875
OR4A15	0.245166666666667
ACBD3	0.5725
SPAG11B	0.112857142857143
PRDM2	0.451
FOXP3	0.03425
SMYD3	-1.763
LOC389199	1.0345
LGI2	0.560333333333333
NAPE-PLD	0.5481
ANKRD6	-1.4145
WDR45	0.389
SHROOM1	1.2435
PSCD3	-0.1905
PYY	0.738
KCNC1	-0.701
ARHGEF9	-0.0059
OR8J1	0.17
GPR55	1.1285
NS3BP	-0.5955
C10orf22	0.247
NAT8L	-3.894
DUSP4	-1.2165
FOXM1	-1.75016666666667
GRAMD2	2.0121
ZBTB48	-0.389
BUD31	-0.772
PABPC5	-0.1445
CCDC41	0.4695
FBXO11	-0.0430833333333333
C6orf148	-2.03325
RFXAP	0.2025
C6orf15	1.37033333333333
CDK8	1.237
C6orf70	-0.454
TESSP2	-0.4685
ALG2	0.96825
PPP1R3D	1.928
TPM3	-0.0917222222222222
SYT13	1.533
EPB42	-1.42766666666667
CETN3	-0.81575
PRY	-0.127
NTHL1	0.647666666666667
POLR2B	-0.043
RPS28	1.35066666666667
P2RX3	0.21775
LYZL4	-0.37125
WBP4	0.3622
PMM1	0.02375
C11orf79	0.13525
CBLL1	-0.2485
IL1F10	0.2725
VAX2	-1.5325
SETDB1	-0.429
LRAP	-0.6055
GCLM	0.0743333333333333
CPEB3	0.4015
PPM1A	0.4144375
INTS1	-0.739
CAMTA1	-0.193416666666667
SAMSN1	-1.837
LOC158830	-1.212
GMPPA	0.382
AIPL1	0.989
IL24	0.134833333333333
BDKRB1	-1.1995
MLF1	-2.603
TAF12	-0.80475
ID1	-0.342625
THADA	-0.265625
PIK3CB	-0.5755
OR4N5	0.526
TBC1D17	-0.0466666666666667
COX8A	0.6285
CDCA4	-0.51475
C2orf44	-1.272
ZNF534	-0.454
IMMP1L	0.53925
NIPSNAP3B	0.808625
FTMT	0.158625
PWP2	-0.610833333333333
MMP15	0.8501
DNAH11	-0.731
MTMR14	-0.194125
DNAL4	-0.68225
IPP	0.2775
TMEM59	0.796625
C1orf157	1.615
RGS4	-2.04416666666667
DDX18	0.382333333333333
SNX6	-0.16575
ZNHIT2	0.843666666666667
NCDN	-1.31833333333333
FLJ33534	-0.4345
RAG1	-1.258
OR4D10	0.6115
PTPN5	-0.566166666666667
POMT1	-0.46925
LRRC8A	0.4305
CYP1A1	-1.49375
CAPN1	0.6885
DDHD2	-1.125125
GRIK2	0.2245
GNRHR	0.6815
PPBP	1.37225
HTR3A	-0.6035
SLITRK4	-3.8665
ANKRD49	0.61975
BTF3	0.3492
SARS	-0.0255
C13orf18	4.61566666666667
CACNB1	-0.2595
QKI	-0.781727272727273
SETMAR	0.28325
MAN2B1	0.346666666666667
EML3	-0.53
ACADL	-1.06483333333333
OFD1	-0.043125
DEFB114	0.098
CGA	-3.5629
PEX16	0.516
LRRC10	0.061
GNG12	1.2875
C1orf152	0.236333333333333
CHRM1	0.094
CD53	0.584
DBH	-0.93975
TFAP2B	-3.762125
HIST1H2BJ	-0.899833333333333
FAM46D	0.984
TMEM11	0.01825
C3orf32	-1.61625
PCCB	-0.412125
IPO13	-0.056875
C6orf105	-2.54875
COMMD5	0.20725
SUV420H1	0.2426
LTBR	1.275
ARHGAP15	-1.295
HDHD2	-1.04125
TDRKH	-1.13466666666667
LOC401052	0.2755
PSG4	-1.3615
GNB4	-1.7411
SPATA4	-0.96525
SLC9A3	-0.293
OSBP	0.87
NBPF3	-1.05916666666667
DOCK11	0.0805
SLC39A5	2.99766666666667
PRR5	1.0857
C10orf63	0.719625
SMTNL2	-0.8315
ADRA1A	0.4485
ASAH1	0.997
DOM3Z	0.65
GIPR	0.965
AHI1	-0.1325
NADSYN1	1.08216666666667
RGS14	-1.2014
IL18BP	1.2643
RTN4RL1	-2.16175
ARMC6	-0.028
PSMD5	-0.139333333333333
HK3	1.1157
OR4S1	0.06575
RSU1	1.0099
MAD2L1	-1.09777777777778
EIF4A3	-0.758
DLEC1	-0.731833333333333
E4F1	-0.327666666666667
CHMP2B	0.6012
CAMSAP1	-0.0545
RPS21	0.1435
ARID5A	0.53475
UBE2N	0.2425
IGSF8	0.965
MAGEB6	-1.2305
ACAD11	-1.1019
MGC4172	0.798
LMO4	0.6905
KLKB1	-1.03875
HP	-0.9645
HDAC3	-0.29225
SCHIP1	-1.33475
CLCA1	6.51
OLFML2A	0.213
C1orf112	-1.46
KIF19	1.60775
HAPLN4	-0.0425
CXCR7	-0.7215
GOT2	0.5859
RAB38	-2.013125
DCX	-1.4065
PPM1H	0.764166666666667
NFYC	0.2455
KIN	-0.273375
ZNF228	0.5715
PLSCR4	1.705
HIG2	-0.05725
FAM79B	1.3185
C21orf86	-1.0666
KCNK10	0.52475
ZNF738	-0.99175
FSTL5	-0.611
OR6A2	-0.115
OTOA	0.729
EXOC1	0.827875
AHRR	-3.206375
PDAP1	-0.394
C19orf6	-0.24175
ZAN	0.2355
LY6G6E	1.2425
EIF4E2	0.20875
C20orf198	0.83275
ZNF324	0.01175
CYP3A5	4.73416666666667
ENTPD7	0.975166666666667
MBOAT5	0.271666666666667
GJB5	-2.0325
TTC13	-0.32575
S100Z	-1.33133333333333
KIAA0664	-0.4785
PDGFRB	1.6285
IL17D	0.17075
OR56B4	0.225
RDX	-3.06433333333333
SLC34A3	0.623
IL28B	0.9205
JUND	1.1345
CHRNB1	-0.91825
CAMK2B	-1.3545
FETUB	-2.1545
CXorf23	1.286125
MRTO4	-0.697125
TTC3	0.4969
NDUFB8	-0.249
EDG2	-1.3775
SEMA3G	-1.171
IL23A	-0.98975
GRHL1	-0.9187
LOC441054	-5.116
WDR65	-0.0185
PSTK	-0.392
STOML3	0.759333333333334
R3HDM2	-0.4427
C5	-4.13425
SLC2A10	-0.469
C3orf22	0.4985
PAQR3	-0.155307692307692
ANKRD26	-0.657666666666667
HCRTR1	0.0685
LOC399947	-0.15275
PSD2	0.210333333333333
TIGD2	0.824166666666667
SCRN1	-2.8145
COQ10A	-0.99675
DDI2	-0.1495
METTL7B	2.0535
UCN2	0.67725
FAM92A3	0.17875
WDR16	0.11125
ZNF511	2.0295
ZMYM5	0.25125
POLR3G	-1.58525
ZNF586	0.3335
C1orf49	0.0313333333333333
TANK	0.0233333333333333
RCAN1	-1.01083333333333
PELI3	-0.922
LIMD2	-0.369333333333333
TMEM189	0.6015
NTN4	-0.222875
LOC151300	-0.0215
CLEC2A	-0.0305
GPR135	-0.49425
DPYSL4	-3.2549
JAK2	0.0198333333333333
TSHZ1	0.314666666666667
TM9SF4	0.82
ZNF264	0.3575
SIRPG	2.029875
BICD1	-0.78325
HERC6	1.34283333333333
METTL5	-0.2815
CASP1	2.743
PRRT1	0.0653333333333334
PLA2G4C	0.696
ICA1L	-0.818071428571429
TPTE2	0.0852
OTUD7A	0.953833333333333
AQP11	0.56275
APOA2	-4.224
KALRN	0.6462
SECTM1	-0.375
IFNAR1	-0.445
TALDO1	0.242875
RAB11FIP4	0.635583333333333
EIF5A	-0.043
FAM49A	1.7435
NEGR1	-0.442
YTHDC2	0.441
EHD2	-1.045375
NCF1	2.3088
SCRT2	0.526
HOXA5	-1.34083333333333
NUP133	-0.9125
FGF12	-1.6792
SLMO2	1.388625
SNTA1	-1.062125
CACNG2	0.63575
GCM1	0.257875
ELF1	1.9365
TLR5	1.002
TCFL5	-0.11175
RBMY2FP	-0.3535
LOC100125556	0.548125
FAM129B	0.3055
MAP3K7IP1	-0.784875
NCK2	1.1895
OXA1L	-0.39425
FMO9P	0.776
ZSCAN12	0.34275
PSMD12	-0.639333333333333
HSCB	-0.31975
CLDN10	-1.33975
MGC13053	-0.205
HPCAL4	-0.6636
ASZ1	-0.146
MEX3D	0.611
NFAT5	0.7032
CSPG4LYP1	-0.274666666666667
FBXO3	0.4803
DVL1	-0.497833333333333
CMKLR1	2.68383333333333
TYMS	-2.64375
PEF1	0.57275
ZNF750	0.0168333333333333
MCM5	-0.8885
MEGF11	1.42025
KCNK7	0.247
PTP4A3	0.581
C1QTNF2	-0.446833333333333
OR6S1	-0.0855
FAM122B	-0.634
ZNF551	0.10975
HBQ1	-2.924
GEMIN6	-0.5705
ARSK	-1.624
RBP7	0.284833333333333
CPNE9	0.8725
DSC1	0.159
LOC730112	0.07075
MAP2K4	-0.213125
HS3ST5	-1.506
EPB41L3	-1.628
TEKT2	-1.5135
CDKN2B	-0.266916666666667
ZNF480	0.27025
MAP3K6	-0.977
MAP6	0.722666666666667
HN1	0.1972
OR2L13	0.078
SLC16A11	0.28325
FAM96A	0.45875
APOL1	0.09325
C5orf32	1.35075
RTP1	-0.5386
