Hybridization REF	TCGA-AA-3556-01A-01R-0821-07
OR2W1	0.949
KCNA6	0.1645
TRIM74	-1.46825
REEP6	-0.58425
ATP5G2	0.11375
ERG	0.194625
TMEM42	0.731
PARN	-0.380166666666667
SOD2	0.7438125
DIRAS1	-1.38366666666667
PNPT1	0.48675
JOSD3	-0.703
hCG_40738	-0.121
PDE1C	-1.678
SEMA4D	0.734375
AGPAT1	-0.255833333333333
NOSTRIN	1.385125
MAP3K3	-1.46316666666667
MAX	0.727571428571428
CAPS	-0.491833333333333
SERPINA12	0.287
OSBPL8	-0.458875
RICS	1.6681
NR4A2	0.251833333333333
PPCS	1.8045
LONP1	-1.721
SCYL3	1.217
HERC2P2	-1.8385
FIBCD1	0.2895
C15orf41	0.94725
DMC1	-1.4435
C20orf27	-0.291
RPS6KA5	-0.1121
FAHD1	0.531333333333333
SLC12A4	-1.24
BRCA1	0.0781666666666667
GBL	-0.445
SLK	0.222833333333333
NUDT9P1	-0.9975
NOXO1	4.4255
USP52	-0.99725
BAZ1B	-0.92425
SLCO2B1	2.2935
BBS12	1.99716666666667
LRGUK	-0.3685
TERF2IP	-0.29975
COL1A1	2.0915
KIAA0090	0.461875
GRK5	0.915166666666667
AP1S2	-2.5382
TMEM52	0.0193333333333333
CA11	-0.5065
OR4A15	0.4125
ACBD3	1.3072
SPAG11B	0.036625
PRDM2	0.31
FOXP3	0.20925
SMYD3	-0.9223
LOC389199	1.2445
LGI2	2.139
NAPE-PLD	-0.1404
ANKRD6	-0.88
WDR45	0.177
SHROOM1	0.0565
PSCD3	-0.201
PYY	1.009
KCNC1	-2.0675
ARHGEF9	-0.1942
OR8J1	0.94775
GPR55	0.551666666666667
NS3BP	-1.965
C10orf22	0.623833333333333
NAT8L	-4.468
DUSP4	-1.04666666666667
FOXM1	-1.73716666666667
GRAMD2	0.222
ZBTB48	-0.363666666666667
BUD31	-0.3845
PABPC5	0.833
CCDC41	-1.582
FBXO11	0.14725
C6orf148	-1.659
RFXAP	0.253
C6orf15	0.868333333333333
CDK8	0.316166666666667
C6orf70	0.121
TESSP2	-0.321
ALG2	1.0845
PPP1R3D	-0.4335
TPM3	0.615277777777778
SYT13	4.4465
EPB42	-0.3335
CETN3	-0.27475
PRY	1.936
NTHL1	0.362666666666667
POLR2B	0.3405
RPS28	0.613333333333333
P2RX3	0.27325
LYZL4	0.531
WBP4	0.137
PMM1	0.24875
C11orf79	0.27375
CBLL1	0.267
IL1F10	0.766
VAX2	-0.1805
SETDB1	-0.6435
LRAP	1.014
GCLM	-0.0606666666666667
CPEB3	1.0815
PPM1A	0.619
INTS1	-0.9925
CAMTA1	1.15925
SAMSN1	-2.01925
LOC158830	-1.19033333333333
GMPPA	0.080625
AIPL1	-0.02825
IL24	0.310083333333333
BDKRB1	-0.755833333333333
MLF1	-3.1306
TAF12	-0.118
ID1	1.194125
THADA	-0.257375
PIK3CB	-0.0305
OR4N5	0.534
TBC1D17	-0.324
COX8A	0.39525
CDCA4	-0.48475
C2orf44	-0.5275
ZNF534	-0.9935
IMMP1L	0.31925
NIPSNAP3B	0.08925
FTMT	0.39775
PWP2	-0.6205
MMP15	0.1151
DNAH11	-1.2015
MTMR14	-0.593875
DNAL4	-0.34925
IPP	-0.25
TMEM59	1.9485
C1orf157	0.456
RGS4	-1.25816666666667
DDX18	0.0256666666666667
SNX6	0.4675
ZNHIT2	0.4365
NCDN	-1.476
FLJ33534	0.18425
RAG1	-1.281125
OR4D10	0.278
PTPN5	-0.0681666666666667
POMT1	0.341375
LRRC8A	0.487
CYP1A1	-0.5305
CAPN1	-0.836333333333333
DDHD2	-0.820125
GRIK2	0.755
GNRHR	0.24875
PPBP	6.78275
HTR3A	0.1545
SLITRK4	-2.975
ANKRD49	0.4865
BTF3	0.4226
SARS	-0.4475
C13orf18	0.711833333333333
CACNB1	0.3205
QKI	-1.42213636363636
SETMAR	0.28825
MAN2B1	-0.516666666666667
EML3	-1.58175
ACADL	-0.59
OFD1	-0.737375
DEFB114	0.287
CGA	-3.91155555555556
PEX16	0.217833333333333
LRRC10	-0.5645
GNG12	0.338
C1orf152	-0.3005
CHRM1	0.5415
CD53	0.282125
DBH	-0.2835
TFAP2B	-2.604375
HIST1H2BJ	-0.7685
FAM46D	-0.623
TMEM11	0.29975
C3orf32	-2.25525
PCCB	-0.172875
IPO13	-0.686625
C6orf105	-0.33975
COMMD5	0.79575
SUV420H1	-0.0418
LTBR	0.97475
ARHGAP15	-1.08775
HDHD2	-0.515
TDRKH	-0.384666666666667
LOC401052	-0.027
PSG4	-0.59675
GNB4	-2.2096
SPATA4	0.10825
SLC9A3	-0.374
OSBP	0.355
NBPF3	-1.57666666666667
DOCK11	-0.2825
SLC39A5	0.247166666666667
PRR5	0.914
C10orf63	2.605875
SMTNL2	0.014
ADRA1A	-0.01
ASAH1	0.8336
DOM3Z	-0.9741
GIPR	0.417166666666667
AHI1	-0.452416666666667
NADSYN1	0.361666666666667
RGS14	-0.45
IL18BP	0.8055
RTN4RL1	-2.1785
ARMC6	-0.4485
PSMD5	-0.7425
HK3	0.5453
OR4S1	0.24525
RSU1	0.2804
MAD2L1	-0.423222222222222
EIF4A3	0.1765
DLEC1	-0.298666666666667
E4F1	-0.803333333333333
CHMP2B	1.7822
CAMSAP1	-0.89525
RPS21	-0.157166666666667
ARID5A	-1.29125
UBE2N	0.3124
IGSF8	0.677666666666667
MAGEB6	0.3905
ACAD11	-1.374
MGC4172	0.63775
LMO4	-0.2545
KLKB1	0.21925
HP	-0.584
HDAC3	-0.33775
SCHIP1	-0.2015
CLCA1	7.577
OLFML2A	0.111375
C1orf112	-1.14025
KIF19	0.33525
HAPLN4	0.5059
CXCR7	-0.842666666666667
GOT2	0.2405
RAB38	-3.071875
DCX	-0.06175
PPM1H	0.616833333333333
NFYC	0.267
KIN	0.362625
ZNF228	0.96675
PLSCR4	2.57683333333333
HIG2	-0.7365
FAM79B	2.8185
C21orf86	-0.7549
KCNK10	1.28675
ZNF738	-1.683
FSTL5	-0.49
OR6A2	0.309
OTOA	0.4115
EXOC1	1.035625
AHRR	-3.901625
PDAP1	-1.14825
C19orf6	-0.555125
ZAN	0.38775
LY6G6E	0.529
EIF4E2	0.8615
C20orf198	0.125
ZNF324	-0.62625
CYP3A5	4.6895
ENTPD7	0.977
MBOAT5	-1.40216666666667
GJB5	-0.0745
TTC13	0.2175
S100Z	-0.208166666666667
KIAA0664	-1.72183333333333
PDGFRB	0.867083333333333
IL17D	-2.086
OR56B4	-0.383
RDX	-3.35516666666667
SLC34A3	0.933
IL28B	2.07
JUND	0.183
CHRNB1	-1.066
CAMK2B	-0.72975
FETUB	0.3495
CXorf23	1.041
MRTO4	-0.501125
TTC3	-0.2313
NDUFB8	-0.2395
EDG2	-2.54325
SEMA3G	-1.198
IL23A	1.2585
GRHL1	0.3425
LOC441054	-1.7045
WDR65	-0.075375
PSTK	0.43575
STOML3	0.3895
R3HDM2	-0.4067
C5	-1.78625
SLC2A10	0.0211666666666667
C3orf22	0.71125
PAQR3	0.266230769230769
ANKRD26	-0.427333333333333
HCRTR1	0.236
LOC399947	-0.1425
PSD2	-0.546
TIGD2	0.500833333333333
SCRN1	-4.332375
COQ10A	-0.5065
DDI2	0.1875
METTL7B	2.76766666666667
UCN2	0.61325
FAM92A3	-0.50075
WDR16	-0.08175
ZNF511	1.78216666666667
ZMYM5	0.09725
POLR3G	-1.0695
ZNF586	0.29175
C1orf49	0.226
TANK	0.6225
RCAN1	-0.177833333333333
PELI3	-0.110833333333333
LIMD2	-0.889166666666667
TMEM189	0.3885
NTN4	-0.506625
LOC151300	0.0795
CLEC2A	-0.148
GPR135	-1.412125
DPYSL4	-3.6636
JAK2	0.3325
TSHZ1	0.025
TM9SF4	0.5635
ZNF264	-1.5005
SIRPG	1.34925
BICD1	-0.70675
HERC6	2.79433333333333
METTL5	0.278
CASP1	2.63325
PRRT1	-0.410166666666667
PLA2G4C	0.9405
ICA1L	-0.432714285714286
TPTE2	0.013
OTUD7A	1.5595
AQP11	0.518
APOA2	-4.547
KALRN	0.8924
SECTM1	0.580166666666667
IFNAR1	0.96525
TALDO1	0.81225
RAB11FIP4	0.407666666666667
EIF5A	-1.4975
FAM49A	1.44375
NEGR1	-0.4765
YTHDC2	0.395625
EHD2	-1.352875
NCF1	0.7605
SCRT2	1.5695
HOXA5	-0.181666666666667
NUP133	-0.7675
FGF12	-1.5739375
SLMO2	1.13725
SNTA1	-1.93875
CACNG2	0.439875
GCM1	0.255125
ELF1	0.949166666666667
TLR5	1.28325
TCFL5	0.511083333333333
RBMY2FP	-1.021
LOC100125556	0.245625
FAM129B	-0.025375
MAP3K7IP1	-0.668875
NCK2	-0.1925
OXA1L	-0.48925
FMO9P	0.5295
ZSCAN12	0.248
PSMD12	0.867916666666667
HSCB	0.1915
CLDN10	-2.05275
MGC13053	0.2715
HPCAL4	-0.351666666666667
ASZ1	-0.187
MEX3D	0.2765
NFAT5	-0.9109
CSPG4LYP1	0.1055
FBXO3	1.0764
DVL1	-0.727166666666667
CMKLR1	1.36516666666667
TYMS	-1.543125
PEF1	0.77375
ZNF750	-2.82916666666667
MCM5	-0.8538
MEGF11	-0.18225
KCNK7	-0.136
PTP4A3	-0.141
C1QTNF2	-0.567666666666667
OR6S1	0.2825
FAM122B	-0.732
ZNF551	-0.365625
HBQ1	-1.553
GEMIN6	0.25525
ARSK	0.17575
RBP7	0.202166666666667
CPNE9	0.62275
DSC1	0.8745
LOC730112	0.073
MAP2K4	-0.12425
HS3ST5	-1.1135
EPB41L3	-1.45325
TEKT2	-0.699
CDKN2B	0.226416666666667
ZNF480	-1.2165
MAP3K6	-0.6267
MAP6	-0.323833333333333
HN1	1.0115
OR2L13	0.136
SLC16A11	0.04325
FAM96A	-0.007
APOL1	0.5795
C5orf32	2.3415
RTP1	0.196
RNF175	-1.881625
ZBTB41	0.435625
AHCTF1	-0.6387
SAE2	0.2746
ITGA2	1.24191666666667
MME	-1.4255
CCDC14	-0.87125
MAST4	-0.163785714285714
KRT33B	-0.2155
KCTD2	-0.330166666666667
WDR26	0.0195833333333333
MFI2	3.057
NR4A3	-0.555125
ARSA	0.2385
UNKL	-0.357833333333333
SULT6B1	0.587
CCNA2	-0.432833333333333
SOX15	-0.1115
PPAPDC1B	0.342083333333333
C19orf44	-0.13
MCAT	0.757
ARID1B	0.35025
OR52N1	0.341
C12orf48	-0.3025
MAGI1	-0.0465
NIPA2	0.48575
GBX2	-1.24025
RSHL3	-0.216375
RAVER1	0.454333333333333
C15orf17	-1.174
SLC30A2	1.102
ZNF518	-0.26375
PCYT1B	-1.4205
C10orf114	-1.94375
EIF3H	0.838333333333333
SLC25A39	-0.486
KIF1B	-0.10975
AMOTL2	-0.70175
C6orf120	0.504375
PSRC1	-1.222
PLA2G10	3.002
KIF5C	-0.49275
MRPL37	-0.115
C17orf62	0.011
C9orf135	-0.334833333333333
DUSP10	0.6292
CLCNKB	0.17
PSMA5	0.596875
C8orf53	0.766
AMPD3	0.0381666666666667
PIAS1	0.38125
ADCYAP1R1	0.5605
GYLTL1B	-0.08575
CDH20	0.1238
FBXO7	-0.04775
TMEM134	0.878
FLJ14213	0.892666666666667
ZNF3	-0.25375
LRRFIP1	0.268375
CNOT2	0.2605
ABI3	1.54275
ALDH5A1	0.116083333333333
HNT	0.4095
SERPINA4	-1.7815
TK2	0.386583333333333
STMN1	-1.01933333333333
GUCA2A	3.3115
GALNT10	0.128785714285714
DPP6	-0.63015
C9orf93	0.17075
PRELID2	1.569125
STK39	1.32925
SFTPA1	-0.873
CKS2	-0.0441111111111111
RHO	0.047375
C20orf135	-0.0485
XKR3	-1.183
CR1	-0.000375
RPS6KA2	-0.800071428571429
C20orf112	0.6835
MRPL22	0.23375
C4orf23	-0.196
GADD45B	-1.22375
KLHDC1	0.0428333333333333
C2orf48	-1.767
ZNF287	-1.1935
DAAM2	-2.42675
DPPA2	-2.76216666666667
TCTN3	0.043
DNAJB11	0.93425
FPR1	3.57075
DEFB4	0.48
PTCD2	-0.7987
SMOC2	3.026
CABP7	1.8245
SERPINB11	0.51975
MAGEF1	0.183
NDE1	-0.00633333333333333
ITGA10	-0.5285
FSHB	0.3855
ANXA2	1.514625
HORMAD2	0.31075
HLCS	-0.07525
MCF2L	0.782166666666667
FH	-0.212625
TBC1D24	0.14775
KIAA1505	0.75975
LGALS2	2.0695
CNBD1	-0.225
SYNPO2L	-1.263
PTPN23	-0.157285714285714
C1orf183	0.268166666666667
MAGEA8	-0.87475
DGCR8	-1.55675
GSR	-0.65
PAQR7	0.404
ZNF676	-1.53975
CACNA1C	0.5752
SP7	0.3935
PDCD6	0.64625
NRN1L	-1.667
BRI3BP	0.424416666666667
KIAA1183	0.24375
ASB4	0.64175
CCL23	2.2249
OBSL1	-3.783125
SLC12A7	0.602833333333333
KIAA0240	0.965875
CD1B	-2.5845
FCGR2A	1.36025
MDC1	-1.69175
HTR1A	0.240666666666667
OCEL1	0.5005
ATP11B	0.546875
FBXO34	2.001
PCDH12	1.8695
RPE	0.371
C17orf74	0.2015
CSDC2	-0.0846666666666667
PET112L	-0.112
TMBIM1	1.434125
P2RXL1	-0.367
TCHP	-0.8745
TRMT1	-1.2485
F2RL2	-0.189416666666667
LRRC32	1.93416666666667
IMPG2	0.3935
BGLAP	-0.74775
LOC493869	-1.788
MRAS	0.496
SLC35F5	1.59825
CBWD1	-0.445
AXL	-2.42925
ATP2C2	3.58225
TELO2	-1.3855
PNPLA3	-3.16
PCDHB14	1.46
CD276	-0.561
KRT80	0.443375
DUSP28	-0.0345
CSNK1E	-0.992583333333333
SRP14	-0.136
KCNQ4	-0.3755
KRT72	0.206
CCDC117	0.449
C6orf89	-0.177777777777778
TUBB2B	-3.21216666666667
RTN4IP1	0.342
CR1L	-3.64483333333333
CEND1	0.300375
C12orf41	-0.313666666666667
RNF31	-0.31025
UBN1	-0.3345
C17orf32	0.850125
SLC5A7	0.058
GPR92	2.618
ESAM	1.4543
CTNNA1	0.154083333333333
HRBL	0.9499
CBX4	-1.1625
TMEM182	0.45725
SH3TC2	2.222
IL10	0.507166666666667
PXMP4	0.025
RNF167	-0.8887
PAK7	-0.0528
ETV3	0.1045
ATPIF1	0.2625
LOC554207	-1.5435
OR8H1	0.24175
WDFY3	0.298625
DPM1	0.3305
GPSM1	0.113
WDR92	-0.2476
LRP1	-0.254166666666667
ANKH	0.417625
THUMPD3	-0.1045
POLR1B	-0.00625
OLFM4	8.21016666666667
RAD9B	-0.055
TSPY2	-1.616
PAX6	-1.0545
SCG2	-3.435375
SLC17A6	0.40075
FMO3	1.66025
PADI4	0.096875
TUBB4	-1.078
NLK	0.33425
POU4F3	0.0025
SDF4	-0.1245
ITGBL1	-0.155833333333333
NETO1	-1.4625
TAP2	0.629875
ABBA-1	-0.131833333333333
GNAI1	-0.3525
VPS4B	0.922
NOPE	-0.1264
GALNT6	0.785
SESN1	1.466125
GBE1	-1.49222222222222
CLASP1	-0.2635
RASGEF1B	1.370625
ACOT11	1.42035714285714
AFAP1	0.92275
OR2H2	0.45575
DPY19L2P1	-1.3225
DZIP1	-2.77775
SEC22C	-0.257833333333333
GPR161	-1.13525
RNF146	0.55325
WDR74	-0.530125
GALP	-0.311
PURA	-0.032
DNPEP	0.548
RP11-78J21.1	-1.3425
ERBB2	1.721625
FANCM	-1.0105
NEO1	1.02216666666667
DDX3Y	0.00259999999999999
RPS3A	0.815375
MXRA7	0.0915714285714286
LGALS3	2.43633333333333
GLT8D1	-0.03525
CFL2	-2.18733333333333
UPB1	0.1065
NAP1L5	-0.140375
CLDN14	-0.78375
DHX38	-1.18825
BTBD1	0.20875
TARS2	-0.673333333333333
ABCF1	-0.806
FCF1	-0.371333333333333
LRRC49	0.4885
GUCY1B2	-1.1315
C1orf177	1.06883333333333
SMARCA4	-1.46842857142857
LRP8	-1.52266666666667
TAGLN3	-0.4475
MRPL14	0.4275
TTRAP	0.6415
ZDHHC20	0.93725
NFE2L3	1.6845
KIAA1377	0.780375
PALMD	-0.8657
TMEM43	-0.574
TTL	-0.077375
STAT5B	-0.609333333333333
SSB	-0.416375
OR10H5	0.2465
SLC22A13	-0.659
AKAP3	1.03525
TIMM23	0.704
OAS2	2.55325
KIAA0423	-0.17075
TRIM11	-0.00716666666666667
GLIS3	0.921125
TMEM50B	1.809
ARHGEF4	-2.779875
DEGS1	-0.774818181818182
TBL1XR1	0.8983
G6PD	-2.022
SP140	0.5535
MUC17	1.77157142857143
NUDC	-1.2205
DNAJC5B	0.419166666666667
SCARA3	-1.79883333333333
CPA3	5.8625
BCAT2	-0.464125
MFN1	0.0631
NRG3	0.9945
SNX11	1.719
PLEKHH1	-0.557
GPR177	0.396
HCFC2	-0.191
TCAP	0.13025
MOCOS	-0.963
C14orf93	-0.323
PRDM10	0.0988333333333333
SLC16A4	-0.2845
SRGAP1	-1.26766666666667
VIP	2.99775
DUSP27	0.269333333333333
LILRA1	0.5993
MC2R	0.675
MGC24103	-4.20725
MBTD1	-2.163
FUT11	-0.00833333333333332
USP33	0.7067
C15orf39	-1.36175
MAP3K12	-1.30275
PAAF1	-0.450833333333333
BARHL1	0.0315
FLJ16165	0.0605
PIWIL2	-0.785
SYNE1	-0.584583333333333
CMTM4	0.91125
TSPYL1	-0.0906
GUF1	0.510833333333333
TMEM157	-0.3725
WDR44	0.28475
HIST1H3C	0.15175
DKFZp666G057	-0.16525
RNPEP	0.29
GAS2L2	-0.462333333333333
ADH4	-2.438
GRPR	0.310333333333333
FBXL17	1.37525
ZBTB10	-0.71275
Gcom1	0.659444444444444
HTRA1	-1.0139
ZNF585A	-0.392833333333333
SLC26A2	0.885857142857143
OTOP3	0.373166666666667
WISP1	1.21822222222222
ATP2B4	-1.71441666666667
FLJ10769	0.44
CRAMP1L	-1.00775
CHST12	-0.92825
RAB22A	0.7485
TARDBP	-0.590571428571429
STAU1	0.1635
CRB3	3.11333333333333
MIG7	-0.66875
CHMP1A	0.798166666666667
ZNF160	-0.501375
B3GALT6	0.161125
BARX1	-1.93016666666667
C6orf167	-0.81075
NXNL1	0.8145
DHX29	0.230125
HADHB	-0.517
PLXNB2	-0.224875
ILDR1	-2.257
SLC15A3	1.31625
GAS2	0.716833333333333
C20orf69	-0.57525
NUMB	0.54125
TNIP1	0.21825
MESP1	-0.689833333333333
PSKH1	-0.2105
NSFL1C	0.354375
RHOG	-0.15025
HEY1	-3.08966666666667
KNG1	-0.825375
ITGAX	0.5438
LIN9	0.125333333333333
CANT1	2.19225
XRN1	0.103857142857143
CCDC96	0.555
HEATR6	-0.917833333333333
GNG7	-1.10183333333333
RUNX2	0.5900625
SOX1	0.279666666666667
FCRL5	0.5883
ZNF99	-1.281875
FAM9A	0.196
SNX22	0.613666666666667
MBNL3	-0.827666666666667
ODC1	-0.2937
ADORA2B	-0.206
NR2F6	-0.23425
ZFYVE16	-1.08722222222222
SYNJ2BP	1.1723
POLE	-1.190375
E2F2	-0.46875
THRA	1.22633333333333
PTGES2	-0.394333333333333
HIP1R	0.6695
TMUB1	-0.607833333333333
ENO3	-2.57575
RSPH10B	-0.4135
CXorf39	0.64375
IRGC	0.1005
GPR109B	1.25
FLJ13305	-0.8035
LCE3A	0.039
TNFRSF18	-1.52266666666667
DET1	0.065
TRPM3	-0.373636363636364
C16orf79	-1.5915
FECH	-0.5105
RAP2A	0.982166666666667
CRIP1	2.86133333333333
AZIN1	0.411875
SLC7A7	2.541
IL10RA	0.0174
TMEM64	-0.18625
CDC42EP4	0.8176
C16orf58	-0.1225
ARG2	-1.12
POU5F1P4	-4.988
FAM62B	-0.4065
DNAH8	-1.1153
ASH2L	-0.011125
TSLP	-3.19783333333333
CNTNAP5	-0.298166666666667
TMEM16C	-0.00049999999999999
IFNA14	0.3855
SLC1A3	-1.305125
CABYR	-2.17375
BCL7B	-0.4808
NUDT13	-0.00416666666666667
C13orf28	0.29025
C1orf53	1.14025
ARL6IP4	0.1339
RPL35A	0.04825
EMR3	1.75625
RAB40C	0.0629166666666666
SLC41A1	-0.0681666666666667
LRCH1	0.72475
LY6G5B	-0.506
FAM124A	-0.406142857142857
MGC10981	-3.79566666666667
CLIP3	-0.519
MAP4K2	-1.91916666666667
CHIC1	0.7725
SULF1	2.2985
C20orf30	1.065
PRDM5	0.015125
ELOVL1	0.50625
C11orf48	-0.00875
SLC39A10	0.1875
KCNV1	0.81675
ACP1	0.0685
ZMYM2	-0.302375
B3GNT6	3.284
C9orf69	-0.03875
C2orf15	1.65325
C20orf166	0.3975
HSP90AA6P	-0.3695
EDG7	-0.186
NEURL	1.785625
LPL	-1.30466666666667
CLEC2D	-0.811928571428571
GRRP1	1.13083333333333
CD8B	-3.2448
HIST1H3D	-0.561833333333333
SLC6A12	0.31375
FAM27L	0.162
CD84	0.2192
RASA1	0.4565
PHKG1	-0.1485
MAGEA11	-0.9505
IMPA1	0.7407
NPM3	-0.98775
RARRES1	3.731
SH3BP1	0.463625
B3GNTL1	-0.044
ARPC5L	0.170666666666667
KLHL26	-0.24975
SIM2	0.3605
GJC1	0.599
C20orf194	-1.70325
EXO1	-1.69575
SLC2A2	-1.20733333333333
LOC285074	-0.5195
LRG1	1.43325
KIRREL	-0.831
PIK3R1	1.02335714285714
C4orf34	0.19725
MAF	-2.34166666666667
ADCY4	2.05233333333333
ZMIZ2	0.4535
SLC46A3	0.670833333333333
STAMBP	0.119166666666667
CCDC16	0.887
MS4A12	3.5295
TCF20	0.6875
LRRC46	-0.0255
C20orf152	-0.02275
MRPS6	-0.310875
ABCB11	0.38
KCNC2	-0.359833333333333
CDH19	-1.66666666666667
C9orf123	0.776
SSH3	0.125625
LDLRAD1	0.533
CCBE1	-0.78925
ZNF135	-1.469125
TAAR1	0.018
WFDC12	0.166
CCDC42	0.186666666666667
FLJ12529	-0.99075
PER1	-1.59783333333333
TIMM50	0.15
SMARCAD1	-0.144166666666667
FAM26C	0.369
TP53TG3	-2.4995
SH3RF1	2.0528
LMCD1	0.72925
GPR63	0.5995
FLJ21986	-1.9395
AIFM3	0.9275
MICAL1	-0.647333333333333
BLZF1	0.619
IQCA	-1.302
PCDHGC3	-0.5335
SAC	-0.1215
BCL6B	0.824166666666667
DDO	-0.739
MARCO	2.01825
DCHS1	-0.694
C1orf170	-1.5765
CD200R1	0.353666666666667
C22orf15	0.0805
SEPT11	0.695166666666667
ADNP	-0.255
UST	-2.173
C13orf34	-0.542833333333333
RFFL	1.18128571428571
APBA3	0.122
C2orf60	0.246125
CUTL1	-0.8113
PMS1	-0.32325
ZNF689	-0.1875
EIF3E	0.3725
IL9	0.399
RPL31	-0.436625
LY9	0.0361666666666667
ATP2B3	-0.01
KDELR2	0.774625
TFCP2	0.275875
NLRP12	-0.147375
FLJ45422	-0.6795
TLE4	-0.4218
ZNF570	-0.8
FLJ43806	0.3175
TLK2	0.24825
CIR	0.9345
MARS2	0.7145
COL24A1	-1.064
SDF2L1	0.096
HIBADH	0.316833333333333
IGFBP3	-2.79321428571429
C12orf23	0.235375
PSPC1	-0.061
C20orf43	0.259
TRAV20	0.0105
ARHGAP24	1.40425
KIAA1975	-0.457875
C1QA	3.3988
DNTT	-4.2438
C10orf6	-0.958833333333333
C11orf41	-2.693625
HNRPF	0.6015
COL11A1	2.6645
UBAP2	-0.432333333333333
CDKN2AIPNL	-1.311
C20orf174	2.00775
SPRED2	0.70925
PLA2G12A	0.772166666666667
ICEBERG	-1.1915
SCN10A	0.3475
C11orf65	1.096
GBP5	4.4525
PITPNC1	0.114666666666667
POU3F3	1.337
NCOA7	2.630125
LIN7C	0.5391
LOC348840	-1.764
NKX2-2	-0.93
ANKRD13D	-0.623
LOC123688	1.00125
FUT2	2.4235
TAAR8	0.5215
FZD4	-1.17375
PNMA3	-2.0555
OR4L1	0.536
WIT1	-2.1605
EXOC3L	0.926
ATPBD4	0.9973
KRBA1	-3.8005
UBXD6	-0.5955
HOXB7	1.79864285714286
C7orf23	-1.289
UNQ338	2.5
STAB2	0.612
CDC20B	-0.30625
IRF9	1.867
CENTG1	0.0919166666666666
TNPO2	-1.14725
MCPH1	-0.08675
BMS1P5	-1.82975
SLC26A7	0.47575
HIST1H3J	0.76775
C9orf3	1.2726
LBH	0.8625
MYO1D	2.05175
PTDSS2	-0.55125
NFU1	0.32675
DEPDC4	-0.45925
WNT7B	-0.3979
GLP2R	0.183
SETD4	-0.5593
DYNLT3	0.2401
FKBP11	0.920833333333333
SESTD1	0.262
FLII	-1.44975
RPS16	0.3164
CHPF	-0.338
CSNK2A1	0.302333333333333
SUMO1P1	0.33475
FKBP6	0.21
ZNF214	1.36933333333333
TWIST1	-0.860833333333333
DDX56	-1.15233333333333
TRAM1L1	0.7904
EPO	-2.466
MRPS18B	0.09725
ZNF682	-2.342
RPL14	-0.0373333333333333
MAFF	0.781
LOC51136	0.73225
LY96	-0.629
DDX20	-0.1115
ABTB1	0.687333333333333
ARL5A	0.682
CCT6A	-0.71175
HEPACAM	-0.905
EHHADH	0.666666666666667
RBAK	-0.547666666666667
CGB1	0.37
ITGB5	-0.9582
YIPF3	0.16575
FKBP2	0.018
NR1D1	0.2963
TMEM110	-0.000999999999999999
NEK2	-0.451
PRAMEF8	-2.8565
C20orf52	1.12933333333333
PCDHGA3	-0.9755
VWA3B	0.426
NDUFA5	0.270875
THAP9	0.22325
FLVCR2	-0.291
AP1S1	0.208375
SMAD6	-1.12825
SAV1	0.534
SAT1	1.64725
ZNF251	0.026
ADAMTS7	0.1022
RPP38	1.048
C1orf211	-1.1
YPEL2	2.1091
RBMS1	-2.35425
ZNF445	-0.500833333333333
NRXN2	-0.246833333333333
PGBD4	-0.0425
UGT2B28	-0.9815
WBSCR16	-0.9705
NLRC3	-0.278125
ASTL	0.2295
ST6GALNAC1	4.94675
ZADH2	-0.033875
MLLT4	1.21591666666667
ARL6	0.644333333333333
MEF2C	-0.68475
CBFA2T3	-0.052
AFF3	-0.334785714285714
COG7	-0.325333333333333
MYB	-0.996166666666667
PLXNA3	-0.157
XRCC2	-0.814333333333333
MMS19	-1.405625
ST8SIA5	-0.988875
CHPT1	1.001
KIAA1712	0.332375
OR6X1	0.599
ACTR3	0.52925
UGCG	0.393166666666667
OR4P4	0.219
ZAP70	-3.1945
LPP	0.5405
ZNF485	0.316
PTPRCAP	-0.14075
IL12RB1	0.303
ATRX	-0.438
CHST8	-2.713
C14orf109	1.02075
ARV1	0.502
NMB	-0.548285714285714
COX5A	0.411333333333333
EIF6	0.094
MPPED2	-2.22416666666667
SEMG1	1.337
CHRDL1	-0.2165
TRAF3IP2	0.37425
WNK2	0.599625
LILRA4	1.58583333333333
LAMA2	1.77725
PXT1	0.834
RLBP1	-1.14125
CD300C	-0.1325
SLTM	-0.33025
FLJ10404	-0.748375
APOBEC3D	-0.507166666666667
RENBP	-0.304333333333333
ATXN7L1	0.050875
NID1	-1.00025
TUBGCP3	-0.719375
ITIH5	1.05288888888889
CCDC110	1.646
C8A	-2.122
MGC87042	1.2805
HOXC13	-3.44475
TFDP2	-0.54425
HCP5	2.3025
POLI	-0.5595
UCN	-0.919333333333333
ZNF764	-0.611833333333333
C8orf45	0.591
FHL3	-1.68525
SPATA5L1	-0.32775
MMRN2	1.349
NDST1	0.076
COL20A1	-0.180166666666667
ZNF248	-0.8365
PELP1	-1.40966666666667
MBL2	-1.687
RNF41	0.424
C5orf24	0.505375
THOC5	-0.642625
SERINC3	0.735083333333333
RP11-151A6.2	2.17025
CDCP2	0.35525
HIST1H2AA	0.30875
C11orf75	1.55883333333333
FKBP7	-0.02675
DDOST	-0.0335
GPNMB	-1.63033333333333
TTF2	-1.18733333333333
KCNT1	0.0741666666666667
SLC39A14	-0.005125
NGRN	-0.0262
GPR137B	2.064
MECP2	-0.6325
